Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
114611,-0.040,-0.409,0.020,-0.003,0.022,-0.018,0.599,0.394,-0.526,0.457,0.000,-0.008,0,3949,49,-48,23,15.610,81.930,305,305,0,0,0
114711,-0.039,-0.417,-0.010,0.010,0.033,0.011,0.600,0.393,-0.525,0.458,0.000,-0.008,0,4171,49,-49,23,15.610,81.930,305,305,0,0,0
114811,-0.039,-0.426,0.050,0.006,0.029,-0.018,0.601,0.393,-0.524,0.459,0.000,-0.008,0,3888,50,-49,23,15.610,81.930,305,305,0,0,0
114912,-0.034,-0.432,0.090,0.008,0.017,0.000,0.601,0.393,-0.523,0.459,0.000,-0.009,0,4073,49,-49,22,15.590,81.890,305,305,0,0,0
115013,-0.037,-0.433,0.010,-0.012,-0.010,0.011,0.601,0.392,-0.523,0.459,0.000,-0.009,0,4144,49,-47,22,15.590,81.890,305,305,0,0,0
115111,-0.041,-0.430,-0.010,-0.008,-0.016,0.022,0.601,0.392,-0.524,0.459,0.000,-0.009,0,4252,49,-48,22,15.590,81.890,305,305,0,0,0
115211,-0.051,-0.424,0.020,-0.026,-0.021,0.017,0.600,0.391,-0.525,0.459,0.000,-0.008,0,4218,49,-47,22,15.590,81.890,305,305,0,0,0
115311,-0.059,-0.418,0.050,-0.020,-0.022,-0.022,0.599,0.391,-0.526,0.459,0.000,-0.008,0,3884,49,-47,22,15.600,81.930,305,305,0,0,0
115412,-0.051,-0.412,0.080,0.007,-0.011,-0.007,0.599,0.392,-0.527,0.458,0.000,-0.008,0,4107,48,-48,22,15.600,81.930,305,305,0,0,0
115512,-0.048,-0.411,-0.010,-0.010,-0.006,-0.008,0.599,0.392,-0.527,0.457,0.000,-0.008,0,4082,49,-47,22,15.600,81.930,305,305,0,0,0
115611,-0.052,-0.412,0.000,-0.006,0.009,0.023,0.600,0.392,-0.527,0.458,0.000,-0.008,0,4346,49,-48,22,15.600,81.930,305,305,0,0,0
115711,-0.059,-0.419,0.000,-0.013,0.030,0.000,0.600,0.391,-0.527,0.458,0.000,-0.008,0,4105,50,-48,22,15.610,81.930,305,305,0,0,0
115811,-0.059,-0.426,0.070,0.004,0.023,-0.008,0.601,0.390,-0.526,0.458,0.000,-0.009,0,4080,49,-49,22,15.610,81.930,305,305,0,0,0
115911,-0.059,-0.430,-0.030,0.012,0.004,-0.002,0.601,0.390,-0.526,0.459,0.000,-0.009,0,4134,49,-48,22,15.610,81.930,305,305,0,0,0
116011,-0.061,-0.430,0.040,0.013,-0.009,0.028,0.601,0.390,-0.526,0.459,0.000,-0.009,0,4430,48,-48,22,15.610,81.930,305,305,0,0,0
116111,-0.064,-0.429,-0.010,0.013,-0.001,0.001,0.600,0.390,-0.526,0.460,0.000,-0.009,0,4176,49,-48,22,15.600,81.930,305,305,0,0,0
116211,-0.063,-0.429,-0.080,0.011,0.000,-0.008,0.600,0.390,-0.525,0.460,0.000,-0.009,0,4119,49,-48,22,15.600,81.930,305,305,0,0,0
116311,-0.063,-0.429,0.020,-0.002,-0.007,-0.002,0.600,0.391,-0.525,0.461,0.000,-0.009,0,4161,49,-48,22,15.600,81.930,305,305,0,0,0
116411,-0.065,-0.428,0.040,-0.009,-0.001,0.000,0.599,0.391,-0.525,0.461,0.000,-0.009,0,4173,49,-48,22,15.600,81.930,305,305,0,0,0
116511,-0.068,-0.428,0.060,-0.018,0.003,0.013,0.599,0.390,-0.526,0.461,0.000,-0.009,0,4313,50,-48,22,15.600,81.930,305,305,0,0,0
116611,-0.073,-0.428,0.000,-0.008,0.008,0.014,0.599,0.390,-0.526,0.461,0.000,-0.009,0,4327,49,-48,22,15.600,81.930,305,305,0,0,0
116711,-0.070,-0.429,-0.080,0.000,0.014,-0.014,0.600,0.390,-0.526,0.460,0.000,-0.009,0,4101,49,-49,22,15.600,81.930,305,305,0,0,0
116811,-0.067,-0.435,-0.040,0.000,0.019,-0.039,0.600,0.389,-0.525,0.461,0.000,-0.009,0,3842,50,-49,22,15.600,81.930,305,305,0,0,0
116912,-0.053,-0.438,0.110,0.012,0.012,-0.027,0.601,0.390,-0.524,0.460,0.000,-0.009,0,3984,49,-49,22,15.600,81.930,305,305,0,0,0
117012,-0.051,-0.439,-0.030,0.018,0.000,0.008,0.601,0.391,-0.523,0.460,0.000,-0.009,0,4226,49,-49,22,15.600,81.930,305,305,0,0,0
117112,-0.048,-0.438,0.110,0.009,-0.019,-0.020,0.601,0.391,-0.523,0.460,0.000,-0.009,0,3965,48,-48,22,15.600,81.930,305,305,0,0,0
117212,-0.045,-0.431,0.060,0.004,-0.029,0.006,0.601,0.392,-0.524,0.460,0.000,-0.009,0,4176,48,-47,22,15.600,81.890,305,305,0,0,0
117313,-0.044,-0.423,0.060,-0.002,-0.034,0.007,0.600,0.393,-0.525,0.459,0.000,-0.008,0,4150,48,-47,22,15.600,81.890,305,305,0,0,0
117413,-0.043,-0.414,0.050,-0.009,-0.020,-0.016,0.599,0.393,-0.525,0.458,0.000,-0.008,0,3934,49,-47,22,15.600,81.890,305,305,0,0,0
117513,-0.040,-0.413,-0.090,-0.019,0.010,0.000,0.599,0.394,-0.526,0.458,0.000,-0.008,0,4083,50,-48,22,15.600,81.890,305,305,0,0,0
117613,-0.042,-0.417,0.010,-0.027,0.021,-0.037,0.600,0.393,-0.525,0.458,0.000,-0.008,0,3732,50,-48,22,15.600,81.930,305,305,0,0,0
117713,-0.036,-0.425,0.190,0.014,0.032,0.002,0.601,0.393,-0.524,0.458,0.000,-0.008,0,4128,49,-50,22,15.600,81.930,305,305,0,0,0
117814,-0.036,-0.434,0.010,0.000,0.030,0.001,0.602,0.392,-0.523,0.459,0.000,-0.009,0,4053,50,-49,22,15.600,81.930,305,305,0,0,0
117914,-0.040,-0.441,0.000,-0.010,0.021,0.021,0.602,0.391,-0.523,0.460,0.000,-0.009,0,4251,50,-49,22,15.600,81.930,305,305,0,0,0
118014,-0.046,-0.447,0.000,0.000,0.010,0.004,0.602,0.390,-0.523,0.460,0.000,-0.009,0,4099,49,-49,22,15.600,81.930,305,305,0,0,0
118114,-0.045,-0.447,0.040,-0.007,-0.006,-0.013,0.602,0.390,-0.522,0.460,0.000,-0.009,0,3974,49,-48,22,15.600,81.930,305,305,0,0,0
118215,-0.035,-0.444,0.020,-0.027,-0.014,-0.033,0.603,0.391,-0.523,0.459,0.000,-0.009,0,3804,50,-47,22,15.600,81.930,305,305,0,0,0
118315,-0.037,-0.434,-0.030,-0.024,-0.041,0.024,0.603,0.391,-0.524,0.458,0.000,-0.009,0,4424,48,-47,22,15.600,81.930,305,305,0,0,0
118414,-0.048,-0.421,0.050,-0.008,-0.033,-0.018,0.601,0.391,-0.526,0.457,0.000,-0.008,0,3851,48,-47,22,15.610,81.930,305,305,0,0,0
118513,-0.035,-0.417,-0.030,0.012,-0.004,-0.041,0.601,0.392,-0.526,0.456,0.000,-0.008,0,3711,48,-48,22,15.610,81.930,305,305,0,0,0
118613,-0.029,-0.419,0.000,0.003,0.023,-0.002,0.601,0.393,-0.525,0.457,0.000,-0.008,0,4053,50,-49,22,15.610,81.930,305,305,0,0,0
118713,-0.035,-0.430,0.030,-0.009,0.042,0.038,0.602,0.392,-0.524,0.458,0.000,-0.008,0,4373,50,-49,22,15.610,81.930,305,305,0,0,0
118812,-0.046,-0.440,-0.010,-0.011,0.028,0.006,0.602,0.390,-0.524,0.459,0.000,-0.009,0,4060,50,-49,22,15.600,81.930,305,305,0,0,0
118912,-0.044,-0.446,0.030,0.008,0.011,-0.017,0.603,0.390,-0.523,0.459,0.000,-0.009,0,3932,49,-49,22,15.600,81.930,305,305,0,0,0
119011,-0.040,-0.445,0.000,0.019,-0.012,-0.014,0.603,0.391,-0.523,0.459,0.000,-0.009,0,3962,48,-49,22,15.600,81.930,305,305,0,0,0
119111,-0.029,-0.439,-0.030,0.007,-0.022,-0.027,0.603,0.392,-0.522,0.459,0.000,-0.009,0,3831,49,-48,22,15.600,81.930,305,305,0,0,0
119211,-0.024,-0.431,-0.010,0.008,-0.026,-0.027,0.602,0.393,-0.523,0.458,0.000,-0.008,0,3755,48,-48,22,15.590,81.890,305,305,0,0,0
119311,-0.020,-0.424,0.070,0.004,-0.014,-0.001,0.601,0.394,-0.523,0.457,0.000,-0.008,0,4015,49,-48,22,15.590,81.890,305,305,0,0,0
119411,-0.027,-0.424,0.000,-0.002,0.010,0.020,0.601,0.394,-0.524,0.458,0.000,-0.008,0,4163,49,-48,22,15.590,81.890,305,305,0,0,0
119512,-0.034,-0.429,0.080,-0.012,0.026,0.017,0.601,0.393,-0.523,0.459,0.000,-0.008,0,4023,50,-49,22,15.590,81.890,305,305,0,0,0
119612,-0.037,-0.438,0.110,-0.030,0.019,0.000,0.602,0.392,-0.523,0.459,0.000,-0.009,0,4030,50,-48,22,15.610,81.930,305,305,0,0,0
119712,-0.046,-0.441,0.000,-0.020,0.000,0.021,0.602,0.390,-0.524,0.459,0.000,-0.009,0,4239,49,-48,22,15.610,81.930,305,305,0,0,0
119812,-0.048,-0.440,0.050,-0.006,-0.011,-0.022,0.602,0.390,-0.524,0.459,0.000,-0.009,0,3891,49,-48,22,15.610,81.930,305,305,0,0,0
119912,-0.045,-0.439,-0.020,-0.001,-0.006,0.057,0.602,0.390,-0.524,0.459,0.000,-0.009,0,4604,49,-48,22,15.600,81.930,305,305,0,0,0
120013,-0.054,-0.439,-0.030,-0.007,0.000,-0.024,0.602,0.390,-0.524,0.459,0.000,-0.009,0,3866,49,-48,22,15.600,81.930,305,305,0,0,0
120113,-0.041,-0.439,0.030,0.026,-0.001,-0.030,0.602,0.391,-0.524,0.459,0.000,-0.009,0,3879,48,-49,22,15.600,81.930,305,305,0,0,0
120213,-0.031,-0.439,0.040,0.022,0.000,-0.022,0.602,0.392,-0.523,0.459,0.000,-0.009,0,3873,49,-49,22,15.600,81.930,305,305,0,0,0
120313,-0.025,-0.439,0.060,0.006,0.007,0.023,0.603,0.392,-0.522,0.458,0.000,-0.009,0,4261,49,-49,22,15.590,81.930,305,305,0,0,0
120414,-0.030,-0.442,0.040,-0.008,0.016,0.009,0.603,0.392,-0.522,0.459,0.000,-0.009,0,4079,50,-49,22,15.590,81.930,305,305,0,0,0
120514,-0.034,-0.444,0.000,0.000,0.006,0.021,0.603,0.391,-0.522,0.459,0.000,-0.009,0,4209,49,-49,22,15.590,81.930,305,305,0,0,0
120614,-0.042,-0.444,0.100,0.000,0.002,0.006,0.602,0.391,-0.523,0.460,0.000,-0.009,0,4072,49,-49,22,15.590,81.930,305,305,0,0,0
120714,-0.043,-0.444,0.030,0.002,-0.004,0.028,0.602,0.391,-0.523,0.460,0.000,-0.009,0,4362,49,-49,22,15.610,81.890,305,305,0,0,0
120814,-0.050,-0.443,0.100,-0.011,-0.009,-0.033,0.601,0.391,-0.523,0.461,0.000,-0.009,0,3751,49,-48,22,15.610,81.890,305,305,0,0,0
120914,-0.045,-0.441,0.070,0.021,0.002,0.016,0.602,0.391,-0.523,0.460,0.000,-0.009,0,4265,48,-49,22,15.610,81.890,305,305,0,0,0
121014,-0.048,-0.443,0.000,0.021,0.013,-0.003,0.601,0.391,-0.522,0.461,0.000,-0.009,0,4049,49,-49,22,15.610,81.890,305,305,0,0,0
121115,-0.046,-0.445,0.000,0.019,0.008,0.000,0.601,0.392,-0.522,0.461,0.000,-0.009,0,4152,49,-50,22,15.610,81.890,305,305,0,0,0
121214,-0.053,-0.447,0.170,-0.019,-0.009,0.024,0.601,0.391,-0.522,0.462,0.000,-0.009,0,4313,49,-48,22,15.570,81.850,1627,3561,60,200,0
121313,-0.056,-0.440,0.170,-0.006,-0.051,-0.018,0.601,0.391,-0.523,0.461,0.000,-0.009,0,3936,47,-47,22,15.570,81.850,1627,3561,60,200,0
121413,-0.045,-0.422,0.000,0.008,-0.060,-0.044,0.599,0.393,-0.524,0.460,0.000,-0.010,0,3735,47,-47,22,15.570,81.850,1627,3561,60,200,0
121511,-0.038,-0.406,-0.020,0.001,-0.054,0.023,0.598,0.395,-0.525,0.458,0.000,-0.010,0,4352,47,-47,22,15.570,81.850,1627,3561,60,200,0
121612,-0.040,-0.397,-0.010,-0.013,-0.020,-0.011,0.598,0.395,-0.527,0.457,15000000.000,-0.009,0,4833,48,-47,22,15.600,81.930,524,4251,60,217,0
121711,-0.039,-0.395,-0.110,0.001,0.001,0.000,0.597,0.395,-0.527,0.457,25000000.000,-0.009,0,5410,48,-48,22,15.600,81.930,524,4251,60,217,0
121811,-0.039,-0.394,0.000,0.001,-0.016,-0.020,0.597,0.396,-0.527,0.457,45000000.000,-0.009,2736,6125,48,-47,22,15.600,81.930,524,4251,60,217,0
121911,-0.039,-0.387,-0.340,0.056,-0.039,0.001,0.596,0.396,-0.527,0.457,60000000.000,-0.010,3616,6850,45,-49,22,15.600,81.930,524,4251,60,217,0
122011,-0.040,-0.365,0.070,-0.016,-0.076,0.002,0.594,0.398,-0.530,0.456,80000000.000,-0.011,4812,7539,46,-45,22,15.560,81.530,3443,6849,124,321,0
122111,-0.042,-0.327,-0.100,-0.006,-0.161,-0.004,0.591,0.401,-0.533,0.454,90000000.000,-0.011,5382,7812,43,-42,22,15.560,81.530,3443,6849,124,321,0
122212,-0.042,-0.287,0.150,-0.006,-0.163,-0.008,0.587,0.404,-0.537,0.451,105000000.000,-0.011,6040,8278,42,-42,22,15.560,81.530,3443,6849,124,321,0
122312,-0.045,-0.238,-0.030,0.012,-0.181,-0.001,0.583,0.408,-0.542,0.448,115000000.000,-0.012,6415,8594,40,-41,22,15.570,81.650,6082,8650,270,370,0
122412,-0.036,-0.186,0.230,0.008,-0.168,-0.026,0.578,0.412,-0.547,0.444,125000000.000,-0.012,6901,8796,40,-40,22,15.570,81.650,6082,8650,270,370,0
122512,-0.030,-0.142,-0.040,0.013,-0.133,0.014,0.574,0.416,-0.551,0.440,130000000.000,-0.013,6903,9075,40,-40,22,15.570,81.650,6082,8650,270,370,0
122613,-0.033,-0.108,0.070,0.008,-0.097,0.021,0.571,0.418,-0.554,0.438,145000000.000,-0.013,7401,9498,40,-40,22,15.570,81.650,6082,8650,270,370,0
122713,-0.039,-0.088,0.230,0.000,-0.039,0.002,0.569,0.419,-0.556,0.437,160000000.000,-0.013,7979,9815,41,-41,22,15.560,81.290,7668,9652,384,457,0
122813,-0.032,-0.081,-0.180,0.000,-0.008,-0.018,0.569,0.420,-0.557,0.436,165000000.000,-0.013,8203,9885,42,-42,22,15.560,81.290,7668,9652,384,457,0
122913,-0.029,-0.080,-0.130,0.012,-0.003,0.001,0.568,0.421,-0.556,0.436,175000000.000,-0.013,8428,10197,41,-42,22,15.560,81.290,7668,9652,384,457,0
123013,-0.031,-0.081,0.110,0.021,0.008,0.007,0.568,0.421,-0.556,0.437,190000000.000,-0.014,8851,10567,41,-43,22,15.560,81.290,7668,9652,384,457,0
123114,-0.021,-0.082,0.150,0.007,0.009,0.000,0.569,0.421,-0.556,0.436,205000000.000,-0.014,9273,10909,41,-42,22,15.550,80.560,9057,10482,455,477,0
123214,-0.026,-0.082,-0.210,0.004,-0.018,0.036,0.569,0.421,-0.556,0.436,225000000.000,-0.014,9666,11470,40,-41,22,15.550,80.560,9057,10482,455,477,0
123314,-0.036,-0.069,-0.040,-0.009,-0.103,-0.010,0.567,0.421,-0.558,0.436,240000000.000,-0.014,10247,11619,39,-38,22,15.550,80.560,9057,10482,455,477,0
123412,-0.036,-0.031,-0.060,-0.009,-0.160,0.008,0.564,0.424,-0.562,0.433,250000000.000,-0.013,10391,11917,37,-36,22,15.550,80.560,9057,10482,455,477,0
123513,-0.039,0.022,0.010,0.017,-0.193,0.019,0.558,0.427,-0.567,0.430,255000000.000,-0.013,10466,12061,34,-35,22,15.560,79.400,10460,11848,508,561,0
123614,-0.036,0.074,-0.090,-0.006,-0.169,0.000,0.554,0.431,-0.571,0.426,270000000.000,-0.013,10880,12314,35,-34,22,15.560,79.400,10460,11848,508,561,0
123711,-0.044,0.117,0.050,0.006,-0.133,0.023,0.549,0.434,-0.576,0.423,285000000.000,-0.013,11159,12668,34,-35,22,15.560,79.400,10460,11848,508,561,0
123812,-0.037,0.152,0.030,-0.006,-0.103,-0.024,0.546,0.436,-0.579,0.420,290000000.000,-0.013,11410,12642,34,-34,22,15.560,79.400,10460,11848,508,561,0
123911,-0.030,0.172,-0.140,0.004,-0.039,-0.014,0.544,0.438,-0.580,0.418,300000000.000,-0.014,11599,12863,35,-35,22,15.530,79.200,11494,12787,507,569,0
124013,-0.027,0.175,0.000,-0.003,0.020,-0.011,0.544,0.439,-0.580,0.418,305000000.000,-0.015,11703,12963,37,-36,22,15.530,79.200,11494,12787,507,569,0
124111,-0.031,0.157,0.200,-0.003,0.096,0.001,0.546,0.438,-0.578,0.420,315000000.000,-0.015,11892,13175,39,-39,22,15.530,79.200,11494,12787,507,569,0
124211,-0.029,0.125,0.020,-0.010,0.119,-0.027,0.549,0.435,-0.576,0.422,325000000.000,-0.014,12178,13292,40,-39,22,15.530,79.200,11494,12787,507,569,0
124311,-0.023,0.096,0.040,-0.012,0.076,-0.028,0.552,0.434,-0.573,0.423,340000000.000,-0.014,12483,13571,39,-38,22,15.500,79.070,12285,13513,561,616,0
124411,-0.026,0.093,-0.080,0.011,-0.046,0.046,0.552,0.433,-0.572,0.424,355000000.000,-0.014,12566,14039,34,-36,22,15.500,79.070,12285,13513,561,616,0
124511,-0.028,0.121,0.050,-0.002,-0.142,0.010,0.549,0.435,-0.575,0.422,375000000.000,-0.013,13064,14295,32,-32,22,15.500,79.070,12285,13513,561,616,0
124611,-0.030,0.171,-0.210,0.008,-0.193,0.034,0.544,0.438,-0.580,0.418,380000000.000,-0.014,13100,14436,30,-31,22,15.500,79.070,12285,13513,561,616,0
124711,-0.036,0.228,-0.050,-0.001,-0.233,-0.014,0.538,0.442,-0.585,0.415,390000000.000,-0.014,13429,14480,28,-28,22,15.480,78.910,13054,14409,600,659,0
124812,-0.032,0.282,-0.040,-0.011,-0.128,-0.024,0.533,0.446,-0.590,0.411,405000000.000,-0.015,13709,14733,30,-30,22,15.480,78.910,13054,14409,600,659,0
124911,-0.029,0.306,-0.080,0.010,-0.028,0.004,0.531,0.448,-0.592,0.409,415000000.000,-0.015,13814,14972,31,-32,22,15.480,78.910,13054,14409,600,659,0
125012,-0.031,0.308,-0.130,-0.002,0.032,-0.002,0.531,0.448,-0.592,0.409,425000000.000,-0.015,14025,15109,32,-33,22,15.470,78.990,13812,15105,664,708,0
125112,-0.027,0.292,-0.030,-0.002,0.081,0.000,0.533,0.447,-0.591,0.409,435000000.000,-0.014,14187,15288,34,-34,22,15.470,78.990,13812,15105,664,708,0
125212,-0.027,0.267,-0.030,-0.003,0.081,-0.040,0.535,0.446,-0.588,0.411,450000000.000,-0.015,14554,15433,34,-34,22,15.470,78.990,13812,15105,664,708,0
125312,-0.019,0.254,-0.020,0.010,0.013,-0.023,0.536,0.445,-0.586,0.412,460000000.000,-0.016,14684,15633,31,-32,22,15.470,78.990,13812,15105,664,708,0
125411,-0.015,0.261,0.210,0.018,-0.071,-0.014,0.536,0.447,-0.587,0.412,470000000.000,-0.018,14842,15802,29,-30,22,15.460,78.990,14705,15723,674,729,0
125511,-0.018,0.290,0.000,0.014,-0.124,0.014,0.532,0.449,-0.589,0.410,475000000.000,-0.019,14855,15948,27,-28,22,15.460,78.990,14705,15723,674,729,0
125611,-0.018,0.328,-0.140,0.000,-0.127,0.000,0.529,0.451,-0.592,0.407,490000000.000,-0.019,15146,16143,26,-27,22,15.460,78.990,14705,15723,674,729,0
125711,-0.019,0.367,-0.070,0.002,-0.137,0.001,0.524,0.454,-0.596,0.405,505000000.000,-0.019,15381,16383,25,-26,22,15.460,78.990,14705,15723,674,729,0
125811,-0.021,0.399,-0.110,0.012,-0.063,0.019,0.521,0.456,-0.599,0.402,510000000.000,-0.019,15424,16496,26,-27,23,15.450,78.990,15384,16447,730,756,0
125914,-0.031,0.406,-0.020,-0.009,0.011,-0.007,0.520,0.456,-0.600,0.403,520000000.000,-0.019,15664,16572,29,-28,23,15.450,78.990,15384,16447,730,756,0
126011,-0.028,0.394,-0.110,0.000,0.059,-0.001,0.521,0.455,-0.599,0.403,535000000.000,-0.019,15858,16838,28,-29,23,15.450,78.990,15384,16447,730,756,0
126114,-0.033,0.382,0.080,0.007,0.014,0.003,0.522,0.454,-0.598,0.405,550000000.000,-0.020,16088,17064,27,-28,23,15.450,78.990,15384,16447,730,756,0
126211,-0.028,0.390,-0.440,0.004,-0.058,-0.018,0.521,0.455,-0.598,0.404,560000000.000,-0.020,16278,17176,24,-25,22,15.410,78.870,16233,17123,772,798,0
126311,-0.022,0.416,-0.100,0.001,-0.121,-0.002,0.519,0.457,-0.600,0.401,575000000.000,-0.020,16473,17425,22,-23,22,15.410,78.870,16233,17123,772,798,0
126411,-0.034,0.456,-0.380,0.012,-0.138,0.069,0.515,0.459,-0.605,0.399,585000000.000,-0.019,16475,17708,20,-22,22,15.410,78.870,16233,17123,772,798,0
126511,-0.038,0.491,-0.170,0.003,-0.092,-0.052,0.511,0.461,-0.608,0.397,590000000.000,-0.020,16821,17523,21,-22,22,15.410,78.870,16233,17123,772,798,0
126611,-0.018,0.502,-0.120,0.017,-0.008,-0.022,0.511,0.463,-0.607,0.395,605000000.000,-0.020,16952,17822,22,-24,22,15.390,78.910,16891,17793,796,797,0
126712,-0.010,0.501,-0.420,0.010,0.011,0.010,0.511,0.464,-0.607,0.394,620000000.000,-0.020,17119,18081,22,-24,22,15.390,78.910,16891,17793,796,797,0
126811,-0.023,0.495,0.560,0.022,0.013,0.032,0.511,0.463,-0.607,0.396,630000000.000,-0.021,17236,18246,21,-24,22,15.390,78.910,16891,17793,796,797,0
126911,-0.022,0.497,0.570,0.018,-0.043,-0.019,0.510,0.463,-0.607,0.396,640000000.000,-0.023,17483,18285,19,-21,22,15.390,78.910,16891,17793,796,797,0
127011,-0.017,0.521,0.280,0.007,-0.119,-0.011,0.508,0.466,-0.608,0.394,650000000.000,-0.024,17603,18442,17,-18,23,15.370,78.670,17667,18315,791,868,0
127111,-0.017,0.557,0.380,0.002,-0.087,0.017,0.504,0.468,-0.611,0.391,670000000.000,-0.024,17834,18761,18,-19,23,15.370,78.670,17667,18315,791,868,0
127211,-0.026,0.561,0.180,0.006,0.062,0.034,0.503,0.468,-0.612,0.391,690000000.000,-0.023,18080,19056,21,-23,23,15.370,78.670,17667,18315,791,868,0
127311,-0.033,0.531,-1.000,-0.006,0.113,0.013,0.506,0.465,-0.610,0.394,705000000.000,-0.022,18320,19220,22,-23,23,15.370,78.670,17667,18315,791,868,0
127411,-0.035,0.503,-0.030,-0.049,0.076,-0.042,0.509,0.463,-0.608,0.396,710000000.000,-0.022,18492,19184,23,-20,23,15.320,78.670,18248,19230,884,899,0
127511,-0.024,0.483,0.140,-0.010,0.068,-0.026,0.512,0.461,-0.606,0.396,730000000.000,-0.019,18720,19482,21,-22,23,15.320,78.670,18248,19230,884,899,0
127612,-0.016,0.465,-1.130,0.007,0.048,-0.014,0.515,0.461,-0.604,0.397,740000000.000,-0.020,18841,19622,20,-22,23,15.320,78.670,18248,19230,884,899,0
127711,-0.012,0.455,-0.930,0.028,0.034,0.000,0.516,0.461,-0.603,0.398,750000000.000,-0.021,18954,19768,19,-22,23,15.310,78.510,18939,19841,899,917,0
127813,-0.006,0.448,-0.280,-0.003,0.011,-0.010,0.517,0.461,-0.602,0.398,755000000.000,-0.020,19042,19809,19,-20,23,15.310,78.510,18939,19841,899,917,0
127911,-0.006,0.452,-0.190,0.009,-0.031,0.022,0.516,0.461,-0.603,0.397,755000000.000,-0.020,18988,19861,17,-19,23,15.310,78.510,18939,19841,899,917,0
128011,-0.006,0.465,-1.210,-0.008,-0.051,-0.028,0.515,0.462,-0.604,0.396,755000000.000,-0.020,19087,19766,17,-18,23,15.310,78.510,18939,19841,899,917,0
128111,-0.007,0.479,-0.670,0.017,-0.057,0.012,0.513,0.463,-0.605,0.396,755000000.000,-0.021,19009,19841,16,-18,24,15.280,78.110,19083,19762,878,961,0
128211,-0.007,0.502,0.250,0.008,-0.111,-0.003,0.511,0.464,-0.607,0.394,765000000.000,-0.021,19168,19939,13,-15,24,15.280,78.110,19083,19762,878,961,0
128311,-0.006,0.535,-0.710,0.026,-0.109,0.027,0.508,0.467,-0.609,0.391,780000000.000,-0.021,19303,20184,12,-15,24,15.280,78.110,19083,19762,878,961,0
128411,-0.009,0.565,-0.150,-0.004,-0.083,-0.012,0.504,0.469,-0.612,0.390,785000000.000,-0.023,19447,20170,13,-14,24,15.280,78.110,19083,19762,878,961,0
128511,-0.011,0.562,-0.280,0.008,0.097,0.021,0.504,0.469,-0.612,0.390,785000000.000,-0.023,19378,20236,17,-19,24,15.260,77.260,19379,20283,920,951,0
128611,-0.018,0.531,-0.850,0.000,0.101,0.003,0.507,0.466,-0.609,0.393,785000000.000,-0.023,19415,20200,17,-18,24,15.260,77.260,19379,20283,920,951,0
128711,-0.017,0.502,-2.320,-0.011,0.090,-0.006,0.510,0.464,-0.607,0.395,795000000.000,-0.023,19550,20317,17,-18,24,15.260,77.260,19379,20283,920,951,0
128811,-0.021,0.485,0.180,0.018,0.023,0.024,0.511,0.463,-0.606,0.397,805000000.000,-0.023,19620,20495,14,-17,24,15.260,77.260,19379,20283,920,951,0
128911,-0.020,0.487,-0.560,0.009,-0.028,0.008,0.511,0.463,-0.606,0.397,810000000.000,-0.024,19711,20530,13,-15,24,15.260,77.260,19379,20283,920,951,0
129011,-0.013,0.496,-3.270,0.009,-0.030,-0.014,0.511,0.464,-0.606,0.396,820000000.000,-0.024,19878,20612,13,-15,23,15.260,76.660,19841,20703,934,942,0
129111,-0.001,0.506,-2.040,-0.028,-0.042,-0.042,0.510,0.466,-0.606,0.394,835000000.000,-0.024,20128,20733,13,-13,23,15.260,76.660,19841,20703,934,942,0
129211,-0.001,0.513,-2.030,0.003,0.002,0.024,0.510,0.466,-0.607,0.393,840000000.000,-0.024,20078,20901,13,-15,23,15.260,76.660,19841,20703,934,942,0
129311,-0.021,0.501,-0.430,0.012,0.063,0.010,0.509,0.465,-0.606,0.397,855000000.000,-0.027,20299,21046,14,-16,23,15.260,76.660,19841,20703,934,942,0
129411,-0.009,0.475,-1.780,-0.008,0.110,-0.032,0.512,0.464,-0.603,0.398,870000000.000,-0.026,20533,21176,16,-17,24,15.220,76.020,20161,20964,1017,1017,0
129511,-0.005,0.446,-1.340,0.037,0.090,0.052,0.516,0.462,-0.600,0.400,880000000.000,-0.027,20498,21444,13,-18,24,15.220,76.020,20161,20964,1017,1017,0
129611,-0.023,0.436,-2.180,0.000,-0.014,0.030,0.515,0.461,-0.600,0.402,900000000.000,-0.028,20801,21618,12,-13,24,15.220,76.020,20161,20964,1017,1017,0
129712,-0.026,0.462,-0.150,0.002,-0.129,0.000,0.513,0.462,-0.603,0.400,915000000.000,-0.028,21016,21756,8,-10,24,15.210,75.370,20964,21459,1018,1090,0
129812,-0.022,0.500,-0.250,0.000,-0.133,0.000,0.508,0.466,-0.605,0.398,925000000.000,-0.030,21130,21875,8,-10,24,15.210,75.370,20964,21459,1018,1090,0
129912,-0.014,0.520,0.010,-0.014,0.013,-0.017,0.507,0.467,-0.607,0.395,930000000.000,-0.029,21221,21901,12,-13,24,15.210,75.370,20964,21459,1018,1090,0
