Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
198536,-0.066,-0.106,-0.110,0.000,-0.103,0.028,-0.678,0.249,0.643,0.255,1354996480.000,-0.220,25849,26207,12,7,54,14.480,74.080,25974,26246,1299,1325,0
198636,-0.070,-0.032,-0.590,-0.268,-0.261,0.022,-0.668,0.260,0.648,0.257,1354996480.000,-0.200,25854,26203,12,18,54,14.480,74.080,25974,26246,1299,1325,0
198736,-0.072,-0.017,-1.580,0.012,0.093,-0.002,-0.666,0.264,0.648,0.260,1354996480.000,-0.191,25869,26187,13,-2,54,14.480,74.080,25974,26246,1299,1325,0
198836,-0.066,-0.028,0.400,-0.196,-0.070,-0.022,-0.665,0.266,0.646,0.264,1354996480.000,-0.182,25884,26172,14,13,55,14.470,74.080,25906,26246,1326,1317,0
198936,-0.060,0.014,0.370,-0.117,-0.139,0.009,-0.658,0.273,0.648,0.268,1354996480.000,-0.164,25843,26213,9,11,55,14.470,74.080,25906,26246,1326,1317,0
199036,-0.069,0.067,0.690,0.127,-0.032,0.040,-0.657,0.273,0.651,0.264,1354996480.000,-0.169,25789,26266,4,3,55,14.470,74.080,25906,26246,1326,1317,0
199136,0.340,0.593,0.970,0.289,-0.049,0.089,-0.658,0.272,0.653,0.259,1354996480.000,-0.165,26222,25834,-17,13,55,14.470,74.080,25906,26246,1326,1317,0
199236,0.393,0.633,0.820,0.014,0.531,0.459,-0.668,0.273,0.646,0.247,1354996480.000,-0.171,25740,26314,15,5,55,14.430,73.960,25773,26041,1381,1354,0
199336,0.054,0.366,-0.120,-0.046,0.579,0.387,-0.692,0.284,0.616,0.246,1354996480.000,-0.161,25477,26550,14,-2,55,14.430,73.960,25773,26041,1381,1354,0
199436,-0.373,0.023,0.470,-0.148,0.191,0.039,-0.707,0.288,0.599,0.243,1354996480.000,-0.169,25552,26497,18,8,55,14.430,73.960,25773,26041,1381,1354,0
199536,-0.602,-0.038,-1.470,0.013,-0.020,-0.294,-0.707,0.285,0.597,0.250,1354996480.000,-0.163,25696,26358,8,5,55,14.430,73.960,25773,26041,1381,1354,0
199636,-0.695,0.064,0.280,0.267,-0.002,-0.396,-0.703,0.271,0.604,0.259,1354996480.000,-0.174,25620,26432,0,-2,54,14.490,73.800,25510,26455,1319,1366,0
199736,-0.290,-0.230,0.750,-0.092,0.103,-0.399,-0.701,0.256,0.609,0.270,1354996480.000,-0.183,26171,25886,26,-3,54,14.490,73.800,25510,26455,1319,1366,0
199836,-0.126,-0.241,0.080,0.038,-0.232,-0.239,-0.696,0.246,0.613,0.282,1354996480.000,-0.181,25926,26131,6,6,54,14.490,73.800,25510,26455,1319,1366,0
199936,-0.073,-0.034,-0.040,-0.224,-0.333,-0.233,-0.681,0.248,0.626,0.288,1354996480.000,-0.170,25982,26075,9,19,54,14.490,73.800,25510,26455,1319,1366,0
200036,0.070,0.008,-0.830,-0.030,0.000,-0.182,-0.671,0.248,0.632,0.299,1269506304.000,-0.157,25447,24939,11,4,55,14.450,73.800,26246,25773,1287,1394,0
200136,0.449,0.303,-0.330,-0.189,0.029,0.007,-0.669,0.247,0.632,0.304,1269506304.000,-0.148,25474,24912,6,21,55,14.450,73.800,26246,25773,1287,1394,0
200236,0.549,0.468,0.500,-0.186,0.117,0.247,-0.670,0.255,0.627,0.306,1274996480.000,-0.126,25266,25232,8,18,55,14.450,73.800,26246,25773,1287,1394,0
200336,0.419,0.370,-0.910,-0.230,0.471,0.352,-0.682,0.267,0.608,0.306,1306369024.000,-0.105,25385,25729,21,6,55,14.450,73.800,26246,25773,1287,1394,0
200436,0.246,0.018,0.540,-0.072,0.352,0.317,-0.697,0.276,0.587,0.305,1354996480.000,-0.096,25770,26285,20,-3,54,14.340,74.040,25974,26109,1317,1381,0
200536,0.141,-0.028,-0.560,-0.179,-0.049,0.221,-0.704,0.285,0.576,0.301,1354996480.000,-0.085,25819,26237,13,15,54,14.340,74.040,25974,26109,1317,1381,0
200636,0.025,-0.009,1.220,-0.051,-0.071,0.111,-0.702,0.295,0.576,0.298,1180878848.000,-0.074,24083,24513,10,8,54,14.340,74.040,25974,26109,1317,1381,0
200736,0.003,-0.014,-1.920,0.000,0.062,0.020,-0.703,0.296,0.574,0.296,1154996480.000,-0.075,23884,24178,14,4,54,14.340,74.040,25974,26109,1317,1381,0
200836,0.055,-0.026,-2.300,-0.057,0.030,0.012,-0.704,0.297,0.573,0.297,1220878848.000,-0.071,24612,24802,14,7,54,14.590,74.530,23923,24330,1239,1173,0
200936,0.047,-0.029,0.340,-0.192,-0.006,0.022,-0.702,0.302,0.570,0.301,1354996480.000,-0.057,25903,26154,17,12,54,14.590,74.530,23923,24330,1239,1173,0
201036,0.045,-0.021,-0.170,-0.117,-0.042,-0.012,-0.699,0.309,0.568,0.305,1354996480.000,-0.039,25957,26101,12,10,54,14.590,74.530,23923,24330,1239,1173,0
201136,0.058,-0.007,1.400,0.083,-0.089,-0.036,-0.697,0.309,0.571,0.305,1354996480.000,-0.040,25981,26076,6,6,54,14.590,74.530,23923,24330,1239,1173,0
201236,0.059,-0.093,0.840,0.109,-0.052,-0.033,-0.696,0.305,0.576,0.302,1290682752.000,-0.056,25348,25459,12,3,55,14.480,73.840,25706,25974,1399,1350,0
201336,-0.070,-0.216,0.320,-0.176,-0.144,-0.057,-0.693,0.305,0.579,0.301,1287545472.000,-0.059,25213,25532,21,13,55,14.480,73.840,25706,25974,1399,1350,0
201436,-0.262,-0.306,-1.530,-0.057,-0.358,-0.216,-0.681,0.310,0.588,0.307,1354996480.000,-0.044,25864,26192,9,10,55,14.480,73.840,25706,25974,1399,1350,0
201536,-0.168,-0.188,0.520,0.186,-0.374,-0.226,-0.668,0.306,0.606,0.305,1354996480.000,-0.055,25982,26076,1,6,55,14.470,74.040,25839,25974,1369,1354,0
201636,-0.097,-0.120,-0.440,0.036,-0.163,-0.162,-0.660,0.301,0.618,0.303,1354996480.000,-0.067,25964,26093,12,8,55,14.470,74.040,25839,25974,1369,1354,0
201736,-0.044,-0.126,-0.150,-0.059,-0.138,-0.088,-0.653,0.300,0.624,0.307,1354996480.000,-0.063,25940,26117,13,9,55,14.470,74.040,25839,25974,1369,1354,0
201836,-0.013,-0.036,-2.100,0.012,-0.214,-0.062,-0.647,0.301,0.630,0.307,1354996480.000,-0.061,25948,26110,6,11,55,14.470,74.040,25839,25974,1369,1354,0
201936,0.006,-0.022,0.490,0.003,-0.164,-0.011,-0.641,0.302,0.637,0.305,1354996480.000,-0.062,25914,26143,8,10,55,14.470,74.080,26246,26041,1243,1355,0
202036,0.009,0.015,-0.100,-0.042,-0.076,0.011,-0.636,0.304,0.640,0.304,1354996480.000,-0.060,25897,26160,11,10,55,14.470,74.080,26246,26041,1243,1355,0
202136,-0.002,0.069,1.570,-0.091,0.002,0.038,-0.635,0.308,0.640,0.304,1354996480.000,-0.054,25865,26191,13,11,55,14.470,74.080,26246,26041,1243,1355,0
202236,0.056,0.161,0.390,-0.121,0.120,0.049,-0.635,0.311,0.636,0.307,1354996480.000,-0.043,25962,26095,13,12,55,14.470,74.080,26246,26041,1243,1355,0
202336,0.309,0.435,-0.060,-0.080,0.224,0.117,-0.640,0.314,0.629,0.310,1354996480.000,-0.027,26176,25881,7,16,55,14.450,73.840,25773,26178,1351,1340,0
202436,0.404,0.404,0.260,0.001,0.534,0.391,-0.654,0.316,0.615,0.306,1354996480.000,-0.025,25841,26215,19,3,55,14.450,73.840,25773,26178,1351,1340,0
202536,0.159,0.211,0.650,-0.250,0.399,0.323,-0.673,0.325,0.589,0.307,1354996480.000,-0.011,25731,26323,23,12,55,14.450,73.840,25773,26178,1351,1340,0
202636,-0.364,-0.351,0.320,-0.061,0.040,-0.127,-0.678,0.333,0.575,0.313,1354996480.000,0.003,25804,26252,17,0,55,14.450,73.840,25773,26178,1351,1340,0
202736,-0.281,-0.263,-0.640,0.403,-0.459,-0.184,-0.670,0.321,0.596,0.305,1212251392.000,-0.031,24434,24804,-3,6,55,14.480,74.120,25445,25839,1342,1310,0
202836,-0.209,-0.191,-1.790,-0.078,-0.098,-0.174,-0.663,0.317,0.606,0.305,1249898496.000,-0.037,24842,25155,21,9,55,14.480,74.120,25445,25839,1342,1310,0
202936,-0.145,-0.171,-0.620,0.196,-0.090,-0.133,-0.659,0.312,0.611,0.308,1354996480.000,-0.040,25868,26189,7,-1,55,14.480,74.120,25445,25839,1342,1310,0
203036,-0.096,-0.146,0.640,0.272,-0.106,-0.102,-0.658,0.301,0.620,0.302,1354996480.000,-0.070,25885,26172,5,1,55,14.480,74.120,25445,25839,1342,1310,0
203136,-0.058,-0.111,-0.280,0.169,-0.146,-0.074,-0.656,0.294,0.629,0.296,1398133760.000,-0.089,26301,26578,6,5,55,14.470,73.840,25974,26455,1312,1258,0
203236,-0.037,-0.065,0.150,0.081,-0.142,-0.017,-0.652,0.291,0.636,0.292,1478133760.000,-0.098,27003,27367,7,6,55,14.470,73.840,25974,26455,1312,1258,0
203336,-0.045,0.001,0.300,0.197,-0.040,0.046,-0.652,0.288,0.640,0.286,1354996480.000,-0.112,25765,26289,4,1,55,14.470,73.840,25974,26455,1312,1258,0
203436,0.017,-0.001,1.310,0.303,0.057,0.029,-0.656,0.282,0.642,0.278,1354996480.000,-0.135,25880,26177,3,-5,55,14.470,73.840,25974,26455,1312,1258,0
203536,0.137,0.160,2.820,0.190,-0.981,0.414,-0.653,0.270,0.664,0.243,1453035648.000,-0.205,26403,27494,-20,42,55,14.390,72.600,26809,26954,1368,1458,0
203636,0.046,0.318,-0.360,0.190,0.257,0.700,-0.648,0.282,0.675,0.212,1354996480.000,-0.229,25071,26952,13,-6,55,14.390,72.600,26809,26954,1368,1458,0
203736,-0.134,0.392,0.380,0.377,-0.517,-0.150,-0.653,0.281,0.678,0.194,1296957312.000,-0.262,25191,25737,-21,17,55,14.390,72.600,26809,26954,1368,1458,0
203836,-0.377,0.335,-1.350,0.469,0.092,0.066,-0.648,0.273,0.688,0.177,1154996480.000,-0.298,23327,24716,-7,-10,55,14.390,72.600,26809,26954,1368,1458,0
203936,-0.352,0.197,0.030,0.061,0.261,-0.089,-0.664,0.259,0.677,0.183,1154996480.000,-0.311,23510,24541,5,1,55,14.570,74.330,23866,24390,1221,1215,0
204036,-0.334,0.109,-1.780,0.017,0.389,-0.094,-0.674,0.251,0.670,0.186,1154996480.000,-0.319,23530,24523,12,-3,55,14.570,74.330,23866,24390,1221,1215,0
204136,-0.283,0.041,-1.180,-0.036,-0.121,-0.066,-0.679,0.243,0.665,0.194,1149996544.000,-0.320,23437,24510,-3,10,55,14.570,74.330,23866,24390,1221,1215,0
204236,-0.274,0.070,-3.380,0.026,0.259,0.110,-0.675,0.247,0.667,0.196,1134996736.000,-0.311,23076,24546,8,-10,55,14.570,74.330,23866,24390,1221,1215,0
204336,-0.271,-0.004,-2.900,0.093,-0.034,-0.018,-0.683,0.242,0.660,0.200,1119996928.000,-0.312,23101,24214,-5,0,55,14.580,74.610,23041,24630,1173,1217,0
204436,-0.262,0.004,-0.770,0.211,0.196,0.040,-0.683,0.237,0.663,0.195,1099997184.000,-0.326,22819,24068,3,-13,55,14.580,74.610,23041,24630,1173,1217,0
204536,-0.308,-0.118,-1.480,0.227,0.652,0.037,-0.700,0.227,0.650,0.191,1089997312.000,-0.346,22697,23976,16,-27,55,14.580,74.610,23041,24630,1173,1217,0
204636,-0.354,-0.304,-0.480,0.352,0.553,-0.013,-0.723,0.211,0.631,0.188,1064997632.000,-0.373,22443,23692,11,-30,54,14.630,74.530,22522,23640,1116,1181,0
204736,-0.418,-0.450,-0.730,0.152,0.579,0.099,-0.742,0.197,0.612,0.180,1039997952.000,-0.403,21911,23662,23,-34,54,14.630,74.530,22522,23640,1116,1181,0
204836,-0.472,-0.651,1.410,-0.078,0.637,-0.120,-0.764,0.188,0.589,0.184,1019998208.000,-0.406,22013,23140,34,-27,54,14.630,74.530,22522,23640,1116,1181,0
204936,-0.484,-0.793,1.190,-0.252,0.569,-0.182,-0.774,0.191,0.569,0.200,1004998400.000,-0.376,21898,22923,39,-29,54,14.630,74.530,22522,23640,1116,1181,0
205036,-0.426,-1.024,-0.210,-0.240,0.857,-0.299,-0.789,0.183,0.540,0.227,984998656.000,-0.344,21778,22599,47,-37,55,14.660,73.640,21834,22624,1065,1119,0
205136,-0.419,-1.099,0.460,-0.481,-0.233,-0.026,-0.791,0.191,0.527,0.244,959998976.000,-0.305,21104,22685,28,-3,55,14.660,73.640,21834,22624,1065,1119,0
205236,-0.320,-1.062,0.030,-0.340,-0.004,-0.462,-0.779,0.203,0.530,0.267,949999104.000,-0.255,21798,21791,36,-22,55,14.660,73.640,21834,22624,1065,1119,0
205336,-0.176,-1.041,-0.480,-0.089,-0.246,-0.296,-0.768,0.203,0.535,0.287,929999360.000,-0.226,21339,21786,22,-21,55,14.660,73.640,21834,22624,1065,1119,0
205436,-0.065,-0.970,-3.020,0.118,-0.302,-0.186,-0.756,0.201,0.548,0.295,914999552.000,-0.219,21176,21600,17,-23,55,14.710,72.880,21097,21505,1067,1088,0
205536,0.044,-0.897,-1.040,0.254,-0.304,-0.122,-0.748,0.191,0.563,0.294,899999744.000,-0.237,21025,21399,14,-25,55,14.710,72.880,21097,21505,1067,1088,0
205636,0.027,-0.831,-0.410,0.144,-0.112,0.093,-0.744,0.194,0.572,0.288,889999872.000,-0.244,20670,21512,21,-28,55,14.710,72.880,21097,21505,1067,1088,0
205736,0.037,-0.927,0.970,0.241,0.608,-0.086,-0.756,0.178,0.561,0.286,870000064.000,-0.268,20744,20969,42,-51,55,14.710,72.880,21097,21505,1067,1088,0
205836,0.073,-1.024,-2.000,0.327,-0.117,-0.061,-0.764,0.164,0.555,0.286,865000064.000,-0.285,20631,20961,14,-32,55,14.710,72.880,21097,21505,1067,1088,0
205936,0.014,-0.957,-0.560,0.010,0.042,0.440,-0.761,0.171,0.562,0.276,845000064.000,-0.293,19512,21548,34,-33,55,14.760,72.270,20661,20964,1008,1032,0
206036,-0.050,-0.918,-0.770,0.052,-0.268,0.091,-0.761,0.176,0.564,0.268,830000064.000,-0.298,19949,20839,21,-23,55,14.760,72.270,20661,20964,1008,1032,0
206136,-0.102,-0.850,-1.550,-0.128,-0.153,0.184,-0.756,0.188,0.569,0.264,820000064.000,-0.288,19543,20930,29,-24,55,14.760,72.270,20661,20964,1008,1032,0
206236,-0.146,-0.763,0.600,-0.180,-0.297,0.081,-0.748,0.201,0.576,0.260,810000064.000,-0.276,19555,20679,25,-17,54,14.800,72.190,19455,20876,958,981,0
206336,-0.160,-0.750,0.210,-0.461,0.211,0.087,-0.745,0.210,0.575,0.266,800000064.000,-0.254,19303,20673,50,-24,54,14.800,72.190,19455,20876,958,981,0
206436,-0.236,-0.834,0.450,-0.539,0.422,-0.047,-0.749,0.228,0.555,0.281,785000064.000,-0.201,19311,20300,55,-30,54,14.800,72.190,19455,20876,958,981,0
206536,-0.270,-0.859,0.120,-0.490,-0.336,-0.123,-0.745,0.248,0.543,0.298,770000064.000,-0.146,19205,20030,30,-8,54,14.800,72.190,19455,20876,958,981,0
206636,-0.142,-0.788,-0.970,-0.466,-0.037,-0.557,-0.726,0.260,0.549,0.322,755000064.000,-0.092,19754,19099,44,-20,54,14.820,72.230,19455,19646,995,948,0
206736,0.030,-0.763,-1.210,-0.198,-0.207,-0.358,-0.711,0.261,0.554,0.349,740000064.000,-0.049,19262,19208,29,-21,54,14.820,72.230,19455,19646,995,948,0
206836,0.108,-0.703,-0.480,-0.053,-0.213,-0.110,-0.700,0.263,0.561,0.356,730000064.000,-0.037,18956,19253,29,-21,54,14.820,72.230,19455,19646,995,948,0
206936,0.134,-0.643,0.920,0.016,-0.070,-0.043,-0.693,0.264,0.569,0.354,715000064.000,-0.039,18780,19034,33,-26,54,14.820,72.230,19455,19646,995,948,0
207036,0.135,-0.677,0.860,0.274,0.243,0.006,-0.698,0.258,0.567,0.352,700000064.000,-0.050,18552,18864,33,-43,54,14.860,72.270,18656,19011,927,931,0
207136,0.160,-0.798,0.190,0.513,0.389,0.012,-0.715,0.236,0.560,0.347,690000064.000,-0.092,18436,18711,32,-53,54,14.860,72.270,18656,19011,927,931,0
207236,0.131,-0.813,0.350,0.416,-0.093,0.257,-0.724,0.220,0.565,0.328,675000064.000,-0.143,17789,18935,24,-36,54,14.860,72.270,18656,19011,927,931,0
207336,-0.007,-0.783,-0.460,0.198,-0.068,0.282,-0.731,0.224,0.567,0.307,665000064.000,-0.172,17580,18866,30,-35,54,14.860,72.270,18656,19011,927,931,0
207436,-0.074,-0.728,-0.010,-0.014,-0.224,0.156,-0.730,0.230,0.572,0.295,645000064.000,-0.182,17375,18523,30,-25,54,14.860,72.310,17667,18867,820,907,0
207536,-0.105,-0.650,0.400,-0.122,-0.219,0.088,-0.724,0.237,0.579,0.291,635000064.000,-0.179,17236,18383,32,-23,54,14.860,72.310,17667,18867,820,907,0
207636,-0.138,-0.651,0.780,-0.324,0.227,0.071,-0.723,0.246,0.575,0.295,625000064.000,-0.159,17009,18322,52,-32,54,14.860,72.310,17667,18867,820,907,0
207736,-0.214,-0.722,1.220,-0.471,0.252,0.050,-0.726,0.262,0.558,0.306,610000064.000,-0.112,16782,18121,57,-29,54,14.860,72.310,17667,18867,820,907,0
207836,-0.224,-0.799,-0.240,-0.649,-0.002,-0.141,-0.725,0.275,0.540,0.326,595000064.000,-0.061,16825,17662,52,-15,54,14.890,72.310,16722,18050,812,883,0
207936,-0.145,-0.759,-0.150,-0.728,-0.057,-0.414,-0.706,0.297,0.536,0.356,585000064.000,0.018,17230,16974,57,-15,54,14.890,72.310,16722,18050,812,883,0
208036,0.005,-0.730,-1.130,-0.383,-0.224,-0.431,-0.688,0.305,0.535,0.385,570000064.000,0.078,17107,16654,41,-18,54,14.890,72.310,16722,18050,812,883,0
208136,0.108,-0.687,0.210,-0.169,0.018,-0.208,-0.673,0.310,0.538,0.401,555000064.000,0.112,16620,16696,47,-30,54,14.890,72.310,16722,18050,812,883,0
208236,0.144,-0.710,0.820,-0.071,0.117,-0.098,-0.671,0.310,0.534,0.410,535000064.000,0.127,16303,16408,49,-34,54,14.940,72.470,16447,16722,774,787,0
208336,0.170,-0.810,1.880,-0.178,0.616,0.064,-0.678,0.304,0.522,0.418,530000064.000,0.133,15945,16606,72,-45,54,14.940,72.470,16447,16722,774,787,0
208436,0.158,-0.942,0.600,-0.062,0.110,0.050,-0.689,0.300,0.504,0.426,520000064.000,0.142,15972,16276,50,-29,54,14.940,72.470,16447,16722,774,787,0
208536,0.142,-0.835,-0.840,-0.018,-0.673,-0.084,-0.678,0.311,0.514,0.423,505000064.000,0.152,15990,15790,29,-13,54,14.980,73.080,15772,15873,808,709,0
208636,0.116,-0.686,0.030,-0.116,-0.137,0.156,-0.665,0.322,0.531,0.414,495000064.000,0.152,15199,16248,54,-28,54,14.980,73.080,15772,15873,808,709,0
208736,0.059,-0.735,-1.050,-0.197,0.120,0.084,-0.670,0.327,0.521,0.415,480000064.000,0.164,15164,15813,57,-29,54,14.980,73.080,15772,15873,808,709,0
208836,0.004,-0.735,0.040,-0.411,0.089,0.219,-0.668,0.338,0.515,0.418,465000064.000,0.186,14477,15981,66,-24,54,14.980,73.080,15772,15873,808,709,0
208936,-0.055,-0.784,0.400,-0.527,0.048,-0.088,-0.666,0.353,0.497,0.429,455000064.000,0.232,14979,15186,66,-20,53,14.980,74.200,14662,15576,709,721,0
209036,-0.008,-0.757,0.330,-0.722,-0.099,-0.296,-0.649,0.369,0.490,0.449,440000064.000,0.293,15081,14580,70,-10,53,14.980,74.200,14662,15576,709,721,0
209136,0.069,-0.734,0.530,-1.074,0.218,-0.228,-0.624,0.391,0.476,0.482,420000064.000,0.386,14632,14350,91,-8,53,14.980,74.200,14662,15576,709,721,0
209236,0.144,-0.787,0.810,-1.072,0.259,-0.464,-0.604,0.408,0.450,0.516,410000064.000,0.482,15206,13371,92,-10,53,14.980,74.200,14662,15576,709,721,0
209336,0.279,-0.808,-0.510,-1.439,-0.148,-0.446,-0.570,0.429,0.423,0.560,405000064.000,0.602,15148,13249,93,17,53,15.000,74.930,15290,13262,727,595,0
209436,0.288,-0.724,0.070,-1.649,0.022,-0.439,-0.520,0.471,0.392,0.595,390000064.000,0.767,14961,12696,109,14,53,15.000,74.930,15290,13262,727,595,0
209536,0.383,-0.661,-0.950,-0.877,-0.320,-0.433,-0.475,0.496,0.367,0.627,370000064.000,0.868,14806,12280,74,7,53,15.000,74.930,15290,13262,727,595,0
209636,0.370,-0.549,-0.110,-0.877,-0.319,-0.187,-0.442,0.521,0.357,0.638,350000064.000,0.941,14029,12377,83,14,53,15.000,74.930,15290,13262,727,595,0
209736,0.350,-0.546,0.630,-1.401,0.421,0.051,-0.409,0.544,0.323,0.658,345000064.000,1.037,13535,12720,125,10,53,15.040,75.170,14005,12345,652,565,0
209836,0.448,-0.635,-1.120,-1.204,0.063,-0.279,-0.376,0.551,0.279,0.690,335000064.000,1.138,14424,11266,104,20,53,15.040,75.170,14005,12345,652,565,0
209936,0.440,-0.618,1.060,-1.556,0.187,0.091,-0.335,0.573,0.241,0.709,310000064.000,1.240,12906,11977,129,26,53,15.040,75.170,14005,12345,652,565,0
210036,0.549,-0.801,-0.550,-1.649,0.806,-0.104,-0.298,0.572,0.175,0.744,295000064.000,1.349,13749,10294,150,11,53,15.040,75.170,14005,12345,652,565,0
210136,0.619,-0.851,-1.060,-1.809,0.041,-0.363,-0.238,0.581,0.110,0.770,285000064.000,1.475,14146,9213,136,41,53,15.080,75.210,13927,9727,681,388,0
210236,0.665,-0.833,-0.750,-1.782,0.371,-0.456,-0.181,0.590,0.060,0.784,275000064.000,1.573,14204,8558,150,27,53,15.080,75.210,13927,9727,681,388,0
210336,0.853,-0.839,-0.760,-1.614,0.439,-0.621,-0.115,0.581,0.008,0.806,265000064.000,1.664,14654,7089,147,26,53,15.080,75.210,13927,9727,681,388,0
210436,0.933,-0.794,-0.320,-1.526,0.142,-0.362,-0.053,0.580,-0.038,0.812,240000064.000,1.741,13543,7523,142,36,53,15.080,75.210,13927,9727,681,388,0
210536,1.013,-0.767,0.270,-1.342,0.347,-0.414,0.003,0.573,-0.082,0.815,230000064.000,1.802,13736,6429,148,26,52,14.980,75.250,13586,6793,684,274,0
210636,1.157,-0.731,0.240,-1.009,0.419,-0.498,0.056,0.559,-0.115,0.819,244019664.000,1.844,14423,5999,142,19,52,14.980,75.250,13586,6793,684,274,0
210736,1.269,-0.677,0.130,-0.962,0.088,-0.410,0.102,0.547,-0.141,0.819,379607904.000,1.875,16509,10347,134,34,52,14.980,75.250,13586,6793,684,274,0
210836,1.242,-0.599,0.170,-0.848,-0.176,-0.406,0.145,0.548,-0.169,0.806,400000064.000,1.906,16781,10881,126,35,52,14.980,75.250,13586,6793,684,274,0
210936,1.244,-0.508,-0.330,-0.478,-0.063,-0.431,0.173,0.548,-0.180,0.798,400000064.000,1.922,16824,10815,122,29,52,15.040,74.930,16835,10706,789,491,0
211036,1.191,-0.430,-0.250,-0.706,-0.102,-0.287,0.198,0.553,-0.191,0.786,251764768.000,1.936,14003,7461,133,41,52,15.040,74.930,16835,10706,789,491,0
211136,1.206,-0.377,-1.230,-0.542,0.160,-0.271,0.224,0.549,-0.206,0.779,200000064.000,1.947,13207,5057,135,29,52,15.040,74.930,16835,10706,789,491,0
211236,1.284,-0.351,-1.040,-0.471,0.237,-0.126,0.245,0.538,-0.214,0.778,200000064.000,1.952,13018,5525,135,30,52,15.100,75.410,13089,5813,592,274,0
211336,1.359,-0.354,-0.170,-0.316,0.369,-0.163,0.259,0.527,-0.223,0.779,180000064.000,1.953,13020,3239,135,22,52,15.100,75.410,13089,5813,592,274,0
211436,1.474,-0.289,0.720,-0.050,0.200,-0.454,0.273,0.518,-0.215,0.781,175000064.000,1.950,13728,0,124,27,52,15.100,75.410,13089,5813,592,274,0
211536,1.498,-0.196,-0.120,-0.279,-0.447,-0.237,0.288,0.520,-0.208,0.777,160000064.000,1.952,12687,0,112,57,52,15.100,75.410,13089,5813,592,274,0
211636,1.378,-0.163,0.260,-0.272,-0.031,-0.137,0.295,0.530,-0.218,0.764,150000064.000,1.960,12119,1770,130,38,52,15.130,75.330,13054,875,574,60,0
211736,1.460,-0.147,0.300,-0.192,0.362,-0.169,0.308,0.520,-0.221,0.766,130000064.000,1.959,12185,0,135,29,52,15.130,75.330,13054,875,574,60,0
211836,1.579,-0.101,-0.120,0.100,0.101,-0.367,0.320,0.510,-0.213,0.769,120000064.000,1.954,12695,0,111,33,52,15.130,75.330,13054,875,574,60,0
211936,1.582,-0.022,-0.460,0.102,-0.051,-0.138,0.323,0.516,-0.200,0.767,105000064.000,1.953,11529,0,115,40,52,15.130,75.330,13054,875,574,60,0
212036,1.570,-0.018,-0.500,0.019,0.092,0.162,0.319,0.520,-0.195,0.768,80000064.000,1.952,10234,0,125,36,52,15.140,75.250,12048,450,517,60,0
212136,0.110,-1.201,-0.150,0.009,0.236,-0.027,0.316,0.511,-0.195,0.776,67800064.000,0.038,6492,5065,105,-45,52,15.140,75.250,12048,450,517,60,0
212236,0.186,-1.230,-0.370,0.149,-0.119,-0.119,0.318,0.511,-0.184,0.777,57900064.000,0.043,7490,1340,96,-24,52,15.140,75.250,12048,450,517,60,0
212336,0.207,-1.205,-0.080,0.043,0.017,0.099,0.316,0.515,-0.182,0.776,49800064.000,0.042,6283,3214,106,-25,52,15.140,75.250,12048,450,517,60,0
212436,0.176,-1.248,-0.320,0.093,0.287,0.087,0.311,0.508,-0.180,0.783,40800064.000,0.042,6249,1324,112,-35,51,15.200,75.410,305,305,484,60,0
212536,0.128,-1.254,-0.430,-0.018,-0.153,0.206,0.304,0.507,-0.181,0.786,31800064.000,0.040,4916,2763,102,-16,51,15.200,75.410,305,305,484,60,0
212636,0.031,-1.234,-0.380,-0.070,0.001,0.176,0.297,0.507,-0.191,0.786,22800064.000,0.034,4409,1834,108,-23,51,15.200,75.410,305,305,484,60,0
212736,-0.053,-1.274,-0.120,-0.020,-0.013,0.099,0.292,0.498,-0.197,0.792,13800064.000,0.031,3821,0,106,-25,51,15.200,75.410,305,305,484,60,0
212836,-0.094,-1.291,-0.130,0.004,0.117,0.092,0.286,0.495,-0.197,0.796,4800064.000,0.030,2793,0,110,-29,51,15.190,75.370,305,305,484,60,0
212936,-0.103,-1.324,-0.170,0.033,-0.008,-0.020,0.285,0.490,-0.195,0.800,0.000,0.031,3441,0,104,-26,51,15.190,75.370,305,305,484,60,0
213036,-0.087,-1.322,-0.130,0.022,0.006,-0.003,0.282,0.492,-0.192,0.801,0.000,0.031,2978,0,108,-27,51,15.190,75.370,305,305,484,60,0
213136,-0.091,-1.340,-0.210,0.059,-0.002,0.042,0.277,0.491,-0.188,0.804,0.000,0.031,2436,0,106,-28,51,15.190,75.370,305,305,484,60,0
213236,-0.088,-1.346,-0.150,0.082,0.024,-0.007,0.274,0.491,-0.185,0.806,0.000,0.031,3098,0,106,-29,51,15.200,75.370,305,305,484,60,0
213336,-0.077,-1.367,-0.160,0.083,0.038,0.060,0.271,0.489,-0.181,0.809,0.000,0.032,2137,0,107,-29,51,15.200,75.370,305,305,484,60,0
213436,-0.076,-1.384,-0.190,0.108,-0.053,0.043,0.266,0.488,-0.176,0.813,0.000,0.032,2573,0,104,-28,51,15.200,75.370,305,305,484,60,0
