Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
89074,-0.123,-0.262,0.290,-0.099,0.452,0.011,-0.562,-0.422,0.528,-0.478,0.000,-0.004,0,4617,13,-19,31,15.280,78.150,305,305,0,0,0
89174,-0.126,-0.410,0.090,-0.071,0.547,-0.084,-0.577,-0.407,0.516,-0.485,0.000,-0.010,0,3684,16,-25,31,15.290,78.230,305,305,0,0,0
89273,-0.087,-0.557,-0.030,0.021,0.478,-0.098,-0.593,-0.397,0.499,-0.491,0.000,-0.016,0,3698,14,-28,31,15.290,78.230,305,305,0,0,0
89373,-0.049,-0.662,-0.130,0.026,0.274,-0.069,-0.604,-0.391,0.486,-0.496,0.000,-0.021,0,3798,12,-25,31,15.290,78.230,305,305,0,0,0
89473,-0.035,-0.703,-0.070,-0.016,0.033,-0.009,-0.608,-0.389,0.481,-0.498,0.000,-0.024,0,4083,8,-19,31,15.290,78.190,305,305,0,0,0
89573,-0.033,-0.675,0.020,-0.080,-0.218,0.027,-0.607,-0.390,0.484,-0.495,0.000,-0.022,0,4288,4,-11,31,15.290,78.190,305,305,0,0,0
89673,-0.056,-0.585,0.010,-0.151,-0.371,0.092,-0.601,-0.393,0.497,-0.487,0.000,-0.017,0,4849,1,-5,31,15.290,78.190,305,305,0,0,0
89773,-0.090,-0.466,-0.270,-0.136,-0.423,0.093,-0.591,-0.397,0.514,-0.478,0.000,-0.011,0,4848,-2,-4,31,15.290,78.190,305,305,0,0,0
89873,-0.109,-0.342,-0.040,-0.063,-0.427,0.038,-0.581,-0.403,0.529,-0.468,0.000,-0.007,0,4559,-6,-3,31,15.290,78.350,305,305,0,0,0
89973,-0.124,-0.234,0.030,-0.007,-0.324,0.036,-0.571,-0.410,0.541,-0.461,0.000,-0.004,0,4649,-6,-5,31,15.290,78.350,305,305,0,0,0
90073,-0.122,-0.161,0.170,-0.027,-0.176,-0.003,-0.565,-0.415,0.549,-0.455,0.000,-0.002,0,4437,-3,-7,31,15.290,78.350,305,305,0,0,0
90173,-0.113,-0.138,0.180,0.011,0.033,-0.040,-0.564,-0.417,0.551,-0.452,0.000,-0.002,0,4110,1,-13,31,15.290,78.350,305,305,0,0,0
90273,-0.085,-0.176,0.050,0.037,0.202,-0.004,-0.569,-0.416,0.545,-0.453,0.000,-0.002,0,4461,5,-18,31,15.290,78.070,305,305,0,0,0
90373,-0.093,-0.243,0.090,0.006,0.300,0.023,-0.574,-0.411,0.539,-0.459,0.000,-0.003,0,4489,9,-20,31,15.290,78.070,305,305,0,0,0
90473,-0.095,-0.337,0.040,-0.012,0.359,0.020,-0.583,-0.403,0.530,-0.466,0.000,-0.006,0,4485,13,-23,31,15.290,78.070,305,305,0,0,0
90573,-0.097,-0.433,0.050,0.021,0.290,-0.020,-0.591,-0.396,0.521,-0.472,0.000,-0.010,0,4163,11,-24,31,15.290,78.310,305,305,0,0,0
90673,-0.075,-0.501,0.030,0.042,0.116,-0.034,-0.598,-0.392,0.512,-0.475,0.000,-0.013,0,4027,8,-21,31,15.290,78.310,305,305,0,0,0
90773,-0.056,-0.519,0.000,0.027,-0.064,0.034,-0.600,-0.393,0.509,-0.476,0.000,-0.013,0,4487,5,-17,31,15.290,78.310,305,305,0,0,0
90873,-0.071,-0.483,0.160,0.001,-0.202,0.020,-0.595,-0.395,0.513,-0.476,0.000,-0.012,0,4261,3,-13,31,15.290,78.310,305,305,0,0,0
90973,-0.074,-0.416,0.130,-0.023,-0.251,0.010,-0.590,-0.400,0.520,-0.471,0.000,-0.009,0,4278,1,-11,31,15.290,78.230,305,305,0,0,0
91073,-0.087,-0.341,0.000,0.004,-0.266,0.052,-0.582,-0.405,0.528,-0.467,0.000,-0.006,0,4627,-1,-11,31,15.290,78.230,305,305,0,0,0
91173,-0.102,-0.268,0.050,-0.046,-0.201,0.041,-0.575,-0.410,0.536,-0.463,0.000,-0.004,0,4602,2,-9,31,15.290,78.230,305,305,0,0,0
91273,-0.102,-0.229,-0.100,0.007,-0.060,-0.036,-0.571,-0.413,0.540,-0.461,0.000,-0.003,0,4029,3,-14,31,15.270,78.110,1318,1283,60,60,0
91373,-0.086,-0.227,0.070,0.013,0.110,-0.013,-0.572,-0.414,0.539,-0.459,0.000,-0.003,0,4249,7,-19,31,15.270,78.110,1318,1283,60,60,0
91473,-0.086,-0.271,0.340,0.014,0.236,0.023,-0.575,-0.411,0.534,-0.463,0.000,-0.004,0,4494,11,-22,31,15.270,78.110,1318,1283,60,60,0
91573,-0.094,-0.347,0.150,0.010,0.277,0.017,-0.581,-0.405,0.527,-0.469,0.000,-0.007,0,4425,13,-24,31,15.270,78.110,1318,1283,60,60,0
91673,-0.096,-0.422,0.080,-0.016,0.227,0.008,-0.588,-0.399,0.520,-0.474,0.000,-0.009,0,4391,14,-24,31,15.290,77.950,491,529,60,60,0
91773,-0.100,-0.476,0.110,0.001,0.117,-0.001,-0.593,-0.395,0.514,-0.478,0.000,-0.012,0,4327,12,-23,31,15.290,77.950,491,529,60,60,0
91874,-0.100,-0.493,0.100,0.013,-0.030,0.001,-0.594,-0.394,0.512,-0.480,10000000.000,-0.013,0,4903,9,-20,31,15.290,77.950,491,529,60,60,0
91973,-0.102,-0.471,0.060,0.006,-0.147,0.009,-0.591,-0.396,0.515,-0.479,20000000.000,-0.012,0,5448,6,-18,31,15.290,77.950,491,529,60,60,0
92074,-0.105,-0.418,-0.030,0.014,-0.202,0.018,-0.586,-0.400,0.520,-0.475,30000000.000,-0.010,0,5915,4,-16,31,15.260,78.190,346,381,60,60,0
92173,-0.104,-0.357,-0.010,0.000,-0.218,-0.007,-0.581,-0.405,0.526,-0.472,35000000.000,-0.007,0,6012,4,-14,31,15.260,78.190,346,381,60,60,0
92273,-0.098,-0.301,0.100,-0.023,-0.171,-0.019,-0.576,-0.409,0.531,-0.467,55000000.000,-0.005,3104,6736,5,-14,31,15.260,78.190,346,381,60,60,0
92373,-0.096,-0.267,0.100,-0.016,-0.054,0.042,-0.574,-0.412,0.535,-0.464,75000000.000,-0.004,3933,7716,7,-17,31,15.260,78.190,346,381,60,60,0
92474,-0.119,-0.263,0.090,-0.031,0.056,0.033,-0.573,-0.410,0.537,-0.465,85000000.000,-0.004,4690,7938,10,-20,31,15.260,78.150,343,373,60,75,0
92573,-0.120,-0.289,0.180,-0.024,0.136,-0.029,-0.575,-0.407,0.535,-0.466,90000000.000,-0.005,5258,7896,12,-22,31,15.260,78.150,343,373,60,75,0
92673,-0.110,-0.336,-0.060,0.016,0.179,-0.028,-0.580,-0.404,0.530,-0.469,100000000.000,-0.006,5683,8228,13,-25,31,15.260,78.150,343,373,60,75,0
92773,-0.096,-0.385,0.520,0.009,0.159,-0.046,-0.585,-0.402,0.524,-0.471,115000000.000,-0.008,6427,8584,14,-25,31,15.260,78.150,343,373,60,75,0
92873,-0.094,-0.424,-0.080,-0.002,0.106,0.020,-0.588,-0.399,0.519,-0.474,125000000.000,-0.010,6485,9108,14,-25,31,15.270,78.070,343,1644,60,114,0
92973,-0.116,-0.440,0.150,-0.021,0.001,0.092,-0.589,-0.396,0.519,-0.476,135000000.000,-0.011,6488,9639,12,-22,31,15.270,78.070,343,1644,60,114,0
93073,-0.139,-0.424,0.180,-0.004,-0.099,0.027,-0.586,-0.395,0.522,-0.476,145000000.000,-0.010,7168,9676,9,-21,31,15.270,78.070,343,1644,60,114,0
93173,-0.138,-0.388,-0.090,0.038,-0.150,-0.012,-0.583,-0.399,0.526,-0.474,160000000.000,-0.009,7789,9967,7,-20,31,15.260,77.590,345,3521,67,175,0
93273,-0.124,-0.341,0.130,0.043,-0.164,-0.041,-0.578,-0.404,0.529,-0.471,165000000.000,-0.007,8063,10000,6,-19,31,15.260,77.590,345,3521,67,175,0
93373,-0.105,-0.300,-0.080,0.011,-0.111,-0.018,-0.575,-0.409,0.531,-0.468,185000000.000,-0.005,8574,10559,8,-19,31,15.260,77.590,345,3521,67,175,0
93473,-0.112,-0.278,-0.360,-0.010,-0.053,0.047,-0.573,-0.411,0.534,-0.467,195000000.000,-0.005,8635,10975,10,-20,31,15.260,77.590,345,3521,67,175,0
93573,-0.126,-0.273,0.450,-0.157,0.032,0.038,-0.572,-0.410,0.535,-0.467,205000000.000,-0.005,8958,11169,19,-16,31,15.200,76.180,6313,8561,319,436,0
93673,-0.106,-0.272,0.440,0.063,-0.036,-0.057,-0.573,-0.412,0.534,-0.466,215000000.000,-0.004,9582,11099,7,-23,31,15.200,76.180,6313,8561,319,436,0
93773,-0.082,-0.249,-0.040,0.007,-0.147,-0.020,-0.572,-0.415,0.535,-0.463,230000000.000,-0.004,9858,11525,6,-17,31,15.200,76.180,6313,8561,319,436,0
93873,-0.088,-0.200,-0.040,-0.014,-0.178,0.037,-0.567,-0.419,0.540,-0.460,230000000.000,-0.003,9693,11664,5,-15,31,15.200,76.180,6313,8561,319,436,0
93973,-0.098,-0.152,-0.230,-0.020,-0.142,0.008,-0.562,-0.421,0.545,-0.457,230000000.000,-0.002,9815,11561,6,-16,31,15.230,75.490,9727,11547,455,513,0
94073,-0.097,-0.117,-0.250,0.006,-0.083,-0.031,-0.559,-0.424,0.548,-0.455,235000000.000,-0.001,10076,11553,6,-17,31,15.230,75.490,9727,11547,455,513,0
94173,-0.081,-0.106,0.010,0.004,0.017,-0.039,-0.559,-0.426,0.549,-0.453,245000000.000,-0.001,10321,11768,8,-19,31,15.230,75.490,9727,11547,455,513,0
94273,-0.071,-0.117,0.160,0.012,0.037,-0.030,-0.561,-0.426,0.547,-0.453,250000000.000,-0.001,10429,11885,8,-20,31,15.230,75.490,9727,11547,455,513,0
94373,-0.059,-0.132,0.180,-0.002,0.060,-0.046,-0.562,-0.426,0.545,-0.453,260000000.000,-0.001,10738,12029,10,-20,31,15.220,75.490,10799,12019,480,543,0
94473,-0.048,-0.146,0.020,-0.003,0.030,-0.006,-0.564,-0.426,0.543,-0.454,270000000.000,-0.001,10850,12340,9,-20,31,15.220,75.490,10799,12019,480,543,0
94573,-0.050,-0.147,0.100,0.078,-0.032,0.044,-0.564,-0.426,0.543,-0.454,275000000.000,-0.001,10818,12569,4,-22,31,15.220,75.490,10799,12019,480,543,0
94673,-0.074,-0.134,-0.120,-0.042,-0.073,0.049,-0.562,-0.425,0.545,-0.455,285000000.000,-0.001,11049,12764,8,-16,31,15.220,75.490,10799,12019,480,543,0
94773,-0.075,-0.115,0.000,-0.006,-0.051,-0.030,-0.560,-0.426,0.547,-0.453,300000000.000,-0.001,11596,12866,7,-18,31,15.220,75.490,10799,12019,480,543,0
94873,-0.057,-0.100,0.090,0.018,-0.064,-0.062,-0.560,-0.429,0.547,-0.451,310000000.000,-0.001,11891,12985,6,-18,31,15.210,75.450,11737,12853,517,587,0
94973,-0.047,-0.082,0.110,0.002,-0.058,0.010,-0.558,-0.431,0.548,-0.449,320000000.000,-0.000,11898,13358,6,-17,31,15.210,75.450,11737,12853,517,587,0
95073,-0.055,-0.067,-0.150,-0.004,-0.046,0.028,-0.557,-0.431,0.551,-0.448,330000000.000,-0.000,12083,13564,6,-17,31,15.210,75.450,11737,12853,517,587,0
95176,-0.059,-0.057,0.540,0.016,-0.011,0.000,-0.556,-0.431,0.552,-0.448,340000000.000,-0.000,12373,13671,6,-19,31,15.210,75.450,11737,12853,517,587,0
95273,-0.046,-0.059,0.190,0.036,0.022,-0.014,-0.556,-0.433,0.550,-0.448,355000000.000,-0.000,12690,13927,7,-20,32,15.190,75.450,12531,13736,577,618,0
95373,-0.040,-0.070,0.170,0.006,0.059,-0.017,-0.557,-0.433,0.549,-0.449,365000000.000,-0.000,12914,14079,9,-20,32,15.190,75.450,12531,13736,577,618,0
95473,-0.039,-0.093,-0.200,-0.004,0.088,0.003,-0.559,-0.431,0.546,-0.450,370000000.000,-0.001,12966,14209,10,-21,32,15.190,75.450,12531,13736,577,618,0
95573,-0.042,-0.115,0.410,0.008,0.052,0.029,-0.561,-0.429,0.545,-0.452,385000000.000,-0.001,13181,14535,9,-21,32,15.190,75.450,12531,13736,577,618,0
95677,-0.048,-0.123,-0.010,-0.002,-0.001,0.008,-0.562,-0.428,0.544,-0.453,400000000.000,-0.001,13551,14709,8,-19,32,15.170,75.450,13333,14534,605,683,0
95773,-0.049,-0.113,0.150,0.003,-0.057,0.006,-0.561,-0.429,0.545,-0.452,405000000.000,-0.001,13613,14821,7,-18,32,15.170,75.450,13333,14534,605,683,0
95873,-0.066,-0.091,-0.010,-0.014,-0.109,0.077,-0.558,-0.429,0.548,-0.452,415000000.000,-0.001,13597,15170,6,-16,32,15.170,75.450,13333,14534,605,683,0
95973,-0.082,-0.061,-0.260,-0.002,-0.091,-0.001,-0.555,-0.430,0.552,-0.450,425000000.000,-0.000,13987,15144,5,-17,32,15.170,75.450,13333,14534,605,683,0
96073,-0.073,-0.043,0.120,0.027,-0.048,-0.024,-0.553,-0.432,0.553,-0.449,440000000.000,-0.000,14273,15371,5,-18,32,15.160,75.330,14367,15384,651,701,0
96173,-0.058,-0.027,-0.330,0.020,-0.059,-0.041,-0.552,-0.435,0.553,-0.447,450000000.000,-0.000,14491,15493,5,-17,32,15.160,75.330,14367,15384,651,701,0
96273,-0.049,-0.011,-0.070,0.000,-0.056,-0.016,-0.551,-0.437,0.554,-0.445,460000000.000,0.000,14608,15704,5,-16,32,15.160,75.330,14367,15384,651,701,0
96373,-0.046,0.002,0.520,0.012,-0.038,0.016,-0.550,-0.438,0.555,-0.444,465000000.000,0.000,14643,15829,5,-17,32,15.160,75.330,14367,15384,651,701,0
96476,-0.053,0.007,0.060,-0.002,-0.001,0.014,-0.549,-0.438,0.556,-0.444,485000000.000,-0.000,14986,16138,6,-17,32,15.140,75.370,14792,16025,692,729,0
96573,-0.057,0.002,0.000,0.011,0.029,-0.004,-0.549,-0.437,0.556,-0.445,495000000.000,-0.000,15191,16255,7,-19,32,15.140,75.370,14792,16025,692,729,0
96673,-0.050,0.001,-0.340,-0.033,-0.030,-0.041,-0.550,-0.437,0.556,-0.444,500000000.000,-0.000,15356,16254,6,-15,32,15.140,75.370,14792,16025,692,729,0
96773,-0.053,0.015,0.220,0.011,-0.049,0.022,-0.549,-0.438,0.557,-0.443,510000000.000,-0.000,15368,16547,4,-16,32,15.140,75.370,14792,16025,692,729,0
96873,-0.065,0.031,0.190,-0.013,-0.062,0.009,-0.546,-0.439,0.559,-0.443,525000000.000,0.000,15653,16732,5,-15,32,15.110,75.410,15527,16611,734,794,0
96973,-0.060,0.050,-0.150,-0.011,-0.062,-0.003,-0.545,-0.440,0.561,-0.441,535000000.000,0.000,15817,16876,4,-14,32,15.110,75.410,15527,16611,734,794,0
97073,-0.059,0.068,0.160,-0.008,-0.061,-0.019,-0.544,-0.441,0.563,-0.440,545000000.000,-0.000,16017,16984,4,-14,32,15.110,75.410,15527,16611,734,794,0
97173,-0.058,0.081,-0.280,0.017,-0.036,-0.011,-0.542,-0.443,0.563,-0.439,555000000.000,-0.000,16156,17146,3,-15,32,15.110,75.410,15527,16611,734,794,0
97274,-0.059,0.087,0.240,-0.003,-0.002,0.003,-0.541,-0.443,0.564,-0.439,560000000.000,-0.000,16201,17249,5,-15,32,15.110,75.290,16181,17301,754,801,0
97373,-0.071,0.084,0.030,-0.008,0.018,0.033,-0.541,-0.442,0.564,-0.440,570000000.000,-0.000,16288,17456,5,-15,32,15.110,75.290,16181,17301,754,801,0
97475,-0.079,0.084,-0.290,-0.006,0.000,0.008,-0.541,-0.441,0.565,-0.440,585000000.000,-0.000,16565,17624,4,-15,32,15.110,75.290,16181,17301,754,801,0
97574,-0.080,0.087,0.420,-0.008,-0.021,0.000,-0.540,-0.442,0.565,-0.440,600000000.000,-0.000,16792,17834,3,-14,32,15.110,75.290,16181,17301,754,801,0
97673,-0.077,0.100,0.050,-0.007,-0.061,-0.019,-0.539,-0.443,0.566,-0.439,610000000.000,-0.000,16990,17926,2,-13,32,15.100,75.330,16778,17985,813,830,0
97773,-0.077,0.110,0.480,0.017,-0.007,-0.023,-0.538,-0.444,0.567,-0.438,630000000.000,-0.000,17291,18194,3,-15,32,15.100,75.330,16778,17985,813,830,0
97873,-0.067,0.105,-0.060,0.002,0.042,-0.012,-0.539,-0.444,0.566,-0.438,640000000.000,-0.000,17398,18366,5,-16,32,15.100,75.330,16778,17985,813,830,0
97973,-0.066,0.094,0.090,-0.008,0.036,0.000,-0.540,-0.443,0.565,-0.439,650000000.000,-0.000,17528,18514,5,-15,32,15.100,75.330,16778,17985,813,830,0
98074,-0.064,0.090,0.210,0.000,0.009,-0.019,-0.541,-0.443,0.564,-0.439,660000000.000,-0.000,17711,18609,4,-15,32,15.090,75.210,17605,18726,817,821,0
98173,-0.051,0.091,0.220,0.016,-0.019,-0.012,-0.542,-0.444,0.564,-0.438,680000000.000,-0.000,17973,18893,2,-14,32,15.090,75.210,17605,18726,817,821,0
98273,-0.055,0.108,0.070,0.013,-0.088,0.011,-0.539,-0.445,0.565,-0.437,695000000.000,-0.000,18156,19115,0,-12,32,15.090,75.210,17605,18726,817,821,0
98373,-0.062,0.144,0.070,0.016,-0.152,0.008,-0.535,-0.448,0.569,-0.435,700000000.000,-0.001,18235,19170,-2,-10,33,15.050,75.210,18248,19230,852,913,0
98473,-0.061,0.186,0.250,-0.010,-0.113,-0.012,-0.531,-0.451,0.572,-0.432,720000000.000,-0.001,18538,19399,-1,-10,33,15.050,75.210,18248,19230,852,913,0
98573,-0.060,0.202,0.110,-0.022,-0.013,0.000,-0.530,-0.452,0.574,-0.430,730000000.000,-0.001,18646,19553,2,-11,33,15.050,75.210,18248,19230,852,913,0
98673,-0.063,0.196,0.100,-0.014,0.063,0.002,-0.531,-0.451,0.574,-0.431,735000000.000,-0.001,18714,19616,3,-13,33,15.050,75.210,18248,19230,852,913,0
98773,-0.061,0.174,-0.590,-0.002,0.082,0.008,-0.533,-0.449,0.572,-0.432,745000000.000,-0.001,18822,19767,3,-14,33,15.030,74.970,18726,19646,901,923,0
98873,-0.064,0.156,0.240,-0.002,0.048,0.007,-0.535,-0.448,0.571,-0.434,760000000.000,-0.001,19029,19947,2,-13,33,15.030,74.970,18726,19646,901,923,0
98973,-0.073,0.149,0.310,-0.007,-0.009,-0.007,-0.535,-0.447,0.570,-0.435,765000000.000,-0.001,19123,19982,1,-11,33,15.030,74.970,18726,19646,901,923,0
99073,-0.072,0.156,0.320,-0.004,-0.027,0.013,-0.534,-0.447,0.571,-0.434,785000000.000,-0.001,19330,20282,0,-11,33,15.010,74.810,19305,20366,945,950,0
99173,-0.083,0.173,0.240,0.004,-0.083,0.011,-0.532,-0.448,0.573,-0.434,805000000.000,-0.001,19597,20518,-2,-9,33,15.010,74.810,19305,20366,945,950,0
99273,-0.083,0.203,0.400,-0.016,-0.113,-0.007,-0.529,-0.450,0.576,-0.432,815000000.000,-0.001,19745,20618,-3,-7,33,15.010,74.810,19305,20366,945,950,0
99373,-0.082,0.236,-0.190,-0.009,-0.111,-0.003,-0.526,-0.452,0.578,-0.429,830000000.000,-0.002,19923,20810,-4,-7,33,15.010,74.810,19305,20366,945,950,0
99473,-0.083,0.254,0.400,0.008,-0.019,0.012,-0.524,-0.454,0.580,-0.428,845000000.000,-0.002,20078,21021,-2,-10,33,15.000,74.080,20040,20920,957,993,0
99573,-0.084,0.247,-0.220,-0.018,0.087,0.000,-0.524,-0.453,0.579,-0.429,855000000.000,-0.002,20233,21110,2,-11,33,15.000,74.080,20040,20920,957,993,0
99673,-0.081,0.210,-0.020,-0.018,0.166,-0.026,-0.529,-0.450,0.576,-0.431,875000000.000,-0.001,20518,21308,4,-14,33,15.000,74.080,20040,20920,957,993,0
99774,-0.065,0.168,-0.370,0.000,0.089,-0.026,-0.534,-0.448,0.572,-0.432,890000000.000,-0.001,20696,21486,1,-12,33,15.000,74.080,20040,20920,957,993,0
99873,-0.062,0.150,-0.050,0.000,0.026,-0.003,-0.536,-0.447,0.570,-0.434,910000000.000,-0.001,20916,21738,0,-11,33,14.940,73.200,20661,21598,1032,1038,0
99973,-0.061,0.149,0.250,0.007,-0.038,-0.004,-0.536,-0.447,0.570,-0.433,925000000.000,-0.001,21097,21907,-2,-10,33,14.940,73.200,20661,21598,1032,1038,0
100073,-0.060,0.173,0.030,0.007,-0.096,-0.014,-0.534,-0.449,0.572,-0.431,935000000.000,-0.001,21237,22000,-3,-8,33,14.940,73.200,20661,21598,1032,1038,0
100173,-0.059,0.207,-0.120,-0.006,-0.117,-0.009,-0.531,-0.451,0.575,-0.429,955000000.000,-0.001,21463,22233,-4,-6,33,14.940,73.200,20661,21598,1032,1038,0
100273,-0.058,0.232,0.050,-0.007,-0.047,0.008,-0.529,-0.452,0.578,-0.426,970000000.000,-0.002,21609,22429,-3,-8,33,14.920,72.600,21413,22172,1064,1111,0
100374,-0.063,0.235,0.630,-0.009,0.046,0.022,-0.528,-0.452,0.579,-0.426,985000000.000,-0.002,21761,22616,-1,-10,33,14.920,72.600,21413,22172,1064,1111,0
100473,-0.066,0.210,-0.230,-0.018,0.124,-0.016,-0.531,-0.450,0.577,-0.428,995000000.000,-0.001,21936,22668,2,-12,33,14.920,72.600,21413,22172,1064,1111,0
100573,-0.058,0.170,-0.370,-0.001,0.144,-0.021,-0.535,-0.447,0.573,-0.430,1015000000.000,-0.001,22166,22884,2,-13,34,14.900,72.230,22075,22675,1080,1133,0
100673,-0.057,0.132,-0.530,0.008,0.102,-0.006,-0.539,-0.445,0.569,-0.433,1030000000.000,-0.000,22318,23063,1,-13,34,14.900,72.230,22075,22675,1080,1133,0
100774,-0.050,0.114,0.370,0.000,0.004,-0.021,-0.541,-0.444,0.567,-0.434,1050000000.000,-0.000,22566,23254,-1,-10,34,14.900,72.230,22075,22675,1080,1133,0
100873,-0.040,0.128,-0.110,-0.011,-0.119,-0.011,-0.540,-0.445,0.568,-0.432,1070000000.000,-0.000,22773,23481,-4,-6,34,14.900,72.230,22075,22675,1080,1133,0
100973,-0.037,0.171,-0.200,0.011,-0.151,0.002,-0.536,-0.448,0.572,-0.429,1080000000.000,-0.001,22871,23599,-6,-6,34,14.850,72.190,22883,23310,1116,1212,0
101073,-0.038,0.205,0.380,0.010,-0.076,0.018,-0.533,-0.451,0.575,-0.426,1089999872.000,-0.002,22959,23725,-4,-7,34,14.850,72.190,22883,23310,1116,1212,0
101174,-0.042,0.211,0.220,0.000,0.036,0.006,-0.532,-0.451,0.576,-0.426,1104999680.000,-0.002,23143,23862,-1,-10,34,14.850,72.190,22883,23310,1116,1212,0
101273,-0.051,0.185,0.410,-0.004,0.126,0.000,-0.534,-0.449,0.574,-0.429,1119999488.000,-0.001,23313,24010,1,-12,34,14.850,72.190,22883,23310,1116,1212,0
101373,-0.052,0.141,0.570,0.011,0.150,0.010,-0.538,-0.446,0.570,-0.432,1129999360.000,-0.001,23394,24140,1,-13,34,14.830,72.190,23364,24154,1157,1161,0
101473,-0.048,0.112,-0.080,0.006,0.053,-0.009,-0.541,-0.444,0.567,-0.434,1144999168.000,-0.000,23580,24269,-1,-11,34,14.830,72.190,23364,24154,1157,1161,0
101575,-0.048,0.108,0.650,0.000,-0.013,0.001,-0.541,-0.444,0.567,-0.435,1159998976.000,-0.000,23724,24437,-2,-9,34,14.830,72.190,23364,24154,1157,1161,0
101673,-0.044,0.119,-0.230,-0.037,-0.069,0.000,-0.541,-0.445,0.568,-0.433,1169998848.000,-0.000,23832,24537,-2,-6,34,14.830,72.190,23364,24154,1157,1161,0
101773,-0.046,0.141,0.120,-0.002,-0.060,0.012,-0.539,-0.445,0.570,-0.431,1184998656.000,-0.001,23975,24702,-3,-8,34,14.810,72.150,23866,24570,1191,1216,0
101873,-0.041,0.144,0.080,-0.006,0.027,-0.002,-0.539,-0.446,0.570,-0.430,1194998528.000,-0.001,24099,24784,-1,-10,34,14.810,72.150,23866,24570,1191,1216,0
101973,-0.045,0.119,-0.010,0.034,0.113,0.008,-0.541,-0.444,0.568,-0.433,1204998400.000,-0.000,24193,24894,0,-13,34,14.810,72.150,23866,24570,1191,1216,0
102073,-0.046,0.097,-1.480,-0.009,0.049,-0.006,-0.543,-0.443,0.566,-0.435,1219998208.000,-0.000,24362,25030,0,-10,34,14.810,72.150,23866,24570,1191,1216,0
102173,-0.048,0.094,-0.670,-0.020,-0.014,0.010,-0.543,-0.442,0.566,-0.435,1219998208.000,-0.000,24340,25051,-1,-8,34,14.760,72.510,24271,24691,1227,1332,0
102273,-0.061,0.114,1.170,0.014,-0.109,0.082,-0.541,-0.442,0.569,-0.434,1219998208.000,-0.000,24230,25158,-6,-7,34,14.760,72.510,24271,24691,1227,1332,0
102373,-0.078,0.149,0.630,0.006,-0.117,0.033,-0.536,-0.444,0.573,-0.433,1219998208.000,-0.000,24297,25093,-6,-6,34,14.760,72.510,24271,24691,1227,1332,0
102473,-0.084,0.179,0.330,0.016,-0.112,0.026,-0.533,-0.446,0.576,-0.431,1224998144.000,-0.001,24346,25145,-7,-5,34,14.760,72.510,24271,24691,1227,1332,0
102573,-0.085,0.210,1.440,0.000,-0.073,-0.001,-0.530,-0.448,0.578,-0.429,1229998080.000,-0.001,24431,25162,-6,-5,35,14.740,72.720,24509,25252,1188,1209,0
102673,-0.079,0.202,1.680,-0.022,0.097,-0.023,-0.531,-0.447,0.577,-0.429,1239997952.000,-0.001,24563,25232,0,-9,35,14.740,72.720,24509,25252,1188,1209,0
102773,-0.073,0.162,-0.530,0.071,0.168,-0.059,-0.536,-0.444,0.574,-0.431,1254997760.000,-0.001,24775,25322,-2,-15,35,14.740,72.720,24509,25252,1188,1209,0
102873,-0.054,0.116,-0.990,-0.014,0.107,-0.051,-0.542,-0.442,0.569,-0.433,1274997504.000,-0.000,24960,25534,0,-10,35,14.740,72.720,24509,25252,1188,1209,0
102973,-0.049,0.109,-1.200,0.003,-0.068,0.030,-0.543,-0.442,0.568,-0.433,1279997440.000,-0.000,24901,25690,-5,-5,35,14.690,73.400,24813,25706,1295,1276,0
103073,-0.052,0.146,-0.350,-0.048,-0.129,0.014,-0.540,-0.444,0.572,-0.430,1279997440.000,-0.001,24936,25655,-5,-3,35,14.690,73.400,24813,25706,1295,1276,0
103173,-0.049,0.159,0.610,-0.007,0.036,-0.017,-0.539,-0.444,0.574,-0.428,1279997440.000,-0.001,24985,25607,-2,-9,35,14.690,73.400,24813,25706,1295,1276,0
103273,-0.044,0.130,1.190,0.013,0.153,-0.008,-0.542,-0.442,0.571,-0.430,1279997440.000,-0.001,24969,25623,1,-13,35,14.690,73.400,24813,25706,1295,1276,0
103373,-0.035,0.081,0.980,-0.010,0.150,-0.048,-0.547,-0.439,0.566,-0.433,1279997440.000,-0.000,25035,25559,1,-12,36,14.680,73.640,24937,25839,1283,1201,0
103473,-0.033,0.054,-0.370,-0.006,0.037,0.022,-0.550,-0.437,0.564,-0.434,1284997376.000,-0.000,24980,25710,-2,-9,36,14.680,73.640,24937,25839,1283,1201,0
103573,-0.039,0.065,-0.850,0.004,-0.084,0.027,-0.549,-0.438,0.565,-0.434,1289997312.000,-0.000,25032,25756,-5,-6,36,14.680,73.640,24937,25839,1283,1201,0
103673,-0.047,0.094,-0.430,0.019,-0.107,0.017,-0.545,-0.440,0.568,-0.433,1304997120.000,-0.000,25195,25889,-6,-6,36,14.680,73.640,24937,25839,1283,1201,0
103773,-0.057,0.129,0.250,-0.004,-0.124,0.029,-0.541,-0.442,0.571,-0.431,1324996864.000,-0.000,25369,26104,-6,-4,36,14.680,73.640,24937,25839,1283,1201,0
