Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
126255,-0.119,0.078,-0.090,-0.004,-0.010,-0.008,0.693,-0.102,-0.709,-0.079,750000000.000,0.000,18867,19850,-1,-6,41,15.790,81.690,18796,20000,877,872,0
126355,-0.121,0.078,-0.360,-0.004,-0.006,0.001,0.693,-0.102,-0.709,-0.079,745000000.000,0.000,18772,19814,-1,-6,41,15.790,81.690,18796,20000,877,872,0
126455,-0.121,0.075,0.340,0.001,0.027,-0.003,0.694,-0.102,-0.708,-0.079,725000000.000,0.000,18516,19549,0,-7,41,15.790,81.690,18796,20000,877,872,0
126555,-0.121,0.074,-0.020,-0.003,-0.004,0.006,0.694,-0.102,-0.708,-0.079,715000000.000,0.000,18369,19432,-1,-6,41,15.790,81.690,18796,20000,877,872,0
126655,-0.117,0.075,-0.310,0.003,-0.023,-0.013,0.694,-0.102,-0.709,-0.079,705000000.000,0.000,18190,19213,-2,-5,41,15.790,81.690,18796,20000,877,872,0
126755,-0.116,0.076,0.470,0.000,0.021,0.000,0.694,-0.102,-0.709,-0.079,685000000.000,0.000,17968,19030,0,-7,40,15.810,80.760,18248,19230,810,863,0
126855,-0.113,0.069,0.550,-0.002,0.014,-0.009,0.694,-0.101,-0.708,-0.079,680000000.000,0.000,17913,18951,-1,-7,40,15.810,80.760,18248,19230,810,863,0
126955,-0.109,0.063,0.350,0.000,0.013,0.006,0.695,-0.101,-0.707,-0.080,670000000.000,0.000,17744,18845,-1,-7,40,15.810,80.760,18248,19230,810,863,0
127055,-0.113,0.063,-0.120,0.000,0.001,-0.013,0.695,-0.101,-0.707,-0.079,650000000.000,0.000,17515,18527,-1,-6,40,15.810,80.760,18248,19230,810,863,0
127155,-0.108,0.062,0.580,-0.008,0.020,-0.011,0.695,-0.101,-0.707,-0.080,640000000.000,0.000,17359,18403,0,-7,41,15.840,78.350,17543,18518,783,836,0
127255,-0.105,0.057,0.370,-0.002,0.006,-0.001,0.696,-0.100,-0.707,-0.080,630000000.000,0.000,17194,18286,-1,-6,41,15.840,78.350,17543,18518,783,836,0
127355,-0.104,0.053,-0.400,-0.009,0.013,-0.001,0.696,-0.100,-0.706,-0.080,620000000.000,0.000,17051,18145,0,-6,41,15.840,78.350,17543,18518,783,836,0
127455,-0.104,0.049,0.080,0.000,0.008,0.000,0.697,-0.100,-0.706,-0.080,605000000.000,0.000,16832,17935,-1,-7,41,15.840,78.350,17543,18518,783,836,0
127555,-0.104,0.056,0.170,0.007,-0.012,0.004,0.696,-0.100,-0.707,-0.080,585000000.000,0.000,16522,17664,-2,-6,41,15.850,76.340,16722,17793,756,816,0
127655,-0.104,0.048,0.070,-0.004,0.029,0.000,0.697,-0.100,-0.706,-0.080,575000000.000,0.000,16382,17511,0,-7,41,15.850,76.340,16722,17793,756,816,0
127755,-0.104,0.044,0.290,-0.007,0.017,-0.003,0.697,-0.100,-0.705,-0.080,555000000.000,0.000,16077,17220,0,-7,41,15.850,76.340,16722,17793,756,816,0
127855,-0.101,0.043,0.140,0.003,0.017,-0.003,0.697,-0.099,-0.705,-0.080,545000000.000,0.000,15918,17077,0,-7,41,15.850,76.340,16722,17793,756,816,0
127955,-0.105,0.041,-0.320,0.000,0.004,0.002,0.698,-0.100,-0.705,-0.080,530000000.000,0.000,15683,16854,-1,-7,41,15.880,75.090,15923,17182,668,777,0
128055,-0.105,0.039,-0.080,-0.009,0.017,0.017,0.698,-0.100,-0.705,-0.080,515000000.000,0.000,15401,16667,1,-6,41,15.880,75.090,15923,17182,668,777,0
128155,-0.106,0.034,-0.090,-0.021,0.040,-0.002,0.698,-0.100,-0.704,-0.080,505000000.000,0.000,15280,16478,1,-7,41,15.880,75.090,15923,17182,668,777,0
128255,-0.109,0.027,0.240,-0.014,0.006,0.019,0.699,-0.100,-0.703,-0.080,495000000.000,0.000,15064,16373,0,-6,41,15.880,75.090,15923,17182,668,777,0
128355,-0.109,0.031,-0.210,0.000,0.000,-0.006,0.699,-0.100,-0.704,-0.080,485000000.000,0.000,14950,16171,0,-7,41,15.910,74.610,15060,16447,662,702,0
128455,-0.109,0.028,-0.280,0.000,-0.012,-0.003,0.699,-0.100,-0.703,-0.081,470000000.000,0.000,14699,15935,-1,-6,41,15.910,74.610,15060,16447,662,702,0
128555,-0.101,0.028,0.370,0.010,0.032,-0.012,0.699,-0.099,-0.703,-0.081,460000000.000,0.000,14541,15766,0,-8,41,15.910,74.610,15060,16447,662,702,0
128655,-0.100,0.015,0.060,0.010,0.056,-0.003,0.701,-0.099,-0.702,-0.081,440000000.000,0.000,14180,15457,1,-9,41,15.920,74.570,14285,15576,643,691,0
128755,-0.100,0.002,0.340,-0.016,0.011,0.002,0.702,-0.099,-0.700,-0.081,420000000.000,0.000,13815,15137,0,-7,41,15.920,74.570,14285,15576,643,691,0
128855,-0.099,0.001,-0.180,0.003,0.019,0.002,0.702,-0.099,-0.700,-0.081,405000000.000,0.000,13542,14886,0,-8,41,15.920,74.570,14285,15576,643,691,0
128955,-0.102,-0.002,-0.070,-0.017,-0.016,0.012,0.703,-0.099,-0.700,-0.081,374607840.000,-0.000,12942,14391,0,-6,41,15.920,74.570,14285,15576,643,691,0
129055,-0.103,-0.001,-0.250,-0.021,0.006,0.006,0.702,-0.100,-0.700,-0.082,354117632.000,-0.000,12571,14003,0,-8,41,15.960,74.530,12919,14367,561,620,0
129155,-0.102,-0.012,-0.010,-0.009,0.056,0.012,0.704,-0.100,-0.699,-0.082,334117632.000,-0.000,12136,13669,2,-9,41,15.960,74.530,12919,14367,561,620,0
129255,-0.103,-0.020,0.020,0.000,0.017,0.003,0.705,-0.100,-0.698,-0.082,304705888.000,-0.000,11543,13094,1,-8,41,15.960,74.530,12919,14367,561,620,0
129355,-0.105,-0.021,-0.130,-0.019,-0.007,0.011,0.705,-0.100,-0.698,-0.082,269117632.000,-0.000,10712,12425,1,-7,42,15.990,74.730,10615,12345,467,537,0
129455,-0.105,-0.022,-0.220,0.009,0.011,0.001,0.705,-0.100,-0.697,-0.082,172549024.000,-0.000,8189,10271,1,-8,42,15.990,74.730,10615,12345,467,537,0
129555,-0.106,-0.030,-0.080,0.059,0.037,0.006,0.706,-0.100,-0.696,-0.082,105000000.000,-0.000,5744,8485,-1,-12,42,15.990,74.730,10615,12345,467,537,0
129655,-0.107,-0.047,-0.100,0.003,0.028,0.012,0.708,-0.099,-0.695,-0.082,80000000.000,-0.000,4451,7758,1,-9,42,15.990,74.730,10615,12345,467,537,0
129755,-0.109,-0.050,0.150,0.038,0.010,0.006,0.708,-0.099,-0.694,-0.081,70000000.000,-0.000,3910,7397,1,-9,41,16.030,74.650,4266,7530,196,315,0
129855,-0.111,-0.046,-0.140,0.002,-0.056,0.029,0.708,-0.098,-0.695,-0.080,55000000.000,-0.000,2443,7002,0,-6,41,16.030,74.650,4266,7530,196,315,0
129955,-0.112,-0.039,-0.150,0.059,0.002,-0.026,0.707,-0.098,-0.696,-0.080,45000000.000,-0.000,2283,6308,-1,-11,41,16.030,74.650,4266,7530,196,315,0
130055,-0.110,-0.039,0.000,0.003,0.026,0.002,0.707,-0.098,-0.696,-0.080,25000000.000,-0.000,0,5658,2,-9,41,16.030,74.650,4266,7530,196,315,0
130155,-0.108,-0.042,0.340,0.000,-0.001,0.000,0.708,-0.098,-0.695,-0.080,15000000.000,-0.000,0,5184,1,-8,41,16.060,74.650,998,5733,60,227,0
130255,-0.108,-0.035,-0.170,0.000,-0.033,0.008,0.707,-0.098,-0.696,-0.080,5000000.000,-0.000,0,4729,0,-8,41,16.060,74.650,998,5733,60,227,0
130355,-0.107,-0.026,-0.020,0.001,-0.023,-0.004,0.706,-0.097,-0.697,-0.079,0.000,-0.000,0,4342,0,-8,41,16.060,74.650,998,5733,60,227,0
130455,-0.106,-0.020,0.010,-0.003,-0.016,-0.006,0.705,-0.097,-0.698,-0.079,0.000,-0.000,0,4397,0,-8,41,16.060,74.650,480,4006,60,179,0
130555,-0.106,-0.012,0.110,0.002,0.002,0.000,0.704,-0.098,-0.699,-0.079,0.000,-0.000,0,4390,1,-9,41,16.060,74.650,480,4006,60,179,0
130655,-0.108,-0.014,0.040,0.000,-0.008,0.028,0.704,-0.098,-0.699,-0.079,0.000,-0.000,0,4601,0,-8,41,16.060,74.650,480,4006,60,179,0
130755,-0.114,-0.014,0.160,0.001,0.006,0.003,0.704,-0.098,-0.699,-0.079,0.000,-0.000,0,4420,1,-8,41,16.060,74.650,480,4006,60,179,0
130855,-0.112,-0.015,0.590,-0.008,0.011,-0.017,0.705,-0.097,-0.698,-0.078,0.000,-0.000,0,4307,1,-9,41,16.060,74.690,384,3968,60,184,0
130955,-0.115,-0.014,-0.020,-0.006,-0.014,0.003,0.704,-0.102,-0.698,-0.082,0.000,-0.000,0,4430,0,-8,41,16.060,74.690,384,3968,60,184,0
131055,-0.112,-0.013,0.000,-0.001,0.001,-0.007,0.704,-0.103,-0.698,-0.083,0.000,-0.000,0,4374,1,-8,41,16.060,74.690,384,3968,60,184,0
131155,-0.112,-0.012,-0.020,0.002,0.010,0.011,0.703,-0.104,-0.698,-0.085,0.000,-0.000,0,4499,1,-8,41,16.060,74.690,384,3968,60,184,0
131255,-0.117,-0.013,0.000,-0.006,-0.021,0.018,0.703,-0.107,-0.698,-0.086,0.000,-0.000,0,4555,0,-7,41,16.080,74.730,305,305,60,184,0
131355,-0.120,-0.010,-0.030,-0.003,-0.012,-0.008,0.703,-0.108,-0.698,-0.087,0.000,-0.000,0,4364,0,-8,41,16.080,74.730,305,305,60,184,0
131455,-0.119,-0.009,0.020,-0.019,-0.042,0.029,0.703,-0.109,-0.698,-0.088,0.000,-0.000,0,4684,0,-6,41,16.080,74.730,305,305,60,184,0
131555,-0.133,0.009,0.000,-0.031,-0.114,0.058,0.701,-0.111,-0.699,-0.087,0.000,0.000,0,4877,-2,-3,41,16.080,74.770,305,305,60,184,0
131655,-0.156,0.048,0.010,-0.017,-0.198,0.050,0.696,-0.115,-0.703,-0.086,0.000,0.000,0,4840,-6,-1,41,16.080,74.770,305,305,60,184,0
131755,-0.176,0.151,0.050,0.004,-0.580,0.060,0.684,-0.118,-0.715,-0.082,0.000,0.001,0,5024,-19,12,41,16.080,74.770,305,305,60,184,0
131855,-0.188,0.313,-0.110,0.041,-0.573,-0.023,0.664,-0.122,-0.733,-0.079,0.000,0.003,0,4465,-22,12,41,16.080,74.770,305,305,60,184,0
131955,-0.167,0.497,-0.130,0.073,-0.754,-0.102,0.642,-0.120,-0.754,-0.075,0.000,0.005,0,3936,-32,21,41,16.090,74.730,305,305,60,184,0
132055,-0.133,0.722,-0.350,0.067,-0.878,-0.118,0.612,-0.116,-0.779,-0.071,0.000,0.008,0,3782,-39,30,41,16.090,74.730,305,305,60,184,0
132155,-0.098,0.941,-0.170,0.091,-0.561,-0.132,0.582,-0.113,-0.803,-0.067,0.000,0.010,0,3503,-35,23,41,16.090,74.730,305,305,60,184,0
132255,-0.075,1.043,-0.020,0.126,-0.046,-0.146,0.568,-0.107,-0.814,-0.064,0.000,0.011,0,3220,-26,12,41,16.090,74.730,305,305,60,184,0
132355,-0.033,1.030,0.090,0.209,0.189,-0.281,0.570,-0.093,-0.814,-0.061,0.000,0.008,778,0,-24,7,41,16.090,74.730,305,305,60,184,0
132455,0.053,0.944,-0.010,0.286,0.426,-0.319,0.582,-0.072,-0.808,-0.061,0.000,0.003,2040,0,-20,-1,41,16.090,74.730,305,305,60,184,0
132555,0.110,0.841,-0.120,0.104,0.234,-0.091,0.597,-0.056,-0.798,-0.059,0.000,-0.001,0,2669,-20,10,41,16.090,74.730,305,305,60,184,0
132655,0.125,0.806,-0.180,0.040,0.012,-0.030,0.602,-0.050,-0.795,-0.057,0.000,-0.001,0,2605,-24,16,41,16.090,74.730,305,305,60,184,0
132755,0.134,0.806,-0.070,0.024,0.000,-0.067,0.602,-0.047,-0.795,-0.057,0.000,-0.002,0,1139,-24,15,41,16.100,74.770,305,305,60,184,0
132855,0.153,0.799,-0.250,0.070,0.112,-0.068,0.603,-0.043,-0.795,-0.057,0.000,-0.003,0,952,-23,10,41,16.100,74.770,305,305,60,184,0
132955,0.170,0.780,-0.320,0.117,0.102,-0.073,0.606,-0.037,-0.793,-0.054,0.000,-0.003,1020,0,-24,10,41,16.100,74.770,305,305,60,184,0
133055,0.202,0.763,-0.130,0.013,0.113,-0.081,0.608,-0.029,-0.791,-0.054,0.000,-0.005,1761,0,-20,14,41,16.100,74.770,305,305,60,184,0
133155,0.221,0.721,-0.280,-0.043,0.169,0.040,0.615,-0.025,-0.787,-0.054,0.000,-0.005,0,1685,-18,14,41,16.110,74.810,305,305,60,184,0
133255,0.195,0.660,-0.290,-0.192,0.354,0.152,0.622,-0.030,-0.780,-0.055,0.000,-0.004,0,2978,-7,10,41,16.110,74.810,305,305,60,184,0
133355,0.146,0.527,-0.030,-0.281,0.742,0.211,0.639,-0.044,-0.765,-0.060,0.000,-0.002,0,3509,6,-2,41,16.110,74.810,305,305,60,184,0
133455,0.085,0.286,0.050,-0.226,0.870,0.137,0.669,-0.056,-0.738,-0.065,0.000,-0.001,0,2944,9,-11,40,16.100,74.810,305,305,60,184,0
133555,0.048,0.057,0.210,-0.066,0.539,0.068,0.697,-0.062,-0.711,-0.069,0.000,-0.000,0,2808,0,-8,40,16.100,74.810,305,305,60,184,0
133655,0.025,-0.060,0.170,-0.039,0.140,0.043,0.711,-0.064,-0.697,-0.070,0.000,0.000,0,2841,-7,0,40,16.100,74.810,305,305,60,184,0
133755,0.007,-0.079,0.030,-0.087,0.053,0.036,0.713,-0.068,-0.694,-0.071,0.000,0.000,0,2984,-4,1,40,16.100,74.810,305,305,60,184,0
133855,-0.011,-0.109,-0.160,-0.194,0.219,0.087,0.716,-0.074,-0.690,-0.074,0.000,0.000,0,3722,5,-3,40,16.120,74.850,305,305,60,184,0
133955,-0.044,-0.171,-0.250,-0.102,0.212,0.124,0.723,-0.081,-0.682,-0.078,0.000,-0.000,0,4118,1,-7,40,16.120,74.850,305,305,60,184,0
134055,-0.090,-0.231,0.000,-0.164,0.251,0.067,0.730,-0.088,-0.674,-0.079,0.000,-0.001,0,3841,7,-7,40,16.120,74.850,305,305,60,184,0
134155,-0.102,-0.309,0.070,-0.060,0.336,-0.063,0.738,-0.092,-0.663,-0.083,0.000,-0.001,0,2934,8,-15,40,16.120,74.850,305,305,60,184,0
134255,-0.089,-0.416,0.010,-0.112,0.413,-0.008,0.749,-0.092,-0.650,-0.089,0.000,-0.000,0,3695,15,-16,40,16.110,74.930,305,305,60,184,0
134355,-0.118,-0.536,0.070,-0.151,0.316,0.072,0.762,-0.097,-0.633,-0.093,0.000,-0.000,0,4410,14,-14,40,16.110,74.930,305,305,60,184,0
134455,-0.152,-0.599,0.090,-0.230,0.060,-0.054,0.768,-0.104,-0.624,-0.098,0.000,-0.001,0,3560,12,-8,40,16.110,74.930,305,305,60,184,0
134555,-0.171,-0.622,0.160,-0.518,-0.011,-0.081,0.769,-0.118,-0.618,-0.112,0.000,-0.001,0,3847,21,0,40,16.110,74.930,305,305,60,184,0
134655,-0.208,-0.613,0.160,-0.676,-0.119,-0.039,0.765,-0.141,-0.615,-0.133,0.000,-0.001,0,4601,20,5,40,16.120,74.970,305,305,60,184,0
134755,-0.248,-0.569,0.340,-0.760,-0.247,0.054,0.756,-0.167,-0.614,-0.155,0.000,-0.002,0,5224,18,10,40,16.120,74.970,305,305,60,184,0
134855,-0.307,-0.464,0.100,-1.048,-0.691,0.026,0.738,-0.202,-0.618,-0.179,0.000,-0.003,0,5139,11,32,40,16.120,74.970,305,305,60,184,0
134955,-0.314,-0.255,-0.110,-1.080,-0.657,-0.172,0.706,-0.242,-0.632,-0.209,0.000,-0.002,0,4133,9,32,40,16.120,74.970,305,305,60,184,0
135055,-0.284,0.005,-0.190,-0.693,-1.029,-0.091,0.667,-0.282,-0.653,-0.233,0.000,0.000,0,4819,-20,36,40,16.130,75.410,305,305,60,184,0
135155,-0.273,0.292,-0.710,-0.551,-0.754,0.141,0.628,-0.309,-0.673,-0.238,0.000,0.005,0,6105,-15,31,40,16.130,75.410,305,305,60,184,0
135255,-0.284,0.489,-0.930,-0.631,-0.502,0.134,0.600,-0.335,-0.685,-0.242,0.000,0.012,0,5696,-9,36,40,16.130,75.410,305,305,60,184,0
135355,-0.306,0.658,-0.470,-0.521,-0.578,0.228,0.573,-0.364,-0.691,-0.248,0.000,0.020,0,6234,-21,40,40,16.130,75.410,305,305,60,184,0
135455,-0.366,0.796,-0.100,-0.161,-0.304,0.118,0.553,-0.388,-0.696,-0.244,0.000,0.031,0,5641,-25,26,40,16.130,75.850,305,305,60,184,0
135555,-0.371,0.892,-0.110,-0.060,-0.496,-0.117,0.541,-0.392,-0.704,-0.239,0.000,0.037,0,4337,-36,37,40,16.130,75.850,305,305,60,184,0
135655,-0.332,1.125,-0.610,0.050,-1.432,-0.202,0.510,-0.395,-0.730,-0.226,0.000,0.051,0,4089,-70,68,40,16.130,75.850,305,305,60,184,0
135755,-0.294,1.560,-0.840,0.029,-1.923,-0.349,0.444,-0.402,-0.776,-0.198,0.000,0.087,0,2929,-86,89,40,16.130,75.850,305,305,60,184,0
135855,-0.315,1.960,-0.540,0.054,-1.542,-0.157,0.373,-0.406,-0.818,-0.167,0.000,0.131,0,5186,-80,83,40,16.130,76.340,305,305,60,184,0
135955,-0.398,2.172,-0.170,-0.136,-0.791,0.136,0.327,-0.415,-0.836,-0.147,0.000,0.167,0,6626,-60,77,40,16.130,76.340,305,305,60,184,0
136055,-0.516,2.302,0.430,0.024,-0.973,0.186,0.294,-0.428,-0.845,-0.130,0.000,0.200,0,6947,-81,87,40,16.130,76.340,305,305,60,184,0
136155,-0.763,2.452,0.750,0.227,-1.210,0.109,0.251,-0.437,-0.858,-0.098,0.000,0.250,0,7403,-95,94,40,16.130,76.340,305,305,60,184,0
136255,-1.026,2.546,-0.910,0.207,-0.746,0.227,0.214,-0.446,-0.867,-0.068,0.000,0.297,0,8631,-81,85,40,16.140,76.820,305,305,60,184,0
136355,-1.272,2.566,-1.140,0.358,-0.297,0.096,0.201,-0.452,-0.868,-0.043,0.000,0.327,0,8543,-77,75,40,16.140,76.820,305,305,60,184,0
136455,-1.416,2.556,-0.680,0.172,-0.051,0.063,0.203,-0.451,-0.868,-0.028,0.000,0.337,0,8805,-69,81,40,16.140,76.820,305,305,60,184,0
136555,-1.547,2.542,-0.540,0.178,0.014,0.207,0.203,-0.459,-0.865,-0.017,0.000,0.351,0,9494,-69,80,40,16.140,76.820,305,305,60,184,0
136655,-1.628,2.525,-0.280,0.003,-0.124,0.283,0.205,-0.468,-0.860,-0.012,0.000,0.360,0,9826,-73,92,40,16.120,77.100,305,305,60,184,0
136755,-1.732,2.538,0.430,0.034,-0.467,0.004,0.191,-0.473,-0.860,-0.003,0.000,0.378,0,9057,-85,101,40,16.120,77.100,305,305,60,184,0
136855,-1.772,2.573,0.130,-0.343,-0.630,-0.142,0.168,-0.472,-0.865,0.002,0.000,0.393,0,8747,-79,120,40,16.120,77.100,305,305,60,184,0
136955,-1.809,2.623,-0.320,-0.189,-0.641,-0.244,0.130,-0.464,-0.876,0.008,0.000,0.412,0,8777,-83,111,40,16.120,77.100,305,305,60,184,0
137055,-1.783,2.646,-0.090,-0.092,-0.013,-0.102,0.113,-0.461,-0.880,0.006,0.000,0.414,0,9186,-74,95,40,16.120,77.100,305,305,60,184,0
137155,-1.723,2.649,-0.570,0.002,0.090,0.004,0.118,-0.460,-0.880,0.000,0.000,0.407,0,9261,-81,98,39,16.140,77.300,305,305,60,184,0
137255,-1.819,2.644,-0.230,0.143,-0.361,-0.071,0.112,-0.460,-0.881,0.009,0.000,0.417,0,9202,-96,110,39,16.140,77.300,305,305,60,184,0
137355,-1.853,2.654,0.110,-0.100,-0.040,-0.110,0.099,-0.455,-0.885,0.013,0.000,0.421,0,9242,-77,105,39,16.140,77.300,305,305,60,184,0
137455,-1.825,2.662,0.410,0.000,-0.103,-0.059,0.096,-0.452,-0.887,0.012,0.000,0.419,0,9334,-85,106,39,16.140,77.300,305,305,60,184,0
137555,-1.815,2.668,0.150,-0.027,-0.229,0.028,0.089,-0.452,-0.887,0.010,0.000,0.421,0,9514,-87,111,40,16.130,77.420,305,305,60,184,0
137655,-1.861,2.667,-0.030,-0.012,-0.216,-0.023,0.078,-0.453,-0.888,0.013,0.000,0.429,0,9424,-86,109,40,16.130,77.420,305,305,60,184,0
137755,-1.918,2.661,-0.160,0.098,-0.054,0.106,0.073,-0.454,-0.888,0.018,0.000,0.436,0,10029,-84,102,40,16.130,77.420,305,305,60,184,0
137855,-1.974,2.651,0.240,0.039,0.037,0.030,0.074,-0.458,-0.885,0.022,0.000,0.442,0,9731,-79,103,40,16.130,77.420,305,305,60,184,0
137955,-1.933,2.657,-0.070,-0.010,0.037,-0.074,0.076,-0.456,-0.886,0.019,0.000,0.437,0,9327,-80,105,39,16.150,77.420,305,305,60,184,0
138055,-1.938,2.660,-0.530,-0.003,-0.147,-0.086,0.071,-0.454,-0.888,0.020,0.000,0.438,0,9403,-85,111,39,16.150,77.420,305,305,60,184,0
138155,-1.984,2.664,-0.460,-0.037,-0.261,-0.156,0.055,-0.449,-0.891,0.024,0.000,0.444,0,9328,-85,113,39,16.150,77.420,305,305,60,184,0
138255,-1.996,2.670,-0.360,0.071,0.057,-0.167,0.049,-0.442,-0.895,0.027,0.000,0.442,0,9388,-79,100,39,16.140,77.420,305,305,60,184,0
138355,-1.943,2.685,-0.190,-0.053,0.020,-0.313,0.053,-0.431,-0.900,0.026,0.000,0.430,0,8690,-78,109,39,16.140,77.420,305,305,60,184,0
138455,-1.807,2.718,0.350,-0.071,0.038,-0.469,0.052,-0.413,-0.909,0.020,0.000,0.409,0,7870,-81,106,39,16.140,77.420,305,305,60,184,0
138555,-1.723,2.743,0.220,0.099,0.060,-0.477,0.058,-0.391,-0.918,0.021,0.000,0.386,0,7921,-85,103,39,16.140,77.420,305,305,60,184,0
138655,-1.706,2.754,0.350,0.192,0.016,-0.190,0.062,-0.376,-0.924,0.025,0.000,0.373,0,9048,-88,102,39,16.150,77.460,305,305,60,184,0
138755,-1.753,2.749,0.390,0.118,-0.013,0.021,0.066,-0.372,-0.925,0.031,0.000,0.373,0,9589,-84,106,39,16.150,77.460,305,305,60,184,0
138855,-1.833,2.739,0.090,-0.013,-0.233,0.040,0.063,-0.374,-0.924,0.038,0.000,0.382,0,9549,-85,118,39,16.150,77.460,305,305,60,184,0
138955,-1.825,2.745,0.440,-0.072,0.133,-0.061,0.056,-0.372,-0.926,0.037,0.000,0.381,0,9188,-73,103,39,16.150,77.460,305,305,60,184,0
139055,-1.638,2.751,0.140,-0.209,0.907,0.206,0.081,-0.378,-0.922,0.020,0.000,0.363,0,9434,-52,89,39,16.150,77.460,305,305,60,184,0
139155,-1.330,2.730,-0.050,-0.386,1.257,0.169,0.125,-0.389,-0.913,-0.011,0.000,0.331,0,8159,-43,89,39,16.150,77.460,305,305,60,184,0
139255,-0.845,2.653,-0.960,-0.498,1.826,0.284,0.188,-0.401,-0.893,-0.071,0.000,0.268,0,7013,-28,64,39,16.150,77.460,305,305,60,184,0
139355,-0.419,2.339,-2.020,-0.191,3.504,0.260,0.287,-0.404,-0.859,-0.129,0.000,0.187,0,5547,13,6,39,16.150,77.460,305,305,60,184,0
139455,-0.127,1.563,-2.410,-0.491,3.966,-0.004,0.440,-0.384,-0.785,-0.208,0.000,0.075,0,1958,44,0,39,16.150,77.420,305,305,60,184,0
139555,0.111,0.735,-1.120,-0.477,2.342,-0.537,0.542,-0.349,-0.708,-0.288,0.000,0.012,5685,0,6,28,39,16.150,77.420,305,305,60,184,0
139655,0.528,0.131,-0.780,-0.490,2.190,-1.233,0.595,-0.285,-0.656,-0.368,0.000,-0.001,9109,0,33,8,39,16.150,77.420,305,305,60,184,0
139755,0.863,-0.397,-0.280,-0.053,1.193,-0.602,0.629,-0.235,-0.615,-0.414,0.000,0.019,7205,0,-2,15,39,16.150,77.420,305,305,60,184,0
139855,1.212,-0.561,-0.340,0.273,0.252,-1.218,0.634,-0.188,-0.608,-0.440,0.000,0.038,11063,0,-24,26,39,16.150,77.460,305,305,60,184,0
139955,1.722,-0.589,-0.390,0.254,0.398,-1.280,0.615,-0.136,-0.616,-0.473,0.000,0.054,12084,0,-9,15,39,16.150,77.460,305,305,60,184,0
140055,2.227,-0.623,-0.580,0.129,0.222,-1.404,0.595,-0.083,-0.619,-0.505,0.000,0.072,12247,0,-8,25,39,16.150,77.460,305,305,60,184,0
140155,2.798,-0.618,-0.600,0.156,0.058,-1.689,0.562,-0.029,-0.622,-0.545,0.000,0.090,12247,0,-14,25,39,16.160,77.460,305,305,60,184,0
140255,3.353,-0.556,-0.400,0.334,-0.016,-1.383,0.521,0.025,-0.628,-0.577,0.000,0.097,12247,0,-21,23,39,16.160,77.460,305,305,60,184,0
140355,3.793,-0.462,-0.010,0.304,-0.398,-1.139,0.482,0.067,-0.637,-0.597,0.000,0.091,12247,0,-33,37,39,16.160,77.460,305,305,60,184,0
140455,4.044,-0.334,-0.170,0.223,-0.406,-0.463,0.448,0.087,-0.653,-0.604,0.000,0.070,12247,0,-29,39,39,16.160,77.460,305,305,60,184,0
140555,4.051,-0.230,-0.530,-0.019,-0.853,0.184,0.425,0.073,-0.671,-0.603,0.000,0.047,12247,0,-37,59,39,16.160,77.500,305,305,60,184,0
140655,3.968,-0.173,-0.560,-0.340,-0.857,0.181,0.407,0.040,-0.682,-0.607,0.000,0.034,12247,0,-28,64,39,16.160,77.500,305,305,60,184,0
140755,3.937,-0.169,-0.280,-0.407,-0.532,-0.109,0.391,0.017,-0.683,-0.616,0.000,0.034,12247,0,-21,53,39,16.160,77.500,305,305,60,184,0
140855,3.951,-0.176,-0.290,-0.228,-0.412,0.054,0.378,0.005,-0.683,-0.626,0.000,0.035,12247,0,-25,46,39,16.170,77.500,305,305,60,184,0
140955,3.862,-0.163,-0.160,-0.291,-0.479,0.389,0.375,-0.015,-0.684,-0.625,0.000,0.031,12039,0,-24,55,39,16.170,77.500,305,305,60,184,0
141055,3.709,-0.155,0.240,-0.311,-0.539,0.327,0.369,-0.051,-0.684,-0.627,0.000,0.028,12218,0,-26,55,39,16.170,77.500,305,305,60,184,0
141155,3.653,-0.149,0.370,-0.106,-0.156,0.003,0.364,-0.067,-0.684,-0.629,0.000,0.027,12247,0,-22,37,39,16.170,77.500,305,305,60,184,0
141255,3.684,-0.132,-0.030,-0.019,-0.111,-0.048,0.361,-0.063,-0.686,-0.628,0.000,0.024,12247,0,-24,40,39,16.160,77.500,305,305,60,184,0
141355,3.692,-0.124,-0.190,-0.083,-0.197,0.003,0.359,-0.063,-0.687,-0.628,0.000,0.022,12247,0,-25,46,39,16.160,77.500,305,305,60,184,0
141455,3.662,-0.112,-0.380,-0.028,-0.117,0.117,0.357,-0.071,-0.688,-0.628,0.000,0.020,12247,0,-24,41,39,16.160,77.500,305,305,60,184,0
