Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
124637,-0.054,-0.443,-0.146,-0.109,-0.142,0.203,-0.560,-0.337,0.660,-0.371,1394995968.000,-0.031,26146,26672,12,-6,58,14.230,560.910,26315,26595,1319,1395,0
124737,-0.083,-0.222,-0.058,-0.087,-0.343,0.008,-0.551,-0.334,0.674,-0.362,1394995968.000,-0.028,26344,26476,-5,0,58,14.230,560.910,26315,26595,1319,1395,0
124837,-0.391,0.419,-0.075,0.013,0.117,-0.167,-0.547,-0.341,0.673,-0.361,1394995968.000,-0.010,26217,26602,-2,1,58,14.230,560.910,26315,26595,1319,1395,0
124937,-0.265,0.226,-0.101,-0.059,0.603,-0.372,-0.569,-0.341,0.658,-0.357,1394995968.000,-0.006,26514,26306,14,-17,58,14.280,560.910,26109,26385,1391,1425,0
125037,0.036,-0.455,-0.304,0.147,0.102,-0.244,-0.586,-0.346,0.640,-0.358,1310290048.000,-0.013,25815,25375,7,-21,58,14.280,560.910,26109,26385,1391,1425,0
125137,0.126,-0.404,-0.577,-0.080,-0.408,-0.093,-0.579,-0.357,0.644,-0.350,1394995968.000,-0.011,26512,26308,2,2,57,14.280,622.350,26525,26041,1335,1323,0
125237,0.169,-0.404,-0.579,-0.040,-0.166,-0.067,-0.572,-0.362,0.653,-0.340,1265584256.000,-0.010,25306,25004,8,-12,57,14.280,622.350,26525,26041,1335,1323,0
125337,0.179,-0.216,-0.553,-0.252,-0.117,0.027,-0.571,-0.362,0.657,-0.335,1394995968.000,-0.007,26469,26351,9,3,58,14.310,89.880,25510,25575,1463,1379,0
125437,0.166,-0.232,-0.505,-0.144,-0.106,0.053,-0.569,-0.355,0.667,-0.324,1394995968.000,-0.008,26467,26353,7,-10,58,14.310,89.880,25510,25575,1463,1379,0
125537,0.144,-0.350,-0.531,0.109,0.104,0.067,-0.570,-0.354,0.664,-0.330,1310290048.000,-0.011,25635,25556,9,-20,58,14.470,653.070,25316,25252,1288,1273,0
125637,-0.014,0.370,-0.467,-0.134,-0.281,-0.022,-0.566,-0.353,0.669,-0.326,1394995968.000,-0.002,26349,26471,-18,23,58,14.470,653.070,25316,25252,1288,1273,0
125737,-0.083,0.499,-0.299,-0.198,0.432,-0.216,-0.571,-0.353,0.671,-0.316,1394995968.000,-0.002,26568,26252,10,-5,58,14.220,468.750,26666,26455,1353,1325,0
125837,0.006,0.307,-0.179,-0.343,0.454,-0.179,-0.601,-0.342,0.651,-0.313,1394995968.000,0.000,26591,26228,14,1,58,14.220,468.750,26666,26455,1353,1325,0
125937,0.068,0.176,-0.082,-0.324,0.227,-0.107,-0.616,-0.332,0.647,-0.303,1370682240.000,0.000,26337,26020,9,0,58,14.290,591.630,26041,25906,1439,1367,0
126037,0.103,0.085,-0.451,-0.212,0.373,-0.049,-0.630,-0.323,0.640,-0.298,1227937152.000,0.000,24925,24631,14,-10,58,14.290,591.630,26041,25906,1439,1367,0
126137,0.102,0.029,-0.627,-0.332,0.323,0.029,-0.645,-0.310,0.633,-0.296,1394995968.000,-0.000,26485,26335,17,-4,58,14.180,404.750,26385,26666,1386,1303,0
126237,0.081,-0.047,-0.503,-0.330,0.192,0.077,-0.656,-0.295,0.630,-0.291,1394995968.000,-0.001,26420,26401,15,-3,58,14.180,404.750,26385,26666,1386,1303,0
126337,0.028,-0.074,-0.336,-0.354,0.009,0.142,-0.662,-0.278,0.634,-0.285,1394995968.000,-0.000,26316,26504,11,2,58,14.180,404.750,26385,26666,1386,1303,0
126437,-0.036,-0.058,-0.125,-0.176,-0.102,0.159,-0.662,-0.266,0.642,-0.282,1394995968.000,0.000,26253,26566,3,-1,59,14.210,550.670,26315,26246,1372,1441,0
126537,-0.099,-0.023,-0.116,0.050,-0.139,0.210,-0.657,-0.261,0.648,-0.283,1394995968.000,0.000,26115,26702,-3,-6,59,14.210,550.670,26315,26246,1372,1441,0
126637,-0.171,-0.480,-0.016,-0.276,-0.074,0.119,-0.652,-0.252,0.656,-0.283,1394995968.000,-0.003,26196,26622,27,-12,58,14.230,509.710,26525,26737,1337,1386,0
126737,-0.179,-0.724,0.033,-0.023,-0.458,-0.063,-0.648,-0.249,0.665,-0.276,1390290048.000,-0.006,26335,26396,5,-10,58,14.230,509.710,26525,26737,1337,1386,0
126837,-0.287,-0.467,-0.105,-0.292,-0.978,-0.110,-0.621,-0.261,0.692,-0.259,1274211712.000,-0.003,25057,25424,-2,19,58,14.240,550.670,26109,26525,1447,1325,0
126937,-0.066,0.459,-0.135,-0.313,-0.382,-0.274,-0.606,-0.265,0.712,-0.237,1394995968.000,-0.001,26786,26029,-11,23,58,14.240,550.670,26109,26525,1447,1325,0
127037,0.006,0.489,-0.332,-0.070,0.261,-0.067,-0.605,-0.273,0.712,-0.231,1394995968.000,0.000,26420,26401,6,-2,58,14.240,374.030,26809,25839,1352,1445,0
127137,0.051,0.389,-0.334,-0.391,0.288,-0.076,-0.623,-0.260,0.704,-0.221,1394995968.000,0.001,26506,26314,8,5,58,14.240,374.030,26809,25839,1352,1445,0
127237,0.084,0.325,-0.194,-0.080,0.231,-0.020,-0.632,-0.256,0.699,-0.216,1394995968.000,0.001,26460,26360,2,-3,58,14.220,571.150,26385,26041,1411,1438,0
127337,0.085,0.244,-0.249,-0.312,0.306,0.049,-0.643,-0.247,0.693,-0.214,1394995968.000,0.001,26400,26420,15,2,58,14.220,571.150,26385,26041,1411,1438,0
127437,0.067,0.171,-0.299,-0.260,0.170,0.091,-0.654,-0.233,0.689,-0.209,1369113600.000,0.000,26095,26233,7,1,58,14.300,519.950,26385,26246,1282,1340,0
127537,0.034,0.139,-0.502,-0.319,0.056,0.016,-0.659,-0.221,0.689,-0.205,1333035136.000,0.000,25865,25768,9,7,58,14.300,519.950,26385,26246,1282,1340,0
127637,0.050,0.159,-0.569,0.096,0.106,-0.018,-0.664,-0.217,0.688,-0.200,1394995968.000,0.000,26460,26360,-3,-8,58,14.300,519.950,26385,26246,1282,1340,0
127737,0.040,0.091,-0.397,-0.042,0.026,0.058,-0.666,-0.217,0.684,-0.204,1394995968.000,0.000,26362,26458,4,1,58,14.270,455.950,26455,26809,1369,1302,0
127837,0.017,0.096,-0.168,-0.092,-0.016,0.066,-0.666,-0.212,0.686,-0.202,1394995968.000,0.000,26351,26469,3,1,58,14.270,455.950,26455,26809,1369,1302,0
127937,-0.006,0.090,-0.137,-0.050,0.063,0.060,-0.666,-0.207,0.687,-0.202,1384996096.000,-0.000,26245,26386,4,-2,59,14.230,571.150,26315,26666,1383,1325,0
128037,-0.044,0.062,-0.249,-0.034,0.110,0.134,-0.669,-0.202,0.685,-0.205,1374996224.000,-0.000,26019,26420,6,-4,59,14.230,571.150,26315,26666,1383,1325,0
128137,-0.103,0.040,-0.638,0.026,0.019,0.160,-0.670,-0.195,0.685,-0.211,1374996224.000,-0.000,25948,26489,0,-4,59,14.260,571.150,25906,26246,1359,1429,0
128237,-0.151,0.043,-0.697,0.208,-0.039,0.068,-0.667,-0.195,0.685,-0.218,1198525696.000,-0.001,24265,24693,-5,-7,59,14.260,571.150,25906,26246,1359,1429,0
128337,-0.172,0.092,-0.727,0.281,-0.066,0.019,-0.663,-0.202,0.684,-0.228,1174996224.000,-0.000,24029,24446,-7,-6,59,14.260,571.150,25906,26246,1359,1429,0
128437,-0.178,0.112,-0.835,0.249,-0.108,0.013,-0.658,-0.212,0.683,-0.236,1374996224.000,-0.001,26001,26438,-6,0,59,14.320,632.590,24509,25062,1387,1374,0
128537,-0.167,0.149,-0.775,0.171,-0.148,-0.080,-0.652,-0.220,0.685,-0.240,1374996224.000,-0.001,26111,26329,-7,1,59,14.320,632.590,24509,25062,1387,1374,0
128637,-0.697,0.141,-1.052,0.093,-0.107,-0.174,-0.647,-0.230,0.686,-0.240,1374996224.000,-0.004,25499,26923,-3,1,59,14.230,530.190,26385,26455,1253,1367,0
128737,-0.651,0.109,-0.790,-0.141,-0.053,-0.648,-0.651,-0.240,0.686,-0.220,1374996224.000,-0.003,26311,26129,2,2,59,14.230,530.190,26385,26455,1253,1367,0
128837,0.173,0.187,-0.745,0.934,-0.069,-0.478,-0.650,-0.275,0.675,-0.214,1374996224.000,0.001,26809,25618,-34,-27,59,14.240,560.910,26954,25380,1384,1331,0
128937,0.238,0.206,-0.628,-0.468,-0.019,0.066,-0.647,-0.284,0.674,-0.217,1374996224.000,0.001,26185,26255,18,22,59,14.240,560.910,26954,25380,1384,1331,0
129037,0.226,0.113,-0.532,0.181,0.031,0.057,-0.651,-0.273,0.677,-0.209,1374996224.000,0.002,26263,26177,-9,-12,59,14.240,560.910,26954,25380,1384,1331,0
129137,0.233,0.013,-0.490,-0.059,-0.211,0.240,-0.644,-0.280,0.676,-0.225,1374996224.000,0.003,26053,26387,2,12,59,14.200,550.670,26455,26109,1333,1363,0
129237,0.207,0.049,-0.316,-0.243,-0.178,0.293,-0.637,-0.266,0.689,-0.222,1374996224.000,0.003,26046,26393,3,8,59,14.200,550.670,26455,26109,1333,1363,0
129337,0.225,-0.105,-0.288,0.211,-0.079,0.451,-0.630,-0.257,0.695,-0.235,1374996224.000,-0.001,25880,26556,-5,-10,59,14.220,571.150,26178,26595,1301,1343,0
129437,-0.176,0.381,-0.275,-0.348,-0.403,0.407,-0.616,-0.241,0.711,-0.240,1374996224.000,-0.003,25546,26877,-9,28,59,14.220,571.150,26178,26595,1301,1343,0
129537,-0.254,0.412,-0.195,0.046,0.256,0.091,-0.613,-0.227,0.719,-0.237,1374996224.000,-0.005,25898,26538,-3,-9,59,14.220,571.150,26178,26595,1301,1343,0
129637,-0.270,0.358,-0.324,0.031,0.267,-0.027,-0.623,-0.227,0.706,-0.248,1374996224.000,-0.004,25943,26494,0,1,59,14.230,560.910,25839,26109,1377,1469,0
129737,-0.794,0.566,-0.343,-0.088,0.213,-0.112,-0.630,-0.223,0.703,-0.243,1374996224.000,-0.013,25217,27187,-7,9,59,14.230,560.910,25839,26109,1377,1469,0
129837,-0.803,0.465,-0.320,0.213,0.699,-0.574,-0.652,-0.227,0.684,-0.236,1374996224.000,-0.013,25997,26441,0,-20,59,14.240,560.910,25974,26737,1303,1346,0
129937,0.051,-0.012,-0.253,0.820,0.374,-0.344,-0.671,-0.259,0.650,-0.245,1374996224.000,-0.001,26427,26011,-12,-30,59,14.240,560.910,25974,26737,1303,1346,0
130037,0.089,-0.022,-0.315,-0.458,-0.090,-0.027,-0.672,-0.262,0.649,-0.242,1374996224.000,-0.001,26112,26328,15,19,59,14.240,560.910,25974,26737,1303,1346,0
130137,0.109,-0.065,-0.441,0.501,0.289,-0.063,-0.677,-0.264,0.641,-0.245,1374996224.000,-0.001,26235,26205,-6,-28,59,14.220,540.430,26178,26455,1374,1337,0
130237,0.126,-0.111,-0.449,-0.088,0.054,-0.053,-0.680,-0.271,0.633,-0.252,1374996224.000,-0.002,26235,26205,10,3,59,14.220,540.430,26178,26455,1374,1337,0
130337,0.010,-0.332,-0.496,-0.003,0.121,-0.054,-0.684,-0.268,0.632,-0.247,1367153024.000,0.002,25987,26302,14,-16,59,14.250,601.870,26455,26178,1315,1352,0
130437,-0.275,-0.895,-0.731,-0.137,-0.039,-0.144,-0.689,-0.268,0.627,-0.244,1374996224.000,0.024,26067,26373,29,-5,59,14.250,601.870,26455,26178,1315,1352,0
130537,-0.084,-0.795,-0.695,0.094,-0.969,-0.317,-0.678,-0.277,0.643,-0.224,1374996224.000,0.024,26374,26066,-15,3,59,14.250,601.870,26455,26178,1315,1352,0
130637,0.216,-0.518,-0.824,0.183,-0.774,-0.039,-0.646,-0.301,0.669,-0.211,1374996224.000,0.020,26298,26142,-7,-1,59,14.210,540.430,26737,25974,1349,1296,0
130737,0.569,-0.335,-0.729,-0.087,-0.329,0.271,-0.629,-0.301,0.686,-0.207,1374996224.000,0.012,26289,26151,5,-2,59,14.210,540.430,26737,25974,1349,1296,0
130837,0.454,0.423,-0.748,0.013,-0.374,0.389,-0.614,-0.291,0.703,-0.211,1374996224.000,0.008,26131,26309,-20,17,59,14.210,540.430,26737,25974,1349,1296,0
130937,0.112,0.489,-0.630,-0.216,0.458,0.252,-0.614,-0.276,0.706,-0.220,1374996224.000,0.002,26040,26399,14,-1,59,14.240,591.630,26178,26178,1236,1490,0
131037,0.396,-0.293,-0.614,0.042,0.399,0.138,-0.631,-0.262,0.693,-0.230,1374996224.000,-0.002,26525,25911,18,-25,59,14.240,591.630,26178,26178,1236,1490,0
131137,0.315,-0.029,-0.584,-0.137,-0.496,0.360,-0.624,-0.258,0.697,-0.243,1374996224.000,-0.002,26028,26411,-11,25,59,14.240,530.190,26315,25974,1302,1449,0
131237,-0.130,0.438,-0.503,-0.384,-0.044,0.064,-0.612,-0.242,0.717,-0.229,1374996224.000,-0.003,25994,26445,2,14,59,14.240,530.190,26315,25974,1302,1449,0
131337,0.169,-0.159,-0.453,0.242,0.640,-0.148,-0.630,-0.239,0.701,-0.231,1374996224.000,-0.005,26598,25836,17,-39,59,14.240,530.190,26315,25974,1302,1449,0
131437,0.329,-0.236,-0.463,-0.459,-0.637,0.157,-0.631,-0.238,0.701,-0.231,1374996224.000,-0.007,26245,26196,0,33,59,14.230,571.150,26595,25773,1365,1370,0
131537,-0.118,0.513,-0.542,-0.406,-0.421,0.101,-0.614,-0.225,0.726,-0.211,1374996224.000,-0.002,25864,26572,-13,28,59,14.230,571.150,26595,25773,1365,1370,0
131637,-0.056,0.440,-0.449,-0.036,0.702,-0.194,-0.627,-0.218,0.720,-0.200,1520094208.000,-0.001,27712,27425,12,-19,59,14.230,571.150,26595,25773,1365,1370,0
131737,0.182,0.035,-0.407,-0.537,0.087,-0.179,-0.648,-0.213,0.707,-0.188,1400878592.000,0.001,26823,26104,17,20,60,14.150,230.670,27777,27932,1550,1427,0
131837,0.500,-0.157,-0.573,-0.070,-0.233,-0.072,-0.648,-0.204,0.714,-0.168,1374996224.000,0.000,26721,25710,-6,-5,60,14.150,230.670,27777,27932,1550,1427,0
131937,0.038,0.444,-0.563,-0.177,-0.352,0.306,-0.636,-0.202,0.725,-0.170,1374996224.000,0.001,25621,26806,-15,28,60,14.150,230.670,27777,27932,1550,1427,0
132037,-0.019,0.470,-0.742,-0.250,0.270,0.103,-0.635,-0.181,0.734,-0.159,1374996224.000,-0.000,26145,26295,2,-7,60,14.220,550.670,25641,27322,1316,1289,0
132137,0.220,0.374,-0.479,0.451,0.429,0.200,-0.648,-0.182,0.718,-0.179,1551466752.000,0.004,27937,27767,-10,-16,60,14.220,550.670,25641,27322,1316,1289,0
132237,-0.223,0.296,-0.416,-0.207,0.062,0.444,-0.649,-0.171,0.716,-0.194,1374996224.000,-0.002,25352,27061,6,14,60,14.270,404.750,26315,26246,1307,1491,0
132337,-0.313,0.215,-0.279,0.121,0.414,0.031,-0.658,-0.152,0.710,-0.196,1507545216.000,-0.002,27261,27648,0,-16,60,14.270,404.750,26315,26246,1307,1491,0
132437,-0.313,0.179,-0.161,0.423,0.147,-0.006,-0.665,-0.167,0.695,-0.216,1524015872.000,-0.000,27334,27872,-10,-6,60,14.270,404.750,26315,26246,1307,1491,0
132537,-0.524,0.619,-0.107,-0.317,0.287,-0.063,-0.671,-0.161,0.692,-0.212,1374996224.000,0.001,25769,26663,6,17,60,14.150,97.550,27322,27932,1443,1454,0
132637,-0.335,-0.166,-0.188,0.388,0.730,-0.254,-0.694,-0.164,0.667,-0.216,1374996224.000,0.002,26287,26153,13,-38,60,14.150,97.550,27322,27932,1443,1454,0
132737,-0.241,-0.168,-0.184,0.069,-0.561,-0.097,-0.691,-0.184,0.664,-0.218,1374996224.000,0.001,25970,26468,-10,24,60,14.240,519.950,26041,26041,1412,1405,0
132837,-0.685,-0.438,-0.196,-0.333,-0.098,-0.249,-0.682,-0.183,0.678,-0.204,1374996224.000,0.009,25734,26697,24,-3,60,14.240,519.950,26041,26041,1412,1405,0
132937,-0.552,-0.666,-0.302,0.659,-0.408,-0.543,-0.681,-0.208,0.674,-0.196,1374996224.000,0.019,26229,26212,-17,-25,60,14.210,540.430,26178,26315,1350,1357,0
133037,0.155,0.269,-0.487,0.077,-0.886,-0.266,-0.654,-0.243,0.692,-0.187,1374996224.000,0.001,26486,25952,-29,32,60,14.210,540.430,26178,26315,1350,1357,0
133137,0.143,0.354,-0.451,0.034,0.352,0.184,-0.642,-0.248,0.700,-0.188,1374996224.000,0.001,25908,26529,11,-9,60,14.210,540.430,26178,26315,1350,1357,0
133237,0.058,0.223,-0.344,0.279,0.239,0.238,-0.654,-0.241,0.687,-0.205,1392251136.000,-0.000,26014,26749,-8,-8,60,14.200,519.950,25906,26525,1346,1375,0
133337,-0.063,0.244,-0.426,0.350,-0.147,0.319,-0.645,-0.244,0.689,-0.225,1374996224.000,-0.001,25663,26766,-17,2,60,14.200,519.950,25906,26525,1346,1375,0
133437,-0.197,0.251,-0.322,0.520,0.091,0.299,-0.635,-0.246,0.689,-0.249,1374996224.000,-0.002,25582,26844,-14,-12,60,14.220,519.950,25575,26809,1350,1382,0
133537,-0.301,0.202,-0.199,0.316,0.129,0.076,-0.631,-0.253,0.680,-0.274,1374996224.000,-0.002,25773,26660,-5,-3,60,14.220,519.950,25575,26809,1350,1382,0
133637,-0.291,0.199,-0.196,0.544,0.003,-0.064,-0.629,-0.266,0.672,-0.287,1422055040.000,-0.002,26293,27033,-19,-9,60,14.190,425.230,26178,26809,1285,1387,0
133737,-0.338,0.263,-0.232,0.336,0.076,-0.056,-0.624,-0.282,0.663,-0.303,1374996224.000,-0.002,25733,26699,-9,-2,60,14.190,425.230,26178,26809,1285,1387,0
133837,-0.298,0.192,-0.255,0.136,0.039,-0.173,-0.625,-0.291,0.657,-0.306,1374996224.000,-0.002,25913,26523,-5,1,60,14.220,425.230,25641,26737,1387,1352,0
133937,-0.159,0.132,-0.343,0.088,0.082,-0.233,-0.628,-0.300,0.650,-0.304,1374996224.000,-0.001,26068,26372,-2,-2,60,14.220,425.230,25641,26737,1387,1352,0
134037,-0.103,0.123,-0.431,-0.081,0.166,-0.263,-0.636,-0.306,0.642,-0.297,1374996224.000,-0.001,26142,26299,4,0,60,14.220,478.990,25974,26315,1378,1378,0
134137,-0.064,0.126,-0.597,-0.083,0.139,-0.333,-0.647,-0.309,0.635,-0.288,1374996224.000,-0.002,26241,26199,0,0,60,14.220,478.990,25974,26315,1378,1378,0
134237,0.187,0.007,-0.485,0.189,0.093,-0.272,-0.654,-0.319,0.626,-0.281,1374996224.000,-0.002,26400,26039,-6,-11,60,14.200,519.950,26525,25773,1369,1389,0
134337,0.236,-0.006,-0.559,-0.073,-0.011,-0.062,-0.656,-0.326,0.621,-0.281,1374996224.000,-0.003,26195,26242,3,6,60,14.200,519.950,26525,25773,1369,1389,0
134437,0.250,0.004,-0.496,-0.051,-0.017,-0.010,-0.657,-0.323,0.623,-0.275,1374996224.000,-0.003,26202,26238,-2,-1,60,14.200,509.710,26315,26455,1341,1300,0
134537,0.467,-0.325,-0.488,0.079,-0.068,0.053,-0.656,-0.324,0.623,-0.276,1374996224.000,-0.000,26446,25992,5,-12,60,14.200,509.710,26315,26455,1341,1300,0
134637,0.601,-0.644,-0.560,-0.110,-0.548,0.381,-0.646,-0.324,0.631,-0.282,1574996224.000,-0.003,27989,28135,3,6,61,13.930,240.910,28169,28409,1468,1429,0
134737,0.083,0.342,-0.573,-0.196,-0.881,0.379,-0.614,-0.314,0.671,-0.272,1374996224.000,0.001,25680,26749,-30,34,61,13.930,240.910,28169,28409,1468,1429,0
134837,-0.046,0.328,-0.503,0.199,0.617,0.262,-0.608,-0.307,0.673,-0.286,1374996224.000,-0.001,25781,26653,9,-23,61,13.930,240.910,28169,28409,1468,1429,0
134937,-0.118,0.224,-0.630,-0.219,-0.024,0.141,-0.618,-0.295,0.666,-0.296,1374996224.000,-0.001,25837,26598,-3,16,61,14.190,519.950,25839,26246,1381,1475,0
135037,-0.151,0.263,-0.429,0.092,-0.011,0.042,-0.613,-0.291,0.672,-0.294,1374996224.000,-0.001,25885,26552,-11,-3,61,14.190,519.950,25839,26246,1381,1475,0
135137,-0.156,0.230,-0.453,0.098,0.162,-0.064,-0.615,-0.294,0.667,-0.300,1374996224.000,-0.001,25981,26457,-4,-2,60,14.230,530.190,25974,26315,1332,1427,0
135237,-0.120,0.180,-0.725,0.061,0.182,-0.119,-0.621,-0.297,0.659,-0.302,1374996224.000,-0.001,26034,26406,-2,-2,60,14.230,530.190,25974,26315,1332,1427,0
135337,-0.173,0.161,-0.884,0.210,0.129,-0.084,-0.626,-0.301,0.651,-0.305,1374996224.000,-0.001,25876,26559,-10,-6,60,14.200,519.950,25974,26595,1374,1320,0
135437,-0.339,0.201,-0.731,0.284,0.152,-0.213,-0.628,-0.310,0.642,-0.311,1374996224.000,-0.002,25923,26514,-10,-7,60,14.200,519.950,25974,26595,1374,1320,0
135537,0.054,0.046,-0.791,0.603,0.171,-0.196,-0.631,-0.328,0.627,-0.319,1374996224.000,-0.000,26300,26140,-15,-20,61,14.200,540.430,26041,26595,1497,1172,0
135637,0.052,-0.020,-0.754,0.033,-0.096,0.143,-0.626,-0.339,0.618,-0.333,1460486400.000,-0.000,26642,27398,-1,8,61,14.200,540.430,26041,26595,1497,1172,0
135737,-0.001,0.014,-0.630,0.221,-0.014,0.116,-0.621,-0.337,0.624,-0.335,1374996224.000,-0.000,25870,26566,-10,-9,61,14.230,445.710,25773,26246,1363,1437,0
135837,-0.043,-0.004,-0.501,0.404,0.022,0.102,-0.614,-0.345,0.617,-0.352,1477741312.000,-0.000,26819,27541,-11,-10,61,14.230,445.710,25773,26246,1363,1437,0
135937,-0.078,0.019,-0.423,0.167,-0.139,0.062,-0.605,-0.352,0.616,-0.361,1374996224.000,-0.000,25859,26576,-9,1,61,14.230,445.710,25773,26246,1363,1437,0
136037,-0.146,0.073,-0.450,0.334,0.091,-0.070,-0.599,-0.359,0.613,-0.368,1557741312.000,-0.000,27634,28180,-10,-11,61,14.190,499.470,25773,26455,1364,1391,0
136137,-0.113,0.054,-0.240,0.282,0.073,-0.148,-0.599,-0.369,0.603,-0.375,1416564864.000,-0.000,26424,26802,-8,-7,61,14.190,499.470,25773,26455,1364,1391,0
136237,-0.344,0.065,-0.196,0.001,-0.027,-0.198,-0.600,-0.378,0.597,-0.376,1502839424.000,-0.001,26994,27823,-3,4,61,14.220,478.990,26109,26525,1316,1373,0
136337,0.022,-0.011,-0.101,0.209,0.079,-0.366,-0.605,-0.388,0.589,-0.368,1374996224.000,-0.000,26474,25964,-10,-17,61,14.220,478.990,26109,26525,1316,1373,0
136437,0.139,-0.013,-0.670,0.229,-0.141,-0.087,-0.602,-0.406,0.577,-0.373,1374996224.000,-0.001,26104,26336,-11,1,61,14.200,591.630,26041,26109,1393,1388,0
136537,0.152,0.048,-0.736,-0.136,-0.189,-0.014,-0.598,-0.409,0.584,-0.367,1374996224.000,-0.001,26097,26343,-5,8,61,14.200,591.630,26041,26109,1393,1388,0
136637,0.183,-0.355,-0.570,0.347,-0.028,0.053,-0.592,-0.415,0.583,-0.371,1374996224.000,0.005,26043,26396,-5,-18,61,14.200,591.630,26041,26109,1393,1388,0
136737,0.189,-0.473,-0.656,-0.063,-0.596,0.180,-0.579,-0.421,0.592,-0.372,1374996224.000,0.006,25949,26489,-6,9,61,14.200,478.990,25575,26525,1488,1319,0
136837,0.114,0.386,-0.728,0.180,-0.560,0.199,-0.556,-0.427,0.612,-0.365,1374996224.000,0.001,25890,26547,-38,20,61,14.200,478.990,25575,26525,1488,1319,0
136937,0.025,0.439,-0.708,0.177,0.270,0.192,-0.542,-0.431,0.617,-0.374,1374996224.000,0.000,25825,26610,-6,-6,61,14.200,489.230,26109,26737,1282,1336,0
137037,-0.042,0.327,-0.442,0.236,0.332,0.116,-0.548,-0.423,0.607,-0.391,1547545216.000,-0.001,27477,28153,-10,-9,61,14.200,489.230,26109,26737,1282,1336,0
137137,-0.087,0.213,-0.221,0.382,0.203,0.066,-0.545,-0.426,0.595,-0.409,1374996224.000,-0.001,25852,26583,-13,-10,61,14.200,489.230,26109,26737,1282,1336,0
137237,-0.127,0.150,-0.264,0.259,0.220,0.146,-0.542,-0.429,0.584,-0.425,1468329600.000,-0.001,26577,27605,-7,-7,61,14.200,455.950,35335,26525,1040,1381,0
137337,-0.168,0.007,-0.192,0.103,0.086,0.020,-0.543,-0.425,0.579,-0.435,1423623680.000,-0.002,26292,27062,-5,-5,61,14.200,455.950,35335,26525,1040,1381,0
137437,-0.154,-0.315,-0.213,0.298,-0.061,-0.087,-0.540,-0.431,0.573,-0.440,1374996224.000,-0.004,25931,26506,-7,-15,61,14.190,435.470,25839,26385,1378,1407,0
137537,-0.117,0.162,-0.370,0.069,-0.322,-0.117,-0.531,-0.445,0.573,-0.437,1374996224.000,-0.001,25967,26471,-19,13,61,14.190,435.470,25839,26385,1378,1407,0
137637,-0.070,0.157,-0.458,0.292,0.287,-0.128,-0.530,-0.453,0.566,-0.441,1374996224.000,-0.001,25998,26440,-6,-17,61,14.190,435.470,25906,26041,1383,1465,0
137737,-0.161,-0.089,-0.575,0.007,0.088,-0.079,-0.534,-0.456,0.554,-0.447,1374996224.000,0.000,25822,26612,1,-4,61,14.190,435.470,25906,26041,1383,1465,0
137837,-0.114,-0.311,-0.482,0.157,-0.136,-0.130,-0.534,-0.461,0.553,-0.443,1374996224.000,0.002,25968,26470,-7,-11,61,14.190,435.470,25906,26041,1383,1465,0
137937,0.044,0.170,-0.520,0.307,-0.274,-0.032,-0.524,-0.475,0.550,-0.443,1374996224.000,0.000,25998,26441,-27,6,61,14.200,489.230,25974,26525,1404,1302,0
138037,0.041,0.149,-0.585,0.031,0.203,0.004,-0.520,-0.479,0.550,-0.444,1374996224.000,0.000,25965,26473,0,-7,61,14.200,489.230,25974,26525,1404,1302,0
138137,0.283,-0.462,-0.565,0.393,0.138,0.063,-0.521,-0.479,0.538,-0.457,1401662848.000,-0.004,26455,26492,-1,-29,61,14.200,489.230,25974,26525,1404,1302,0
138237,0.230,-0.178,-0.501,-0.030,-0.561,0.191,-0.505,-0.487,0.547,-0.457,1407937408.000,-0.003,26259,26803,-16,15,61,14.160,404.750,26385,26246,1407,1435,0
138337,-0.082,0.336,-0.381,0.047,0.061,0.014,-0.495,-0.489,0.557,-0.454,1374996224.000,-0.001,25879,26557,-11,0,61,14.160,404.750,26385,26246,1407,1435,0
138437,-0.059,0.238,-0.623,0.170,0.360,-0.101,-0.501,-0.489,0.542,-0.465,1374996224.000,-0.001,26021,26418,-5,-10,61,14.190,435.470,25906,26315,1384,1391,0
138537,0.050,-0.004,-0.755,-0.113,0.144,-0.102,-0.510,-0.485,0.535,-0.467,1459702144.000,-0.000,26935,27096,2,-3,61,14.190,435.470,25906,26315,1384,1391,0
138637,0.152,-0.345,-0.574,0.000,0.052,-0.139,-0.516,-0.486,0.530,-0.467,1374996224.000,-0.003,26329,26111,11,-20,61,14.190,435.470,25906,26315,1384,1391,0
138737,0.200,0.122,-0.378,-0.091,-0.577,-0.089,-0.512,-0.494,0.534,-0.456,1374996224.000,0.001,26188,26252,-31,28,61,14.210,169.230,26315,26737,1361,1275,0
138837,0.094,0.362,-0.405,-0.102,-0.062,-0.034,-0.503,-0.503,0.548,-0.440,1374996224.000,0.001,26063,26376,-10,4,61,14.210,169.230,26315,26737,1361,1275,0
138937,0.342,-0.330,-0.241,0.212,0.430,0.038,-0.513,-0.496,0.536,-0.451,1509113856.000,-0.001,27468,27471,6,-27,62,14.120,107.790,27777,27548,1370,1409,0
