Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
76063,-0.003,0.117,-0.269,-0.058,-0.054,0.080,-0.556,-0.429,0.579,-0.413,0.000,-0.000,0,4643,34,-35,32,16.560,432.950,305,305,0,0,0
76163,0.040,0.159,-0.306,0.002,-0.234,-0.280,-0.556,-0.433,0.582,-0.405,0.000,0.000,2618,0,28,-30,32,16.560,432.950,305,305,0,0,0
76263,0.174,0.226,-0.390,0.120,-0.171,-0.389,-0.555,-0.450,0.579,-0.393,0.000,0.001,4022,0,28,-33,32,16.560,432.950,305,305,0,0,0
76363,0.254,0.251,-0.313,0.153,0.000,0.184,-0.554,-0.460,0.574,-0.389,0.000,0.001,0,4645,31,-37,32,16.570,432.950,305,305,0,0,0
76463,0.119,0.211,-0.241,0.217,0.269,0.362,-0.548,-0.453,0.574,-0.406,0.000,0.001,0,5233,38,-46,32,16.570,432.950,305,305,0,0,0
76563,0.002,0.123,-0.273,0.248,0.314,0.226,-0.545,-0.445,0.568,-0.427,0.000,0.000,0,4649,38,-48,32,16.560,432.950,305,305,0,0,0
76663,-0.122,0.032,-0.246,0.324,0.319,0.359,-0.540,-0.438,0.560,-0.451,0.000,-0.001,0,6077,39,-51,32,16.560,432.950,305,305,0,0,0
76763,-0.235,-0.044,-0.108,0.001,0.161,0.073,-0.536,-0.430,0.554,-0.469,0.000,-0.001,0,4566,47,-37,32,16.560,432.950,305,305,0,0,0
76863,-0.235,-0.058,-0.113,-0.078,-0.081,0.040,-0.539,-0.427,0.555,-0.468,0.000,-0.001,0,5153,39,-33,32,16.570,432.950,305,305,0,0,0
76964,-0.274,-0.024,-0.153,-0.062,-0.169,0.060,-0.535,-0.426,0.561,-0.467,0.000,-0.002,0,5336,36,-32,32,16.570,432.950,305,305,0,0,0
77064,-0.293,0.026,-0.156,-0.108,-0.094,-0.076,-0.531,-0.426,0.568,-0.462,0.000,-0.002,0,4592,40,-33,32,16.580,432.950,305,305,0,0,0
77164,-0.265,0.037,-0.185,-0.013,0.020,-0.022,-0.533,-0.427,0.569,-0.458,0.000,-0.002,0,5079,39,-39,32,16.580,432.950,305,305,0,0,0
77264,-0.257,0.029,-0.145,0.000,0.034,-0.027,-0.534,-0.427,0.568,-0.458,0.000,-0.002,0,4887,39,-38,32,16.580,432.950,305,305,0,0,0
77364,-0.242,0.011,-0.123,0.019,0.063,-0.030,-0.537,-0.427,0.566,-0.458,0.000,-0.002,0,4875,40,-40,32,16.560,432.950,305,305,0,0,0
77463,-0.239,-0.009,-0.066,0.032,0.019,-0.023,-0.538,-0.426,0.563,-0.460,0.000,-0.001,0,4862,39,-39,32,16.560,432.950,305,305,0,0,0
77563,-0.235,-0.006,-0.057,0.030,-0.127,-0.050,-0.537,-0.427,0.562,-0.461,0.000,-0.001,0,4653,35,-35,32,16.560,432.950,305,305,0,0,0
77663,-0.218,0.037,-0.083,-0.049,-0.168,-0.048,-0.534,-0.432,0.565,-0.456,0.000,-0.002,0,4658,36,-31,32,16.560,432.950,305,305,0,0,0
77763,-0.215,0.077,-0.203,-0.209,-0.117,0.031,-0.534,-0.431,0.572,-0.450,0.000,-0.002,0,5127,41,-28,32,16.560,432.950,305,305,0,0,0
77864,-0.212,0.104,-0.315,-0.191,-0.190,0.008,-0.536,-0.428,0.578,-0.442,0.000,-0.002,0,4822,35,-27,33,16.580,432.950,305,305,0,0,0
77964,-0.180,0.147,-0.308,-0.187,-0.050,-0.090,-0.538,-0.427,0.585,-0.431,0.000,-0.002,0,4107,39,-31,33,16.580,432.950,305,305,0,0,0
78064,-0.180,0.139,-0.241,0.097,0.099,0.176,-0.539,-0.426,0.585,-0.431,0.000,-0.002,0,5901,34,-42,32,16.580,432.950,305,305,0,0,0
78164,-0.255,0.127,-0.151,0.124,-0.054,0.143,-0.534,-0.423,0.585,-0.440,0.000,-0.003,0,5626,30,-35,32,16.580,432.950,305,305,0,0,0
78262,-0.280,0.169,-0.038,0.204,-0.211,0.029,-0.525,-0.429,0.587,-0.443,0.000,-0.004,0,5150,24,-33,32,16.580,432.950,305,305,0,0,0
78364,-0.299,0.211,-0.034,0.207,-0.050,0.041,-0.515,-0.436,0.587,-0.447,0.000,-0.005,0,5408,30,-37,32,16.570,432.950,305,305,0,0,0
78462,-0.310,0.198,-0.014,0.118,0.121,-0.062,-0.512,-0.440,0.583,-0.453,0.000,-0.005,0,4768,36,-38,32,16.570,432.950,305,305,0,0,0
78564,-0.289,0.169,0.129,0.070,0.051,-0.003,-0.514,-0.441,0.578,-0.455,0.000,-0.004,0,5308,34,-35,32,16.570,432.950,305,305,0,0,0
78664,-0.331,0.183,0.276,0.099,-0.149,0.106,-0.508,-0.442,0.579,-0.459,0.000,-0.006,0,5789,26,-30,32,16.560,432.950,305,305,0,0,0
78764,-0.331,0.226,0.438,0.053,-0.100,-0.130,-0.503,-0.447,0.581,-0.458,0.000,-0.006,0,4179,30,-30,32,16.560,432.950,305,305,0,0,0
78864,-0.241,0.211,0.660,0.066,0.139,-0.262,-0.508,-0.454,0.574,-0.454,0.000,-0.004,0,3096,36,-38,32,16.580,432.950,305,305,0,0,0
78964,-0.182,0.161,0.545,0.059,0.169,-0.047,-0.515,-0.456,0.565,-0.456,0.000,-0.002,0,4864,36,-38,32,16.580,432.950,305,305,0,0,0
79065,-0.207,0.126,0.167,0.034,0.107,0.073,-0.516,-0.453,0.562,-0.462,0.000,-0.002,0,5315,37,-36,32,16.580,432.950,305,305,0,0,0
79163,-0.244,0.095,-0.150,0.023,0.106,0.150,-0.516,-0.448,0.561,-0.467,0.000,-0.003,0,5850,37,-37,33,16.580,432.950,305,305,0,0,0
79263,-0.273,0.064,-0.282,0.023,0.081,-0.006,-0.517,-0.444,0.560,-0.471,0.000,-0.003,0,4811,37,-37,33,16.580,432.950,305,305,0,0,0
79361,-0.250,0.039,-0.282,0.019,0.077,-0.133,-0.519,-0.445,0.555,-0.473,0.000,-0.002,0,3937,38,-37,33,16.580,432.950,305,305,0,0,0
79461,-0.201,0.009,-0.235,-0.051,0.111,-0.100,-0.525,-0.446,0.550,-0.472,0.000,-0.001,0,4295,41,-37,32,16.570,432.950,305,305,0,0,0
79561,-0.190,-0.019,-0.173,-0.053,0.067,0.058,-0.530,-0.443,0.548,-0.472,0.000,-0.001,0,5307,40,-36,32,16.570,432.950,305,305,0,0,0
79662,-0.227,-0.013,-0.135,0.002,-0.104,0.088,-0.527,-0.441,0.551,-0.473,0.000,-0.001,0,5348,33,-33,32,16.580,432.950,305,305,0,0,0
79764,-0.232,0.029,-0.128,0.040,-0.143,-0.048,-0.523,-0.444,0.555,-0.471,0.000,-0.002,0,4459,31,-33,32,16.580,432.950,305,305,0,0,0
79864,-0.206,0.055,-0.112,0.067,-0.016,-0.067,-0.521,-0.449,0.554,-0.469,0.000,-0.002,0,4424,35,-37,32,16.580,432.950,305,305,0,0,0
79963,-0.191,0.039,-0.071,0.082,0.117,0.004,-0.521,-0.451,0.550,-0.471,0.000,-0.001,0,4907,38,-41,32,16.580,432.950,305,305,0,0,0
80064,-0.209,0.015,-0.074,0.039,0.024,0.029,-0.521,-0.450,0.548,-0.476,0.000,-0.001,0,4955,36,-36,32,16.580,432.950,305,305,0,0,0
80164,-0.200,0.023,-0.038,-0.048,-0.074,-0.037,-0.521,-0.451,0.548,-0.474,0.000,-0.001,0,4546,36,-31,32,16.560,432.950,305,305,0,0,0
80261,-0.204,0.042,-0.009,-0.073,-0.041,0.040,-0.520,-0.451,0.551,-0.472,0.000,-0.001,0,5059,37,-32,32,16.560,432.950,305,305,0,0,0
80363,-0.214,0.055,-0.032,-0.018,-0.043,0.061,-0.519,-0.450,0.554,-0.470,0.000,-0.002,0,5231,34,-34,32,16.560,432.950,305,305,0,0,0
80461,-0.236,0.080,-0.093,0.079,-0.146,0.034,-0.515,-0.451,0.557,-0.470,0.000,-0.002,0,5055,28,-33,32,16.560,432.950,305,305,0,0,0
80563,-0.244,0.123,-0.140,0.167,-0.142,0.036,-0.508,-0.457,0.558,-0.471,0.000,-0.003,0,5190,26,-34,32,16.560,432.950,305,305,0,0,0
80661,-0.253,0.152,-0.185,0.189,-0.090,0.010,-0.501,-0.463,0.557,-0.473,0.000,-0.003,0,5056,27,-35,32,16.560,432.950,305,305,0,0,0
80762,-0.261,0.155,-0.118,0.286,0.011,-0.003,-0.494,-0.470,0.552,-0.480,0.000,-0.004,0,5022,27,-40,32,16.560,432.950,305,305,0,0,0
80861,-0.260,0.140,-0.034,0.221,0.082,-0.062,-0.490,-0.476,0.545,-0.487,0.000,-0.004,0,4674,31,-39,32,16.580,432.950,305,305,0,0,0
80963,-0.232,0.111,-0.018,0.079,0.092,-0.081,-0.490,-0.479,0.538,-0.491,0.000,-0.003,0,4488,35,-36,32,16.580,432.950,305,305,0,0,0
81061,-0.224,0.087,-0.006,-0.001,0.056,0.027,-0.493,-0.478,0.535,-0.493,0.000,-0.002,0,5211,36,-34,33,16.560,432.950,305,305,0,0,0
81161,-0.265,0.083,-0.028,0.086,-0.080,0.174,-0.490,-0.476,0.536,-0.496,0.000,-0.003,0,6104,28,-34,33,16.560,432.950,305,305,0,0,0
81262,-0.345,0.117,-0.005,0.163,-0.157,0.220,-0.479,-0.476,0.541,-0.501,0.000,-0.005,0,6407,24,-34,33,16.570,432.950,305,305,0,0,0
81361,-0.393,0.157,0.101,0.077,-0.117,0.007,-0.469,-0.480,0.544,-0.504,0.000,-0.007,0,5260,28,-31,33,16.570,432.950,305,305,0,0,0
81462,-0.354,0.184,0.243,-0.126,-0.027,-0.152,-0.470,-0.484,0.545,-0.499,0.000,-0.007,0,4406,36,-27,32,16.570,432.950,305,305,0,0,0
81562,-0.310,0.160,0.226,-0.129,0.151,-0.072,-0.478,-0.482,0.543,-0.495,0.000,-0.005,0,4965,39,-33,32,16.570,432.950,305,305,0,0,0
81662,-0.253,0.115,0.096,-0.259,0.163,-0.242,-0.490,-0.477,0.540,-0.491,0.000,-0.003,0,3097,43,-30,32,16.560,432.950,305,305,0,0,0
81762,-0.161,0.069,-0.037,-0.351,0.184,-0.219,-0.506,-0.472,0.537,-0.482,0.000,-0.001,0,3156,47,-29,32,16.560,432.950,305,305,0,0,0
81862,-0.101,-0.007,-0.078,-0.394,0.337,-0.057,-0.526,-0.459,0.537,-0.474,0.000,-0.000,0,4367,52,-36,32,16.570,432.950,305,305,0,0,0
81962,-0.090,-0.102,-0.065,-0.422,0.316,-0.111,-0.544,-0.443,0.536,-0.470,0.000,0.000,0,3339,54,-34,32,16.570,432.950,305,305,0,0,0
82062,-0.036,-0.187,0.015,-0.357,0.231,-0.162,-0.564,-0.429,0.534,-0.461,0.000,0.000,0,2709,50,-37,32,16.570,432.950,305,305,0,0,0
82162,0.050,-0.196,-0.020,-0.342,-0.091,-0.249,-0.578,-0.425,0.536,-0.446,0.000,-0.000,987,0,43,-28,32,16.560,432.950,305,305,0,0,0
82261,0.089,-0.171,-0.042,-0.376,-0.052,0.042,-0.586,-0.419,0.544,-0.431,0.000,-0.001,0,4176,47,-30,32,16.560,432.950,305,305,0,0,0
82361,0.026,-0.164,-0.118,-0.409,-0.010,0.260,-0.590,-0.404,0.556,-0.423,0.000,-0.000,0,5454,48,-30,32,16.580,432.950,305,305,0,0,0
82461,-0.073,-0.162,-0.148,-0.374,-0.028,0.204,-0.593,-0.386,0.569,-0.418,0.000,0.000,0,5232,47,-30,32,16.580,432.950,305,305,0,0,0
82561,-0.132,-0.126,-0.153,-0.161,-0.220,0.096,-0.592,-0.377,0.581,-0.413,0.000,0.000,0,4844,34,-30,32,16.580,432.950,305,305,0,0,0
82661,-0.115,-0.047,-0.117,-0.001,-0.313,-0.159,-0.586,-0.382,0.588,-0.405,0.000,-0.000,0,2698,29,-29,32,16.580,432.950,305,305,0,0,0
82761,-0.068,0.018,-0.114,0.003,-0.147,-0.050,-0.582,-0.391,0.592,-0.398,0.000,-0.000,0,4109,35,-31,32,16.570,432.950,305,305,0,0,0
82861,-0.120,0.025,-0.037,-0.010,0.054,0.259,-0.578,-0.387,0.595,-0.402,0.000,-0.000,0,6137,40,-36,32,16.570,432.950,305,305,0,0,0
82961,-0.211,-0.003,0.007,0.152,0.042,0.213,-0.575,-0.380,0.596,-0.412,0.000,-0.001,0,5744,34,-40,32,16.560,432.950,305,305,0,0,0
83061,-0.221,-0.012,0.063,0.228,0.037,-0.163,-0.572,-0.385,0.592,-0.419,0.000,-0.001,0,2943,33,-41,32,16.560,432.950,305,305,0,0,0
83161,-0.128,-0.032,0.021,0.150,0.081,-0.262,-0.574,-0.396,0.581,-0.419,0.000,-0.000,0,2051,38,-39,32,16.570,432.950,305,305,0,0,0
83261,-0.041,-0.062,-0.024,0.143,0.087,-0.122,-0.579,-0.404,0.571,-0.419,0.000,0.000,0,3524,38,-40,32,16.570,432.950,305,305,0,0,0
83361,-0.050,-0.069,-0.022,0.271,-0.044,0.064,-0.574,-0.410,0.566,-0.427,0.000,0.000,0,4675,30,-41,32,16.560,432.950,305,305,0,0,0
83461,-0.050,-0.043,-0.098,0.268,-0.089,-0.012,-0.566,-0.419,0.563,-0.432,0.000,0.000,0,3980,30,-39,32,16.560,432.950,305,305,0,0,0
83561,-0.052,-0.028,-0.165,0.199,-0.003,0.044,-0.560,-0.425,0.561,-0.437,0.000,0.000,0,4515,35,-39,32,16.580,432.950,305,305,0,0,0
83661,-0.083,-0.023,-0.135,0.128,-0.051,0.000,-0.554,-0.429,0.559,-0.444,0.000,-0.000,0,4041,34,-35,32,16.580,432.950,305,305,0,0,0
83761,-0.037,0.010,-0.082,-0.039,-0.133,-0.108,-0.553,-0.434,0.559,-0.438,0.000,-0.000,0,3206,35,-29,32,16.570,432.950,305,305,0,0,0
83861,-0.014,0.035,-0.101,-0.114,-0.046,-0.007,-0.555,-0.435,0.563,-0.432,0.000,0.000,0,4096,39,-31,32,16.570,432.950,305,305,0,0,0
83961,-0.040,0.040,-0.053,-0.101,-0.046,0.088,-0.555,-0.431,0.566,-0.431,0.000,-0.000,0,4706,37,-31,32,16.560,432.950,305,305,0,0,0
84061,-0.081,0.052,0.027,-0.257,-0.080,0.062,-0.555,-0.424,0.573,-0.428,0.000,-0.000,0,4727,40,-25,32,16.560,432.950,305,305,0,0,0
84161,-0.129,0.075,0.055,-0.218,-0.051,0.186,-0.556,-0.414,0.584,-0.422,0.000,-0.001,0,5554,38,-28,32,16.550,432.950,305,305,0,0,0
84261,-0.163,0.087,0.042,-0.108,0.040,0.109,-0.558,-0.406,0.591,-0.418,0.000,-0.001,0,5233,37,-34,32,16.550,432.950,305,305,0,0,0
84361,-0.217,0.059,0.046,0.038,0.176,0.149,-0.559,-0.399,0.592,-0.422,0.000,-0.002,0,5613,38,-41,32,16.550,432.950,305,305,0,0,0
84461,-0.234,0.002,-0.032,0.017,0.186,-0.070,-0.563,-0.394,0.587,-0.428,0.000,-0.001,0,4232,41,-39,33,16.560,432.950,305,305,0,0,0
84561,-0.216,-0.041,-0.083,0.037,0.064,0.000,-0.567,-0.394,0.582,-0.430,0.000,-0.001,0,4951,38,-37,33,16.560,432.950,305,305,0,0,0
84661,-0.226,-0.044,-0.093,-0.040,-0.057,0.089,-0.567,-0.392,0.582,-0.431,0.000,-0.001,0,5491,37,-32,33,16.560,432.950,305,305,0,0,0
84761,-0.265,-0.016,-0.048,-0.037,-0.140,0.061,-0.563,-0.391,0.587,-0.431,0.000,-0.001,0,5275,34,-30,33,16.560,432.950,305,305,0,0,0
84861,-0.273,0.032,-0.021,0.028,-0.168,-0.017,-0.558,-0.393,0.592,-0.428,0.000,-0.002,0,4889,31,-31,33,16.580,432.950,305,305,0,0,0
84961,-0.264,0.070,-0.002,0.098,-0.031,0.001,-0.554,-0.398,0.594,-0.426,0.000,-0.002,0,5079,33,-36,33,16.580,432.950,305,305,0,0,0
85061,-0.262,0.055,-0.018,0.117,0.127,-0.032,-0.553,-0.400,0.591,-0.430,0.000,-0.002,0,4786,37,-40,33,16.560,432.950,305,305,0,0,0
85161,-0.241,0.011,-0.011,0.083,0.140,-0.043,-0.556,-0.402,0.583,-0.435,0.000,-0.001,0,4716,39,-39,33,16.560,432.950,305,305,0,0,0
85261,-0.231,-0.017,-0.019,0.079,0.003,-0.007,-0.558,-0.403,0.579,-0.438,0.000,-0.001,0,4920,35,-35,33,16.560,432.950,305,305,0,0,0
85361,-0.228,-0.005,-0.044,0.070,-0.121,-0.020,-0.555,-0.406,0.578,-0.439,0.000,-0.001,0,4744,32,-32,33,16.560,432.950,305,305,0,0,0
85461,-0.213,0.028,-0.052,0.042,-0.074,-0.029,-0.552,-0.411,0.579,-0.437,0.000,-0.001,0,4708,34,-33,33,16.560,432.950,305,305,0,0,0
85561,-0.212,0.040,-0.067,0.068,0.006,0.036,-0.549,-0.414,0.579,-0.438,0.000,-0.001,0,5093,35,-36,32,16.560,432.950,305,305,0,0,0
85661,-0.232,0.040,-0.070,0.073,-0.036,0.067,-0.546,-0.414,0.579,-0.441,0.000,-0.002,0,5312,33,-34,32,16.560,432.950,305,305,0,0,0
85761,-0.253,0.059,-0.038,0.008,-0.111,0.017,-0.542,-0.416,0.581,-0.443,0.000,-0.002,0,5018,33,-30,32,16.580,432.950,305,305,0,0,0
85861,-0.261,0.091,-0.014,0.018,-0.079,0.038,-0.538,-0.418,0.584,-0.441,0.000,-0.003,0,5255,33,-31,32,16.580,432.950,305,305,0,0,0
85961,-0.275,0.104,-0.013,0.011,-0.007,0.034,-0.536,-0.418,0.585,-0.442,0.000,-0.003,0,5245,34,-33,32,16.560,432.950,305,305,0,0,0
86061,-0.273,0.092,-0.027,-0.017,0.082,-0.026,-0.537,-0.417,0.584,-0.443,0.000,-0.003,0,4890,37,-34,32,16.560,432.950,305,305,0,0,0
86161,-0.257,0.057,0.007,-0.024,0.184,-0.070,-0.542,-0.416,0.580,-0.443,0.000,-0.002,0,4569,41,-38,32,16.560,432.950,305,305,0,0,0
86261,-0.231,-0.012,-0.022,0.011,0.237,-0.058,-0.550,-0.412,0.573,-0.446,0.000,-0.001,0,4629,41,-41,33,16.550,432.950,305,305,0,0,0
86361,-0.206,-0.070,-0.021,0.039,0.151,-0.074,-0.557,-0.410,0.566,-0.449,0.000,-0.000,0,4380,40,-40,33,16.550,432.950,305,305,0,0,0
86461,-0.188,-0.106,-0.049,0.123,0.103,0.004,-0.559,-0.411,0.560,-0.453,0.000,-0.000,0,4892,38,-42,32,16.560,432.950,305,305,0,0,0
86561,-0.193,-0.138,-0.076,0.048,0.089,-0.006,-0.559,-0.411,0.555,-0.458,0.000,0.000,0,4636,41,-39,32,16.560,432.950,305,305,0,0,0
86661,-0.183,-0.153,-0.060,0.024,0.029,0.033,-0.561,-0.411,0.553,-0.459,0.000,0.000,0,5036,40,-39,32,16.560,432.950,305,305,0,0,0
86762,-0.199,-0.158,-0.267,-0.098,0.027,0.051,-0.562,-0.409,0.554,-0.459,0.000,0.000,0,5100,44,-36,33,16.550,432.950,1578,688,60,224,0
86861,-0.210,-0.158,-0.167,-0.028,-0.027,-0.030,-0.563,-0.406,0.556,-0.458,0.000,0.000,0,4495,39,-37,33,16.550,432.950,1578,688,60,224,0
86961,-0.156,-0.141,-0.130,0.031,-0.066,-0.219,-0.564,-0.411,0.554,-0.453,0.000,0.000,0,2720,37,-38,33,16.540,432.950,988,9328,60,361,0
87062,-0.100,-0.129,-0.157,0.099,-0.004,-0.013,-0.564,-0.418,0.551,-0.451,0.000,0.000,0,4654,37,-41,33,16.540,432.950,988,9328,60,361,0
87161,-0.118,-0.141,-0.098,-0.076,0.079,0.041,-0.564,-0.417,0.550,-0.453,0.000,0.000,0,4722,46,-37,32,16.530,453.430,589,9980,60,416,0
87261,-0.138,-0.164,-0.065,0.008,0.072,0.031,-0.565,-0.413,0.550,-0.456,0.000,0.001,0,4656,42,-41,32,16.530,453.430,589,9980,60,416,0
87361,-0.143,-0.134,-0.039,0.008,-0.007,0.026,-0.566,-0.411,0.549,-0.457,0.000,0.001,0,4714,39,-38,32,16.530,453.430,589,9980,60,416,0
87461,-0.146,-0.117,-0.032,0.033,-0.102,-0.013,-0.564,-0.414,0.550,-0.457,0.000,0.001,0,4427,36,-36,32,16.540,422.710,441,9861,60,409,0
87561,-0.126,-0.086,-0.029,-0.037,-0.094,-0.083,-0.562,-0.417,0.552,-0.453,5000000.000,0.001,0,4180,39,-34,32,16.540,422.710,441,9861,60,409,0
87664,-0.121,-0.077,-0.025,0.017,0.001,0.026,-0.561,-0.418,0.553,-0.452,10000000.000,0.001,0,5234,39,-39,33,16.530,443.190,398,9920,60,428,0
87761,-0.123,-0.078,-0.033,0.028,0.008,-0.040,-0.561,-0.419,0.552,-0.453,20000000.000,0.000,0,5186,39,-39,33,16.530,443.190,398,9920,60,428,0
87861,-0.107,-0.088,-0.055,0.061,0.062,-0.019,-0.562,-0.420,0.549,-0.454,35000000.000,0.000,0,6014,40,-41,33,16.530,443.190,398,9920,60,428,0
87961,-0.098,-0.113,-0.032,0.032,0.104,-0.017,-0.563,-0.420,0.546,-0.456,45000000.000,0.001,2086,6376,42,-42,32,16.530,453.430,394,11261,60,476,0
88061,-0.100,-0.136,-0.036,-0.002,0.039,0.028,-0.565,-0.418,0.544,-0.458,55000000.000,0.001,2514,6977,41,-39,32,16.530,453.430,394,11261,60,476,0
88161,-0.116,-0.124,-0.044,0.006,-0.107,0.064,-0.564,-0.417,0.545,-0.458,65000000.000,0.001,2963,7498,37,-36,32,16.530,453.430,394,12594,60,534,0
88261,-0.123,-0.082,-0.035,-0.037,-0.146,-0.027,-0.560,-0.420,0.550,-0.456,85000000.000,0.001,5007,7741,37,-34,32,16.530,422.710,394,12594,60,534,0
88361,-0.115,-0.051,-0.061,-0.038,-0.114,-0.031,-0.558,-0.422,0.554,-0.452,100000000.000,0.000,5684,8227,38,-34,32,16.530,422.710,394,12594,60,534,0
88461,-0.138,-0.025,-0.060,0.043,-0.072,0.104,-0.554,-0.423,0.557,-0.452,125000000.000,0.000,5937,9474,36,-37,32,16.510,432.950,396,13888,60,599,0
88561,-0.142,-0.006,-0.038,0.007,-0.069,-0.040,-0.552,-0.424,0.559,-0.451,130000000.000,0.000,6915,9065,36,-35,32,16.510,432.950,396,13888,60,599,0
88661,-0.131,0.010,-0.038,0.040,-0.046,-0.021,-0.550,-0.428,0.559,-0.450,140000000.000,-0.000,7143,9432,36,-36,32,16.510,432.950,396,13888,60,599,0
88761,-0.104,0.022,-0.068,-0.121,-0.023,-0.121,-0.551,-0.429,0.559,-0.447,160000000.000,-0.000,8283,9560,41,-31,33,16.480,422.710,393,14619,60,620,0
88861,-0.083,0.026,-0.064,-0.070,-0.010,-0.030,-0.554,-0.428,0.560,-0.442,180000000.000,0.000,8502,10379,38,-35,33,16.480,422.710,393,14619,60,620,0
88961,-0.078,0.028,-0.048,-0.031,-0.018,-0.049,-0.555,-0.428,0.561,-0.441,180000000.000,0.000,8669,10239,37,-35,33,16.500,422.710,924,15576,87,656,0
89061,-0.063,0.032,0.002,-0.030,-0.022,-0.094,-0.555,-0.430,0.560,-0.440,200000000.000,0.000,9424,10544,38,-34,33,16.500,422.710,924,15576,87,656,0
89161,-0.034,0.036,-0.304,0.384,0.020,-0.021,-0.555,-0.433,0.558,-0.439,215000000.000,0.000,9509,11161,23,-52,33,16.500,422.710,924,15576,87,656,0
89261,-0.051,0.039,-0.207,0.042,-0.020,0.093,-0.554,-0.433,0.559,-0.440,230000000.000,0.000,9543,11787,35,-36,32,16.500,297.270,7507,12406,397,539,0
89361,-0.109,0.064,-0.082,-0.023,-0.142,0.146,-0.549,-0.430,0.565,-0.442,250000000.000,-0.000,9893,12334,33,-30,32,16.500,297.270,7507,12406,397,539,0
89461,-0.143,0.116,-0.053,-0.017,-0.172,0.063,-0.542,-0.430,0.572,-0.440,265000000.000,-0.001,10472,12463,31,-29,32,16.500,297.270,7507,12406,397,539,0
89561,-0.179,0.155,-0.050,0.067,-0.110,0.024,-0.536,-0.432,0.576,-0.440,290000000.000,-0.001,11128,12890,30,-32,33,16.480,422.710,10460,12853,427,567,0
89661,-0.167,0.175,-0.063,0.051,-0.047,-0.027,-0.534,-0.435,0.577,-0.439,315000000.000,-0.001,11731,13318,32,-33,33,16.480,422.710,10460,12853,427,567,0
89761,-0.170,0.181,-0.066,0.011,0.003,0.033,-0.533,-0.436,0.578,-0.439,340000000.000,-0.001,12060,13948,34,-33,33,16.480,422.710,10460,12853,427,567,0
89861,-0.192,0.187,-0.094,0.020,-0.026,0.051,-0.531,-0.435,0.578,-0.441,355000000.000,-0.002,12335,14243,32,-31,33,16.450,402.230,12048,13888,518,613,0
89961,-0.205,0.202,-0.062,0.041,-0.069,0.021,-0.528,-0.436,0.580,-0.441,375000000.000,-0.002,12792,14538,29,-30,33,16.450,402.230,12048,13888,518,613,0
90061,-0.199,0.217,-0.057,0.024,-0.069,-0.021,-0.526,-0.438,0.581,-0.440,390000000.000,-0.002,13162,14723,30,-29,33,16.450,412.470,13089,14450,549,621,0
90161,-0.196,0.242,-0.088,0.038,-0.112,0.010,-0.523,-0.441,0.582,-0.439,415000000.000,-0.002,13542,15219,27,-28,33,16.450,412.470,13089,14450,549,621,0
90261,-0.209,0.281,-0.065,0.042,-0.144,0.032,-0.518,-0.444,0.585,-0.438,425000000.000,-0.003,13684,15419,26,-26,33,16.450,412.470,13089,14450,549,621,0
90361,-0.210,0.326,-0.074,0.011,-0.158,-0.012,-0.513,-0.448,0.589,-0.435,445000000.000,-0.003,14151,15644,25,-24,33,16.430,327.990,13661,15479,590,647,0
90461,-0.200,0.364,-0.070,-0.012,-0.091,-0.027,-0.510,-0.451,0.592,-0.432,470000000.000,-0.003,14601,16025,27,-25,33,16.430,327.990,13661,15479,590,647,0
90561,-0.199,0.378,-0.069,-0.010,-0.013,0.031,-0.509,-0.452,0.593,-0.430,495000000.000,-0.003,14891,16531,28,-26,33,16.410,133.430,14705,16339,644,672,0
90662,-0.213,0.378,-0.042,0.010,-0.007,-0.013,-0.508,-0.451,0.593,-0.431,495000000.000,-0.004,15021,16413,27,-26,33,16.410,133.430,14705,16339,644,672,0
90761,-0.193,0.381,-0.063,0.021,-0.017,-0.052,-0.508,-0.453,0.592,-0.430,495000000.000,-0.003,15084,16355,26,-26,33,16.400,61.750,15197,16286,633,710,0
90861,-0.179,0.381,-0.055,0.004,0.012,-0.022,-0.509,-0.455,0.591,-0.429,495000000.000,-0.003,15037,16398,27,-25,33,16.400,61.750,15197,16286,633,710,0
90963,-0.176,0.374,-0.074,-0.003,0.019,0.002,-0.510,-0.455,0.591,-0.430,495000000.000,-0.003,15003,16429,27,-25,33,16.400,61.750,15197,16286,633,710,0
91062,-0.176,0.373,-0.077,-0.010,-0.013,0.001,-0.510,-0.454,0.591,-0.430,495000000.000,-0.003,15013,16419,26,-24,33,16.390,41.270,15015,16501,638,689,0
91161,-0.179,0.384,-0.033,0.004,-0.047,-0.036,-0.509,-0.455,0.591,-0.429,495000000.000,-0.003,15112,16329,24,-23,33,16.390,41.270,15015,16501,638,689,0
91261,-0.169,0.394,-0.043,0.008,-0.023,-0.019,-0.508,-0.457,0.591,-0.428,495000000.000,-0.003,15049,16387,25,-23,33,16.410,645.420,15197,16393,617,691,0
91361,-0.172,0.397,-0.030,-0.014,-0.006,0.022,-0.508,-0.457,0.592,-0.428,495000000.000,-0.003,14961,16468,25,-23,33,16.410,645.420,15197,16393,617,691,0
