Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
264912,-0.143,-0.686,-0.012,-0.024,-0.263,-0.037,-0.309,0.580,0.224,0.720,125000064.000,0.004,6601,9024,51,-42,68,14.810,89.880,7267,9803,343,441,0
265012,-0.142,-0.621,0.010,0.017,-0.124,0.049,-0.306,0.588,0.227,0.714,105000064.000,0.003,5271,8788,54,-48,68,14.800,120.600,5995,8771,218,372,0
265112,-0.165,-0.602,-0.019,-0.011,-0.060,0.067,-0.307,0.591,0.226,0.711,90000064.000,0.004,4441,8383,55,-47,68,14.800,120.600,5995,8771,218,372,0
265212,-0.176,-0.620,-0.072,-0.032,-0.009,0.019,-0.309,0.589,0.225,0.712,70000064.000,0.004,3518,7591,58,-48,68,14.820,120.600,4006,7621,164,350,0
265312,-0.180,-0.581,-0.066,-0.008,-0.020,-0.013,-0.309,0.589,0.224,0.712,55000064.000,0.005,2560,6960,54,-47,68,14.820,120.600,4006,7621,164,350,0
265412,-0.179,-0.574,-0.095,-0.060,-0.072,0.022,-0.308,0.590,0.223,0.712,35000064.000,0.005,0,6448,55,-44,68,14.820,120.600,4006,7621,164,350,0
265512,-0.198,-0.558,-0.022,-0.086,-0.031,0.040,-0.306,0.593,0.221,0.711,20000064.000,0.005,0,5939,56,-45,68,14.840,120.600,1586,5938,60,253,0
265612,-0.209,-0.545,0.029,-0.058,-0.059,-0.009,-0.304,0.596,0.218,0.710,5000064.000,0.005,0,4993,54,-45,68,14.840,120.600,1586,5938,60,253,0
265712,-0.203,-0.528,0.009,-0.068,-0.071,-0.030,-0.301,0.598,0.218,0.710,0.000,0.005,0,4644,54,-43,68,14.850,110.360,669,3869,60,162,0
265812,-0.200,-0.558,-0.008,-0.058,-0.006,-0.006,-0.298,0.600,0.217,0.710,0.000,0.004,0,4822,57,-47,68,14.850,110.360,669,3869,60,162,0
265912,-0.198,-0.557,-0.144,-0.047,-0.008,-0.018,-0.296,0.601,0.216,0.710,0.000,0.004,0,4696,56,-46,67,14.860,100.120,305,305,60,167,0
266012,-0.198,-0.561,-0.133,-0.051,-0.079,0.008,-0.295,0.601,0.214,0.711,0.000,0.004,0,4871,54,-44,67,14.860,100.120,305,305,60,167,0
266112,-0.213,-0.552,-0.099,-0.146,-0.052,-0.023,-0.292,0.603,0.210,0.711,0.000,0.004,0,4757,58,-42,67,14.860,100.120,305,305,60,167,0
266212,-0.230,-0.550,-0.031,-0.184,0.011,0.011,-0.288,0.606,0.204,0.713,0.000,0.005,0,5071,60,-43,67,14.860,100.120,305,305,60,167,0
266312,-0.266,-0.535,-0.006,-0.256,-0.070,0.113,-0.283,0.611,0.196,0.713,0.000,0.005,0,5869,59,-39,67,14.860,100.120,305,305,60,167,0
266412,-0.356,-0.508,-0.039,-0.258,-0.130,0.220,-0.280,0.619,0.181,0.711,0.000,0.006,0,6505,56,-38,67,14.870,110.360,305,305,60,167,0
266512,-0.428,-0.492,-0.085,-0.101,-0.024,0.078,-0.280,0.624,0.171,0.709,0.000,0.007,0,5838,54,-45,67,14.870,110.360,305,305,60,167,0
266612,-0.430,-0.489,-0.105,-0.039,-0.017,-0.092,-0.277,0.625,0.168,0.710,0.000,0.007,0,4847,53,-45,67,14.870,120.600,305,305,60,167,0
266712,-0.421,-0.496,-0.043,-0.370,0.239,0.039,-0.270,0.625,0.163,0.714,0.000,0.007,0,6012,74,-42,67,14.870,120.600,305,305,60,167,0
266813,-0.458,-0.573,-0.033,-0.547,0.147,-0.117,-0.259,0.620,0.143,0.726,0.000,0.009,0,4940,71,-35,67,14.870,120.600,305,305,60,167,0
266913,-0.422,-0.569,0.019,-0.833,0.174,-0.201,-0.234,0.624,0.127,0.734,0.000,0.009,0,4805,82,-31,67,14.880,120.600,305,305,60,167,0
267013,-0.420,-0.577,0.038,-0.681,0.168,-0.223,-0.206,0.628,0.103,0.744,0.000,0.009,0,4495,74,-39,67,14.880,120.600,305,305,60,167,0
267113,-0.377,-0.617,0.150,-0.798,0.151,-0.229,-0.179,0.625,0.086,0.755,0.000,0.009,0,4556,79,-32,67,14.890,120.600,305,305,60,167,0
267213,-0.303,-0.579,0.119,-0.721,-0.156,-0.398,-0.147,0.632,0.073,0.758,0.000,0.007,0,2718,68,-25,67,14.890,120.600,305,305,60,167,0
267313,-0.255,-0.555,0.060,-0.988,-0.034,-0.108,-0.113,0.637,0.052,0.761,0.000,0.006,0,4995,79,-22,67,14.890,120.600,305,305,60,167,0
267413,-0.197,-0.513,-0.041,-0.827,-0.103,-0.456,-0.076,0.643,0.032,0.761,0.000,0.004,1533,0,70,-25,66,14.900,120.600,305,305,60,167,0
267513,-0.145,-0.521,-0.068,-0.844,0.086,-0.097,-0.043,0.643,0.012,0.765,0.000,0.003,0,4872,77,-30,66,14.900,120.600,305,305,60,167,0
267613,-0.162,-0.579,-0.076,-0.468,0.334,-0.141,-0.022,0.635,-0.008,0.772,0.000,0.004,0,3766,75,-47,66,14.900,130.840,305,305,60,167,0
267713,-0.178,-0.645,-0.182,-0.626,0.310,0.063,-0.007,0.627,-0.023,0.779,0.000,0.005,0,5517,83,-39,66,14.900,130.840,305,305,60,167,0
267813,-0.166,-0.706,-0.104,-0.082,0.378,-0.454,0.010,0.618,-0.034,0.785,0.000,0.005,3282,0,69,-61,66,14.900,130.840,305,305,60,167,0
267913,-0.114,-0.751,-0.036,-0.616,0.046,0.153,0.025,0.612,-0.041,0.790,0.000,0.004,0,6543,83,-28,66,14.900,141.080,305,305,60,167,0
268013,-0.242,-0.733,0.114,-0.672,-0.212,0.000,0.039,0.612,-0.069,0.787,0.000,0.008,0,4784,70,-24,66,14.900,141.080,305,305,60,167,0
268114,-0.190,-0.639,0.063,-0.652,-0.273,-0.439,0.067,0.622,-0.085,0.775,0.000,0.005,2158,0,69,-23,66,14.900,141.080,305,305,60,167,0
268213,-0.088,-0.562,-0.029,-0.587,-0.212,-0.292,0.100,0.630,-0.097,0.764,0.000,0.002,0,2559,67,-26,66,14.900,151.320,305,305,60,167,0
268313,-0.077,-0.527,-0.144,-0.493,0.024,-0.067,0.119,0.632,-0.113,0.757,0.000,0.002,0,4149,72,-35,66,14.900,151.320,305,305,60,167,0
268412,-0.096,-0.557,-0.118,-0.392,0.062,0.020,0.134,0.626,-0.127,0.758,0.000,0.002,0,4552,70,-36,66,14.900,151.320,305,305,60,167,0
268512,-0.148,-0.535,-0.142,-0.421,-0.166,0.102,0.143,0.625,-0.143,0.754,0.000,0.003,0,5269,64,-27,66,14.900,141.080,305,305,60,167,0
268612,-0.209,-0.496,-0.073,-0.426,-0.031,0.108,0.151,0.626,-0.161,0.748,0.000,0.005,0,5498,69,-31,66,14.900,141.080,305,305,60,167,0
268712,-0.225,-0.494,0.057,-0.371,0.039,-0.001,0.163,0.623,-0.174,0.745,0.000,0.005,0,4674,68,-34,66,14.920,130.840,305,305,60,167,0
268812,-0.216,-0.467,-0.008,-0.316,-0.047,-0.104,0.176,0.623,-0.185,0.739,0.000,0.005,0,4164,65,-32,66,14.920,130.840,305,305,60,167,0
268912,-0.174,-0.492,-0.066,-0.228,0.146,-0.139,0.190,0.619,-0.189,0.739,0.000,0.004,0,3761,68,-39,66,14.930,130.840,305,305,60,167,0
269012,-0.081,-0.503,-0.123,-0.233,0.129,-0.153,0.206,0.618,-0.187,0.736,0.000,0.002,0,3194,69,-37,66,14.930,130.840,305,305,60,167,0
269112,-0.065,-0.569,-0.070,-0.381,0.222,-0.063,0.222,0.607,-0.193,0.738,0.000,0.002,0,3987,77,-36,66,14.930,130.840,305,305,60,167,0
269212,-0.090,-0.594,-0.005,-0.563,0.007,-0.007,0.238,0.598,-0.209,0.736,0.000,0.002,0,4446,75,-26,65,14.930,130.840,305,305,60,167,0
269312,-0.138,-0.563,0.093,-0.658,-0.051,0.060,0.255,0.594,-0.232,0.727,0.000,0.003,0,5059,76,-23,65,14.930,130.840,305,305,60,167,0
269412,-0.214,-0.568,0.180,-0.711,0.068,-0.001,0.276,0.581,-0.261,0.720,0.000,0.006,0,4744,80,-26,65,14.920,141.080,305,305,60,167,0
269512,-0.227,-0.589,0.080,-0.832,0.010,-0.297,0.308,0.566,-0.286,0.709,0.000,0.006,0,2159,80,-21,65,14.920,141.080,305,305,60,167,0
269612,-0.191,-0.534,-0.226,-0.947,-0.188,-0.059,0.340,0.561,-0.312,0.688,0.000,0.005,0,5156,79,-11,65,14.910,141.080,305,305,60,167,0
269712,-0.305,-0.479,-0.197,-0.992,-0.002,0.208,0.361,0.545,-0.351,0.670,0.000,0.008,0,6551,85,-17,65,14.910,141.080,305,305,60,167,0
269812,-0.339,-0.548,-0.158,-0.469,0.308,-0.093,0.387,0.523,-0.369,0.664,0.000,0.010,0,4756,77,-40,65,14.930,141.080,305,305,60,167,0
269912,-0.366,-0.555,-0.212,-0.302,-0.038,0.099,0.397,0.514,-0.379,0.659,0.000,0.011,0,6174,67,-30,65,14.930,141.080,305,305,60,167,0
270012,-0.388,-0.594,-0.016,0.068,0.297,-0.046,0.401,0.507,-0.381,0.661,0.000,0.013,0,5071,70,-52,65,14.940,151.320,305,305,60,167,0
270112,-0.322,-0.649,0.075,0.359,-0.019,-0.182,0.403,0.508,-0.367,0.667,0.000,0.011,0,3969,54,-47,65,14.940,151.320,305,305,60,167,0
270212,-0.260,-0.609,0.095,0.447,-0.202,0.074,0.392,0.523,-0.355,0.669,0.000,0.008,0,5734,50,-43,65,14.940,161.560,305,305,60,167,0
270312,-0.266,-0.626,0.206,0.598,0.061,0.168,0.374,0.530,-0.340,0.681,0.000,0.008,0,5925,55,-55,65,14.940,161.560,305,305,60,167,0
270412,-0.304,-0.682,0.326,0.582,0.230,0.237,0.355,0.531,-0.325,0.698,0.000,0.010,0,6212,62,-59,65,14.940,161.560,305,305,60,167,0
270512,-0.319,-0.654,0.091,0.392,-0.370,-0.073,0.337,0.540,-0.316,0.703,0.000,0.010,0,3995,47,-35,65,14.940,161.560,305,305,60,167,0
270612,-0.239,-0.587,0.140,0.147,-0.114,-0.220,0.333,0.555,-0.308,0.698,0.000,0.007,0,3076,63,-38,64,14.940,161.560,305,305,60,167,0
270712,-0.152,-0.515,-0.050,-0.031,-0.390,-0.149,0.335,0.568,-0.304,0.688,0.000,0.004,0,3804,55,-24,64,14.940,161.560,305,305,60,167,0
270812,-0.146,-0.441,-0.252,-0.049,-0.130,0.028,0.333,0.575,-0.309,0.680,0.000,0.003,0,4961,62,-34,64,14.940,161.560,305,305,60,167,0
270912,-0.142,-0.454,-0.347,-0.077,0.081,0.196,0.336,0.574,-0.309,0.680,0.000,0.003,0,5682,68,-38,64,14.960,161.560,305,305,60,167,0
271012,-0.222,-0.502,-0.272,-0.047,0.303,0.180,0.333,0.564,-0.314,0.687,0.000,0.005,0,5656,72,-45,64,14.960,161.560,305,305,60,167,0
271112,-0.245,-0.571,-0.159,-0.029,0.033,-0.089,0.337,0.554,-0.313,0.694,0.000,0.007,0,4010,63,-36,64,14.960,161.560,305,305,60,167,0
271212,-0.220,-0.557,-0.117,-0.339,-0.036,-0.031,0.344,0.554,-0.317,0.689,0.000,0.006,0,4841,73,-27,64,14.960,161.560,305,305,60,167,0
271312,-0.237,-0.572,-0.049,-0.454,0.353,-0.042,0.357,0.546,-0.328,0.684,0.000,0.007,0,4757,87,-39,64,14.950,161.560,305,305,60,167,0
271412,-0.219,-0.663,-0.014,-0.379,0.280,-0.199,0.379,0.528,-0.333,0.683,0.000,0.007,0,3538,80,-38,64,14.950,161.560,305,305,60,167,0
271512,-0.137,-0.695,-0.041,-0.097,0.270,-0.288,0.397,0.524,-0.333,0.676,0.000,0.004,0,2494,74,-49,64,14.950,171.800,305,305,60,167,0
271612,-0.141,-0.768,-0.061,-0.189,-0.010,0.157,0.408,0.512,-0.334,0.679,0.000,0.005,0,5855,70,-35,64,14.950,171.800,305,305,60,167,0
271712,-0.185,-0.767,-0.051,-0.073,0.129,-0.023,0.409,0.508,-0.340,0.678,0.000,0.007,0,4421,73,-45,64,14.970,171.800,305,305,60,167,0
271812,-0.191,-0.810,-0.023,0.028,0.009,0.001,0.412,0.502,-0.339,0.681,0.000,0.007,0,4751,67,-44,64,14.970,171.800,305,305,60,167,0
271912,-0.205,-0.818,-0.024,0.063,-0.027,0.112,0.409,0.501,-0.338,0.684,0.000,0.008,0,5521,68,-44,64,14.970,171.800,305,305,60,167,0
272012,-0.240,-0.809,-0.003,0.191,-0.052,0.083,0.401,0.503,-0.337,0.687,0.000,0.009,0,5338,64,-46,64,14.970,171.800,305,305,60,167,0
272112,-0.245,-0.811,0.005,0.359,-0.009,-0.034,0.392,0.506,-0.331,0.693,0.000,0.010,0,4559,61,-52,64,14.970,171.800,305,305,60,167,0
272212,-0.203,-0.799,-0.192,0.333,-0.089,-0.073,0.382,0.516,-0.320,0.697,0.000,0.008,0,4084,61,-47,63,14.970,171.800,305,305,60,167,0
272312,-0.081,-0.811,-0.109,0.296,0.092,-0.297,0.383,0.524,-0.302,0.698,0.000,0.003,0,709,67,-51,63,14.970,171.800,305,305,60,167,0
272412,0.017,-0.791,0.078,0.348,-0.112,-0.038,0.380,0.535,-0.288,0.698,0.000,-0.001,0,3858,58,-47,63,14.970,182.040,305,305,60,167,0
272512,-0.006,-0.816,0.250,0.107,0.316,0.041,0.372,0.534,-0.283,0.704,0.000,0.000,0,3923,79,-54,63,14.970,182.040,305,305,60,167,0
272612,0.039,-0.866,0.229,0.218,-0.067,-0.117,0.374,0.532,-0.273,0.709,0.000,-0.001,0,2114,60,-46,63,14.970,192.280,305,305,60,167,0
272712,0.076,-0.816,0.096,0.158,-0.087,0.082,0.367,0.542,-0.268,0.707,0.000,-0.003,0,4173,65,-45,63,14.970,192.280,305,305,60,167,0
272812,0.032,-0.808,-0.136,-0.020,0.000,0.171,0.360,0.542,-0.269,0.710,0.000,-0.001,0,4739,72,-42,63,14.970,192.280,305,305,60,167,0
272912,-0.064,-0.807,-0.261,-0.177,0.033,0.209,0.357,0.537,-0.280,0.711,0.000,0.002,0,5298,75,-40,63,14.980,192.280,305,305,60,167,0
273012,-0.141,-0.828,-0.119,-0.283,0.038,0.063,0.359,0.528,-0.291,0.712,0.000,0.005,0,4685,77,-37,63,14.980,192.280,305,305,60,167,0
273112,-0.193,-0.817,0.067,-0.464,-0.077,0.023,0.367,0.521,-0.305,0.707,0.000,0.007,0,4913,78,-29,62,14.980,235.800,305,305,60,167,0
273212,-0.265,-0.810,0.140,-0.621,0.349,-0.041,0.380,0.510,-0.325,0.699,0.000,0.010,0,4735,96,-41,62,14.980,235.800,305,305,60,167,0
273312,-0.157,-0.897,0.084,-0.440,-0.060,-0.637,0.413,0.496,-0.325,0.691,0.000,0.006,4041,0,74,-31,62,14.980,287.000,305,305,60,167,0
273412,-0.069,-0.892,0.063,-0.524,0.036,-0.226,0.437,0.493,-0.332,0.675,0.000,0.003,0,3286,83,-34,62,14.980,287.000,305,305,60,167,0
273512,-0.063,-0.830,-0.107,-0.383,-0.277,-0.128,0.450,0.492,-0.348,0.659,0.000,0.002,0,3473,69,-29,62,14.980,287.000,305,305,60,167,0
273612,-0.034,-0.774,-0.164,-0.057,-0.080,-0.093,0.457,0.495,-0.356,0.648,0.000,0.001,0,3381,67,-43,62,14.990,389.400,305,305,60,167,0
273712,-0.039,-0.786,-0.052,0.178,-0.011,0.084,0.455,0.495,-0.354,0.650,0.000,0.001,0,4540,63,-47,62,14.990,389.400,305,305,60,167,0
273812,-0.028,-0.722,-0.047,0.209,-0.276,0.029,0.444,0.507,-0.352,0.650,0.000,0.001,0,3900,57,-37,62,14.990,389.400,305,305,60,167,0
273912,0.019,-0.667,-0.105,0.451,0.073,-0.128,0.434,0.521,-0.344,0.650,0.000,-0.001,0,1749,60,-56,62,14.980,409.880,305,305,60,167,0
274012,0.055,-0.870,0.064,0.561,1.111,0.038,0.433,0.505,-0.310,0.679,0.000,-0.002,0,3307,90,-88,62,14.980,409.880,305,305,60,167,0
274112,0.107,-1.056,-0.042,0.401,0.061,-0.028,0.431,0.495,-0.286,0.698,0.000,-0.005,0,2030,61,-49,62,14.970,624.920,305,305,60,167,0
274212,0.191,-1.075,-0.096,0.457,0.377,0.038,0.421,0.503,-0.266,0.706,0.000,-0.008,0,2674,77,-68,62,14.970,624.920,305,305,60,167,0
274312,0.137,-1.218,-0.243,0.038,0.462,0.327,0.414,0.487,-0.254,0.726,0.000,-0.007,0,5111,91,-59,62,14.970,624.920,305,305,60,167,0
274412,0.082,-1.334,-0.249,0.051,0.429,0.192,0.410,0.472,-0.247,0.741,0.000,-0.005,0,4230,90,-63,62,14.990,13.090,305,305,60,167,0
274512,0.040,-1.446,-0.087,-0.039,0.320,0.139,0.409,0.456,-0.241,0.753,0.000,-0.002,0,4170,90,-60,62,14.990,13.090,305,305,60,167,0
274612,-0.043,-1.462,0.142,-0.200,-0.123,0.113,0.409,0.448,-0.251,0.754,0.000,0.003,0,4423,81,-46,62,14.980,146.210,305,305,60,167,0
274712,-0.096,-1.411,0.215,-0.236,-0.184,0.076,0.409,0.450,-0.262,0.749,0.000,0.006,0,4702,82,-45,62,14.980,146.210,305,305,60,167,0
274812,-0.153,-1.415,0.141,-0.097,0.339,0.089,0.409,0.445,-0.269,0.749,0.000,0.010,0,5044,95,-67,62,14.980,146.210,305,305,60,167,0
274912,-0.147,-1.466,0.046,0.003,0.003,-0.040,0.412,0.439,-0.265,0.753,0.000,0.010,0,4202,80,-55,62,14.990,176.930,305,305,60,167,0
275012,-0.129,-1.492,-0.063,0.096,0.109,-0.029,0.413,0.437,-0.261,0.755,0.000,0.009,0,4309,83,-62,62,14.990,176.930,305,305,60,167,0
275112,-0.107,-1.524,-0.149,0.196,0.112,-0.013,0.412,0.435,-0.255,0.759,0.000,0.007,0,4203,81,-65,62,14.990,176.930,305,305,60,167,0
275212,-0.061,-1.554,-0.108,0.277,0.074,0.018,0.408,0.436,-0.244,0.764,0.000,0.004,0,4236,79,-66,62,15.000,176.930,305,305,60,167,0
275312,-0.017,-1.569,0.006,0.362,-0.020,0.058,0.400,0.440,-0.232,0.770,0.000,0.001,0,4204,74,-66,62,15.000,176.930,305,305,60,167,0
275412,0.007,-1.561,0.068,0.387,0.022,0.191,0.385,0.447,-0.221,0.776,0.000,-0.000,0,4965,76,-68,62,15.000,176.930,305,305,60,167,0
275512,0.024,-1.555,0.028,0.462,0.027,0.154,0.369,0.454,-0.209,0.784,0.000,-0.002,0,4325,75,-71,62,15.000,176.930,305,305,60,167,0
275612,0.068,-1.650,0.075,0.447,0.258,0.130,0.356,0.447,-0.188,0.799,0.000,-0.005,0,3983,82,-75,62,15.010,187.170,305,305,60,167,0
275712,0.040,-1.623,-0.070,0.312,-0.096,0.364,0.335,0.454,-0.183,0.805,0.000,-0.003,0,5648,76,-63,62,15.010,187.170,305,305,60,167,0
275812,0.014,-1.665,-0.158,0.279,0.158,0.221,0.318,0.451,-0.174,0.816,0.000,-0.001,0,4637,85,-70,62,15.010,187.170,305,305,60,167,0
275912,-0.007,-1.707,-0.176,0.160,0.196,0.209,0.307,0.446,-0.168,0.824,0.000,0.001,0,4883,89,-70,61,15.010,176.930,305,305,60,167,0
276012,-0.041,-1.734,-0.114,0.127,-0.024,0.188,0.295,0.443,-0.164,0.830,0.000,0.003,0,4882,83,-62,61,15.010,176.930,305,305,60,167,0
276112,-0.089,-1.720,0.046,-0.049,-0.019,0.129,0.288,0.444,-0.168,0.832,0.000,0.007,0,4820,88,-59,61,15.010,187.170,305,305,60,167,0
276212,-0.102,-1.691,0.176,-0.024,-0.213,0.002,0.286,0.448,-0.170,0.830,0.000,0.008,0,4212,80,-55,61,15.010,187.170,305,305,60,167,0
276312,-0.110,-1.646,0.233,-0.069,-0.096,0.050,0.286,0.454,-0.174,0.826,0.000,0.008,0,4869,86,-58,61,15.020,187.170,305,305,60,167,0
276412,-0.142,-1.667,0.209,0.136,-0.010,0.162,0.281,0.450,-0.175,0.829,0.000,0.011,0,5492,80,-65,61,15.020,187.170,305,305,60,167,0
276512,-0.160,-1.586,-0.016,0.098,-0.412,0.166,0.271,0.462,-0.177,0.826,0.000,0.011,0,5546,70,-51,61,15.020,187.170,305,305,60,167,0
276612,-0.135,-1.569,-0.099,0.414,0.206,0.007,0.261,0.468,-0.169,0.827,0.000,0.009,0,4141,80,-80,61,15.020,187.170,305,305,60,167,0
276712,-0.113,-1.620,-0.278,0.247,0.089,0.238,0.247,0.465,-0.155,0.836,0.000,0.008,0,5686,83,-65,61,15.010,187.170,305,305,60,167,0
276812,-0.209,-1.658,-0.300,0.093,0.167,0.349,0.232,0.458,-0.158,0.844,0.000,0.016,0,6286,88,-67,61,15.010,187.170,305,305,60,167,0
276912,-0.245,-1.718,-0.345,0.484,0.236,0.274,0.214,0.451,-0.151,0.853,0.000,0.019,0,5938,79,-83,61,15.010,187.170,305,305,60,167,0
277012,-0.320,-1.833,-0.391,0.330,0.361,0.719,0.187,0.435,-0.142,0.869,0.000,0.027,0,8240,91,-80,61,15.020,197.410,305,305,60,167,0
277112,-0.530,-1.896,-0.433,0.070,-0.006,0.921,0.146,0.424,-0.150,0.881,0.000,0.046,0,9056,89,-61,61,15.020,197.410,305,305,60,167,0
277212,-0.700,-1.894,-0.409,0.157,-0.090,0.480,0.113,0.422,-0.159,0.885,0.000,0.062,0,7613,84,-66,60,15.020,197.410,305,305,60,167,0
277312,-0.770,-1.911,-0.312,-0.044,0.142,0.243,0.098,0.419,-0.161,0.888,0.000,0.069,0,7282,99,-68,60,15.020,197.410,305,305,60,167,0
277412,-0.818,-1.942,-0.221,0.046,0.007,0.084,0.092,0.413,-0.165,0.891,0.000,0.075,0,6936,89,-67,60,15.030,197.410,305,305,60,167,0
277512,-0.826,-1.943,-0.127,0.017,-0.008,0.081,0.088,0.414,-0.164,0.891,0.000,0.076,0,7169,91,-66,60,15.030,197.410,305,305,60,167,0
277612,-0.838,-1.958,-0.040,0.061,0.036,0.103,0.082,0.412,-0.163,0.893,0.000,0.077,0,7319,91,-69,61,15.010,197.410,305,305,60,167,0
277712,-0.851,-1.965,-0.011,0.078,-0.001,0.084,0.076,0.411,-0.162,0.894,0.000,0.079,0,7218,90,-69,61,15.010,197.410,305,305,60,167,0
277812,-0.859,-1.977,-0.004,0.028,0.018,0.040,0.073,0.410,-0.161,0.895,0.000,0.080,0,7096,92,-68,60,15.010,197.410,305,305,60,167,0
277912,-0.867,-1.985,-0.003,0.006,0.029,0.014,0.070,0.409,-0.161,0.896,0.000,0.081,0,7048,93,-68,60,15.010,197.410,305,305,60,167,0
278012,-0.866,-1.994,0.007,0.008,0.007,-0.042,0.070,0.407,-0.161,0.896,0.000,0.081,0,6846,92,-67,60,15.010,197.410,305,305,60,167,0
278112,-0.858,-1.994,0.016,-0.010,0.008,0.000,0.072,0.407,-0.160,0.896,0.000,0.081,0,7073,93,-67,60,15.010,197.410,305,305,60,167,0
278212,-0.866,-1.992,0.032,-0.016,-0.010,0.021,0.071,0.407,-0.161,0.896,0.000,0.081,0,7144,93,-67,61,15.020,197.410,305,305,60,167,0
278312,-0.873,-1.993,0.040,-0.003,0.021,0.022,0.067,0.407,-0.161,0.896,0.000,0.082,0,7157,93,-68,61,15.020,197.410,305,305,60,167,0
278412,-0.871,-2.000,0.062,0.006,0.030,-0.009,0.067,0.406,-0.160,0.897,0.000,0.082,0,7007,94,-68,60,15.040,197.410,305,305,60,167,0
278512,-0.874,-1.997,0.082,-0.029,-0.032,0.016,0.066,0.407,-0.160,0.897,0.000,0.082,0,7136,93,-65,60,15.040,197.410,305,305,60,167,0
278612,-0.889,-1.989,0.077,0.023,0.019,0.000,0.065,0.408,-0.162,0.896,0.000,0.083,0,7099,92,-69,60,15.040,197.410,305,305,60,167,0
278712,-0.889,-2.018,0.063,0.037,0.250,0.091,0.065,0.403,-0.162,0.898,0.000,0.085,0,7527,100,-76,60,15.040,197.410,305,305,60,167,0
278812,-0.891,-2.056,0.049,-0.037,-0.077,0.001,0.065,0.397,-0.161,0.901,0.000,0.086,0,7069,92,-62,60,15.040,197.410,305,305,60,167,0
278912,-0.912,-2.023,0.070,-0.050,-0.084,0.031,0.064,0.401,-0.164,0.899,0.000,0.087,0,7296,93,-64,60,15.040,197.410,305,305,60,167,0
279012,-0.934,-2.016,0.032,0.051,0.086,0.018,0.061,0.402,-0.166,0.898,0.000,0.089,0,7200,95,-73,60,15.040,197.410,305,305,60,167,0
279112,-0.918,-2.037,0.028,0.001,0.048,-0.048,0.062,0.399,-0.164,0.900,0.000,0.088,0,6968,95,-68,60,15.040,197.410,305,305,60,167,0
279212,-0.914,-2.033,0.074,-0.016,-0.044,0.008,0.063,0.400,-0.164,0.899,0.000,0.088,0,7262,93,-65,60,15.040,197.410,305,305,60,167,0
279312,-0.916,-2.025,0.076,-0.011,-0.011,-0.007,0.063,0.401,-0.165,0.899,0.000,0.088,0,7171,94,-67,60,15.040,207.650,305,305,60,167,0
279412,-0.914,-2.022,0.069,-0.003,0.019,-0.009,0.064,0.402,-0.165,0.899,0.000,0.087,0,7155,95,-68,60,15.040,207.650,305,305,60,167,0
279512,-0.911,-2.028,0.054,-0.021,0.000,-0.013,0.065,0.401,-0.164,0.899,0.000,0.087,0,7136,94,-66,60,15.040,207.650,305,305,60,167,0
279612,-0.913,-2.022,0.051,-0.023,0.009,-0.029,0.066,0.401,-0.165,0.898,0.000,0.087,0,7088,95,-67,60,15.050,207.650,305,305,60,167,0
279712,-0.908,-2.022,0.063,-0.024,0.000,-0.018,0.068,0.401,-0.165,0.898,0.000,0.087,0,7124,95,-66,60,15.050,207.650,305,305,60,167,0
279812,-0.904,-2.022,0.075,-0.039,0.033,-0.007,0.069,0.401,-0.166,0.898,0.000,0.087,0,7186,96,-67,60,15.050,207.650,305,305,60,167,0
279912,-0.907,-2.017,0.080,-0.011,0.012,-0.013,0.070,0.402,-0.167,0.898,0.000,0.087,0,7133,95,-67,60,15.050,207.650,305,305,60,167,0
280012,-0.913,-2.017,0.055,-0.029,-0.007,0.019,0.071,0.401,-0.168,0.898,0.000,0.087,0,7287,94,-66,60,15.040,207.650,305,305,60,167,0
280112,-0.920,-2.018,0.042,-0.001,-0.006,0.013,0.070,0.401,-0.168,0.898,0.000,0.088,0,7237,94,-66,60,15.040,207.650,305,305,60,167,0
280212,-0.921,-2.018,0.049,0.007,-0.014,-0.002,0.070,0.401,-0.168,0.898,0.000,0.088,0,7175,94,-66,60,15.040,207.650,305,305,60,167,0
280312,-0.916,-2.015,0.052,0.002,-0.001,-0.019,0.070,0.401,-0.168,0.898,0.000,0.087,0,7118,94,-66,60,15.050,207.650,305,305,60,167,0
280412,-0.916,-2.016,0.039,0.009,0.044,0.006,0.070,0.401,-0.168,0.898,0.000,0.087,0,7213,95,-68,60,15.050,207.650,305,305,60,167,0
280512,-0.914,-2.015,0.039,0.000,-0.029,-0.027,0.071,0.401,-0.168,0.898,0.000,0.087,0,7056,93,-65,60,15.040,207.650,305,305,60,167,0
280612,-0.912,-2.015,0.049,0.000,-0.033,0.012,0.071,0.401,-0.168,0.898,0.000,0.087,0,7250,93,-65,60,15.040,207.650,305,305,60,167,0
280712,-0.914,-2.015,0.049,0.004,0.009,-0.006,0.071,0.401,-0.168,0.898,0.000,0.087,0,7137,94,-67,60,15.040,207.650,305,305,60,167,0
280812,-0.911,-2.018,0.042,-0.012,-0.013,-0.003,0.071,0.401,-0.168,0.898,0.000,0.087,0,7167,94,-65,59,15.050,207.650,305,305,60,167,0
