Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
77687,-0.123,-0.427,0.062,0.000,0.013,-0.007,0.643,0.327,-0.568,0.397,0.000,0.002,0,4423,50,-48,33,14.920,151.320,305,305,0,0,0
77786,-0.125,-0.433,0.048,-0.033,0.018,0.047,0.643,0.326,-0.567,0.398,0.000,0.002,0,4859,51,-47,33,14.920,151.320,305,305,0,0,0
77886,-0.143,-0.435,0.053,-0.028,-0.016,0.018,0.643,0.324,-0.568,0.398,0.000,0.002,0,4612,50,-46,33,14.920,151.320,305,305,0,0,0
77987,-0.144,-0.430,0.036,-0.003,-0.024,0.000,0.643,0.324,-0.569,0.398,0.000,0.002,0,4537,49,-47,33,14.920,151.320,305,305,0,0,0
78086,-0.146,-0.421,0.083,0.030,-0.022,0.010,0.642,0.325,-0.570,0.398,0.000,0.002,0,4593,48,-48,33,14.920,151.320,305,305,0,0,0
78186,-0.139,-0.419,0.037,0.000,-0.006,-0.023,0.642,0.326,-0.569,0.398,0.000,0.002,0,4374,50,-47,33,14.920,151.320,305,305,0,0,0
78286,-0.141,-0.419,0.037,-0.026,0.000,-0.013,0.642,0.325,-0.570,0.397,0.000,0.002,0,4422,50,-46,33,14.910,151.320,305,305,0,0,0
78388,-0.130,-0.421,0.064,-0.004,0.024,-0.021,0.643,0.326,-0.569,0.396,0.000,0.002,0,4383,50,-48,33,14.910,151.320,305,305,0,0,0
78486,-0.121,-0.429,0.028,-0.010,0.021,-0.024,0.644,0.325,-0.568,0.395,0.000,0.002,0,4324,50,-48,33,14.910,151.320,305,305,0,0,0
78586,-0.101,-0.434,0.021,0.001,0.023,-0.077,0.646,0.327,-0.567,0.394,0.000,0.002,0,3801,51,-48,33,14.910,151.320,305,305,0,0,0
78687,-0.102,-0.444,0.053,-0.016,0.027,0.063,0.647,0.326,-0.566,0.395,0.000,0.002,0,4883,51,-48,33,14.910,151.320,305,305,0,0,0
78788,-0.102,-0.450,0.028,0.018,0.006,0.016,0.647,0.325,-0.565,0.395,0.000,0.002,0,4521,49,-48,33,14.910,151.320,305,305,0,0,0
78886,-0.114,-0.450,0.022,0.009,-0.010,0.034,0.646,0.325,-0.565,0.396,0.000,0.002,0,4634,50,-48,33,14.910,151.320,305,305,0,0,0
78987,-0.113,-0.445,0.028,-0.027,-0.021,-0.024,0.646,0.325,-0.566,0.396,0.000,0.002,0,4256,50,-46,33,14.910,151.320,305,305,0,0,0
79086,-0.115,-0.439,0.016,0.017,-0.026,0.024,0.646,0.325,-0.567,0.395,0.000,0.002,0,4632,49,-48,33,14.910,151.320,305,305,0,0,0
79188,-0.125,-0.432,-0.001,0.007,-0.017,0.006,0.644,0.325,-0.568,0.396,0.000,0.002,0,4441,49,-47,33,14.930,151.320,305,305,0,0,0
79286,-0.104,-0.430,0.019,-0.001,0.020,-0.092,0.645,0.327,-0.567,0.394,0.000,0.002,0,3678,51,-48,33,14.930,151.320,305,305,0,0,0
79386,-0.082,-0.438,0.028,0.004,0.032,-0.040,0.647,0.328,-0.566,0.393,0.000,0.001,0,4063,51,-49,33,14.930,151.320,305,305,0,0,0
79486,-0.066,-0.447,0.032,-0.004,0.046,-0.058,0.648,0.328,-0.564,0.392,0.000,0.001,0,3788,52,-49,33,14.920,151.320,305,305,0,0,0
79586,-0.077,-0.458,0.053,0.000,0.030,0.099,0.649,0.326,-0.563,0.393,0.000,0.001,0,5015,51,-49,33,14.920,151.320,305,305,0,0,0
79686,-0.111,-0.465,0.044,0.010,0.016,0.093,0.648,0.324,-0.564,0.397,0.000,0.002,0,4943,51,-48,33,14.920,151.320,305,305,0,0,0
79786,-0.148,-0.465,0.061,0.008,-0.013,0.070,0.646,0.321,-0.565,0.400,0.000,0.002,0,4853,50,-48,33,14.920,151.320,305,305,0,0,0
79886,-0.139,-0.460,0.151,-0.047,-0.021,-0.164,0.646,0.322,-0.565,0.399,0.000,0.002,0,2852,52,-45,33,14.920,151.320,305,305,0,0,0
79986,-0.068,-0.473,0.648,-0.059,0.129,-0.078,0.653,0.323,-0.563,0.390,0.000,0.001,0,4073,55,-52,33,14.930,151.320,305,305,0,0,0
80086,-0.084,-0.510,0.847,-0.157,0.126,0.058,0.657,0.318,-0.561,0.391,0.000,0.002,0,4825,59,-48,33,14.930,151.320,305,305,0,0,0
80186,-0.130,-0.555,0.862,-0.212,0.201,0.072,0.663,0.306,-0.560,0.391,0.000,0.003,0,4897,62,-50,33,14.920,151.320,305,305,0,0,0
80286,-0.179,-0.607,1.135,-0.239,0.164,0.132,0.669,0.293,-0.560,0.391,0.000,0.004,0,5543,62,-49,33,14.920,151.320,305,305,0,0,0
80386,-0.274,-0.629,1.316,-0.347,0.081,0.286,0.672,0.277,-0.565,0.391,0.000,0.006,0,6516,64,-44,33,14.920,151.320,305,305,0,0,0
80486,-0.382,-0.634,1.232,-0.461,0.018,0.141,0.675,0.258,-0.573,0.387,0.000,0.008,0,6009,65,-40,33,14.920,151.320,305,305,0,0,0
80586,-0.383,-0.621,0.921,-0.428,-0.017,-0.266,0.682,0.246,-0.580,0.371,0.000,0.008,0,3385,62,-41,33,14.920,151.320,305,305,0,0,0
80686,-0.309,-0.588,0.418,-0.481,-0.117,-0.222,0.690,0.240,-0.587,0.348,0.000,0.006,0,4266,61,-36,33,14.920,151.320,305,305,0,0,0
80786,-0.287,-0.518,-0.028,-0.777,-0.288,-0.163,0.694,0.228,-0.602,0.322,0.000,0.005,0,4515,64,-20,33,14.920,151.320,305,305,0,0,0
80886,-0.328,-0.399,-0.304,-1.199,-0.289,0.011,0.696,0.200,-0.628,0.287,0.000,0.004,0,5722,73,-10,33,14.920,151.320,305,305,0,0,0
80986,-0.461,-0.298,-0.619,-1.426,-0.158,0.427,0.698,0.151,-0.654,0.249,0.000,0.004,0,7964,78,-8,33,14.920,151.320,305,305,0,0,0
81086,-0.668,-0.201,-0.759,-1.568,-0.070,0.330,0.699,0.087,-0.678,0.213,0.000,0.003,0,7602,80,-5,33,14.920,151.320,305,305,0,0,0
81186,-0.760,-0.122,-0.951,-1.412,0.073,0.079,0.701,0.031,-0.692,0.168,0.000,0.001,0,6757,77,-13,33,14.920,151.320,305,305,0,0,0
81286,-0.752,-0.111,-0.929,-1.496,0.404,-0.247,0.710,-0.016,-0.694,0.120,0.000,0.002,0,5149,90,-16,33,14.910,151.320,305,305,0,0,0
81386,-0.736,-0.190,-0.721,-1.232,0.528,0.082,0.726,-0.062,-0.682,0.069,0.000,0.006,0,7399,84,-27,33,14.910,151.320,305,305,0,0,0
81486,-0.808,-0.227,-0.522,-1.177,0.159,-0.030,0.732,-0.108,-0.672,0.033,0.000,0.009,0,6591,74,-15,33,14.910,151.320,305,305,0,0,0
81586,-0.698,-0.170,-0.392,-0.952,0.014,-0.490,0.727,-0.131,-0.674,-0.012,0.000,0.006,0,3674,67,-18,33,14.910,151.320,305,305,0,0,0
81686,-0.595,-0.143,-0.355,-0.863,0.027,-0.230,0.722,-0.151,-0.674,-0.051,0.000,0.005,0,5489,68,-18,33,14.910,151.320,305,305,0,0,0
81786,-0.495,-0.085,-0.208,-1.063,-0.140,-0.209,0.711,-0.177,-0.674,-0.094,0.000,0.003,0,5332,68,-6,32,14.920,151.320,305,305,0,0,0
81886,-0.519,0.050,0.082,-1.008,-0.387,0.054,0.691,-0.213,-0.681,-0.121,0.000,0.001,0,6345,58,1,32,14.920,151.320,305,305,0,0,0
81986,-0.529,0.097,0.126,-0.923,0.161,0.072,0.679,-0.246,-0.675,-0.149,0.000,0.000,0,6335,71,-17,33,14.920,151.320,305,305,0,0,0
82086,-0.556,0.106,0.058,-0.634,-0.060,-0.009,0.674,-0.270,-0.667,-0.168,0.000,0.001,0,5911,55,-15,33,14.920,151.320,305,305,0,0,0
82186,-0.558,0.103,-0.016,-0.501,0.202,-0.284,0.670,-0.286,-0.660,-0.185,0.000,0.001,0,4422,63,-25,33,14.930,151.320,305,305,0,0,0
82286,-0.415,-0.001,0.032,-0.301,0.510,-0.622,0.674,-0.283,-0.648,-0.215,0.000,0.002,2271,0,68,-39,33,14.930,151.320,305,305,0,0,0
82386,-0.157,-0.183,0.077,-0.196,0.730,-0.723,0.684,-0.261,-0.633,-0.251,0.000,0.001,4351,0,76,-48,33,14.920,151.320,305,305,0,0,0
82486,0.059,-0.404,-0.064,-0.241,0.742,-0.330,0.696,-0.242,-0.612,-0.287,0.000,-0.001,0,1163,81,-49,33,14.920,151.320,305,305,0,0,0
82586,0.041,-0.606,-0.010,-0.196,0.619,0.169,0.714,-0.239,-0.585,-0.301,0.000,-0.001,0,5095,80,-50,33,14.920,151.320,305,305,0,0,0
82686,-0.049,-0.729,0.084,0.023,0.253,0.372,0.727,-0.244,-0.566,-0.303,0.000,0.002,0,6263,65,-50,33,14.910,151.320,305,305,0,0,0
82786,-0.172,-0.739,0.049,0.270,-0.139,0.351,0.735,-0.248,-0.562,-0.285,0.000,0.006,0,6176,51,-46,33,14.910,151.320,305,305,0,0,0
82886,-0.258,-0.666,0.011,0.479,-0.376,0.267,0.737,-0.246,-0.574,-0.259,0.000,0.008,0,5953,42,-44,33,14.910,151.320,305,305,0,0,0
82986,-0.276,-0.554,0.023,0.519,-0.430,0.102,0.733,-0.237,-0.593,-0.234,0.000,0.007,0,5168,40,-41,33,14.910,151.320,305,305,0,0,0
83086,-0.292,-0.448,0.068,0.589,-0.372,0.111,0.729,-0.225,-0.612,-0.208,0.000,0.006,0,5482,39,-43,33,14.900,151.320,305,305,0,0,0
83186,-0.276,-0.364,0.040,0.568,-0.291,-0.010,0.725,-0.208,-0.629,-0.185,0.000,0.005,0,4723,40,-42,33,14.900,151.320,305,305,0,0,0
83286,-0.236,-0.312,-0.120,0.549,-0.128,-0.067,0.724,-0.188,-0.642,-0.166,0.000,0.003,0,4355,44,-45,33,14.900,151.320,305,305,0,0,0
83386,-0.226,-0.325,-0.063,0.403,0.126,0.099,0.729,-0.172,-0.645,-0.151,0.000,0.003,0,5551,54,-48,33,14.900,151.320,305,305,0,0,0
83486,-0.265,-0.404,0.101,0.343,0.344,0.222,0.741,-0.161,-0.638,-0.135,0.000,0.005,0,6266,61,-55,33,14.920,151.320,305,305,0,0,0
83586,-0.314,-0.516,0.079,0.241,0.343,0.084,0.755,-0.155,-0.625,-0.124,0.000,0.007,0,5364,64,-53,33,14.920,151.320,305,305,0,0,0
83686,-0.269,-0.595,0.113,0.123,0.190,-0.248,0.764,-0.144,-0.617,-0.123,0.000,0.007,0,2736,63,-47,33,14.930,151.320,305,305,0,0,0
83786,-0.168,-0.637,0.243,0.022,0.120,-0.142,0.767,-0.134,-0.614,-0.133,0.000,0.005,0,4146,64,-45,33,14.930,151.320,305,305,0,0,0
83886,-0.186,-0.656,0.260,0.029,0.029,0.196,0.769,-0.134,-0.611,-0.130,0.000,0.005,0,6083,62,-44,33,14.920,151.320,305,305,0,0,0
83986,-0.221,-0.661,0.278,0.016,-0.006,0.028,0.770,-0.136,-0.610,-0.127,0.000,0.006,0,4912,61,-44,33,14.920,151.320,305,305,0,0,0
84086,-0.205,-0.645,0.201,0.008,-0.028,-0.123,0.768,-0.136,-0.612,-0.128,0.000,0.006,0,3844,61,-43,33,14.910,151.320,305,305,0,0,0
84186,-0.180,-0.642,0.200,0.152,0.034,0.043,0.768,-0.131,-0.614,-0.127,0.000,0.005,0,5086,59,-49,33,14.910,151.320,305,305,0,0,0
84286,-0.209,-0.648,0.062,0.209,-0.016,0.227,0.771,-0.127,-0.614,-0.116,0.000,0.006,0,6072,57,-48,33,14.920,151.320,305,305,0,0,0
84386,-0.269,-0.644,0.070,0.334,-0.013,0.139,0.773,-0.123,-0.615,-0.099,0.000,0.008,0,5486,54,-52,33,14.920,151.320,305,305,0,0,0
84486,-0.247,-0.636,0.138,0.346,0.070,-0.026,0.773,-0.111,-0.618,-0.088,0.000,0.007,0,4583,56,-53,33,14.920,151.320,305,305,0,0,0
84586,-0.228,-0.654,0.032,0.272,0.048,0.058,0.776,-0.099,-0.618,-0.078,0.000,0.006,0,5148,58,-50,32,14.930,151.320,305,305,0,0,0
84687,-0.212,-0.661,0.009,0.163,0.004,-0.024,0.777,-0.091,-0.618,-0.072,0.000,0.006,0,4580,59,-47,32,14.930,151.320,305,305,0,0,0
84786,-0.192,-0.656,0.001,0.239,-0.066,-0.029,0.777,-0.083,-0.620,-0.065,0.000,0.005,0,4470,54,-48,32,14.930,151.320,305,305,0,0,0
84886,-0.163,-0.628,0.035,0.114,-0.122,-0.024,0.775,-0.076,-0.625,-0.061,0.000,0.004,0,4502,56,-43,32,14.930,151.320,305,305,0,0,0
84986,-0.157,-0.589,0.026,0.138,-0.150,0.073,0.771,-0.072,-0.630,-0.056,0.000,0.004,0,5159,53,-43,32,14.930,151.320,305,305,0,0,0
85086,-0.211,-0.539,0.033,0.060,-0.210,0.192,0.766,-0.073,-0.637,-0.046,0.000,0.005,0,5807,53,-38,32,14.930,151.320,305,305,0,0,0
85187,-0.231,-0.493,0.095,0.003,-0.120,-0.016,0.762,-0.075,-0.642,-0.044,0.000,0.005,0,4605,56,-39,32,14.920,151.320,305,305,0,0,0
85286,-0.203,-0.469,0.050,0.111,-0.038,-0.058,0.759,-0.071,-0.646,-0.044,0.000,0.004,0,4427,54,-44,32,14.920,151.320,305,305,0,0,0
85387,-0.173,-0.471,0.051,0.129,0.053,-0.054,0.759,-0.064,-0.646,-0.042,0.000,0.003,0,4359,57,-46,32,14.920,151.320,305,305,0,0,0
85486,-0.150,-0.498,0.083,-0.023,0.124,-0.024,0.762,-0.061,-0.643,-0.043,0.000,0.003,0,4493,63,-44,32,14.930,151.320,305,305,0,0,0
85586,-0.156,-0.537,0.077,-0.051,0.109,0.067,0.766,-0.062,-0.638,-0.044,0.000,0.004,0,5038,63,-44,32,14.930,151.320,305,305,0,0,0
85686,-0.173,-0.566,0.035,-0.033,0.062,0.077,0.769,-0.064,-0.634,-0.044,0.000,0.004,0,5076,61,-44,33,14.930,151.320,305,305,0,0,0
85786,-0.182,-0.578,0.013,0.014,0.016,0.004,0.771,-0.065,-0.632,-0.044,0.000,0.004,0,4657,59,-44,33,14.930,151.320,305,305,0,0,0
85886,-0.182,-0.573,0.019,0.040,-0.056,0.002,0.770,-0.064,-0.633,-0.042,0.000,0.004,0,4689,57,-43,33,14.930,151.320,305,305,0,0,0
85986,-0.180,-0.552,0.032,-0.009,-0.084,-0.002,0.768,-0.064,-0.636,-0.041,0.000,0.004,0,4667,57,-40,33,14.920,151.320,305,305,0,0,0
86086,-0.181,-0.526,0.029,0.000,-0.099,0.018,0.765,-0.064,-0.639,-0.041,0.000,0.004,0,4825,56,-40,33,14.920,151.320,305,305,0,0,0
86186,-0.185,-0.496,0.031,0.011,-0.099,0.013,0.762,-0.064,-0.643,-0.040,0.000,0.004,0,4779,55,-40,32,14.900,151.320,305,305,0,0,0
86286,-0.173,-0.474,0.062,0.029,-0.028,-0.040,0.760,-0.063,-0.646,-0.041,0.000,0.003,0,4384,56,-42,32,14.900,151.320,305,305,0,0,0
86386,-0.154,-0.474,0.048,0.060,0.023,-0.027,0.760,-0.060,-0.646,-0.041,0.000,0.003,0,4435,57,-44,32,14.900,151.320,305,305,0,0,0
86486,-0.142,-0.487,0.049,0.058,0.073,-0.027,0.761,-0.057,-0.645,-0.040,0.000,0.003,0,4350,59,-45,33,14.910,151.320,305,305,0,0,0
86586,-0.120,-0.511,0.039,0.134,0.083,-0.003,0.764,-0.052,-0.642,-0.039,0.000,0.003,0,4512,56,-48,33,14.910,151.320,305,305,0,0,0
86686,-0.123,-0.536,0.048,0.328,0.068,0.067,0.767,-0.045,-0.640,-0.030,0.000,0.003,0,4866,51,-53,32,14.900,151.320,305,305,0,0,0
86786,-0.115,-0.552,0.058,0.534,0.033,0.064,0.769,-0.031,-0.638,-0.015,0.000,0.003,0,4790,46,-57,32,14.900,151.320,305,305,0,0,0
86886,-0.126,-0.561,0.045,0.807,-0.002,0.207,0.770,-0.010,-0.638,0.012,0.000,0.003,0,5584,39,-63,33,14.910,151.320,305,305,0,0,0
86986,-0.140,-0.566,-0.048,1.071,-0.047,0.268,0.769,0.021,-0.637,0.053,0.000,0.003,0,5844,32,-68,33,14.910,151.320,305,305,0,0,0
87086,-0.183,-0.560,-0.126,1.277,-0.100,0.298,0.763,0.055,-0.636,0.102,0.000,0.004,0,5939,27,-70,33,14.910,151.320,305,305,0,0,0
87186,-0.157,-0.544,-0.065,1.317,-0.128,0.114,0.754,0.097,-0.633,0.147,0.000,0.003,0,4753,26,-70,33,14.920,151.320,305,305,0,0,0
87286,-0.136,-0.524,0.049,1.578,-0.073,0.330,0.740,0.145,-0.626,0.198,0.000,0.003,0,6192,20,-79,33,14.920,151.320,305,305,0,0,0
87386,-0.166,-0.546,0.221,1.428,0.112,0.339,0.724,0.188,-0.612,0.257,0.000,0.003,0,6046,32,-78,33,14.920,151.320,305,305,0,0,0
87486,-0.208,-0.623,0.310,1.508,0.292,0.456,0.710,0.225,-0.588,0.316,0.000,0.005,0,6710,34,-88,33,14.920,151.320,305,305,0,0,0
87586,-0.249,-0.745,0.192,1.476,0.311,0.446,0.694,0.258,-0.557,0.377,0.000,0.007,0,6614,36,-89,33,14.920,151.320,305,305,0,0,0
87686,-0.262,-0.859,0.113,1.502,0.254,0.457,0.672,0.290,-0.524,0.436,0.000,0.008,0,6660,35,-91,33,14.920,151.320,305,305,0,0,0
87786,-0.277,-0.934,0.103,1.441,0.084,0.587,0.642,0.322,-0.492,0.491,0.000,0.009,0,7263,32,-86,33,14.920,151.320,305,305,0,0,0
87886,-0.313,-0.956,0.185,1.431,-0.116,0.584,0.603,0.354,-0.466,0.542,0.000,0.010,0,7224,27,-83,33,14.920,151.320,305,305,0,0,0
87986,-0.332,-0.925,0.248,1.534,-0.297,0.504,0.556,0.390,-0.442,0.585,0.000,0.010,0,6840,18,-83,33,14.910,151.320,305,305,0,0,0
88086,-0.299,-0.863,0.205,1.696,-0.418,0.322,0.503,0.435,-0.411,0.624,0.000,0.013,0,5825,11,-83,33,14.910,151.320,305,305,0,0,0
88186,-0.238,-0.766,0.027,1.602,-0.496,0.286,0.447,0.482,-0.376,0.653,0.000,0.009,0,5721,11,-76,33,14.930,151.320,305,305,0,0,0
88286,-0.203,-0.643,-0.097,1.247,-0.524,0.241,0.395,0.523,-0.346,0.671,0.000,0.006,0,5591,17,-65,33,14.930,151.320,305,305,0,0,0
88386,-0.193,-0.501,-0.040,1.009,-0.522,0.137,0.349,0.559,-0.323,0.679,0.000,0.005,0,5052,18,-59,33,14.930,151.320,305,305,0,0,0
88486,-0.215,-0.388,0.116,1.017,-0.363,0.260,0.308,0.586,-0.303,0.685,0.000,0.004,0,6074,17,-65,33,14.920,151.320,305,305,0,0,0
88586,-0.239,-0.324,0.141,1.046,-0.239,0.088,0.266,0.608,-0.276,0.695,0.000,0.004,0,4987,17,-67,33,14.920,151.320,305,305,0,0,0
88686,-0.193,-0.296,0.213,0.790,-0.074,-0.047,0.238,0.625,-0.246,0.702,0.000,0.003,0,4246,28,-64,32,14.900,151.320,305,305,0,0,0
88786,-0.169,-0.311,0.193,0.597,0.126,0.110,0.215,0.632,-0.221,0.711,0.000,0.002,0,5338,36,-66,32,14.900,151.320,305,305,0,0,0
88886,-0.181,-0.377,0.048,0.510,0.249,0.192,0.198,0.629,-0.204,0.723,0.000,0.003,0,5675,40,-69,33,14.910,151.320,305,305,0,0,0
88986,-0.202,-0.458,-0.062,0.364,0.262,0.014,0.184,0.623,-0.190,0.736,0.000,0.004,0,4444,44,-67,33,14.910,151.320,305,305,0,0,0
89086,-0.156,-0.522,-0.097,0.312,0.162,-0.167,0.178,0.619,-0.175,0.745,0.000,0.004,0,2869,42,-65,33,14.920,151.320,305,305,0,0,0
89186,-0.110,-0.556,0.036,0.392,0.040,0.091,0.170,0.619,-0.158,0.751,0.000,0.003,0,5251,37,-65,33,14.920,151.320,305,305,0,0,0
89286,-0.150,-0.540,0.021,0.434,-0.177,0.256,0.151,0.623,-0.150,0.753,0.000,0.004,0,6042,29,-60,33,14.920,151.320,305,305,0,0,0
89386,-0.212,-0.471,0.051,0.469,-0.341,0.212,0.126,0.634,-0.142,0.750,0.000,0.004,0,5699,24,-57,33,14.920,151.320,305,305,0,0,0
89486,-0.211,-0.382,0.142,0.308,-0.297,-0.044,0.111,0.647,-0.132,0.742,0.000,0.004,0,4123,30,-52,32,14.920,151.320,305,305,0,0,0
89586,-0.189,-0.314,0.048,0.222,-0.211,0.010,0.102,0.658,-0.124,0.736,0.000,0.003,0,4827,32,-52,32,14.920,151.320,305,305,0,0,0
89686,-0.201,-0.282,0.003,0.209,-0.046,0.056,0.093,0.663,-0.118,0.734,0.000,0.003,0,5087,35,-56,33,14.920,151.320,305,305,0,0,0
89786,-0.207,-0.299,-0.023,0.103,0.093,-0.008,0.087,0.661,-0.114,0.736,0.000,0.003,0,4740,41,-57,33,14.920,151.320,305,305,0,0,0
89886,-0.200,-0.350,-0.008,0.099,0.204,-0.038,0.086,0.656,-0.110,0.742,0.000,0.003,0,4553,44,-61,33,14.920,151.320,305,305,0,0,0
89986,-0.182,-0.418,0.007,0.057,0.227,-0.043,0.087,0.648,-0.105,0.750,0.000,0.003,0,4476,46,-61,33,14.920,151.320,305,305,0,0,0
90086,-0.184,-0.484,0.005,0.000,0.174,0.063,0.087,0.639,-0.104,0.757,0.000,0.004,0,5214,47,-60,32,14.920,151.320,305,305,0,0,0
90187,-0.206,-0.528,0.015,-0.007,0.101,0.047,0.086,0.633,-0.105,0.762,0.000,0.005,0,5035,46,-59,32,14.920,151.320,305,305,0,0,0
90287,-0.207,-0.550,-0.006,-0.037,-0.003,-0.038,0.087,0.631,-0.106,0.764,0.000,0.005,0,4488,44,-56,32,14.920,151.320,305,305,0,0,0
90387,-0.191,-0.541,-0.011,-0.083,-0.080,-0.050,0.090,0.632,-0.106,0.763,0.000,0.004,0,4498,44,-53,33,14.930,151.320,305,305,0,0,0
90487,-0.178,-0.513,0.018,-0.121,-0.093,-0.013,0.094,0.635,-0.108,0.759,0.000,0.004,0,4752,44,-52,33,14.930,151.320,305,305,0,0,0
90587,-0.191,-0.487,0.041,-0.210,-0.079,0.000,0.096,0.637,-0.113,0.756,0.000,0.004,0,4735,47,-49,33,14.930,151.320,305,305,0,0,0
90687,-0.192,-0.466,0.026,-0.169,0.009,-0.062,0.104,0.639,-0.120,0.753,0.000,0.004,0,4363,46,-54,33,14.930,151.320,305,305,0,0,0
90787,-0.197,-0.471,0.010,-0.096,0.054,0.066,0.108,0.637,-0.124,0.753,0.000,0.004,0,5298,46,-56,32,14.930,151.320,305,305,0,0,0
90887,-0.213,-0.487,0.008,-0.170,0.073,-0.051,0.112,0.634,-0.130,0.754,0.000,0.005,0,4438,49,-54,32,14.930,151.320,305,305,0,0,0
90987,-0.205,-0.508,-0.015,-0.101,0.080,-0.039,0.119,0.631,-0.134,0.755,0.000,0.005,0,4650,47,-57,32,14.930,151.320,305,305,0,0,0
91087,-0.203,-0.530,-0.018,-0.023,0.072,-0.020,0.122,0.628,-0.135,0.757,0.000,0.005,0,4702,46,-59,32,14.930,151.320,305,305,0,0,0
91187,-0.193,-0.546,0.029,0.029,0.043,-0.084,0.123,0.626,-0.134,0.759,0.000,0.005,0,4213,44,-59,33,14.920,151.320,305,305,0,0,0
91287,-0.160,-0.555,0.018,0.072,-0.011,-0.048,0.125,0.625,-0.129,0.759,0.000,0.004,0,4447,42,-59,33,14.920,151.320,305,305,0,0,0
91388,-0.149,-0.549,0.020,0.081,-0.030,0.003,0.123,0.627,-0.126,0.759,0.000,0.004,0,4632,42,-58,33,14.920,151.320,305,305,0,0,0
91488,-0.145,-0.541,0.009,0.072,-0.033,-0.011,0.120,0.629,-0.123,0.758,0.000,0.003,0,4459,42,-58,33,14.920,151.320,305,305,0,0,0
91588,-0.139,-0.532,0.024,0.080,-0.029,0.024,0.117,0.630,-0.121,0.758,0.000,0.003,0,4732,42,-58,33,14.920,151.320,305,305,0,0,0
91688,-0.149,-0.527,0.043,0.073,-0.014,0.049,0.113,0.631,-0.119,0.758,0.000,0.003,0,4851,42,-58,33,14.930,151.320,305,305,0,0,0
91788,-0.158,-0.527,0.056,0.064,-0.001,0.001,0.110,0.631,-0.118,0.758,0.000,0.004,0,4506,43,-58,33,14.930,151.320,305,305,0,0,0
91888,-0.146,-0.529,0.055,0.083,0.022,0.021,0.109,0.632,-0.115,0.759,0.000,0.003,0,4761,43,-60,33,14.930,151.320,305,305,0,0,0
91988,-0.153,-0.539,0.039,0.061,0.042,0.054,0.105,0.631,-0.113,0.760,0.000,0.004,0,4957,44,-60,33,14.930,151.320,305,305,0,0,0
92088,-0.165,-0.553,0.034,0.021,0.047,-0.011,0.103,0.629,-0.112,0.762,0.000,0.004,0,4435,46,-59,33,14.930,151.320,305,305,0,0,0
92188,-0.163,-0.566,0.037,0.004,0.032,-0.016,0.102,0.628,-0.111,0.764,0.000,0.004,0,4482,46,-58,32,14.920,151.320,305,305,0,0,0
92288,-0.169,-0.573,0.028,0.008,0.010,0.022,0.101,0.627,-0.111,0.765,0.000,0.004,0,4784,45,-58,32,14.920,151.320,305,305,0,0,0
92388,-0.164,-0.573,0.028,0.009,-0.018,-0.041,0.102,0.627,-0.110,0.765,0.000,0.004,0,4303,44,-58,33,14.920,151.320,305,305,0,0,0
92488,-0.148,-0.563,0.032,0.026,-0.043,-0.031,0.102,0.628,-0.109,0.763,0.000,0.004,0,4400,43,-57,33,14.920,151.320,305,305,0,0,0
92589,-0.149,-0.551,0.023,0.072,-0.049,0.060,0.100,0.630,-0.107,0.762,0.000,0.004,0,5015,41,-59,33,14.920,141.080,305,305,0,0,0
92689,-0.154,-0.538,0.022,0.037,-0.048,-0.012,0.098,0.632,-0.106,0.761,0.000,0.004,0,4449,42,-57,33,14.920,141.080,305,305,0,0,0
92789,-0.142,-0.531,0.032,0.039,-0.007,0.000,0.098,0.633,-0.105,0.761,0.000,0.003,0,4615,43,-58,33,14.920,141.080,305,305,0,0,0
92889,-0.142,-0.534,0.001,0.016,0.000,0.014,0.096,0.633,-0.104,0.761,0.000,0.003,0,4644,44,-58,33,14.920,151.320,305,305,0,0,0
92989,-0.149,-0.536,0.012,0.020,0.014,-0.017,0.095,0.633,-0.103,0.762,0.000,0.003,0,4347,44,-58,33,14.920,151.320,305,305,0,0,0
93089,-0.139,-0.544,0.037,0.034,0.030,0.009,0.095,0.632,-0.102,0.762,0.000,0.003,0,4657,44,-59,33,14.920,151.320,305,305,0,0,0
93189,-0.151,-0.552,0.030,0.020,0.013,0.034,0.092,0.631,-0.101,0.764,0.000,0.004,0,4765,44,-58,33,14.920,151.320,305,305,0,0,0
93289,-0.167,-0.554,0.016,0.027,-0.023,0.057,0.090,0.631,-0.102,0.764,0.000,0.004,0,4970,43,-58,33,14.920,151.320,305,305,0,0,0
93389,-0.181,-0.544,0.027,0.017,-0.043,0.034,0.088,0.632,-0.103,0.763,0.000,0.004,0,4873,43,-57,33,14.930,151.320,305,305,0,0,0
93489,-0.196,-0.532,0.029,0.043,-0.041,0.056,0.085,0.633,-0.103,0.762,0.000,0.005,0,5078,42,-58,33,14.930,151.320,305,305,0,0,0
93589,-0.200,-0.520,0.028,0.042,-0.047,0.019,0.083,0.635,-0.102,0.761,0.000,0.005,0,4877,41,-57,33,14.920,151.320,305,305,0,0,0
