Timestamp,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,q_ref,r_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4
119109,0.170,0.001,-0.002,0.000,0.706,-0.097,-0.690,-0.125,-0.200,-0.000,-0.028,0.036,1364,0,-38,38,36,16.230,305,305
119209,0.200,0.001,0.003,0.001,0.707,-0.095,-0.691,-0.121,-0.200,-0.000,-0.028,0.033,1281,0,-36,36,36,16.230,305,305
119309,-0.080,0.003,0.003,0.001,0.713,-0.093,-0.685,-0.115,-0.200,-0.000,-0.043,0.024,1035,0,-32,32,36,16.220,305,305
119409,-0.480,0.004,-0.000,0.001,0.717,-0.088,-0.683,-0.105,-0.200,-0.000,-0.050,0.018,1233,126,-31,31,36,16.220,305,305
119509,0.000,0.003,0.001,0.000,0.717,-0.087,-0.683,-0.105,-0.200,-0.000,-0.051,0.018,1176,0,-31,31,36,16.220,305,305
119609,-0.010,0.001,0.001,0.002,0.721,-0.086,-0.680,-0.100,-0.200,-0.000,-0.060,0.012,795,0,-28,28,36,16.220,305,305
119709,-0.040,0.001,0.000,0.001,0.723,-0.087,-0.679,-0.097,-0.200,-0.000,-0.063,0.006,592,0,-27,27,36,16.220,305,305
119809,0.040,0.001,0.001,0.002,0.723,-0.089,-0.678,-0.092,-0.200,0.000,-0.064,-0.004,0,520,-27,26,36,16.240,305,305
119909,-0.170,-0.000,0.001,0.000,0.725,-0.090,-0.677,-0.090,-0.200,0.000,-0.067,-0.009,0,493,-25,25,36,16.240,305,305
120009,-0.110,-0.001,-0.000,0.000,0.725,-0.092,-0.676,-0.093,-0.200,0.000,-0.069,-0.007,312,0,-25,24,36,16.230,305,305
120109,0.020,-0.000,-0.001,0.001,0.724,-0.095,-0.676,-0.094,-0.200,0.000,-0.067,-0.010,0,372,-25,25,36,16.230,305,305
120209,-0.050,-0.001,0.000,0.000,0.723,-0.101,-0.676,-0.098,-0.200,0.000,-0.065,-0.013,0,493,-24,24,36,16.230,305,305
120309,0.000,-0.001,0.000,-0.001,0.723,-0.102,-0.676,-0.099,-0.200,0.000,-0.065,-0.014,0,407,-24,23,36,16.210,305,305
120409,0.090,-0.002,-0.000,-0.002,0.723,-0.102,-0.675,-0.105,-0.200,0.000,-0.067,-0.005,778,0,-23,22,36,16.210,305,305
120509,-0.110,-0.001,0.001,0.001,0.723,-0.105,-0.674,-0.109,-0.200,0.000,-0.069,-0.004,643,0,-21,21,36,16.210,305,305
120609,-0.170,-0.000,0.000,-0.000,0.722,-0.105,-0.674,-0.110,-0.200,0.000,-0.068,-0.003,627,0,-21,21,36,16.210,305,305
120709,-0.060,-0.001,-0.001,-0.002,0.719,-0.105,-0.677,-0.114,-0.200,-0.000,-0.061,0.004,997,0,-23,23,36,16.210,305,305
120809,-0.070,-0.001,-0.001,-0.001,0.718,-0.105,-0.678,-0.118,-0.200,-0.000,-0.059,0.010,1095,0,-22,22,36,16.210,305,305
120909,0.090,-0.002,-0.001,-0.000,0.716,-0.107,-0.680,-0.120,-0.200,-0.000,-0.054,0.011,1026,0,-23,23,36,16.210,305,305
121009,0.000,-0.001,-0.004,0.001,0.713,-0.110,-0.681,-0.122,-0.200,-0.000,-0.047,0.008,845,0,-25,25,36,16.220,305,305
121109,0.030,-0.000,-0.002,0.000,0.710,-0.114,-0.684,-0.121,-0.200,-0.000,-0.037,0.004,674,0,-26,26,36,16.220,305,305
121209,0.030,-0.000,-0.001,-0.000,0.708,-0.114,-0.686,-0.121,-0.200,-0.000,-0.032,0.004,748,0,-26,26,36,16.220,305,305
121309,-0.140,0.000,-0.001,-0.000,0.705,-0.114,-0.689,-0.121,-0.200,-0.000,-0.025,0.006,888,0,-28,28,36,16.230,305,305
121409,0.060,-0.000,-0.002,-0.000,0.702,-0.114,-0.693,-0.122,-0.200,-0.000,-0.015,0.010,1028,0,-30,30,36,16.230,305,305
121509,-0.020,-0.001,-0.001,0.001,0.699,-0.115,-0.695,-0.123,-0.200,-0.000,-0.007,0.009,939,0,-31,31,36,16.220,305,305
121609,0.000,-0.001,-0.000,0.001,0.700,-0.118,-0.694,-0.123,-0.200,-0.000,-0.010,0.006,772,0,-29,29,36,16.220,305,305
121709,0.000,-0.000,-0.000,0.001,0.700,-0.120,-0.693,-0.123,-0.200,0.000,-0.011,0.001,522,0,-29,29,36,16.220,305,305
121809,0.060,-0.001,-0.002,-0.000,0.697,-0.121,-0.696,-0.123,-0.200,-0.000,-0.002,0.002,709,0,-32,32,36,16.220,305,305
121909,-0.030,-0.001,0.001,-0.001,0.696,-0.123,-0.696,-0.125,-0.200,-0.000,-0.002,0.003,825,0,-31,31,36,16.220,305,305
122009,-0.040,-0.004,0.000,-0.000,0.696,-0.126,-0.695,-0.131,-0.200,-0.000,-0.003,0.007,986,0,-31,30,36,16.240,305,305
122109,-0.110,-0.006,0.004,0.002,0.700,-0.137,-0.687,-0.139,-0.200,0.000,-0.018,0.000,460,0,-26,26,36,16.240,305,305
122209,-0.010,-0.009,-0.005,0.001,0.696,-0.152,-0.686,-0.148,-0.200,0.000,-0.013,-0.008,0,539,-30,30,36,16.240,305,305
122309,-0.180,-0.007,0.003,-0.001,0.696,-0.167,-0.679,-0.162,-0.200,0.000,-0.022,-0.013,0,606,-25,25,36,16.240,305,305
122409,-0.270,-0.007,-0.003,0.000,0.691,-0.178,-0.679,-0.176,-0.200,0.000,-0.015,-0.008,915,662,-29,28,36,16.240,305,305
122509,-0.010,-0.007,-0.002,-0.000,0.685,-0.194,-0.677,-0.187,-0.200,0.000,-0.008,-0.011,433,545,-30,30,36,16.240,305,305
122609,0.030,-0.005,-0.002,-0.000,0.678,-0.204,-0.677,-0.200,-0.200,0.000,0.001,-0.005,662,0,-32,31,36,16.240,305,305
122709,0.180,-0.006,0.000,-0.001,0.672,-0.214,-0.677,-0.210,-0.200,-0.000,0.008,-0.003,731,0,-33,33,36,16.240,305,305
122809,0.060,-0.005,0.002,0.001,0.672,-0.222,-0.672,-0.220,-0.200,0.000,0.000,-0.002,662,0,-30,30,36,16.230,305,305
122909,-0.040,-0.003,-0.003,0.001,0.668,-0.233,-0.669,-0.226,-0.200,-0.000,0.005,-0.010,0,491,-33,32,36,16.230,305,305
123009,0.000,-0.002,-0.000,-0.001,0.665,-0.236,-0.669,-0.231,-0.200,0.000,0.008,-0.005,616,0,-33,32,36,16.220,305,305
123109,0.000,-0.001,0.000,-0.002,0.661,-0.236,-0.671,-0.237,-0.200,0.000,0.013,0.005,1083,0,-34,34,36,16.220,305,305
123209,-0.020,0.001,-0.000,0.000,0.662,-0.235,-0.671,-0.238,-0.200,0.000,0.010,0.008,999,0,-33,33,36,16.220,305,305
123309,-0.090,-0.000,0.001,0.001,0.665,-0.233,-0.669,-0.236,-0.200,-0.000,0.004,0.006,812,0,-31,31,36,16.210,305,305
123409,-0.020,-0.002,0.001,0.001,0.664,-0.238,-0.668,-0.237,-0.200,-0.000,0.007,0.000,468,0,-33,32,36,16.210,305,305
123509,-0.010,0.000,-0.000,-0.000,0.664,-0.240,-0.667,-0.239,-0.200,0.000,0.004,-0.001,555,0,-32,32,36,16.220,305,305
123609,0.050,-0.002,0.001,-0.000,0.663,-0.241,-0.667,-0.241,-0.200,0.000,0.003,0.002,781,0,-31,31,36,16.220,305,305
123709,0.170,-0.000,0.001,0.001,0.664,-0.243,-0.664,-0.243,-0.200,0.000,-0.001,0.000,651,0,-31,30,36,16.220,305,305
123809,-0.110,0.001,0.002,0.000,0.667,-0.242,-0.662,-0.241,-0.200,0.000,-0.006,-0.004,246,0,-29,29,36,16.230,305,305
123909,-0.060,0.001,0.001,-0.000,0.669,-0.239,-0.662,-0.238,-0.200,0.000,-0.009,-0.004,466,0,-29,29,36,16.230,305,305
124009,-0.040,0.001,0.000,0.000,0.671,-0.236,-0.662,-0.237,-0.200,0.000,-0.012,-0.002,636,0,-28,28,36,16.220,305,305
124109,-0.100,0.000,-0.001,-0.002,0.671,-0.234,-0.662,-0.238,-0.200,-0.000,-0.013,0.001,833,0,-28,28,36,16.220,305,305
124209,-0.110,-0.000,0.000,-0.001,0.669,-0.231,-0.664,-0.240,-0.200,-0.000,-0.011,0.009,1104,0,-29,28,36,16.220,305,305
124309,-0.060,-0.000,-0.001,-0.001,0.668,-0.231,-0.665,-0.241,-0.200,-0.000,-0.008,0.012,1114,0,-29,29,36,16.220,305,305
124409,0.110,-0.001,-0.000,-0.000,0.666,-0.230,-0.667,-0.242,-0.200,0.000,-0.005,0.017,1198,0,-30,30,36,16.220,305,305
124509,0.130,-0.001,0.000,0.001,0.666,-0.233,-0.666,-0.244,-0.200,0.000,-0.005,0.015,1039,0,-30,29,36,16.220,305,305
124609,-0.040,-0.000,0.002,0.000,0.667,-0.234,-0.664,-0.245,-0.200,-0.000,-0.009,0.013,964,0,-28,28,36,16.220,305,305
124709,-0.070,-0.001,0.001,-0.000,0.668,-0.235,-0.661,-0.247,-0.200,-0.000,-0.015,0.012,962,0,-27,27,36,16.200,305,305
124809,-0.120,-0.000,0.000,0.000,0.669,-0.236,-0.660,-0.249,-0.200,-0.000,-0.018,0.012,976,0,-26,26,36,16.200,305,305
124909,-0.030,-0.001,-0.000,-0.001,0.668,-0.236,-0.659,-0.251,-0.200,-0.000,-0.019,0.015,1104,0,-26,26,36,16.210,305,305
125009,0.010,-0.000,0.000,0.001,0.668,-0.237,-0.659,-0.251,-0.200,-0.000,-0.018,0.014,1034,0,-26,26,36,16.210,305,305
125109,-0.050,0.000,-0.000,0.000,0.669,-0.238,-0.659,-0.250,-0.200,-0.000,-0.020,0.011,920,0,-26,26,36,16.230,305,305
125209,-0.050,0.000,-0.000,0.001,0.669,-0.238,-0.658,-0.249,-0.200,-0.000,-0.020,0.009,849,0,-26,25,36,16.230,305,305
125309,0.000,-0.000,0.001,0.000,0.670,-0.239,-0.657,-0.250,-0.200,-0.000,-0.021,0.009,876,0,-25,25,36,16.230,305,305
125409,0.160,0.000,0.000,0.001,0.671,-0.240,-0.657,-0.248,-0.200,-0.000,-0.023,0.004,644,0,-25,24,36,16.240,305,305
125509,0.050,-0.001,0.001,0.000,0.672,-0.242,-0.655,-0.247,-0.200,0.000,-0.026,-0.002,334,0,-23,23,36,16.240,305,305
125609,0.030,-0.001,0.001,-0.000,0.674,-0.243,-0.653,-0.248,-0.200,0.000,-0.030,-0.003,430,0,-22,22,36,16.220,305,305
125709,-0.160,-0.001,0.002,-0.001,0.674,-0.242,-0.651,-0.251,-0.200,-0.000,-0.036,0.000,796,0,-21,20,36,16.220,305,305
125809,-0.110,0.000,0.000,0.000,0.676,-0.241,-0.649,-0.252,-0.200,-0.000,-0.042,0.002,791,0,-19,19,36,16.220,305,305
125909,-0.170,-0.000,0.000,-0.000,0.677,-0.241,-0.648,-0.253,-0.200,0.000,-0.044,0.002,782,0,-19,18,36,16.220,305,305
126009,-0.130,-0.000,-0.000,-0.001,0.675,-0.242,-0.650,-0.253,-0.200,-0.000,-0.039,0.003,842,0,-20,20,36,16.220,305,305
126109,0.050,0.001,-0.001,0.001,0.673,-0.242,-0.652,-0.252,-0.200,-0.000,-0.033,0.003,760,0,-21,21,36,16.230,305,305
126209,0.040,0.000,-0.001,-0.000,0.672,-0.242,-0.653,-0.251,-0.200,-0.000,-0.030,0.003,783,0,-21,21,36,16.230,305,305
126309,-0.040,-0.000,0.000,0.000,0.672,-0.241,-0.653,-0.252,-0.200,-0.000,-0.031,0.005,896,0,-20,20,36,16.240,305,305
126409,-0.030,-0.001,-0.001,-0.000,0.672,-0.243,-0.653,-0.252,-0.200,-0.000,-0.030,0.003,772,0,-20,20,36,16.240,305,305
126509,0.050,-0.001,0.000,-0.000,0.670,-0.244,-0.653,-0.254,-0.200,-0.000,-0.028,0.005,891,0,-20,20,36,16.240,305,305
126609,0.000,-0.001,0.000,-0.000,0.670,-0.245,-0.652,-0.256,-0.200,-0.000,-0.029,0.006,882,0,-20,20,36,16.240,305,305
126709,-0.130,-0.000,0.000,0.000,0.670,-0.246,-0.651,-0.257,-0.200,-0.000,-0.031,0.005,839,0,-19,19,36,16.240,305,305
126809,-0.170,0.000,-0.001,0.001,0.671,-0.247,-0.651,-0.256,-0.200,-0.000,-0.031,0.001,593,0,-19,19,36,16.230,305,305
126909,0.120,-0.002,-0.003,-0.002,0.668,-0.249,-0.652,-0.257,-0.200,-0.000,-0.026,0.002,785,0,-21,20,36,16.230,305,305
127009,-0.090,-0.001,-0.000,-0.000,0.668,-0.250,-0.651,-0.260,-0.200,-0.000,-0.028,0.004,847,0,-19,18,36,16.220,305,305
127109,0.030,-0.002,0.000,-0.000,0.665,-0.254,-0.652,-0.263,-0.200,-0.000,-0.022,0.005,888,0,-20,20,36,16.220,305,305
127209,-0.030,-0.001,0.000,0.000,0.662,-0.258,-0.651,-0.265,-0.200,-0.000,-0.018,0.004,770,0,-21,21,36,16.220,305,305
127309,0.000,-0.001,-0.000,0.001,0.661,-0.262,-0.651,-0.267,-0.200,0.000,-0.016,0.001,619,0,-21,21,36,16.220,305,305
127409,0.050,-0.001,-0.001,0.001,0.661,-0.266,-0.650,-0.266,-0.200,0.000,-0.015,-0.005,0,186,-21,21,36,16.230,305,305
127509,-0.120,-0.000,-0.000,-0.000,0.660,-0.267,-0.650,-0.265,-0.200,0.000,-0.013,-0.008,107,0,-21,21,36,16.230,305,305
127609,0.010,-0.000,-0.001,0.001,0.659,-0.269,-0.651,-0.265,-0.200,0.000,-0.008,-0.009,0,249,-23,22,36,16.230,305,305
127709,0.020,-0.001,0.000,-0.000,0.658,-0.271,-0.651,-0.265,-0.200,0.000,-0.007,-0.011,0,321,-22,22,36,16.230,305,305
127809,0.150,0.000,-0.000,0.002,0.659,-0.271,-0.650,-0.265,-0.200,0.000,-0.009,-0.013,0,537,-22,21,36,16.230,305,305
127909,0.060,0.001,-0.000,0.000,0.661,-0.272,-0.649,-0.260,-0.200,0.000,-0.009,-0.021,0,845,-22,22,36,16.230,305,305
128009,-0.040,0.002,0.001,-0.002,0.662,-0.266,-0.650,-0.260,-0.200,0.000,-0.013,-0.014,366,0,-20,20,36,16.230,305,305
128109,-0.180,0.001,0.000,-0.001,0.664,-0.260,-0.651,-0.262,-0.200,0.000,-0.018,-0.004,850,0,-19,19,36,16.220,305,305
128209,0.040,0.001,0.001,-0.000,0.665,-0.256,-0.651,-0.262,-0.200,-0.000,-0.022,0.000,879,0,-18,18,36,16.220,305,305
128309,-0.180,0.000,0.001,0.000,0.667,-0.255,-0.649,-0.261,-0.200,0.000,-0.027,-0.002,638,0,-17,17,36,16.220,305,305
128409,0.060,0.000,-0.000,-0.001,0.668,-0.253,-0.650,-0.260,-0.200,-0.000,-0.028,0.001,797,0,-17,17,36,16.220,305,305
128509,-0.100,-0.001,0.001,-0.001,0.668,-0.252,-0.649,-0.263,-0.200,-0.000,-0.030,0.006,955,0,-16,16,36,16.220,305,305
128609,-0.110,-0.000,-0.000,0.000,0.667,-0.252,-0.649,-0.266,-0.200,-0.000,-0.030,0.008,974,0,-16,16,36,16.220,305,305
128709,0.110,-0.001,-0.001,0.001,0.666,-0.255,-0.649,-0.265,-0.200,-0.000,-0.028,0.004,645,0,-17,16,36,16.210,305,305
128809,0.070,-0.001,0.000,0.000,0.664,-0.259,-0.649,-0.266,-0.200,0.000,-0.024,0.000,523,0,-17,17,36,16.210,305,305
128909,-0.210,-0.000,-0.001,-0.000,0.665,-0.261,-0.648,-0.265,-0.200,0.000,-0.024,-0.003,388,0,-17,16,36,16.230,305,305
129009,-0.160,-0.001,-0.001,-0.001,0.662,-0.260,-0.650,-0.266,-0.200,0.000,-0.019,0.002,809,0,-18,18,36,16.230,305,305
129109,0.000,-0.002,-0.001,0.001,0.660,-0.264,-0.650,-0.268,-0.200,0.000,-0.015,0.000,593,0,-19,18,36,16.240,305,305
129209,0.110,-0.002,-0.001,-0.000,0.656,-0.271,-0.650,-0.271,-0.200,0.000,-0.008,-0.003,467,0,-20,20,36,16.240,305,305
129309,-0.160,0.001,0.001,-0.000,0.656,-0.270,-0.651,-0.272,-0.200,0.000,-0.008,-0.000,721,0,-19,19,36,16.220,305,305
129409,-0.010,0.000,-0.000,-0.000,0.656,-0.268,-0.652,-0.271,-0.200,-0.000,-0.007,0.002,806,0,-19,19,36,16.220,305,305
129509,0.020,0.000,-0.001,0.000,0.654,-0.268,-0.654,-0.270,-0.200,-0.000,-0.002,0.002,733,0,-21,21,36,16.220,305,305
129609,0.030,-0.000,-0.001,0.002,0.655,-0.271,-0.652,-0.268,-0.200,-0.000,-0.002,-0.005,0,377,-20,20,36,16.220,305,305
129709,-0.170,-0.001,-0.000,-0.001,0.655,-0.273,-0.652,-0.269,-0.200,0.000,-0.002,-0.007,188,0,-20,20,36,16.220,305,305
129809,-0.110,-0.001,-0.001,-0.001,0.653,-0.273,-0.652,-0.272,-0.200,-0.000,0.000,-0.001,763,0,-21,21,36,16.220,305,305
129909,-0.120,-0.001,-0.001,-0.000,0.651,-0.274,-0.653,-0.274,-0.200,-0.000,0.003,0.002,854,0,-22,21,36,16.220,305,305
130009,-0.010,-0.001,-0.001,-0.002,0.648,-0.274,-0.654,-0.278,-0.200,0.000,0.006,0.008,1050,0,-22,22,36,16.210,305,305
130109,0.330,-0.003,-0.001,-0.002,0.641,-0.276,-0.657,-0.285,-0.200,0.000,0.015,0.022,1437,0,-25,24,36,16.210,305,305
130209,0.220,-0.002,0.000,0.001,0.639,-0.279,-0.656,-0.290,-0.200,0.000,0.016,0.024,1313,0,-24,24,36,16.220,305,305
130309,-0.040,-0.001,0.002,0.000,0.639,-0.281,-0.653,-0.293,-0.200,0.000,0.011,0.023,1220,0,-23,22,36,16.220,305,305
130409,-0.190,-0.001,0.001,0.001,0.642,-0.283,-0.649,-0.294,-0.200,0.000,0.002,0.019,1043,0,-21,20,36,16.220,305,305
130509,0.010,-0.000,0.001,0.002,0.644,-0.286,-0.645,-0.294,-0.200,-0.000,-0.004,0.009,608,0,-20,20,36,16.220,305,305
130609,-0.160,-0.001,0.001,0.001,0.647,-0.290,-0.642,-0.292,-0.200,-0.000,-0.008,-0.000,0,393,-19,19,36,16.210,305,305
130709,-0.080,-0.001,-0.000,0.000,0.647,-0.293,-0.641,-0.292,-0.200,-0.000,-0.006,-0.005,0,328,-20,20,36,16.210,305,305
130809,-0.130,-0.001,-0.000,0.000,0.646,-0.295,-0.640,-0.294,-0.200,0.000,-0.006,-0.005,332,0,-20,20,36,16.220,305,305
130909,0.020,-0.001,-0.001,0.000,0.644,-0.298,-0.641,-0.294,-0.200,-0.000,-0.002,-0.008,15,0,-21,21,36,16.220,305,305
131009,0.050,-0.000,-0.001,0.000,0.643,-0.300,-0.641,-0.293,-0.200,0.000,0.001,-0.011,0,380,-22,21,36,16.220,305,305
131109,0.010,0.000,-0.000,0.000,0.643,-0.300,-0.641,-0.292,-0.200,-0.000,0.003,-0.011,0,274,-22,22,36,16.220,305,305
131209,-0.090,0.001,-0.000,0.000,0.643,-0.299,-0.642,-0.291,-0.200,0.000,0.003,-0.012,0,233,-22,21,36,16.220,305,305
131309,-0.070,0.001,-0.001,-0.000,0.643,-0.298,-0.642,-0.291,-0.200,0.000,0.004,-0.011,232,0,-22,22,36,16.220,305,305
131409,-0.020,0.001,-0.001,-0.000,0.642,-0.297,-0.644,-0.290,-0.200,0.000,0.007,-0.008,470,0,-23,22,36,16.230,305,305
131509,0.020,0.001,-0.000,-0.000,0.641,-0.297,-0.646,-0.289,-0.200,-0.000,0.011,-0.008,406,0,-24,23,36,16.230,305,305
131609,0.070,0.000,0.000,0.000,0.640,-0.297,-0.647,-0.289,-0.200,-0.000,0.013,-0.006,486,0,-24,24,36,16.230,305,305
131709,0.000,-0.001,0.001,0.000,0.641,-0.297,-0.646,-0.289,-0.200,-0.000,0.011,-0.008,203,0,-23,23,36,16.230,305,305
131809,-0.070,-0.001,0.001,0.000,0.642,-0.299,-0.645,-0.289,-0.200,-0.000,0.010,-0.011,0,340,-23,23,36,16.220,305,305
131909,-0.140,-0.001,0.000,-0.000,0.641,-0.299,-0.644,-0.291,-0.200,-0.000,0.008,-0.009,311,0,-23,23,36,16.220,305,305
132009,-0.040,-0.001,-0.000,0.001,0.641,-0.301,-0.643,-0.292,-0.200,0.000,0.009,-0.009,0,151,-23,23,36,16.210,305,305
132109,0.120,-0.001,-0.000,0.001,0.640,-0.303,-0.643,-0.291,-0.200,-0.000,0.011,-0.013,0,530,-24,24,36,16.210,305,305
132209,0.020,-0.001,0.000,0.000,0.640,-0.306,-0.642,-0.292,-0.200,-0.000,0.011,-0.017,0,726,-24,24,36,16.210,305,305
132309,-0.100,-0.001,0.001,0.001,0.640,-0.307,-0.640,-0.294,-0.200,0.000,0.008,-0.018,0,720,-23,23,36,16.210,305,305
132409,-0.190,0.000,0.001,0.002,0.641,-0.309,-0.638,-0.292,-0.200,0.000,0.006,-0.023,0,966,-23,23,36,16.210,305,305
132509,-0.050,-0.001,-0.000,0.001,0.642,-0.313,-0.637,-0.291,-0.200,0.000,0.007,-0.031,0,1163,-24,23,36,16.210,305,305
132609,-0.020,-0.002,-0.000,0.002,0.643,-0.317,-0.633,-0.293,-0.200,0.000,0.001,-0.037,0,1275,-22,22,36,16.220,305,305
132709,0.190,-0.004,-0.001,0.002,0.641,-0.326,-0.629,-0.295,-0.200,0.000,0.004,-0.047,0,1498,-23,23,36,16.220,305,305
132809,0.070,-0.003,0.000,0.000,0.640,-0.333,-0.626,-0.297,-0.200,0.001,0.005,-0.054,0,1574,-23,23,36,16.210,305,305
132909,-0.200,-0.002,-0.000,-0.003,0.636,-0.334,-0.625,-0.304,-0.200,0.000,0.005,-0.046,0,1214,-23,23,36,16.220,305,305
133009,-0.160,-0.003,-0.001,-0.002,0.632,-0.334,-0.625,-0.313,-0.200,0.000,0.005,-0.030,0,569,-23,23,36,16.220,305,305
133109,-0.140,-0.002,-0.003,-0.001,0.626,-0.336,-0.628,-0.318,-0.200,-0.000,0.014,-0.022,0,447,-26,26,36,16.230,305,305
133209,-0.150,0.002,-0.002,0.001,0.622,-0.338,-0.632,-0.316,-0.200,-0.000,0.027,-0.022,0,769,-29,29,36,16.230,305,305
133309,-0.010,0.000,0.000,0.001,0.623,-0.341,-0.632,-0.311,-0.200,-0.000,0.030,-0.030,0,1212,-29,29,36,16.230,305,305
133409,-0.130,0.003,0.002,0.001,0.625,-0.340,-0.631,-0.310,-0.200,-0.000,0.027,-0.033,0,1249,-28,28,36,16.230,305,305
133509,-0.400,0.001,-0.000,0.003,0.627,-0.339,-0.634,-0.298,-0.200,-0.000,0.035,-0.048,0,1784,-31,30,36,16.230,305,305
133609,0.020,-0.003,-0.001,-0.001,0.626,-0.343,-0.634,-0.299,-0.200,-0.000,0.038,-0.050,0,1547,-32,32,36,16.230,305,305
133709,0.080,0.001,-0.002,-0.001,0.624,-0.343,-0.634,-0.302,-0.200,-0.000,0.038,-0.045,0,1326,-32,32,36,16.230,305,305
133809,0.130,0.002,-0.002,0.001,0.620,-0.343,-0.641,-0.295,-0.200,-0.001,0.057,-0.047,0,1455,-37,37,36,16.230,305,305
133909,0.070,0.003,-0.001,-0.002,0.618,-0.340,-0.648,-0.288,-0.200,-0.001,0.069,-0.047,0,1390,-40,40,36,16.240,305,305
134009,0.070,0.004,-0.000,-0.000,0.621,-0.331,-0.653,-0.282,-0.200,-0.001,0.071,-0.043,0,1335,-40,40,36,16.240,305,305
134109,-0.020,0.004,-0.001,0.001,0.623,-0.325,-0.656,-0.273,-0.200,-0.001,0.074,-0.047,0,1526,-41,41,36,16.220,305,305
134209,0.100,0.003,-0.001,-0.002,0.624,-0.319,-0.661,-0.268,-0.200,-0.001,0.078,-0.044,0,1394,-43,43,36,16.220,305,305
134309,0.160,0.004,0.002,-0.001,0.626,-0.311,-0.666,-0.262,-0.200,-0.001,0.080,-0.040,0,1297,-43,43,36,16.220,305,305
134409,0.190,0.004,-0.000,-0.003,0.630,-0.298,-0.669,-0.257,-0.200,-0.001,0.074,-0.031,0,1031,-43,43,36,16.220,305,305
134509,0.010,0.003,0.002,-0.003,0.635,-0.284,-0.671,-0.256,-0.200,-0.001,0.061,-0.017,0,488,-40,40,36,16.210,305,305
134609,-0.090,0.002,0.002,-0.003,0.639,-0.272,-0.672,-0.257,-0.200,-0.000,0.052,-0.002,712,0,-39,38,36,16.210,305,305
134709,-0.150,0.002,0.001,-0.004,0.641,-0.260,-0.675,-0.259,-0.200,0.000,0.046,0.016,1214,0,-38,38,36,16.230,305,305
134809,-0.140,0.001,-0.001,-0.007,0.638,-0.243,-0.682,-0.264,-0.200,0.002,0.048,0.050,1906,0,-40,40,36,16.230,305,305
134909,0.090,0.002,-0.000,-0.005,0.634,-0.229,-0.687,-0.271,-0.200,0.003,0.049,0.081,2247,0,-41,41,36,16.220,305,305
135009,0.190,0.001,0.000,-0.007,0.631,-0.216,-0.692,-0.276,-0.200,0.005,0.052,0.110,2524,0,-42,41,36,16.220,305,305
135109,-0.110,-0.001,0.001,-0.005,0.629,-0.202,-0.696,-0.282,-0.200,0.007,0.051,0.139,2743,0,-42,41,36,16.220,305,305
135209,-0.160,-0.001,0.001,0.004,0.630,-0.201,-0.693,-0.288,-0.200,0.007,0.041,0.144,2525,0,-40,39,36,16.220,305,305
135309,-0.190,-0.001,-0.001,0.014,0.636,-0.222,-0.687,-0.272,-0.200,0.004,0.043,0.092,1180,0,-41,41,36,16.210,305,305
135409,-0.070,-0.002,0.004,0.011,0.648,-0.248,-0.675,-0.251,-0.200,0.000,0.033,0.017,0,1809,-38,38,36,16.210,305,305
135509,-0.010,-0.002,0.015,0.004,0.670,-0.257,-0.650,-0.250,-0.200,0.000,-0.024,-0.020,0,1896,-21,21,36,16.220,305,305
135609,-0.240,0.001,0.013,0.001,0.695,-0.252,-0.624,-0.255,-0.200,0.002,-0.095,-0.033,0,1671,-6,6,36,16.220,305,305
135709,-0.410,0.001,-0.008,-0.002,0.703,-0.245,-0.616,-0.258,-0.200,0.002,-0.122,-0.026,0,1461,-6,6,36,16.220,305,305
135809,-0.260,-0.000,-0.019,-0.003,0.675,-0.250,-0.647,-0.253,-0.200,0.000,-0.038,-0.010,1448,1217,-31,31,36,16.220,305,305
135909,-0.050,-0.002,-0.017,-0.003,0.638,-0.260,-0.681,-0.248,-0.200,0.000,0.063,0.006,1730,679,-53,53,36,16.230,305,305
136009,0.160,0.000,0.004,-0.000,0.626,-0.261,-0.691,-0.248,-0.200,0.001,0.093,0.015,1352,0,-52,52,36,16.230,305,305
136109,0.100,0.001,0.012,0.002,0.646,-0.255,-0.674,-0.253,-0.200,0.000,0.038,0.011,736,0,-34,34,36,16.220,305,305
136209,-0.020,0.001,0.012,0.002,0.668,-0.248,-0.654,-0.255,-0.200,-0.000,-0.022,0.003,0,394,-21,21,36,16.220,305,305
136309,-0.020,-0.000,-0.001,-0.000,0.680,-0.243,-0.644,-0.254,-0.200,0.000,-0.053,-0.003,0,560,-19,19,36,16.210,305,305
136409,-0.080,0.000,-0.001,0.000,0.676,-0.245,-0.648,-0.252,-0.200,0.000,-0.040,-0.005,0,502,-24,24,36,16.210,305,305
136509,0.380,0.000,-0.000,-0.000,0.675,-0.246,-0.649,-0.251,-0.200,0.000,-0.037,-0.005,0,389,-24,23,36,16.200,305,305
136609,0.360,0.000,0.001,-0.000,0.673,-0.244,-0.650,-0.254,-0.200,-0.000,-0.035,0.001,659,0,-24,23,36,16.200,305,305
136709,-0.450,-0.001,0.004,-0.000,0.676,-0.243,-0.647,-0.255,-0.200,-0.000,-0.044,0.002,941,387,-20,20,36,16.230,305,305
