Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
138231,-0.093,-0.743,0.116,-0.023,0.037,0.002,0.545,-0.433,-0.361,-0.621,0.176,0.004,14004,16094,-3,6,37,16.320,13661,16025,597,700,0
138331,-0.091,-0.748,0.090,0.009,0.020,0.012,0.545,-0.432,-0.360,-0.622,0.176,0.004,14038,16175,-4,6,38,16.310,14044,16077,591,692,0
138431,-0.095,-0.749,0.104,0.018,0.000,-0.001,0.546,-0.432,-0.360,-0.621,0.176,0.004,14121,16211,-5,6,38,16.310,14044,16077,591,692,0
138531,-0.086,-0.748,0.133,0.001,-0.018,-0.024,0.545,-0.431,-0.361,-0.621,0.176,0.004,14267,16192,-4,6,38,16.300,14245,16129,593,706,0
138631,-0.084,-0.743,0.122,-0.023,-0.039,-0.014,0.544,-0.432,-0.362,-0.621,0.173,0.004,14301,16268,-4,7,38,16.300,14245,16129,593,706,0
138731,-0.086,-0.735,0.117,-0.002,-0.046,0.020,0.544,-0.434,-0.363,-0.620,0.173,0.004,14252,16416,-5,7,38,16.300,14367,16393,584,694,0
138831,-0.102,-0.727,0.126,-0.039,-0.034,0.043,0.544,-0.436,-0.362,-0.619,0.165,0.004,14192,16570,-4,7,38,16.300,14367,16393,584,694,0
138931,-0.112,-0.722,0.103,0.023,-0.017,0.012,0.544,-0.437,-0.362,-0.617,0.165,0.005,14300,16576,-5,5,37,16.280,14245,16556,622,719,0
139031,-0.127,-0.721,0.111,-0.011,0.000,0.044,0.545,-0.438,-0.362,-0.616,0.165,0.005,14214,16749,-4,6,37,16.280,14245,16556,622,719,0
139131,-0.126,-0.721,0.108,0.016,0.002,-0.019,0.545,-0.438,-0.362,-0.616,0.165,0.005,14440,16653,-4,5,37,16.280,14245,16556,622,719,0
139231,-0.113,-0.721,0.115,0.017,-0.004,-0.037,0.544,-0.437,-0.363,-0.617,0.165,0.005,14576,16634,-4,5,38,16.280,14409,16666,627,717,0
139331,-0.099,-0.718,0.080,-0.001,-0.031,-0.038,0.543,-0.437,-0.364,-0.618,0.169,0.004,14669,16651,-4,6,38,16.280,14409,16666,627,717,0
139431,-0.090,-0.712,0.056,-0.002,-0.026,-0.041,0.541,-0.438,-0.365,-0.618,0.169,0.004,14757,16674,-4,5,38,16.290,14705,16666,628,718,0
139531,-0.086,-0.709,0.068,-0.010,-0.003,0.018,0.541,-0.438,-0.366,-0.618,0.169,0.004,14660,16860,-3,5,38,16.290,14705,16666,628,718,0
139631,-0.081,-0.709,0.068,0.033,0.000,-0.002,0.541,-0.437,-0.367,-0.618,0.169,0.003,14779,16855,-4,4,38,16.290,14705,16778,652,736,0
139731,-0.084,-0.700,0.024,0.019,-0.068,0.019,0.541,-0.439,-0.368,-0.616,0.165,0.004,14764,16967,-5,6,38,16.290,14705,16778,652,736,0
139831,-0.078,-0.688,-0.005,0.074,-0.052,0.002,0.541,-0.439,-0.371,-0.614,0.165,0.003,14875,16969,-6,4,38,16.270,14792,16949,655,739,0
139931,-0.051,-0.676,0.001,0.129,-0.100,-0.011,0.542,-0.437,-0.377,-0.610,0.169,0.002,15036,16927,-7,5,38,16.270,14792,16949,655,739,0
140031,-0.039,-0.656,0.018,0.039,-0.079,-0.003,0.542,-0.438,-0.383,-0.607,0.169,0.002,15100,16969,-4,6,38,16.270,14792,16949,655,739,0
140131,-0.019,-0.653,0.020,0.023,0.022,-0.056,0.541,-0.436,-0.385,-0.607,0.169,0.001,15346,16847,-2,4,38,16.280,15060,16949,657,742,0
140231,-0.002,-0.660,0.071,0.031,0.066,-0.054,0.541,-0.434,-0.385,-0.609,0.169,0.000,15445,16856,-2,2,38,16.280,15060,16949,657,742,0
140331,0.013,-0.683,0.079,0.039,0.144,-0.032,0.542,-0.430,-0.384,-0.612,0.169,-0.001,15484,16920,-1,0,38,16.270,15432,16835,658,757,0
140431,0.021,-0.706,0.086,0.014,0.051,0.033,0.545,-0.425,-0.382,-0.614,0.165,-0.001,15390,17104,-2,4,38,16.270,15432,16835,658,757,0
140531,-0.014,-0.694,0.057,-0.086,-0.184,0.140,0.545,-0.430,-0.380,-0.611,0.169,0.001,15068,17487,-5,10,38,16.280,15243,17301,652,749,0
140631,-0.045,-0.667,0.045,-0.032,-0.031,0.002,0.543,-0.436,-0.381,-0.608,0.169,0.002,15399,17295,-2,3,38,16.280,15243,17301,652,749,0
140731,-0.052,-0.687,0.048,-0.149,0.171,0.053,0.544,-0.435,-0.377,-0.610,0.169,0.002,15298,17481,6,4,38,16.260,15479,17361,654,745,0
140831,-0.088,-0.705,0.085,-0.071,0.021,0.023,0.545,-0.436,-0.370,-0.613,0.173,0.004,15329,17551,-2,4,38,16.260,15479,17361,654,745,0
140931,-0.091,-0.705,0.098,-0.006,0.053,-0.026,0.544,-0.437,-0.368,-0.614,0.169,0.004,15497,17499,-1,1,38,16.260,15479,17605,671,736,0
141031,-0.100,-0.727,0.114,0.030,0.131,0.038,0.547,-0.434,-0.365,-0.616,0.169,0.004,15358,17717,1,-1,38,16.260,15479,17605,671,736,0
141131,-0.100,-0.744,0.104,0.036,0.051,0.023,0.551,-0.430,-0.364,-0.616,0.169,0.004,15442,17739,0,2,38,16.260,15479,17605,671,736,0
141231,-0.122,-0.741,0.091,-0.019,-0.066,0.086,0.552,-0.432,-0.363,-0.614,0.169,0.005,15266,17986,-2,5,38,16.280,15432,13020,657,1971,0
141331,-0.151,-0.733,0.077,-0.023,0.044,0.053,0.553,-0.435,-0.362,-0.612,0.165,0.006,15315,18037,2,1,38,16.280,15432,13020,657,1971,0
141431,-0.171,-0.749,0.069,-0.016,0.067,0.031,0.555,-0.434,-0.358,-0.613,0.169,0.007,15364,18089,1,1,38,16.250,15290,17985,674,802,0
141531,-0.169,-0.750,0.058,0.000,-0.041,-0.023,0.555,-0.433,-0.358,-0.613,0.169,0.007,15553,18020,-1,3,38,16.250,15290,17985,674,802,0
141631,-0.158,-0.743,0.035,-0.021,-0.012,-0.011,0.554,-0.434,-0.359,-0.613,0.169,0.007,15595,18077,1,2,38,16.240,15576,17985,682,797,0
141731,-0.167,-0.747,-0.013,-0.022,0.030,0.002,0.554,-0.434,-0.358,-0.614,0.169,0.007,15579,18184,1,1,38,16.240,15576,17985,682,797,0
141831,-0.156,-0.754,0.024,0.010,0.043,-0.044,0.554,-0.433,-0.357,-0.615,0.169,0.007,15772,18110,1,0,38,16.250,15625,18115,708,794,0
141931,-0.143,-0.761,0.066,0.001,0.021,-0.006,0.554,-0.431,-0.358,-0.616,0.165,0.006,15753,18219,1,1,38,16.250,15625,18115,708,794,0
142031,-0.147,-0.759,0.072,0.018,-0.017,-0.009,0.554,-0.431,-0.358,-0.616,0.173,0.007,15793,18277,0,1,38,16.250,15625,18115,708,794,0
142131,-0.136,-0.761,0.094,0.017,0.021,-0.017,0.554,-0.430,-0.359,-0.616,0.165,0.006,15885,18288,2,0,39,16.250,15673,18315,713,790,0
142231,-0.124,-0.756,0.084,-0.012,-0.079,-0.031,0.554,-0.429,-0.361,-0.616,0.169,0.006,15997,18282,0,3,39,16.250,15673,18315,713,790,0
142331,-0.109,-0.742,0.091,0.011,-0.047,-0.042,0.551,-0.431,-0.364,-0.615,0.169,0.005,16111,18273,1,1,38,16.270,16025,18248,693,809,0
142431,-0.094,-0.732,0.083,0.030,-0.073,-0.032,0.550,-0.431,-0.366,-0.614,0.165,0.004,16170,18313,-1,1,38,16.270,16025,18248,693,809,0
142531,-0.089,-0.712,0.063,-0.002,-0.112,0.014,0.548,-0.434,-0.370,-0.612,0.169,0.004,16115,18452,-1,3,38,16.230,16129,18315,709,812,0
142631,-0.093,-0.697,0.043,0.000,-0.038,-0.009,0.547,-0.436,-0.371,-0.611,0.169,0.004,16208,18462,1,1,38,16.230,16129,18315,709,812,0
142731,-0.092,-0.690,0.047,0.000,-0.062,-0.009,0.546,-0.438,-0.372,-0.610,0.169,0.004,16257,18511,0,2,38,16.230,16129,18450,724,825,0
142831,-0.088,-0.685,0.069,0.001,0.011,-0.019,0.545,-0.438,-0.373,-0.609,0.169,0.004,16338,18530,2,0,38,16.230,16129,18450,724,825,0
142931,-0.090,-0.686,0.092,0.000,-0.006,-0.001,0.545,-0.438,-0.373,-0.610,0.169,0.004,16335,18623,1,1,39,16.230,16339,18587,706,818,0
143031,-0.086,-0.681,0.097,0.001,-0.061,-0.012,0.544,-0.439,-0.374,-0.610,0.169,0.003,16421,18638,0,2,39,16.230,16339,18587,706,818,0
143131,-0.090,-0.665,0.076,0.021,-0.091,0.017,0.543,-0.442,-0.376,-0.608,0.169,0.004,16384,18761,-1,2,39,16.240,16233,18726,744,834,0
143231,-0.087,-0.655,0.039,0.034,-0.014,-0.016,0.542,-0.442,-0.378,-0.606,0.169,0.003,16518,18733,1,-1,39,16.240,16233,18726,744,834,0
143331,-0.088,-0.658,0.069,-0.026,0.029,0.012,0.543,-0.442,-0.377,-0.606,0.169,0.003,16494,18844,3,0,39,16.230,16501,18939,715,806,0
143431,-0.093,-0.663,0.055,-0.047,0.001,0.009,0.543,-0.442,-0.376,-0.607,0.169,0.004,16534,18898,2,1,39,16.230,16501,18939,715,806,0
143531,-0.081,-0.663,0.088,0.076,-0.014,-0.036,0.542,-0.441,-0.377,-0.607,0.169,0.003,16717,18827,-1,-2,39,16.230,16501,18939,715,806,0
143631,-0.074,-0.651,0.113,0.010,-0.114,0.048,0.543,-0.441,-0.381,-0.605,0.169,0.003,16578,19038,-1,4,39,16.220,16835,18796,702,838,0
143731,-0.056,-0.616,0.051,0.020,-0.179,-0.102,0.538,-0.445,-0.387,-0.602,0.169,0.002,17029,18727,-3,3,39,16.220,16835,18796,702,838,0
143831,-0.042,-0.592,0.074,-0.016,-0.109,0.000,0.535,-0.448,-0.391,-0.600,0.169,0.002,16869,18960,0,3,39,16.220,17123,18656,713,855,0
143931,-0.038,-0.577,0.054,-0.007,-0.053,-0.012,0.533,-0.450,-0.393,-0.599,0.169,0.001,16956,18972,1,2,39,16.220,17123,18656,713,855,0
144031,-0.034,-0.577,0.075,0.013,0.036,0.000,0.534,-0.450,-0.394,-0.599,0.169,0.001,16985,19035,2,-1,39,16.210,16949,18939,747,849,0
144131,-0.028,-0.579,0.076,-0.029,-0.024,-0.019,0.533,-0.449,-0.394,-0.599,0.169,0.001,17091,19028,1,2,39,16.210,16949,18939,747,849,0
144231,-0.034,-0.565,0.081,-0.008,-0.129,0.029,0.532,-0.451,-0.395,-0.597,0.169,0.001,17013,19187,-3,4,39,16.210,17064,19011,747,864,0
144331,-0.022,-0.534,0.078,0.036,-0.158,-0.039,0.529,-0.455,-0.401,-0.594,0.169,0.001,17248,19064,-3,3,39,16.210,17064,19011,747,864,0
144431,-0.023,-0.516,0.129,0.000,-0.038,0.004,0.527,-0.458,-0.403,-0.592,0.169,0.001,17193,19202,0,1,39,16.200,17123,19157,761,857,0
144531,-0.032,-0.521,0.089,-0.022,0.057,0.030,0.528,-0.458,-0.401,-0.592,0.169,0.001,17157,19321,3,0,39,16.200,17123,19157,761,857,0
144631,-0.035,-0.533,0.055,-0.022,0.069,0.011,0.529,-0.456,-0.400,-0.593,0.169,0.001,17242,19334,3,0,39,16.200,17241,19230,759,872,0
144731,-0.044,-0.543,0.046,-0.022,0.037,0.058,0.531,-0.455,-0.398,-0.594,0.169,0.001,17157,19496,2,1,39,16.200,17241,19230,759,872,0
144831,-0.048,-0.548,0.046,0.034,0.024,-0.022,0.532,-0.454,-0.397,-0.594,0.169,0.002,17378,19386,1,-1,39,16.180,17361,19379,754,865,0
144931,-0.054,-0.548,0.031,0.014,-0.029,0.040,0.533,-0.455,-0.397,-0.593,0.169,0.002,17266,19573,0,1,39,16.180,17361,19379,754,865,0
145031,-0.074,-0.536,0.043,-0.024,-0.086,0.054,0.533,-0.458,-0.397,-0.591,0.169,0.002,17229,19691,0,3,39,16.190,17182,19685,774,868,0
145131,-0.083,-0.522,0.099,0.023,-0.050,-0.030,0.532,-0.460,-0.399,-0.588,0.169,0.003,17445,19587,0,0,39,16.190,17182,19685,774,868,0
145231,-0.086,-0.516,0.131,-0.041,-0.008,0.008,0.531,-0.462,-0.399,-0.588,0.169,0.003,17396,19717,2,1,39,16.190,17182,19685,774,868,0
145331,-0.101,-0.518,0.137,-0.020,0.018,0.019,0.531,-0.463,-0.397,-0.588,0.173,0.003,17378,19820,2,0,39,16.180,17361,19607,774,903,0
145431,-0.108,-0.521,0.135,-0.013,0.006,0.029,0.532,-0.463,-0.396,-0.588,0.169,0.003,17380,19904,2,1,39,16.180,17361,19607,774,903,0
145531,-0.123,-0.520,0.111,-0.014,-0.004,0.028,0.533,-0.464,-0.394,-0.588,0.169,0.004,17388,19981,2,0,39,16.170,17421,20000,755,860,0
145631,-0.121,-0.519,0.119,0.029,-0.021,-0.009,0.533,-0.464,-0.396,-0.587,0.169,0.004,17517,19953,1,0,39,16.170,17421,20000,755,860,0
145731,-0.118,-0.512,0.090,0.068,-0.041,0.008,0.534,-0.463,-0.398,-0.585,0.169,0.003,17530,20028,-1,0,40,16.170,17482,19880,780,912,0
145831,-0.114,-0.506,0.104,-0.016,-0.018,-0.012,0.534,-0.464,-0.400,-0.583,0.173,0.003,17624,20030,2,1,40,16.170,17482,19880,780,912,0
145931,-0.108,-0.506,0.112,-0.048,0.003,-0.002,0.533,-0.464,-0.400,-0.584,0.169,0.003,17659,20084,3,1,40,16.160,17605,20000,798,889,0
146031,-0.102,-0.506,0.108,-0.017,-0.006,-0.017,0.533,-0.463,-0.400,-0.585,0.173,0.003,17749,20088,2,1,40,16.160,17605,20000,798,889,0
146131,-0.099,-0.504,0.064,0.006,-0.017,0.000,0.532,-0.463,-0.400,-0.585,0.169,0.003,17761,20164,1,0,39,16.150,17730,20080,790,904,0
146231,-0.099,-0.502,0.029,0.007,0.000,0.004,0.532,-0.464,-0.401,-0.584,0.169,0.003,17792,20221,2,-1,39,16.150,17730,20080,790,904,0
146331,-0.109,-0.506,0.061,0.000,0.042,0.027,0.533,-0.464,-0.400,-0.584,0.176,0.003,17763,20333,3,-2,40,16.150,17667,20161,805,938,0
146431,-0.111,-0.518,0.075,-0.003,0.082,0.011,0.535,-0.462,-0.398,-0.585,0.180,0.003,17837,20356,4,-2,40,16.150,17667,20161,805,938,0
146531,-0.109,-0.536,0.110,0.021,0.096,-0.020,0.536,-0.459,-0.396,-0.587,0.180,0.003,17956,20340,4,-3,40,16.170,17921,20161,781,958,0
146631,-0.095,-0.551,0.103,0.040,0.043,-0.059,0.537,-0.456,-0.395,-0.590,0.188,0.003,18121,20287,2,-3,40,16.170,17921,20161,781,958,0
146731,-0.064,-0.551,0.109,0.070,-0.036,-0.060,0.537,-0.453,-0.398,-0.590,0.188,0.002,18244,20270,1,-2,40,16.150,18248,20325,802,885,0
146831,-0.052,-0.536,0.107,0.022,-0.112,0.013,0.535,-0.454,-0.402,-0.589,0.188,0.002,18159,20439,1,1,40,16.150,18248,20325,802,885,0
146931,-0.054,-0.513,0.056,0.036,-0.136,0.017,0.534,-0.457,-0.406,-0.584,0.188,0.002,18197,20506,0,1,40,16.160,18181,20661,814,866,0
147031,-0.058,-0.490,0.084,0.076,-0.084,0.021,0.533,-0.459,-0.409,-0.581,0.188,0.002,18223,20566,0,-2,40,16.160,18181,20661,814,866,0
147131,-0.062,-0.483,0.048,0.047,-0.001,0.026,0.535,-0.459,-0.411,-0.578,0.188,0.002,18253,20631,3,-2,40,16.160,18181,20661,814,866,0
147231,-0.070,-0.489,0.046,0.017,0.043,-0.002,0.536,-0.459,-0.410,-0.578,0.192,0.002,18343,20644,3,-3,40,16.140,18315,20661,794,912,0
147331,-0.064,-0.496,0.076,-0.017,0.033,-0.018,0.536,-0.458,-0.409,-0.579,0.188,0.002,18438,20650,4,-2,40,16.140,18315,20661,794,912,0
147431,-0.055,-0.499,0.047,0.003,0.006,-0.032,0.535,-0.457,-0.409,-0.581,0.192,0.002,18540,20652,3,-2,40,16.120,18450,20618,818,932,0
147531,-0.053,-0.494,0.019,0.003,-0.071,0.047,0.536,-0.457,-0.411,-0.579,0.192,0.002,18423,20849,1,1,40,16.120,18450,20618,818,932,0
147631,-0.075,-0.476,0.008,-0.030,-0.068,0.030,0.535,-0.461,-0.412,-0.576,0.192,0.002,18456,20911,3,1,40,16.140,18450,20920,799,933,0
147731,-0.076,-0.475,0.017,-0.038,0.021,0.000,0.535,-0.461,-0.412,-0.576,0.192,0.002,18567,20905,5,-1,40,16.140,18450,20920,799,933,0
147831,-0.076,-0.482,-0.010,-0.038,0.036,-0.001,0.535,-0.461,-0.410,-0.578,0.192,0.002,18615,20953,5,-2,41,16.130,18587,20964,827,924,0
147931,-0.081,-0.491,0.024,0.002,0.057,0.019,0.536,-0.460,-0.408,-0.579,0.192,0.002,18609,21050,4,-3,41,16.130,18587,20964,827,924,0
148031,-0.081,-0.503,0.059,0.038,0.062,0.004,0.537,-0.458,-0.407,-0.580,0.192,0.002,18687,21072,4,-4,40,16.130,18726,21008,807,951,0
148131,-0.076,-0.517,0.102,0.050,0.062,-0.021,0.539,-0.455,-0.406,-0.581,0.192,0.002,18799,21065,4,-5,40,16.130,18726,21008,807,951,0
148231,-0.068,-0.523,0.117,0.007,0.023,-0.006,0.540,-0.453,-0.406,-0.582,0.192,0.002,18833,21126,5,-3,41,16.120,18726,21186,866,911,0
148331,-0.070,-0.529,0.080,0.017,0.029,0.014,0.541,-0.452,-0.405,-0.582,0.192,0.002,18833,21216,5,-4,41,16.120,18726,21186,866,911,0
148431,-0.071,-0.527,0.074,0.008,-0.027,-0.007,0.541,-0.453,-0.406,-0.581,0.188,0.002,18922,21228,4,-2,41,16.130,18726,21141,879,972,0
148531,-0.067,-0.525,0.099,0.026,0.000,0.012,0.541,-0.452,-0.407,-0.581,0.192,0.002,18937,21304,4,-4,41,16.130,18726,21141,879,972,0
148631,-0.081,-0.526,0.113,-0.009,-0.001,0.021,0.542,-0.453,-0.405,-0.580,0.192,0.003,18934,21398,5,-3,41,16.130,18796,21321,870,979,0
148731,-0.085,-0.520,0.076,0.000,-0.051,-0.007,0.541,-0.454,-0.406,-0.580,0.192,0.003,19030,21402,3,-2,41,16.130,18796,21321,870,979,0
148831,-0.081,-0.509,-0.010,-0.008,-0.047,-0.029,0.540,-0.456,-0.407,-0.579,0.188,0.002,19132,21400,4,-2,41,16.110,19157,21276,836,998,0
148931,-0.060,-0.507,0.021,-0.019,0.008,-0.040,0.538,-0.455,-0.409,-0.580,0.192,0.002,19249,21386,6,-3,41,16.110,19157,21276,836,998,0
149031,-0.041,-0.512,0.025,-0.006,0.029,-0.038,0.537,-0.453,-0.410,-0.582,0.192,0.001,19334,21400,6,-4,41,16.090,19379,21231,856,1000,0
149131,-0.032,-0.518,0.079,-0.011,0.037,-0.002,0.537,-0.452,-0.409,-0.583,0.192,0.001,19326,21496,6,-4,41,16.090,19379,21231,856,1000,0
149231,-0.050,-0.524,0.080,-0.008,0.028,0.041,0.538,-0.452,-0.407,-0.583,0.192,0.002,19247,21656,6,-4,41,16.090,19379,21231,856,1000,0
149331,-0.053,-0.527,0.047,0.022,0.002,0.018,0.539,-0.452,-0.407,-0.583,0.192,0.002,19335,21666,5,-4,41,16.070,19305,21645,855,974,0
149431,-0.060,-0.525,0.052,-0.028,-0.022,0.017,0.539,-0.453,-0.406,-0.582,0.192,0.002,19367,21727,6,-3,41,16.070,19305,21645,855,974,0
149531,-0.058,-0.520,0.056,-0.013,-0.031,-0.038,0.539,-0.453,-0.407,-0.582,0.192,0.002,19529,21669,5,-3,41,16.070,19379,21881,868,944,0
149631,-0.046,-0.513,-0.007,0.016,-0.049,-0.020,0.536,-0.454,-0.408,-0.583,0.196,0.001,19567,21725,4,-4,41,16.070,19379,21881,868,944,0
149731,-0.089,-0.503,-0.013,-0.087,-0.016,0.119,0.537,-0.459,-0.405,-0.580,0.192,0.003,19235,22108,8,-2,41,16.070,19531,20040,852,923,0
149831,-0.083,-0.502,0.008,-0.016,0.011,-0.090,0.536,-0.459,-0.406,-0.580,0.192,0.002,19721,21764,7,-4,41,16.070,19531,20040,852,923,0
149931,-0.057,-0.509,-0.018,0.026,0.024,-0.012,0.535,-0.456,-0.407,-0.583,0.192,0.002,19665,21903,5,-5,41,16.080,20000,21786,837,912,0
150031,-0.048,-0.504,0.001,0.067,-0.037,-0.058,0.535,-0.456,-0.409,-0.582,0.192,0.001,19823,21849,3,-5,41,16.080,20000,21786,837,912,0
150131,-0.027,-0.508,0.008,0.012,0.059,-0.033,0.534,-0.454,-0.410,-0.583,0.192,0.001,19864,21900,8,-6,41,16.020,19960,21881,863,981,0
150231,-0.033,-0.514,0.040,-0.020,-0.024,0.030,0.535,-0.454,-0.408,-0.584,0.192,0.001,19771,22071,5,-3,41,16.020,19960,21881,863,981,0
150331,-0.040,-0.509,0.063,-0.024,-0.016,0.032,0.535,-0.455,-0.409,-0.583,0.200,0.001,19799,22134,7,-4,42,16.060,19607,22123,940,993,0
150431,-0.046,-0.510,-0.021,-0.020,0.018,0.001,0.535,-0.455,-0.408,-0.583,0.192,0.001,19896,22135,7,-5,42,16.060,19607,22123,940,993,0
150531,-0.043,-0.515,-0.020,0.002,0.021,-0.010,0.535,-0.455,-0.407,-0.584,0.192,0.001,19972,22155,7,-6,42,16.050,20000,22172,889,996,0
150631,-0.039,-0.512,-0.041,0.031,-0.054,-0.034,0.534,-0.455,-0.408,-0.584,0.192,0.001,20075,22148,4,-5,42,16.050,20000,22172,889,996,0
150731,-0.028,-0.500,0.018,0.016,-0.051,-0.008,0.533,-0.456,-0.411,-0.583,0.192,0.001,20092,22221,5,-4,42,16.050,20000,22172,889,996,0
150831,-0.030,-0.489,0.053,0.028,-0.054,-0.004,0.532,-0.457,-0.412,-0.582,0.196,0.001,20128,22277,5,-5,42,16.060,20120,22026,894,1059,0
150931,-0.029,-0.480,0.063,-0.004,-0.026,0.009,0.531,-0.458,-0.413,-0.580,0.196,0.001,20150,22345,7,-4,42,16.060,20120,22026,894,1059,0
151031,-0.023,-0.479,0.078,0.000,0.007,-0.017,0.531,-0.458,-0.414,-0.580,0.192,0.001,20261,22331,7,-5,42,16.040,20120,22321,931,1013,0
151131,-0.014,-0.472,0.066,0.002,-0.048,-0.033,0.530,-0.458,-0.416,-0.580,0.200,0.000,20360,22329,5,-4,42,16.040,20120,22321,931,1013,0
151231,-0.004,-0.468,0.056,0.013,0.011,-0.013,0.529,-0.459,-0.417,-0.581,0.196,0.000,20388,22391,7,-6,42,16.070,20449,22421,901,999,0
151331,-0.013,-0.471,0.009,-0.013,-0.022,0.047,0.529,-0.459,-0.415,-0.581,0.196,0.000,20299,22558,6,-4,42,16.070,20449,22421,901,999,0
151431,-0.022,-0.469,0.005,0.002,0.034,0.004,0.530,-0.460,-0.415,-0.580,0.196,0.001,20411,22545,8,-6,42,16.030,20366,22471,924,1042,0
151531,-0.031,-0.471,0.011,-0.009,-0.034,0.042,0.530,-0.460,-0.414,-0.580,0.196,0.001,20366,22672,6,-4,42,16.030,20366,22471,924,1042,0
151631,-0.035,-0.466,0.001,0.017,0.024,-0.003,0.530,-0.461,-0.415,-0.578,0.196,0.001,20493,22644,7,-6,42,16.030,20366,22471,924,1042,0
151731,-0.048,-0.468,0.009,-0.022,-0.040,0.049,0.531,-0.461,-0.414,-0.578,0.196,0.001,20408,22806,6,-4,42,16.030,20449,22522,931,1062,0
151831,-0.068,-0.465,-0.066,0.000,0.023,0.033,0.532,-0.463,-0.412,-0.576,0.196,0.002,20442,22861,8,-6,42,16.030,20449,22522,931,1062,0
151931,-0.063,-0.469,-0.065,-0.024,-0.036,-0.051,0.532,-0.463,-0.412,-0.578,0.196,0.002,20662,22749,6,-4,42,16.010,20491,22883,946,1009,0
152031,-0.063,-0.461,-0.087,-0.040,-0.010,0.051,0.530,-0.464,-0.412,-0.577,0.192,0.002,20507,22973,8,-5,42,16.010,20491,22883,946,1009,0
152131,-0.077,-0.466,0.020,0.010,0.041,0.000,0.531,-0.465,-0.411,-0.578,0.196,0.002,20622,22954,8,-7,43,16.000,20533,22935,940,1053,0
152231,-0.073,-0.463,0.000,-0.002,-0.068,-0.017,0.531,-0.464,-0.411,-0.577,0.196,0.002,20707,22963,6,-4,43,16.000,20533,22935,940,1053,0
152331,-0.059,-0.457,0.024,0.004,0.029,-0.019,0.529,-0.464,-0.413,-0.577,0.192,0.002,20784,22979,9,-7,43,16.000,20833,23041,935,1021,0
152431,-0.050,-0.466,0.005,0.014,0.023,-0.036,0.530,-0.463,-0.413,-0.579,0.192,0.001,20876,22979,8,-6,43,16.000,20833,23041,935,1021,0
152531,-0.037,-0.464,0.032,0.009,-0.043,-0.012,0.530,-0.461,-0.414,-0.579,0.196,0.001,20905,23050,7,-4,43,16.000,20833,23041,935,1021,0
152631,-0.027,-0.457,0.019,0.047,0.019,-0.057,0.529,-0.462,-0.416,-0.578,0.192,0.001,21054,22987,7,-8,43,16.000,20876,22988,956,1061,0
152731,-0.005,-0.463,0.011,-0.006,-0.007,0.004,0.529,-0.459,-0.418,-0.579,0.196,0.000,21027,23097,8,-5,43,16.000,20876,22988,956,1061,0
152831,-0.015,-0.458,0.017,-0.026,-0.003,0.026,0.528,-0.461,-0.417,-0.579,0.196,0.000,21013,23195,8,-6,43,16.000,20920,22935,980,1102,0
152931,-0.032,-0.459,-0.018,-0.050,-0.036,0.076,0.529,-0.462,-0.416,-0.578,0.200,0.001,20930,23355,8,-4,43,16.000,20920,22935,980,1102,0
153031,-0.048,-0.447,-0.079,-0.013,-0.034,0.010,0.528,-0.465,-0.416,-0.576,0.196,0.001,21066,23316,8,-6,43,15.990,21008,23201,975,1082,0
153131,-0.052,-0.443,-0.043,-0.052,-0.044,0.013,0.528,-0.466,-0.416,-0.576,0.196,0.001,21096,23373,8,-4,43,15.990,21008,23201,975,1082,0
153231,-0.053,-0.435,-0.003,0.009,0.011,-0.014,0.526,-0.468,-0.416,-0.575,0.196,0.001,21191,23371,8,-7,43,15.990,21008,23201,975,1082,0
153331,-0.046,-0.436,0.008,-0.001,-0.026,0.002,0.526,-0.467,-0.417,-0.576,0.196,0.001,21218,23430,7,-5,43,15.990,21141,23584,976,1011,0
153431,-0.056,-0.428,0.059,-0.020,0.000,0.024,0.526,-0.469,-0.417,-0.575,0.208,0.001,21202,23532,9,-6,43,15.990,21141,23584,976,1011,0
153531,-0.055,-0.436,0.109,-0.002,0.040,-0.012,0.526,-0.468,-0.416,-0.576,0.220,0.001,21322,23516,9,-7,43,15.990,21231,23584,973,1051,0
153631,-0.055,-0.438,0.106,-0.041,-0.044,-0.006,0.526,-0.468,-0.415,-0.576,0.220,0.001,21358,23577,8,-4,43,15.990,21231,23584,973,1051,0
153731,-0.048,-0.430,0.137,-0.013,0.010,-0.026,0.525,-0.469,-0.416,-0.576,0.220,0.001,21458,23579,9,-7,43,15.990,21321,23584,1003,1068,0
153831,-0.047,-0.427,0.095,-0.016,-0.067,0.020,0.524,-0.469,-0.417,-0.576,0.220,0.001,21425,23702,7,-4,43,15.990,21321,23584,1003,1068,0
153931,-0.055,-0.414,0.113,0.008,-0.008,0.008,0.523,-0.472,-0.418,-0.574,0.220,0.001,21481,23744,8,-7,43,15.960,21321,23809,1021,1064,0
154031,-0.058,-0.415,0.074,-0.012,-0.042,0.017,0.523,-0.472,-0.418,-0.574,0.224,0.001,21506,23815,7,-5,43,15.960,21321,23809,1021,1064,0
