Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
218681,-0.543,-0.176,-0.942,-0.402,-0.921,-0.414,-0.319,0.643,0.206,0.665,0.000,0.002,25894,26853,-9,29,65,15.240,24752,27932,1221,1322,0
218781,-0.526,-0.127,-0.708,-0.420,0.019,-0.073,-0.298,0.656,0.195,0.666,0.000,0.001,25389,27331,15,-3,65,15.240,24752,27932,1221,1322,0
218881,-0.441,-0.195,-0.614,-0.303,0.208,-0.002,-0.291,0.643,0.193,0.681,0.000,0.003,25410,27311,19,-4,64,15.220,25839,27397,1146,1277,0
218981,-0.361,-0.170,-0.634,-0.468,-0.381,-0.212,-0.270,0.649,0.190,0.685,0.000,0.002,25862,26883,8,11,64,15.220,25839,27397,1146,1277,0
219081,-0.314,-0.142,-0.521,-0.334,-0.368,-0.191,-0.252,0.656,0.183,0.687,-0.714,0.002,25828,26772,-6,0,64,15.220,25839,27397,1146,1277,0
219181,-0.311,-0.094,-0.407,-0.431,-0.298,0.179,-0.240,0.667,0.178,0.682,-1.000,0.001,25052,27128,10,8,65,15.250,25706,26881,1263,1264,0
219281,-0.297,-0.101,-0.397,-0.409,0.357,0.124,-0.233,0.667,0.173,0.686,-0.761,0.001,24995,26873,28,-7,65,15.250,25706,26881,1263,1264,0
219381,-0.305,-0.107,-0.405,0.144,-0.486,-0.216,-0.231,0.667,0.168,0.688,-0.922,0.001,25451,26305,-11,4,65,15.260,25188,26455,1284,1277,0
219481,-0.278,-0.002,-0.302,-0.093,-0.494,0.036,-0.220,0.685,0.173,0.670,-1.000,-0.001,24650,26646,-3,12,65,15.260,25188,26455,1284,1277,0
219581,-0.305,0.069,-0.347,0.424,-0.006,-0.194,-0.220,0.698,0.175,0.659,-1.000,-0.002,25019,25955,-2,-20,65,15.260,25188,26455,1284,1277,0
219681,-0.262,-0.014,-0.381,0.490,0.740,-0.296,-0.241,0.677,0.195,0.668,-1.000,-0.000,25050,25537,19,-30,65,15.290,24813,26109,1186,1255,0
219781,-0.126,-0.128,-0.367,0.322,0.053,-0.318,-0.249,0.650,0.213,0.686,-1.000,0.001,25113,25079,1,-6,65,15.290,24813,26109,1186,1255,0
219881,-0.080,-0.112,-0.407,-0.043,-0.063,-0.004,-0.249,0.650,0.223,0.682,-1.000,0.000,24514,25232,6,-9,65,15.310,24630,25000,1157,1306,0
219981,-0.032,-0.149,-0.137,0.546,0.576,0.069,-0.259,0.638,0.235,0.686,-1.000,0.000,24238,25142,13,-35,65,15.310,24630,25000,1157,1306,0
220081,-0.051,-0.194,0.004,0.126,-0.418,-0.003,-0.280,0.625,0.246,0.686,-1.000,0.001,24110,24867,-1,9,65,15.310,24630,25000,1157,1306,0
220181,-0.078,-0.110,0.094,0.167,-0.190,0.130,-0.278,0.640,0.251,0.671,-1.000,0.000,23626,24928,4,-10,66,15.330,24038,25062,1133,1159,0
220281,-0.101,-0.118,-0.190,-0.223,0.309,-0.188,-0.280,0.640,0.248,0.672,-1.000,0.001,23912,24245,25,-11,66,15.330,24038,25062,1133,1159,0
220381,0.000,-0.184,-0.053,0.104,0.221,-0.172,-0.278,0.624,0.254,0.685,-1.000,-0.000,23863,23879,11,-14,66,15.340,24154,23640,1094,1211,0
220481,-0.015,-0.171,0.017,-0.207,-0.240,0.034,-0.272,0.629,0.247,0.685,-1.000,0.000,23271,24043,8,1,66,15.340,24154,23640,1094,1211,0
220581,-0.062,-0.170,-0.086,-0.174,0.108,0.043,-0.272,0.632,0.240,0.684,-1.000,0.001,22871,23970,20,-7,66,15.340,24154,23640,1094,1211,0
220681,-0.140,-0.204,-0.122,-0.191,0.170,0.230,-0.273,0.632,0.224,0.690,-1.000,0.002,22253,24175,17,-10,66,15.360,22727,24213,1092,1104,0
220781,-0.198,-0.232,-0.089,-0.303,0.244,0.036,-0.270,0.631,0.209,0.696,-1.000,0.002,22275,23738,23,-10,66,15.360,22727,24213,1092,1104,0
220881,-0.224,-0.273,-0.099,0.137,0.170,-0.053,-0.274,0.625,0.203,0.702,-1.000,0.003,22162,23420,11,-19,66,15.350,22075,23809,1063,1064,0
220981,-0.195,-0.293,-0.056,0.079,-0.307,-0.038,-0.277,0.620,0.210,0.704,-1.000,0.003,21942,23155,3,-2,66,15.350,22075,23809,1063,1064,0
221081,-0.186,-0.192,-0.040,0.138,-0.559,0.021,-0.276,0.635,0.221,0.687,-1.000,0.002,21638,23052,-1,-2,66,15.350,22075,23809,1063,1064,0
221181,-0.175,-0.189,0.006,0.416,0.287,0.013,-0.284,0.632,0.231,0.683,-1.000,0.002,21442,22801,13,-28,66,15.390,21739,22988,1015,1070,0
221281,-0.153,-0.187,0.053,0.497,-0.372,0.026,-0.296,0.627,0.245,0.678,-1.000,0.001,21225,22564,-8,-10,66,15.390,21739,22988,1015,1070,0
221381,-0.165,-0.152,-0.035,0.358,-0.014,0.091,-0.306,0.629,0.258,0.667,-1.000,0.001,20840,22479,7,-17,65,15.410,20964,22471,995,1069,0
221481,-0.180,-0.150,-0.048,0.337,0.074,0.009,-0.321,0.624,0.270,0.659,-1.000,0.001,20730,22134,10,-18,65,15.410,20964,22471,995,1069,0
221581,-0.167,-0.179,-0.113,0.239,0.106,0.010,-0.331,0.615,0.277,0.660,-1.000,0.001,20511,21885,10,-16,65,15.410,20964,22471,995,1069,0
221681,-0.166,-0.178,-0.081,0.113,-0.142,0.060,-0.338,0.613,0.284,0.656,-1.000,0.001,20167,21807,7,-5,66,15.460,20576,21786,942,1037,0
221781,-0.214,-0.149,-0.039,0.019,-0.061,0.153,-0.341,0.618,0.284,0.649,-1.000,0.001,19632,21776,11,-11,66,15.460,20576,21786,942,1037,0
221881,-0.230,-0.165,0.008,-0.112,0.120,-0.024,-0.340,0.618,0.278,0.652,-1.000,0.002,19707,21243,16,-12,66,15.450,19960,21413,883,975,0
221981,-0.220,-0.147,0.054,-0.164,-0.207,-0.007,-0.333,0.622,0.276,0.652,-1.000,0.001,19436,21021,9,-3,66,15.450,19960,21413,883,975,0
222081,-0.228,-0.101,0.043,-0.013,-0.178,0.021,-0.327,0.632,0.276,0.646,-1.000,0.001,19134,20773,7,-11,66,15.450,19960,21413,883,975,0
222181,-0.223,-0.081,0.008,-0.056,-0.084,-0.026,-0.325,0.635,0.278,0.644,-1.000,0.000,18949,20508,10,-8,66,15.470,19230,20790,865,957,0
222281,-0.236,-0.045,0.014,-0.086,-0.241,0.050,-0.322,0.642,0.278,0.638,-1.000,-0.000,18492,20437,7,-3,66,15.470,19230,20790,865,957,0
222381,-0.246,-0.020,0.009,-0.046,0.018,0.027,-0.319,0.647,0.277,0.635,-1.000,-0.001,18249,20165,12,-11,66,15.500,18450,20202,830,945,0
222481,-0.246,-0.002,-0.023,0.041,-0.281,0.029,-0.316,0.651,0.277,0.632,-1.000,-0.001,17940,19894,0,-4,66,15.500,18450,20202,830,945,0
222581,-0.241,0.024,-0.013,-0.071,0.094,-0.103,-0.314,0.654,0.279,0.629,-1.000,-0.001,17994,19387,15,-11,66,15.500,18450,20202,830,945,0
222681,-0.231,0.008,-0.026,0.023,-0.106,0.000,-0.314,0.652,0.278,0.632,-1.000,-0.001,17503,19320,4,-6,66,15.520,17857,19455,808,902,0
222781,-0.226,0.017,-0.042,-0.029,0.146,-0.026,-0.313,0.653,0.279,0.631,-1.000,-0.001,17285,18996,14,-12,66,15.520,17857,19455,808,902,0
222881,-0.233,-0.004,-0.013,0.016,0.043,0.068,-0.315,0.650,0.278,0.634,-1.000,-0.001,16756,18944,9,-10,66,15.520,16891,18939,771,886,0
222981,-0.238,-0.007,-0.027,-0.037,-0.053,-0.011,-0.316,0.650,0.276,0.634,-1.000,-0.001,16633,18519,8,-6,66,15.520,16891,18939,771,886,0
223081,-0.218,0.001,-0.068,-0.011,-0.056,-0.063,-0.314,0.650,0.279,0.634,-1.000,-0.001,16505,18089,8,-7,66,15.520,16891,18939,771,886,0
223181,-0.218,0.007,-0.103,0.009,-0.034,0.082,-0.312,0.652,0.278,0.633,-1.000,-0.001,15733,18169,8,-9,66,15.540,16447,18050,731,835,0
223281,-0.257,0.011,-0.107,-0.004,-0.047,0.070,-0.315,0.653,0.275,0.631,-1.000,-0.001,15448,17916,8,-7,66,15.540,16447,18050,731,835,0
223381,-0.258,0.025,-0.064,-0.019,-0.050,0.000,-0.313,0.656,0.275,0.629,-1.000,-0.001,15303,17477,8,-8,66,15.570,15479,17482,672,822,0
223481,-0.245,0.056,-0.048,-0.031,-0.197,-0.063,-0.309,0.661,0.278,0.625,-1.000,-0.002,15174,17011,4,-3,66,15.570,15479,17482,672,822,0
223581,-0.211,0.073,-0.042,-0.034,-0.069,-0.060,-0.304,0.663,0.280,0.624,-1.000,-0.002,14842,16654,6,-7,66,15.570,15479,17482,672,822,0
223681,-0.195,0.081,-0.009,-0.048,-0.020,-0.014,-0.301,0.664,0.281,0.624,-0.996,-0.002,14505,16409,8,-6,65,15.580,14836,16722,652,730,0
223781,-0.204,0.078,-0.012,-0.040,-0.011,0.062,-0.301,0.665,0.279,0.624,-0.137,-0.002,14084,16461,8,-6,65,15.580,14836,16722,652,730,0
223881,-0.205,0.098,-0.028,-0.056,-0.073,-0.028,-0.298,0.668,0.279,0.622,0.000,-0.002,14338,16245,7,-5,65,15.590,14285,16339,641,723,0
223981,-0.186,0.111,-0.040,-0.042,0.036,0.019,-0.294,0.670,0.280,0.621,0.000,-0.002,14262,16312,9,-7,65,15.590,14285,16339,641,723,0
224081,-0.197,0.109,-0.077,-0.021,-0.048,0.077,-0.294,0.671,0.278,0.622,0.000,-0.002,14066,16481,5,-5,65,15.590,14285,16339,641,723,0
224181,-0.211,0.122,-0.086,-0.008,-0.116,0.020,-0.294,0.674,0.277,0.619,0.000,-0.002,14186,16378,3,-3,66,15.600,14164,16501,629,714,0
224281,-0.200,0.157,-0.074,-0.109,-0.134,-0.074,-0.289,0.679,0.279,0.614,0.000,-0.003,14480,16119,6,-1,66,15.600,14164,16501,629,714,0
224381,-0.173,0.185,-0.053,-0.047,-0.127,-0.019,-0.282,0.684,0.280,0.612,0.000,-0.002,14402,16189,3,-3,65,15.600,14450,16077,635,754,0
224481,-0.157,0.176,-0.070,-0.053,0.083,-0.042,-0.280,0.683,0.279,0.615,0.000,-0.002,14509,16092,8,-6,65,15.600,14450,16077,635,754,0
224581,-0.162,0.186,-0.170,-0.026,-0.156,0.000,-0.278,0.685,0.278,0.613,0.000,-0.002,14381,16207,1,0,65,15.600,14450,16077,635,754,0
224681,-0.159,0.210,-0.173,-0.074,-0.034,-0.004,-0.274,0.689,0.277,0.610,0.000,-0.002,14400,16190,7,-4,65,15.610,14326,16233,650,727,0
224781,-0.136,0.202,-0.184,-0.129,0.040,-0.061,-0.270,0.689,0.276,0.614,-1.000,-0.002,14458,15842,8,-2,65,15.610,14326,16233,650,727,0
224881,-0.103,0.221,-0.215,-0.222,-0.123,0.014,-0.260,0.693,0.272,0.614,-1.000,-0.002,13987,15633,5,3,65,15.630,14204,15625,606,718,0
224981,-0.113,0.232,-0.161,-0.092,0.034,0.053,-0.255,0.697,0.267,0.614,-1.000,-0.002,13480,15436,6,-4,65,15.630,14204,15625,606,718,0
225081,-0.119,0.210,-0.086,-0.127,0.052,-0.002,-0.255,0.695,0.263,0.618,0.000,-0.002,13263,15021,5,0,65,15.630,14204,15625,606,718,0
225181,-0.114,0.190,-0.042,-0.130,0.234,-0.028,-0.253,0.693,0.259,0.623,0.000,-0.002,13374,14922,12,-6,65,15.640,13297,15060,583,663,0
225281,-0.113,0.161,-0.027,0.030,0.027,0.058,-0.254,0.689,0.256,0.629,0.000,-0.001,13118,15148,2,-4,65,15.640,13297,15060,583,663,0
225381,-0.100,0.174,-0.046,-0.052,-0.156,-0.088,-0.251,0.691,0.257,0.627,-0.200,-0.001,13560,14693,1,2,65,15.730,11312,12658,609,651,0
225481,-0.124,0.217,-0.487,0.182,-0.389,0.084,-0.253,0.699,0.261,0.616,-0.200,-0.002,12770,15240,-12,2,65,15.730,11312,12658,609,651,0
225581,-0.183,0.244,-0.410,0.052,0.196,0.166,-0.260,0.702,0.262,0.609,-0.200,-0.003,12369,15451,10,-8,65,15.730,11312,12658,609,651,0
225681,-0.206,0.279,-0.385,0.238,-0.108,0.079,-0.264,0.706,0.267,0.600,-0.200,-0.004,12492,15221,-4,-5,65,15.730,305,305,609,651,0
225781,-0.193,0.365,-0.209,0.064,-0.610,-0.127,-0.259,0.717,0.277,0.585,-0.200,-0.005,13099,14565,-13,12,65,15.730,305,305,609,651,0
225881,-0.191,0.396,-0.081,0.103,0.070,0.022,-0.259,0.721,0.280,0.579,-0.200,-0.005,12550,14894,1,-5,64,15.730,305,305,609,651,0
225981,-0.183,0.409,-0.060,0.170,-0.257,-0.188,-0.261,0.721,0.287,0.575,-0.200,-0.005,13162,14230,-11,5,64,15.730,305,305,609,651,0
226081,-0.117,0.458,-0.047,0.046,-0.506,-0.303,-0.254,0.724,0.298,0.567,-0.200,-0.004,13649,13618,-14,13,64,15.730,305,305,609,651,0
226181,-0.024,0.540,-0.087,0.160,-0.647,-0.302,-0.245,0.730,0.318,0.553,-0.200,-0.001,13880,13232,-21,15,65,15.730,305,305,609,651,0
226281,0.066,0.652,-0.188,0.193,-0.420,-0.269,-0.237,0.737,0.343,0.532,-0.200,0.003,14016,12934,-16,10,65,15.730,305,305,609,651,0
226381,0.107,0.697,-0.178,0.299,-0.163,-0.148,-0.238,0.735,0.362,0.521,-0.200,0.005,13755,13059,-16,5,64,15.740,305,305,609,651,0
226481,0.099,0.766,-0.154,0.292,-0.566,-0.058,-0.243,0.737,0.380,0.503,-0.200,0.005,13425,13248,-27,19,64,15.740,305,305,609,651,0
226581,0.011,0.843,-0.076,0.317,0.000,0.222,-0.251,0.744,0.391,0.481,-0.200,0.001,12189,14253,-13,3,64,15.740,305,305,609,651,0
226681,-0.126,0.755,-0.107,0.074,0.392,0.234,-0.276,0.734,0.383,0.488,-0.200,-0.006,11539,14649,-4,5,65,15.750,305,305,609,651,0
226781,-0.101,0.776,-0.122,-0.206,-0.460,0.036,-0.269,0.738,0.381,0.487,-0.200,-0.005,12194,13966,-21,29,65,15.750,305,305,609,651,0
226881,-0.106,0.850,-0.193,-0.023,-0.218,0.197,-0.260,0.749,0.383,0.474,-0.200,-0.006,11520,14388,-19,16,64,15.740,305,305,609,651,0
226981,-0.141,0.901,-0.277,-0.117,-0.344,0.080,-0.256,0.759,0.379,0.464,-0.200,-0.009,11667,14129,-21,21,64,15.740,305,305,609,651,0
227081,-0.116,0.939,-0.347,-0.183,-0.098,-0.127,-0.249,0.763,0.382,0.458,-0.200,-0.007,12334,13402,-15,21,64,15.740,305,305,609,651,0
227181,-0.118,0.944,-0.454,0.013,-0.022,0.059,-0.248,0.764,0.382,0.457,-0.200,-0.007,11606,13894,-20,17,64,15.750,305,305,609,651,0
227281,-0.186,0.946,-0.460,0.179,0.116,0.126,-0.256,0.765,0.380,0.452,-0.200,-0.012,11043,14205,-20,11,64,15.750,305,305,609,651,0
227381,-0.231,0.935,-0.437,0.130,0.048,0.124,-0.263,0.764,0.380,0.451,-0.200,-0.015,10739,14283,-25,20,64,15.750,305,305,609,651,0
227481,-0.269,0.981,-0.469,0.051,-0.272,0.052,-0.264,0.769,0.382,0.439,-0.200,-0.018,10823,14092,-27,25,64,15.750,305,305,609,651,0
227581,-0.318,0.971,-0.424,-0.083,0.139,0.186,-0.271,0.768,0.382,0.437,-0.200,-0.022,10029,14531,-15,21,64,15.750,305,305,609,651,0
227681,-0.392,0.966,-0.448,-0.263,0.112,0.283,-0.274,0.774,0.368,0.438,-0.200,-0.027,9210,14930,-14,25,64,15.770,305,305,609,651,0
227781,-0.341,0.907,-0.358,-0.664,0.701,0.020,-0.265,0.773,0.348,0.462,-0.200,-0.021,10440,13940,17,13,64,15.770,305,305,609,651,0
227881,-0.229,0.711,-0.428,-0.887,1.604,0.178,-0.251,0.759,0.315,0.512,-0.200,-0.011,10114,14051,29,0,64,15.780,305,305,609,651,0
227981,-0.248,0.474,-0.539,-0.881,0.937,0.329,-0.245,0.740,0.264,0.568,-0.200,-0.008,9311,14458,11,17,64,15.780,305,305,609,651,0
228081,-0.253,0.351,-0.429,-0.917,0.781,0.150,-0.225,0.734,0.222,0.602,-0.200,-0.006,9933,13895,15,14,63,15.780,305,305,609,651,0
228181,-0.256,0.183,-0.344,-0.674,0.978,0.191,-0.210,0.713,0.181,0.644,-0.200,-0.003,9447,14074,13,5,63,15.780,305,305,609,651,0
228281,-0.295,0.090,-0.250,-0.534,0.216,0.096,-0.199,0.706,0.156,0.662,-0.200,-0.002,9779,13716,0,17,63,15.780,305,305,609,651,0
228381,-0.326,0.051,-0.177,-0.386,0.350,0.029,-0.190,0.703,0.138,0.672,-0.200,-0.002,9824,13536,7,7,64,15.790,305,305,609,651,0
228481,-0.318,-0.010,-0.129,-0.209,0.160,-0.067,-0.183,0.694,0.127,0.685,-0.200,-0.001,10135,13153,-1,9,64,15.790,305,305,609,651,0
228581,-0.260,-0.031,-0.119,-0.186,0.127,-0.031,-0.175,0.689,0.128,0.691,-0.200,0.000,10124,12994,2,6,63,15.790,305,305,609,651,0
228681,-0.265,-0.075,-0.126,-0.110,0.230,0.007,-0.175,0.683,0.124,0.699,-0.200,0.001,9854,13063,3,5,63,15.790,305,305,609,651,0
228781,-0.251,-0.116,-0.193,-0.094,0.171,-0.061,-0.172,0.676,0.120,0.707,-0.200,0.001,10085,12729,2,5,63,15.790,305,305,609,651,0
228881,-0.237,-0.118,-0.224,-0.048,-0.030,-0.016,-0.168,0.676,0.119,0.708,-0.200,0.001,9858,12750,-2,8,63,15.790,305,305,609,651,0
228981,-0.240,-0.127,-0.195,-0.012,0.164,0.063,-0.168,0.674,0.117,0.710,-0.200,0.002,9309,12988,1,1,63,15.790,305,305,609,651,0
229081,-0.245,-0.135,-0.165,-0.010,-0.067,-0.052,-0.169,0.673,0.117,0.711,-0.200,0.002,9768,12503,-3,8,63,15.800,305,305,609,651,0
229181,-0.207,-0.125,-0.126,-0.018,-0.026,-0.051,-0.166,0.674,0.121,0.710,-0.200,0.001,9818,12302,0,6,63,15.800,305,305,609,651,0
229281,-0.180,-0.128,-0.107,-0.053,-0.020,-0.011,-0.163,0.673,0.123,0.711,-0.200,0.001,9663,12262,0,7,63,15.800,305,305,609,651,0
229381,-0.163,-0.128,-0.080,-0.028,0.010,-0.063,-0.162,0.673,0.124,0.711,-0.200,0.001,9840,11938,1,5,63,15.810,305,305,609,651,0
229481,-0.139,-0.135,-0.064,-0.002,0.046,-0.063,-0.162,0.671,0.128,0.712,-0.200,0.001,9840,11786,1,4,63,15.810,305,305,609,651,0
229581,-0.112,-0.143,-0.082,-0.002,-0.033,-0.041,-0.162,0.668,0.132,0.714,-0.200,0.001,9755,11687,-1,7,62,15.810,305,305,609,651,0
229681,-0.090,-0.141,-0.059,0.052,0.016,-0.053,-0.162,0.668,0.136,0.713,-0.200,0.001,9793,11482,-1,3,62,15.810,305,305,609,651,0
229781,-0.048,-0.127,-0.041,0.038,-0.071,-0.097,-0.161,0.669,0.143,0.711,-0.200,0.000,10035,11074,-2,6,62,15.810,305,305,609,651,0
229881,-0.009,-0.109,0.009,0.090,-0.157,-0.078,-0.160,0.671,0.150,0.708,-0.200,0.000,10039,10907,-6,7,62,15.810,305,305,609,651,0
229981,0.021,-0.076,-0.041,0.149,-0.254,-0.090,-0.159,0.676,0.157,0.703,-0.200,-0.000,10123,10642,-9,9,62,15.810,305,305,609,651,0
230081,0.036,0.006,-0.072,0.239,-0.438,0.023,-0.162,0.688,0.169,0.687,-0.200,0.000,9637,10902,-15,11,62,15.810,305,305,609,651,0
230181,0.008,0.091,-0.102,0.316,-0.440,0.124,-0.170,0.701,0.179,0.669,-0.200,0.000,8962,11288,-17,11,62,15.810,305,305,609,651,0
230281,-0.039,0.170,-0.190,0.343,-0.497,0.098,-0.180,0.712,0.189,0.652,-0.200,-0.000,8734,11289,-21,14,62,15.810,305,305,609,651,0
230381,-0.063,0.279,-0.278,0.312,-0.717,-0.032,-0.186,0.727,0.203,0.629,-0.200,-0.001,9079,10831,-27,22,62,15.810,305,305,609,651,0
230481,-0.032,0.435,-0.262,0.207,-0.863,-0.209,-0.186,0.747,0.225,0.598,-0.200,-0.001,9862,9924,-29,28,62,15.810,305,305,609,651,0
230581,0.022,0.550,-0.109,0.100,-0.279,-0.117,-0.180,0.760,0.242,0.576,-0.200,0.001,9642,9938,-15,18,62,15.820,305,305,609,651,0
230681,-0.003,0.536,-0.018,0.100,0.387,0.088,-0.187,0.757,0.245,0.576,-0.200,-0.000,8519,10731,-3,5,62,15.820,305,305,609,651,0
230781,-0.051,0.463,-0.035,0.061,0.320,0.120,-0.197,0.747,0.239,0.588,-0.200,-0.002,7975,10961,-8,11,62,15.820,305,305,609,651,0
230881,-0.057,0.418,-0.043,-0.019,0.132,0.026,-0.200,0.740,0.236,0.597,-0.200,-0.002,8263,10558,-11,16,62,15.830,305,305,609,651,0
230981,-0.047,0.392,-0.083,0.074,0.144,0.043,-0.202,0.736,0.237,0.601,-0.200,-0.001,8104,10491,-12,12,62,15.830,305,305,609,651,0
231081,-0.046,0.356,-0.199,0.013,0.193,-0.038,-0.206,0.729,0.238,0.607,-0.200,-0.001,8382,10074,-9,13,62,15.830,305,305,609,651,0
231181,-0.024,0.358,-0.213,0.062,-0.148,-0.063,-0.204,0.729,0.240,0.608,-0.200,-0.001,8490,9780,-19,19,62,15.830,305,305,609,651,0
231281,-0.005,0.364,-0.190,0.070,0.008,-0.067,-0.205,0.728,0.245,0.606,-0.200,-0.000,8482,9559,-13,16,62,15.830,305,305,609,651,0
231381,0.016,0.365,-0.250,-0.043,-0.058,-0.044,-0.204,0.728,0.248,0.606,-0.200,0.000,8380,9461,-14,20,61,15.840,305,305,609,651,0
231481,0.024,0.405,-0.276,-0.001,-0.218,-0.001,-0.201,0.733,0.251,0.599,-0.200,0.001,8095,9498,-19,22,61,15.840,305,305,609,651,0
231581,0.031,0.440,-0.299,0.117,-0.281,0.016,-0.200,0.737,0.256,0.592,-0.200,0.001,7930,9426,-23,21,61,15.850,305,305,609,651,0
231681,0.029,0.495,-0.260,0.237,-0.443,-0.003,-0.201,0.744,0.264,0.580,-0.200,0.001,7902,9214,-30,21,61,15.850,305,305,609,651,0
231781,0.039,0.584,-0.230,0.222,-0.554,-0.217,-0.203,0.752,0.281,0.561,-0.200,0.001,8870,8065,-33,29,61,15.850,305,305,609,651,0
231881,0.051,0.688,-0.215,0.470,-0.479,-0.152,-0.206,0.760,0.303,0.537,-0.200,0.002,8561,8151,-38,23,61,15.840,305,305,609,651,0
231981,0.050,0.777,-0.316,0.640,-0.540,-0.181,-0.214,0.763,0.330,0.513,-0.200,0.002,8635,7821,-45,25,61,15.840,305,305,609,651,0
232081,0.011,0.916,-0.649,0.701,-0.884,-0.179,-0.222,0.770,0.361,0.477,-0.200,0.000,8761,7388,-57,42,61,15.850,305,305,609,651,0
232181,0.018,1.102,-0.779,0.457,-0.770,-0.324,-0.218,0.779,0.397,0.433,-0.200,0.001,9040,6784,-48,38,61,15.850,305,305,609,651,0
232281,0.000,1.135,-0.521,0.312,0.097,-0.100,-0.226,0.774,0.417,0.420,-0.200,0.000,7830,7901,-30,25,61,15.850,305,305,609,651,0
232381,-0.034,1.202,-0.206,0.003,-0.488,0.110,-0.225,0.779,0.423,0.403,-0.200,-0.003,6292,8952,-43,48,61,15.850,305,305,609,651,0
232481,-0.032,1.206,0.015,-0.232,0.461,0.069,-0.221,0.783,0.417,0.407,-0.200,-0.002,6313,8688,-13,22,61,15.850,305,305,609,651,0
232581,-0.004,1.103,-0.158,-0.160,0.161,-0.070,-0.225,0.775,0.406,0.429,-0.200,-0.000,7190,7748,-34,39,61,15.850,305,305,609,651,0
232681,0.067,1.156,-0.381,-0.228,-0.318,-0.033,-0.210,0.781,0.408,0.423,-0.200,0.005,7269,7410,-41,49,61,15.850,305,305,609,651,0
232781,0.106,1.154,-0.450,-0.059,0.241,0.027,-0.204,0.782,0.406,0.427,-0.200,0.008,7050,7351,-31,31,61,15.850,305,305,609,651,0
232881,0.099,1.168,-0.417,-0.034,-0.264,0.039,-0.202,0.786,0.404,0.423,-0.200,0.007,6799,7288,-46,46,61,15.850,305,305,609,651,0
232981,0.096,1.203,-0.358,-0.022,-0.031,-0.003,-0.198,0.789,0.405,0.417,-0.200,0.007,6915,6922,-39,40,61,15.850,305,305,609,651,0
233081,0.095,1.198,-0.298,-0.008,0.030,0.049,-0.198,0.789,0.404,0.418,-0.200,0.007,6471,7061,-40,41,60,15.850,305,305,609,651,0
233181,0.081,1.196,-0.293,-0.033,0.117,0.009,-0.200,0.790,0.402,0.418,-0.200,0.006,6489,6755,-37,40,60,15.850,305,305,609,651,0
233281,0.073,1.166,-0.285,0.026,-0.032,0.038,-0.204,0.787,0.401,0.423,-0.200,0.005,6099,6792,-49,50,60,15.850,305,305,609,651,0
233381,0.067,1.189,-0.291,-0.014,0.059,0.013,-0.202,0.789,0.401,0.419,-0.200,0.005,6086,6534,-40,42,60,15.850,305,305,609,651,0
233481,0.066,1.125,-0.353,-0.046,0.290,0.026,-0.208,0.783,0.396,0.433,-0.200,0.005,5845,6447,-37,40,60,15.850,305,305,609,651,0
233581,0.069,1.120,-0.427,-0.017,-0.062,0.028,-0.207,0.783,0.394,0.434,-0.200,0.005,5690,6273,-46,47,60,15.850,305,305,609,651,0
