Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,ax_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
179322,-0.007,-0.029,-0.101,-0.008,0.057,0.051,-0.031,-0.701,0.032,-0.712,0.443,0.000,22960,23789,15,-14,44,15.140,22883,23474,1141,1158,0
179422,-0.014,-0.031,-0.006,-0.004,-0.031,-0.009,-0.031,-0.701,0.033,-0.712,0.341,0.000,23138,23786,13,-12,44,15.140,22883,23474,1141,1158,0
179522,-0.003,-0.019,-0.171,-0.022,-0.041,-0.034,-0.032,-0.703,0.032,-0.710,0.000,0.000,23199,23719,14,-12,44,15.140,23148,23640,1123,1170,0
179622,0.021,-0.020,-0.269,0.003,0.007,-0.042,-0.034,-0.703,0.030,-0.710,0.000,-0.000,23258,23661,15,-13,44,15.140,23148,23640,1123,1170,0
179722,0.020,-0.017,-0.291,-0.010,-0.026,0.019,-0.034,-0.703,0.031,-0.709,0.000,-0.000,23142,23775,14,-12,45,15.130,23364,23752,1094,1121,0
179822,0.016,-0.018,-0.166,-0.011,0.022,0.011,-0.034,-0.703,0.031,-0.710,0.000,-0.000,23162,23755,16,-13,45,15.130,23364,23752,1094,1121,0
179922,0.020,-0.018,-0.053,0.019,-0.056,-0.036,-0.034,-0.703,0.031,-0.709,0.000,-0.000,23252,23667,12,-12,45,15.120,23364,23640,1084,1162,0
180022,0.016,0.002,-0.218,-0.014,-0.118,0.064,-0.034,-0.707,0.031,-0.706,0.000,0.000,23073,23842,12,-9,45,15.120,23364,23640,1084,1162,0
180122,-0.009,0.025,-0.298,-0.002,-0.106,0.044,-0.032,-0.711,0.034,-0.702,0.000,-0.000,23059,23856,12,-10,45,15.090,23094,24096,1107,1091,0
180222,-0.022,0.042,-0.120,-0.013,-0.071,0.021,-0.031,-0.714,0.035,-0.699,0.169,-0.000,23086,23855,13,-10,45,15.090,23094,24096,1107,1091,0
180322,-0.020,0.052,-0.351,-0.018,-0.029,0.000,-0.031,-0.715,0.035,-0.697,0.286,-0.000,23172,23865,14,-11,45,15.090,23094,24096,1107,1091,0
180422,-0.009,0.054,-0.533,0.021,-0.013,-0.047,-0.032,-0.716,0.034,-0.697,0.463,-0.000,23363,23875,13,-12,45,15.110,23201,23980,1116,1120,0
180522,-0.005,0.054,-0.442,-0.021,0.018,0.000,-0.032,-0.716,0.034,-0.697,0.486,-0.000,23393,24025,14,-11,45,15.110,23201,23980,1116,1120,0
180622,-0.004,0.043,-0.464,0.004,0.084,0.007,-0.032,-0.714,0.034,-0.699,0.318,-0.000,23467,24116,15,-13,45,15.090,23474,23866,1119,1200,0
180722,-0.010,0.028,-0.645,0.012,0.037,0.023,-0.032,-0.711,0.034,-0.702,0.000,-0.000,23429,24160,13,-12,45,15.090,23474,23866,1119,1200,0
180822,-0.023,0.026,-0.577,-0.004,0.019,0.000,-0.031,-0.711,0.035,-0.702,0.000,-0.000,23443,24147,14,-13,45,15.090,23474,24154,1110,1184,0
180922,-0.022,0.017,-0.362,-0.018,0.064,-0.003,-0.031,-0.709,0.035,-0.703,0.000,-0.000,23450,24140,16,-13,45,15.090,23474,24154,1110,1184,0
181022,-0.022,0.015,-0.195,-0.043,-0.034,0.007,-0.032,-0.709,0.036,-0.704,0.000,-0.000,23431,24158,14,-10,45,15.090,23474,23866,1129,1238,0
181122,-0.033,0.009,-0.164,-0.019,0.094,0.053,-0.032,-0.708,0.038,-0.705,0.000,-0.000,23333,24253,16,-14,45,15.090,23474,23866,1129,1238,0
181222,-0.047,-0.006,-0.230,-0.022,0.026,0.046,-0.031,-0.705,0.039,-0.707,0.000,0.000,23321,24264,15,-11,46,15.090,23310,24154,1148,1190,0
181322,-0.042,-0.005,-0.394,0.011,-0.001,-0.069,-0.031,-0.705,0.038,-0.707,0.000,0.000,23526,24065,14,-12,46,15.090,23310,24154,1148,1190,0
181422,-0.021,-0.009,-0.466,0.007,0.040,-0.042,-0.033,-0.705,0.036,-0.708,0.000,0.000,23519,24072,15,-13,45,15.050,23584,24038,1124,1176,0
181522,-0.023,-0.003,-0.203,0.002,-0.063,0.026,-0.032,-0.706,0.036,-0.707,0.000,0.000,23401,24191,12,-11,45,15.050,23584,24038,1124,1176,0
181622,-0.031,0.003,-0.009,0.009,-0.012,-0.001,-0.032,-0.707,0.037,-0.706,0.106,-0.000,23446,24177,14,-12,45,15.050,23364,24213,1151,1167,0
181722,-0.034,0.002,-0.027,-0.051,0.010,0.049,-0.031,-0.707,0.037,-0.706,0.212,-0.000,23388,24295,16,-11,45,15.050,23364,24213,1151,1167,0
181822,-0.042,0.004,-0.323,0.003,-0.074,0.004,-0.031,-0.707,0.038,-0.706,0.188,-0.000,23493,24277,12,-10,45,15.040,23752,24213,1079,1186,0
181922,-0.042,0.020,-0.454,0.021,-0.058,-0.024,-0.031,-0.710,0.039,-0.703,0.000,-0.000,23546,24230,12,-11,45,15.040,23752,24213,1079,1186,0
182022,-0.037,0.024,-0.371,0.016,0.013,-0.014,-0.031,-0.710,0.038,-0.702,0.000,-0.000,23536,24240,14,-13,45,15.040,23752,24213,1079,1186,0
182122,-0.033,0.016,-0.371,0.006,0.062,0.029,-0.030,-0.709,0.036,-0.704,0.000,-0.000,23469,24305,15,-13,46,15.070,23640,24330,1119,1151,0
182222,-0.040,0.009,-0.430,-0.046,-0.018,0.004,-0.031,-0.708,0.038,-0.705,0.000,-0.000,23500,24275,14,-10,46,15.070,23640,24330,1119,1151,0
182322,-0.032,0.017,-0.215,0.001,-0.020,-0.034,-0.032,-0.709,0.038,-0.703,0.000,-0.000,23578,24199,13,-12,46,15.060,23419,24390,1164,1148,0
182422,-0.039,0.017,-0.322,0.024,0.020,0.012,-0.032,-0.709,0.039,-0.703,0.122,-0.000,23494,24293,13,-13,46,15.060,23419,24390,1164,1148,0
182522,-0.028,0.009,-0.513,-0.021,0.057,-0.040,-0.033,-0.708,0.038,-0.705,0.373,-0.000,23648,24234,16,-12,45,15.060,23529,24096,1146,1219,0
182622,-0.013,0.009,-0.406,0.040,-0.072,-0.029,-0.034,-0.708,0.036,-0.705,0.400,-0.000,23709,24351,11,-10,45,15.060,23529,24096,1146,1219,0
182722,-0.036,0.020,-0.266,0.024,-0.024,0.049,-0.031,-0.710,0.038,-0.703,0.086,-0.000,23639,24542,13,-12,46,15.050,23584,24330,1155,1226,0
182822,-0.059,0.017,-0.046,-0.023,0.039,0.048,-0.029,-0.709,0.040,-0.704,0.000,-0.000,23611,24588,15,-12,46,15.050,23584,24330,1155,1226,0
182922,-0.059,0.021,0.003,-0.034,-0.082,-0.028,-0.030,-0.710,0.041,-0.703,0.000,-0.000,23738,24466,12,-9,46,15.040,23584,24213,1187,1161,0
183022,-0.039,0.040,-0.080,-0.006,-0.088,-0.033,-0.031,-0.714,0.039,-0.699,0.000,-0.000,23788,24417,12,-9,46,15.040,23584,24213,1187,1161,0
183122,-0.032,0.057,-0.066,-0.028,-0.102,0.009,-0.032,-0.716,0.039,-0.696,0.000,-0.000,23722,24481,12,-8,46,15.040,23809,24213,1147,1234,0
183222,-0.043,0.077,-0.194,-0.023,-0.100,0.067,-0.031,-0.719,0.040,-0.693,0.000,-0.000,23607,24592,11,-8,46,15.040,23809,24213,1147,1234,0
183322,-0.085,0.094,-0.380,-0.008,-0.072,0.120,-0.028,-0.722,0.045,-0.690,0.000,-0.000,23444,24748,11,-9,46,15.020,23419,24570,1158,1184,0
183422,-0.112,0.105,-0.415,0.049,-0.044,-0.033,-0.025,-0.724,0.047,-0.688,0.000,-0.001,23660,24542,10,-11,46,15.020,23419,24570,1158,1184,0
183522,-0.095,0.106,-0.441,-0.010,0.044,-0.062,-0.026,-0.724,0.045,-0.688,0.000,-0.001,23736,24468,14,-11,46,15.040,23752,24570,1150,1157,0
183622,-0.065,0.087,-0.522,0.033,0.153,-0.106,-0.029,-0.721,0.042,-0.691,0.000,-0.000,23861,24345,14,-14,46,15.040,23752,24570,1150,1157,0
183722,-0.032,0.053,-0.323,0.019,0.189,-0.053,-0.032,-0.715,0.038,-0.698,0.000,-0.000,23821,24385,15,-15,46,15.040,23752,24570,1150,1157,0
183822,-0.021,0.019,-0.218,0.000,0.148,0.000,-0.033,-0.710,0.037,-0.703,0.000,-0.000,23760,24444,15,-13,46,15.020,23923,24213,1134,1222,0
183922,-0.031,-0.005,-0.173,-0.043,0.099,0.068,-0.032,-0.705,0.037,-0.707,0.000,0.000,23625,24575,16,-12,46,15.020,23923,24213,1134,1222,0
184022,-0.045,-0.017,-0.090,-0.001,0.001,0.004,-0.032,-0.703,0.039,-0.709,0.000,0.000,23708,24495,13,-11,46,15.000,12019,24691,1125,1157,0
184122,-0.046,-0.019,-0.266,0.040,0.062,-0.034,-0.032,-0.703,0.040,-0.710,0.000,0.000,23774,24430,14,-15,46,15.000,12019,24691,1125,1157,0
184222,-0.038,-0.035,-0.345,-0.029,0.089,0.004,-0.033,-0.700,0.039,-0.713,0.678,0.000,23772,24534,16,-13,47,15.020,23809,24271,1145,1233,0
184322,-0.041,-0.042,-0.334,-0.031,-0.012,0.038,-0.033,-0.698,0.040,-0.714,1.000,0.000,23908,24783,14,-11,47,15.020,23809,24271,1145,1233,0
184422,-0.046,-0.046,-0.268,-0.013,0.060,0.009,-0.033,-0.698,0.041,-0.714,0.988,0.000,24155,24944,16,-14,47,15.010,24038,24813,1195,1217,0
184522,-0.044,-0.055,-0.198,-0.058,-0.034,0.000,-0.034,-0.696,0.041,-0.716,0.584,0.000,24332,25083,15,-9,47,15.010,24038,24813,1195,1217,0
184622,-0.038,-0.036,-0.152,-0.017,-0.102,-0.037,-0.036,-0.700,0.042,-0.713,0.329,0.000,24481,25091,12,-10,47,15.010,24038,24813,1195,1217,0
184722,-0.021,-0.023,-0.243,0.007,-0.028,-0.041,-0.037,-0.702,0.040,-0.710,0.000,0.000,24513,25053,14,-12,47,14.960,24390,25252,1218,1172,0
184822,-0.019,-0.028,-0.417,-0.031,0.077,0.057,-0.037,-0.701,0.040,-0.711,0.000,0.000,24350,25212,17,-14,47,14.960,24390,25252,1218,1172,0
184922,-0.030,-0.043,-0.511,-0.029,0.082,0.040,-0.037,-0.698,0.041,-0.714,0.000,0.000,24366,25196,17,-13,47,14.980,24449,25125,1182,1227,0
185022,-0.030,-0.058,-0.485,0.023,0.064,-0.048,-0.037,-0.696,0.041,-0.716,0.000,0.000,24510,25056,15,-15,47,14.980,24449,25125,1182,1227,0
185122,-0.028,-0.066,-0.420,0.013,0.062,0.048,-0.037,-0.694,0.040,-0.718,0.000,0.000,24355,25206,16,-15,47,14.960,24449,25316,1183,1180,0
185222,-0.049,-0.076,-0.332,-0.022,-0.018,0.042,-0.036,-0.692,0.043,-0.720,0.000,0.000,24328,25233,15,-12,47,14.960,24449,25316,1183,1180,0
185322,-0.067,-0.066,-0.258,-0.039,-0.050,0.024,-0.035,-0.694,0.045,-0.718,0.255,0.000,24369,25269,15,-11,48,14.980,24330,25188,1193,1251,0
185422,-0.064,-0.055,-0.437,-0.046,-0.069,-0.016,-0.036,-0.696,0.046,-0.716,0.376,0.000,24518,25275,15,-10,48,14.980,24330,25188,1193,1251,0
185522,-0.040,-0.042,-0.468,0.018,-0.076,-0.050,-0.037,-0.698,0.044,-0.714,0.380,0.000,24690,25256,14,-12,48,14.980,24330,25188,1193,1251,0
185622,-0.024,-0.030,-0.457,0.068,-0.053,-0.033,-0.037,-0.701,0.041,-0.711,0.380,0.000,24766,25332,12,-13,48,14.960,24630,25380,1221,1213,0
185722,-0.031,-0.019,-0.422,-0.003,-0.072,0.010,-0.037,-0.702,0.042,-0.710,0.388,0.000,24761,25489,13,-11,48,14.960,24630,25380,1221,1213,0
185822,-0.031,0.003,-0.456,-0.008,-0.122,-0.011,-0.037,-0.706,0.042,-0.706,0.404,-0.000,24875,25534,12,-10,47,14.950,24937,25706,1186,1199,0
185922,-0.018,0.021,-0.576,0.004,-0.071,-0.001,-0.037,-0.710,0.041,-0.702,0.000,-0.000,24887,25578,12,-11,47,14.950,24937,25706,1186,1199,0
186022,-0.022,0.025,-0.648,-0.043,0.037,0.046,-0.037,-0.710,0.041,-0.702,0.000,-0.000,24827,25636,16,-12,48,14.960,25062,25510,1163,1287,0
186122,-0.040,0.014,-0.830,-0.016,0.057,-0.011,-0.037,-0.708,0.044,-0.704,0.000,-0.000,24890,25575,15,-13,48,14.960,25062,25510,1163,1287,0
186222,-0.033,0.003,-0.549,-0.028,0.077,0.032,-0.037,-0.706,0.043,-0.706,0.000,-0.000,24832,25632,16,-13,48,14.960,25062,25510,1163,1287,0
186322,-0.051,-0.022,-0.572,0.023,0.122,0.011,-0.036,-0.702,0.045,-0.710,0.000,0.000,24836,25627,16,-15,48,14.930,25000,25906,1157,1199,0
186422,-0.055,-0.032,-0.325,0.033,-0.019,-0.040,-0.036,-0.700,0.045,-0.712,0.000,0.000,24912,25554,12,-12,48,14.930,25000,25906,1157,1199,0
186522,-0.038,-0.024,-0.434,-0.059,-0.030,0.019,-0.037,-0.702,0.043,-0.710,0.000,0.000,24844,25620,16,-10,48,14.950,24813,25706,1251,1190,0
186622,-0.038,-0.020,-0.370,-0.021,-0.054,0.030,-0.036,-0.702,0.043,-0.710,0.000,0.000,24804,25658,14,-9,48,14.950,24813,25706,1251,1190,0
186722,-0.045,-0.013,-0.399,0.016,-0.007,-0.072,-0.037,-0.703,0.044,-0.708,0.000,0.000,24980,25487,14,-13,49,14.940,24691,25510,1292,1239,0
186822,-0.021,-0.010,-0.546,-0.011,-0.041,-0.014,-0.038,-0.704,0.042,-0.708,0.000,0.000,24927,25539,14,-11,49,14.940,24691,25510,1292,1239,0
186922,-0.011,-0.002,-0.458,0.046,-0.040,-0.032,-0.039,-0.706,0.041,-0.706,0.000,0.000,24973,25494,12,-13,49,14.940,24691,25510,1292,1239,0
187022,-0.013,0.003,-0.385,0.017,-0.014,-0.019,-0.038,-0.707,0.041,-0.705,0.000,-0.000,24948,25518,13,-13,48,14.920,25062,25445,1191,1267,0
187122,-0.017,0.007,-0.322,-0.053,0.001,0.060,-0.038,-0.707,0.041,-0.705,0.396,-0.000,24849,25685,16,-11,48,14.920,25062,25445,1191,1267,0
187222,-0.017,-0.001,-0.480,-0.016,-0.003,-0.021,-0.039,-0.706,0.042,-0.706,0.514,0.000,25072,25650,14,-11,48,14.940,25000,25641,1238,1247,0
187322,-0.003,0.011,-0.648,0.018,-0.072,-0.066,-0.040,-0.708,0.041,-0.704,0.631,-0.000,25290,25677,12,-11,48,14.940,25000,25641,1238,1247,0
187422,0.026,0.018,-0.976,0.034,-0.009,-0.049,-0.041,-0.709,0.037,-0.703,0.475,0.000,25423,25759,13,-13,48,14.940,25000,25641,1238,1247,0
187522,0.016,0.008,-0.717,-0.061,0.079,0.052,-0.042,-0.707,0.039,-0.704,0.000,0.000,25281,25962,17,-12,48,14.900,25380,25974,1251,1223,0
187622,0.027,0.004,-0.762,0.049,-0.030,-0.057,-0.042,-0.707,0.038,-0.705,0.000,0.000,25473,25773,11,-12,48,14.900,25380,25974,1251,1223,0
187722,0.040,0.003,-0.559,0.008,0.053,0.003,-0.043,-0.707,0.036,-0.705,0.000,0.000,25343,25901,16,-13,48,14.890,25316,25773,1255,1269,0
187822,0.010,-0.001,-0.847,-0.018,-0.058,0.082,-0.041,-0.706,0.039,-0.706,0.000,-0.000,25228,26013,12,-10,48,14.890,25316,25773,1255,1269,0
187922,0.006,0.018,-1.186,-0.069,-0.077,-0.041,-0.041,-0.709,0.041,-0.703,0.000,0.000,25417,25828,14,-9,48,14.890,25316,25773,1255,1269,0
188022,0.065,0.024,-1.115,-0.294,-0.023,-0.212,-0.051,-0.710,0.040,-0.701,0.000,0.000,25790,25456,20,-4,48,14.910,25641,25641,1212,1302,0
188122,0.105,0.030,-0.903,-0.161,0.006,0.161,-0.063,-0.711,0.046,-0.699,0.000,0.000,25272,25971,23,-7,48,14.910,25641,25641,1212,1302,0
188222,0.073,0.010,-0.551,-0.001,0.138,0.070,-0.063,-0.707,0.050,-0.702,0.000,0.000,25377,25868,16,-16,49,14.910,25380,25706,1272,1291,0
188322,0.054,-0.006,-0.545,-0.006,0.054,0.048,-0.060,-0.704,0.050,-0.706,0.000,-0.000,25384,25861,15,-12,49,14.910,25380,25706,1272,1291,0
188422,0.042,-0.027,-0.685,0.030,0.117,-0.034,-0.060,-0.700,0.052,-0.709,0.000,-0.000,25495,25751,16,-15,49,14.870,25575,25906,1234,1234,0
188522,0.049,-0.027,-0.688,0.009,-0.108,-0.023,-0.061,-0.700,0.052,-0.709,0.000,-0.000,25494,25753,11,-9,49,14.870,25575,25906,1234,1234,0
188622,0.081,-0.005,-0.971,0.014,-0.064,-0.081,-0.063,-0.704,0.049,-0.705,0.000,-0.000,25645,25602,13,-11,49,14.870,25575,25906,1234,1234,0
188722,0.111,-0.005,-0.959,-0.012,0.054,-0.039,-0.066,-0.705,0.046,-0.705,0.000,-0.000,25640,25608,17,-13,49,14.910,25445,25641,1324,1243,0
188822,0.055,-0.022,-0.868,0.081,0.079,0.128,-0.061,-0.701,0.051,-0.708,0.314,-0.000,25361,25957,13,-15,49,14.910,25445,25641,1324,1243,0
188922,-0.010,-0.027,-1.069,0.031,0.032,0.192,-0.054,-0.700,0.055,-0.710,0.396,0.000,25174,26267,15,-13,49,14.880,25062,26041,1268,1340,0
189022,-0.039,-0.038,-1.003,0.017,0.026,0.019,-0.050,-0.698,0.056,-0.712,0.525,0.000,25491,26148,15,-13,49,14.880,25062,26041,1268,1340,0
189122,-0.036,-0.024,-0.920,-0.070,-0.121,0.021,-0.050,-0.701,0.056,-0.710,0.467,0.000,25591,26247,14,-7,49,14.880,25062,26041,1268,1340,0
189222,-0.055,-0.012,-0.991,-0.054,-0.003,0.099,-0.049,-0.703,0.059,-0.707,0.000,0.000,25474,26458,18,-12,49,14.840,25380,26666,1320,1197,0
189322,-0.059,-0.023,-1.145,0.033,0.064,-0.124,-0.049,-0.701,0.058,-0.710,0.000,0.000,25818,26122,15,-14,49,14.840,25380,26666,1320,1197,0
189422,0.009,-0.019,-1.437,-0.037,-0.104,-0.186,-0.055,-0.702,0.053,-0.708,0.000,-0.000,26028,25913,13,-9,49,14.890,25906,26041,1313,1250,0
189522,0.114,0.009,-1.505,0.094,-0.110,-0.289,-0.064,-0.707,0.044,-0.703,0.000,0.000,26372,25563,10,-13,49,14.890,25906,26041,1313,1250,0
189622,0.115,0.015,-1.364,0.028,0.050,0.121,-0.062,-0.708,0.042,-0.702,0.000,0.000,25753,26186,16,-14,49,14.890,25906,26041,1313,1250,0
189722,0.056,-0.000,-1.257,-0.010,0.042,0.139,-0.057,-0.706,0.047,-0.705,0.000,0.000,25629,26308,15,-12,49,14.870,25706,26246,1270,1284,0
189822,0.022,0.002,-1.139,-0.023,-0.043,0.028,-0.055,-0.706,0.051,-0.705,0.000,0.000,25746,26193,13,-10,49,14.870,25706,26246,1270,1284,0
189922,0.011,-0.004,-0.986,-0.053,0.086,0.059,-0.054,-0.704,0.052,-0.706,0.000,-0.000,25687,26251,18,-13,50,14.850,25906,26315,1213,1276,0
190022,0.012,-0.011,-0.929,0.021,-0.027,-0.060,-0.055,-0.703,0.053,-0.707,0.000,-0.000,25867,26074,12,-12,50,14.850,25906,26315,1213,1276,0
190122,0.007,-0.008,-0.742,0.000,0.064,0.064,-0.054,-0.704,0.053,-0.706,0.153,-0.000,25681,26287,17,-14,50,14.850,25906,26315,1213,1276,0
190222,-0.005,-0.030,-0.588,-0.012,0.059,0.032,-0.053,-0.700,0.053,-0.710,0.286,0.000,25757,26305,16,-12,50,14.820,25773,26455,1271,1242,0
190322,-0.001,-0.017,-0.588,0.017,-0.120,-0.033,-0.053,-0.703,0.053,-0.708,0.298,0.000,25930,26260,12,-10,50,14.820,25773,26455,1271,1242,0
190422,0.003,-0.011,-0.839,0.013,0.048,-0.014,-0.053,-0.703,0.052,-0.707,0.298,-0.000,25959,26334,16,-14,50,14.820,25773,26455,1271,1242,0
190522,-0.000,-0.033,-1.085,-0.038,0.096,0.010,-0.053,-0.699,0.052,-0.711,0.000,0.000,25939,26400,18,-13,50,14.820,25706,26455,1345,1275,0
190622,0.002,-0.021,-1.344,0.023,-0.144,-0.071,-0.054,-0.701,0.053,-0.709,0.000,-0.000,26068,26272,10,-10,50,14.820,25706,26455,1345,1275,0
190722,0.042,0.002,-1.611,-0.032,-0.067,-0.061,-0.057,-0.706,0.050,-0.704,0.000,0.000,26122,26218,14,-11,50,14.830,25839,26455,1378,1197,0
190822,0.013,0.002,-1.509,-0.142,0.049,0.134,-0.057,-0.705,0.055,-0.705,0.000,0.000,25773,26561,19,-10,50,14.830,25839,26455,1378,1197,0
190922,-0.008,0.002,-1.570,-0.042,-0.036,0.123,-0.057,-0.705,0.059,-0.704,0.000,-0.000,25754,26580,14,-10,50,14.830,25839,26455,1378,1197,0
191022,-0.017,0.006,-1.427,0.093,0.016,-0.046,-0.058,-0.706,0.061,-0.704,0.000,-0.000,25906,26432,14,-13,50,14.820,25974,26178,1234,1224,0
191122,-0.018,0.002,-1.240,0.041,0.038,-0.039,-0.060,-0.705,0.063,-0.704,0.000,-0.000,25984,26355,13,-15,50,14.820,25974,26178,1234,1224,0
191222,0.004,-0.005,-1.396,-0.082,0.051,-0.057,-0.062,-0.704,0.061,-0.705,0.306,-0.000,26061,26301,18,-11,50,14.810,26385,26178,1210,1321,0
191322,0.055,-0.010,-1.302,0.014,-0.036,-0.151,-0.066,-0.703,0.056,-0.706,0.404,-0.000,26362,26136,13,-11,50,14.810,26385,26178,1210,1321,0
191422,0.089,-0.000,-1.115,-0.261,-0.050,-0.082,-0.075,-0.705,0.059,-0.703,0.443,0.000,26419,26261,20,-5,50,14.810,26385,26178,1210,1321,0
191522,0.130,0.027,-1.018,0.024,-0.192,-0.099,-0.083,-0.709,0.061,-0.697,0.451,0.000,26591,26240,7,-11,50,14.770,26666,26178,1287,1312,0
191622,0.125,0.055,-0.795,0.134,-0.131,0.081,-0.075,-0.715,0.055,-0.693,0.365,0.000,26401,26589,10,-10,50,14.770,26666,26178,1287,1312,0
191722,0.057,0.091,-0.688,0.074,-0.173,0.219,-0.066,-0.721,0.059,-0.688,0.000,0.000,26091,26911,9,-8,50,14.770,26666,26178,1287,1312,0
191822,-0.014,0.111,-0.543,0.177,-0.063,0.127,-0.057,-0.724,0.063,-0.685,0.000,-0.000,26112,26891,8,-14,51,14.900,26385,26881,1228,1346,0
191922,-0.023,0.125,-0.609,0.016,-0.102,-0.024,-0.054,-0.726,0.062,-0.682,0.000,-0.000,26323,26683,10,-7,51,14.900,26385,26881,1228,1346,0
192022,0.002,0.151,-0.556,-0.293,-0.080,-0.058,-0.062,-0.730,0.066,-0.677,0.000,0.000,26416,26592,17,-1,51,14.900,26385,26881,1228,1346,0
192122,0.037,0.138,-0.513,-0.131,0.129,-0.064,-0.072,-0.728,0.070,-0.678,0.000,0.000,26485,26523,16,-11,51,14.770,26041,26525,1412,1342,0
192222,0.018,0.151,-0.479,-0.236,-0.317,0.163,-0.070,-0.730,0.072,-0.676,0.000,0.000,26111,26892,9,8,51,14.770,26041,26525,1412,1342,0
192322,-0.058,0.211,-0.632,-0.003,-0.180,0.234,-0.065,-0.739,0.084,-0.666,0.039,-0.001,25873,27131,8,-6,51,14.760,25906,27027,1305,1352,0
192422,-0.091,0.242,-0.747,0.064,-0.242,-0.014,-0.062,-0.744,0.087,-0.660,0.000,-0.001,26192,26825,2,-3,51,14.760,25906,27027,1305,1352,0
192522,-0.072,0.276,-0.752,0.067,0.003,-0.188,-0.059,-0.750,0.080,-0.654,0.000,-0.001,26503,26518,11,-9,51,14.760,25906,27027,1305,1352,0
192622,-0.018,0.250,-0.877,-0.012,0.253,-0.149,-0.063,-0.746,0.075,-0.658,0.000,-0.000,26511,26510,17,-12,51,14.840,26666,26881,1250,1250,0
192722,-0.013,0.149,-0.964,-0.006,0.736,-0.008,-0.065,-0.729,0.072,-0.677,0.000,-0.000,26306,26713,27,-24,51,14.840,26666,26881,1250,1250,0
192822,-0.031,0.007,-0.927,0.094,0.606,0.089,-0.065,-0.705,0.071,-0.703,0.000,-0.000,26126,26889,20,-22,51,14.840,26666,26881,1250,1250,0
192922,-0.062,-0.069,-0.829,-0.051,0.270,0.069,-0.061,-0.691,0.070,-0.717,0.000,0.000,26099,26915,19,-11,51,14.770,25839,26881,1372,1340,0
193022,-0.094,-0.094,-0.920,-0.111,0.073,0.008,-0.066,-0.686,0.079,-0.721,0.000,0.001,26133,26882,15,-12,51,14.770,25839,26881,1372,1340,0
193122,-0.042,-0.118,-0.810,0.264,0.117,-0.159,-0.061,-0.683,0.065,-0.725,0.000,0.000,26467,26554,13,-19,51,14.770,26595,26178,1285,1421,0
193222,-0.057,-0.114,-0.763,-0.694,-0.093,0.062,-0.081,-0.681,0.087,-0.722,0.000,0.000,26100,26915,7,-18,51,14.770,26595,26178,1285,1421,0
193322,-0.017,-0.114,-0.586,0.019,0.034,-0.240,-0.069,-0.683,0.068,-0.724,0.000,0.000,26627,26393,20,-11,51,14.770,26595,26178,1285,1421,0
193422,0.050,-0.088,-0.499,0.200,-0.289,-0.108,-0.068,-0.689,0.056,-0.719,0.000,-0.000,26543,26478,6,-7,51,14.780,26041,26455,1447,1326,0
193522,0.096,-0.017,-0.678,0.159,-0.341,-0.099,-0.065,-0.703,0.047,-0.707,0.000,-0.000,26614,26407,6,-7,51,14.780,26041,26455,1447,1326,0
193622,0.104,0.005,-0.636,-0.171,0.006,0.074,-0.067,-0.706,0.050,-0.703,0.000,0.000,26335,26684,22,-6,51,14.780,26041,26455,1447,1326,0
193722,0.076,0.009,-0.578,0.014,-0.039,0.022,-0.070,-0.706,0.057,-0.702,0.000,0.000,26411,26610,10,-12,52,14.790,26178,26666,1368,1316,0
193822,0.075,0.010,-0.788,-0.401,0.077,-0.011,-0.075,-0.706,0.062,-0.701,0.000,0.000,26466,26555,26,-3,52,14.790,26178,26666,1368,1316,0
193922,0.076,-0.011,-0.866,-0.589,0.079,0.003,-0.095,-0.700,0.081,-0.703,0.000,-0.000,26452,26569,25,-2,52,14.790,26178,26666,1368,1316,0
194022,0.075,-0.025,-0.725,-0.457,0.069,0.000,-0.113,-0.696,0.099,-0.702,0.000,-0.000,26460,26560,22,-6,52,14.770,26525,26595,1300,1311,0
194122,0.064,-0.058,-0.678,-0.676,0.190,0.041,-0.132,-0.687,0.117,-0.705,0.000,-0.000,26386,26635,32,-3,52,14.770,26525,26595,1300,1311,0
194222,0.039,-0.080,-0.705,-0.691,0.076,0.020,-0.156,-0.678,0.143,-0.704,0.000,-0.000,26380,26640,27,-2,52,14.770,26525,26595,1300,1311,0
194322,0.025,-0.091,-0.692,-0.272,0.030,0.022,-0.171,-0.672,0.159,-0.702,0.000,-0.000,26358,26662,17,-11,52,14.750,26595,26737,1268,1297,0
194422,0.019,-0.090,-0.734,-0.292,-0.029,-0.012,-0.180,-0.670,0.169,-0.700,0.000,-0.000,26403,26618,20,-6,52,14.750,26595,26737,1268,1297,0
194522,0.014,-0.083,-0.794,-0.387,-0.042,-0.007,-0.191,-0.668,0.181,-0.696,0.000,-0.000,26388,26633,23,-3,52,14.750,26595,26737,1268,1297,0
194622,0.030,-0.094,-0.809,-0.326,0.131,-0.096,-0.205,-0.664,0.191,-0.694,0.000,-0.000,26552,26469,25,-10,52,14.770,26041,26595,1401,1332,0
194722,0.063,-0.102,-0.672,-0.258,-0.088,-0.069,-0.219,-0.660,0.198,-0.691,1.000,-0.000,26692,26594,17,-4,52,14.770,26041,26595,1401,1332,0
