Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
123265,-0.184,0.068,-0.694,0.046,-0.172,0.072,-0.536,-0.435,0.562,-0.456,1304997120.000,-0.001,25027,26051,-5,-1,40,14.560,74.570,25252,25906,1231,1305,0
123365,-0.179,0.071,-0.824,-0.092,-0.063,-0.058,-0.532,-0.439,0.565,-0.453,1304997120.000,-0.001,25217,25867,6,1,40,14.560,74.570,25252,25906,1231,1305,0
123465,-0.151,0.075,-1.023,0.068,0.020,-0.084,-0.533,-0.442,0.563,-0.452,1304997120.000,-0.001,25229,25855,1,-6,40,14.580,74.530,25188,25839,1277,1317,0
123565,-0.114,0.075,-1.207,-0.037,-0.029,-0.029,-0.535,-0.444,0.562,-0.448,1304997120.000,-0.001,25165,25918,0,-3,40,14.580,74.530,25188,25839,1277,1317,0
123665,-0.078,0.072,-1.096,0.076,0.041,-0.121,-0.536,-0.448,0.558,-0.448,1304997120.000,-0.000,25315,25771,0,-6,40,14.580,74.530,25188,25839,1277,1317,0
123765,-0.048,0.078,-1.018,0.116,-0.108,-0.074,-0.535,-0.453,0.555,-0.448,1377938304.000,-0.000,26017,26478,-1,2,41,14.140,71.890,26041,26881,1473,1412,0
123865,0.015,0.108,-1.152,-0.282,-0.038,-0.229,-0.539,-0.456,0.557,-0.438,1304997120.000,0.000,25555,25533,10,5,41,14.140,71.890,26041,26881,1473,1412,0
123965,0.117,0.103,-1.018,-0.194,0.000,-0.256,-0.550,-0.456,0.556,-0.425,1304997120.000,0.000,25627,25461,4,2,41,14.530,74.450,25706,25706,1285,1235,0
124065,0.345,0.013,-1.181,-0.178,-0.227,-0.083,-0.556,-0.458,0.558,-0.412,1389703040.000,0.001,26440,26280,0,7,41,14.530,74.450,25706,25706,1285,1235,0
124165,0.361,0.137,-1.275,-0.334,-0.371,0.102,-0.553,-0.456,0.571,-0.399,1432840320.000,0.002,25455,25633,-5,19,41,14.530,74.450,25706,25706,1285,1235,0
124265,0.316,0.348,-1.620,-0.229,-0.207,0.180,-0.548,-0.451,0.588,-0.388,1304997120.000,0.003,25397,25690,-5,11,41,14.630,73.680,25510,25706,1290,1306,0
124365,0.246,0.404,-1.652,-0.109,0.087,0.223,-0.546,-0.442,0.598,-0.386,1304997120.000,0.003,25314,25772,-1,2,41,14.630,73.680,25510,25706,1290,1306,0
124465,0.144,0.351,-1.717,-0.214,0.264,0.209,-0.550,-0.427,0.601,-0.392,1475977472.000,0.002,26891,27438,9,2,41,14.410,73.320,26809,27322,1361,1385,0
124565,-0.065,0.224,-1.549,-0.204,0.334,0.157,-0.559,-0.412,0.600,-0.397,1304997120.000,-0.000,25150,25932,11,-2,41,14.410,73.320,26809,27322,1361,1385,0
124665,-0.100,0.144,-1.502,-0.023,0.219,0.072,-0.568,-0.401,0.596,-0.402,1304997120.000,-0.000,25201,25882,1,-5,41,14.410,73.320,26809,27322,1361,1385,0
124765,-0.112,0.087,-1.425,0.032,0.192,-0.002,-0.572,-0.396,0.591,-0.407,1463428480.000,-0.000,26789,27309,4,-6,41,14.520,74.450,25316,25773,1268,1330,0
124865,-0.095,0.026,-1.419,0.043,0.177,-0.066,-0.578,-0.395,0.584,-0.411,1504997120.000,0.000,27214,27648,5,-4,41,14.520,74.450,25316,25773,1268,1330,0
124965,-0.087,0.016,-1.189,-0.111,-0.036,0.014,-0.581,-0.392,0.584,-0.409,1428134400.000,0.000,26218,26868,3,2,41,14.520,74.450,25316,25773,1268,1330,0
125065,-0.096,-0.003,-1.390,0.174,0.136,0.028,-0.581,-0.392,0.581,-0.413,1304997120.000,0.000,25191,25893,1,-13,41,14.480,73.480,26041,26737,1137,1155,0
125165,-0.119,-0.018,-1.550,-0.044,-0.066,0.089,-0.580,-0.392,0.579,-0.418,1304997120.000,0.000,25087,25993,3,5,41,14.480,73.480,26041,26737,1137,1155,0
125265,-0.153,0.021,-1.738,-0.081,-0.094,0.060,-0.577,-0.388,0.587,-0.414,1304997120.000,-0.000,25116,25965,0,-1,41,14.480,73.480,26041,26737,1137,1155,0
125365,-0.159,0.030,-1.913,0.217,-0.039,0.000,-0.574,-0.392,0.586,-0.417,1304997120.000,-0.000,25569,26321,-5,-9,41,14.490,74.410,25380,25706,1218,1380,0
125465,-0.155,0.027,-1.828,0.068,-0.300,0.006,-0.566,-0.400,0.588,-0.417,1504997120.000,-0.001,27035,27823,-8,6,41,14.490,74.410,25380,25706,1218,1380,0
125565,-0.166,0.110,-1.426,0.224,-0.223,0.027,-0.556,-0.406,0.595,-0.415,1504997120.000,-0.002,27014,27843,-12,-5,42,14.400,72.190,26881,27855,1404,1408,0
125665,-0.184,0.139,-1.139,0.270,-0.093,0.054,-0.545,-0.417,0.591,-0.424,1304997120.000,-0.002,25041,26037,-12,-4,42,14.400,72.190,26881,27855,1404,1408,0
125765,-0.205,0.181,-1.511,0.200,-0.130,0.029,-0.536,-0.424,0.592,-0.428,1314996992.000,-0.003,25163,26111,-8,-1,42,14.400,72.190,26881,27855,1404,1408,0
125865,-0.216,0.187,-1.705,0.244,0.000,-0.013,-0.529,-0.431,0.588,-0.434,1329996800.000,-0.003,25415,26250,-6,-3,42,14.510,74.250,25000,26315,1335,1280,0
125965,-0.193,0.202,-1.634,0.007,-0.134,-0.100,-0.526,-0.438,0.585,-0.435,1344996608.000,-0.003,25620,26242,-5,9,42,14.510,74.250,25000,26315,1335,1280,0
126065,-0.146,0.239,-1.846,-0.022,-0.074,-0.126,-0.526,-0.443,0.586,-0.428,1344996608.000,-0.002,25661,26201,-7,3,42,14.480,74.250,25445,26178,1353,1342,0
126165,-0.096,0.245,-2.102,0.044,0.026,-0.143,-0.527,-0.448,0.583,-0.426,1405388800.000,-0.001,26697,27097,-4,1,42,14.480,74.250,25445,26178,1353,1342,0
126265,-0.028,0.230,-1.779,-0.103,0.070,-0.202,-0.533,-0.451,0.579,-0.421,1544996608.000,-0.000,27727,27861,0,5,42,14.350,72.920,26455,27472,1496,1331,0
126365,0.068,0.223,-1.873,-0.200,-0.010,-0.257,-0.542,-0.453,0.576,-0.412,1344996608.000,0.001,25991,25874,0,10,42,14.350,72.920,26455,27472,1496,1331,0
126465,0.166,0.224,-1.965,-0.319,0.026,-0.198,-0.553,-0.453,0.577,-0.396,1344996608.000,0.001,26003,25862,4,10,43,14.470,73.840,25974,25906,1353,1309,0
126565,0.235,0.193,-2.056,-0.248,0.149,-0.126,-0.564,-0.448,0.576,-0.387,1344996608.000,0.001,25990,25875,4,1,43,14.470,73.840,25974,25906,1353,1309,0
126665,0.275,0.193,-2.398,-0.164,0.207,-0.074,-0.575,-0.441,0.572,-0.383,1344996608.000,-0.001,26010,25855,3,1,42,14.450,73.960,26041,25839,1322,1323,0
126765,0.293,0.132,-2.820,-0.133,0.259,-0.017,-0.585,-0.434,0.568,-0.383,1344996608.000,-0.002,26002,25863,7,-2,42,14.450,73.960,26041,25839,1322,1323,0
126865,0.295,0.064,-2.871,-0.179,0.292,0.012,-0.596,-0.425,0.562,-0.385,1344996608.000,-0.003,25984,25881,10,-2,43,14.450,74.040,25839,25906,1367,1305,0
126965,0.293,-0.055,-2.660,-0.146,0.223,0.018,-0.607,-0.415,0.559,-0.385,1544996608.000,-0.004,27847,27741,9,-2,43,14.450,74.040,25839,25906,1367,1305,0
127065,0.246,-0.064,-2.828,-0.070,0.004,0.274,-0.609,-0.407,0.559,-0.388,1344996608.000,-0.003,25591,26270,5,3,43,14.360,72.150,27548,27247,931,984,0
127165,0.124,-0.063,-2.670,-0.481,-0.079,0.239,-0.609,-0.388,0.574,-0.385,1344996608.000,-0.001,25699,26164,10,11,43,14.360,72.150,27548,27247,931,984,0
127265,0.054,-0.063,-2.732,-0.238,-0.054,0.130,-0.611,-0.375,0.585,-0.380,1360682880.000,-0.000,25906,26260,4,4,43,14.470,73.880,26109,26178,1265,1337,0
127365,0.011,-0.061,-2.337,-0.373,-0.216,0.096,-0.608,-0.368,0.595,-0.374,1544996608.000,-0.000,27595,27991,6,14,43,14.470,73.880,26109,26178,1265,1337,0
127465,-0.026,0.045,-2.197,-0.184,-0.194,0.121,-0.603,-0.364,0.607,-0.368,1544996608.000,0.000,27519,28066,-3,7,43,14.470,73.880,26109,26178,1265,1337,0
127565,-0.087,0.085,-2.264,-0.002,-0.111,0.218,-0.597,-0.361,0.614,-0.368,1344996608.000,-0.000,25438,26417,-3,3,43,14.340,71.830,27322,28089,1468,1427,0
127665,-0.173,0.120,-1.865,-0.062,-0.107,0.214,-0.591,-0.355,0.622,-0.372,1344996608.000,-0.001,25400,26455,-3,8,43,14.340,71.830,27322,28089,1468,1427,0
127765,-0.248,0.155,-2.046,-0.030,-0.118,0.162,-0.584,-0.350,0.630,-0.374,1344996608.000,-0.002,25382,26472,-5,6,43,14.430,73.440,25510,26595,1286,1321,0
127865,-0.304,0.191,-1.718,0.089,-0.137,0.119,-0.577,-0.348,0.635,-0.376,1344996608.000,-0.003,25344,26508,-9,5,43,14.430,73.440,25510,26595,1286,1321,0
127965,-0.345,0.276,-1.498,0.156,-0.088,0.070,-0.569,-0.352,0.638,-0.382,1374016256.000,-0.004,25623,26786,-10,4,42,14.430,73.520,25380,26455,1290,1358,0
128065,-0.362,0.279,-1.398,0.192,0.059,-0.012,-0.565,-0.357,0.635,-0.388,1544996608.000,-0.004,27303,28276,-7,0,42,14.430,73.520,25380,26455,1290,1358,0
128165,-0.355,0.209,-1.628,0.159,0.160,-0.043,-0.564,-0.363,0.626,-0.398,1344996608.000,-0.004,25428,26427,-1,-1,43,14.320,71.630,26954,28409,1482,1406,0
128265,-0.323,0.155,-1.561,0.032,0.123,-0.144,-0.568,-0.366,0.618,-0.402,1344996608.000,-0.002,25566,26294,-1,0,43,14.320,71.630,26954,28409,1482,1406,0
128365,-0.260,0.135,-1.697,0.089,-0.022,-0.182,-0.572,-0.372,0.612,-0.401,1344996608.000,-0.001,25637,26224,-6,4,43,14.320,71.630,26954,28409,1482,1406,0
128465,-0.183,0.146,-1.711,-0.048,-0.108,-0.228,-0.573,-0.380,0.609,-0.395,1362251520.000,-0.001,25920,26276,-5,10,44,14.430,73.080,25510,26315,1347,1323,0
128565,-0.089,0.174,-1.457,0.037,-0.022,-0.254,-0.575,-0.388,0.608,-0.386,1378722048.000,-0.000,26192,26320,-4,3,44,14.430,73.080,25510,26315,1347,1323,0
128665,0.021,0.160,-1.659,-0.079,0.161,-0.318,-0.582,-0.396,0.600,-0.380,1344996608.000,0.000,26030,25834,5,3,43,14.370,71.590,26525,26246,1281,1374,0
128765,0.140,0.093,-2.221,-0.350,0.234,-0.253,-0.597,-0.395,0.591,-0.368,1344996608.000,-0.000,26019,25846,13,7,43,14.370,71.590,26525,26246,1281,1374,0
128865,0.225,0.032,-2.190,-0.383,0.213,-0.188,-0.614,-0.387,0.588,-0.356,1344996608.000,-0.002,26054,25810,13,6,44,14.440,73.320,26178,25706,1304,1348,0
128965,0.286,-0.042,-2.255,-0.456,0.233,-0.157,-0.631,-0.375,0.585,-0.344,1544996608.000,-0.004,27958,27629,16,5,44,14.440,73.320,26178,25706,1304,1348,0
129065,0.331,-0.109,-2.169,-0.403,0.164,-0.086,-0.647,-0.363,0.584,-0.331,1344996608.000,-0.005,26092,25772,10,1,44,14.440,73.320,26178,25706,1304,1348,0
129165,0.341,-0.085,-1.989,-0.281,0.014,0.011,-0.656,-0.352,0.585,-0.322,1344996608.000,-0.012,25994,25871,-8,19,44,14.440,72.430,26315,25706,1298,1361,0
129265,0.363,0.547,-2.615,-0.194,0.096,0.168,-0.658,-0.343,0.590,-0.318,1344996608.000,-0.011,25916,25949,-8,10,44,14.440,72.430,26315,25706,1298,1361,0
129365,0.515,0.446,-2.441,-0.170,0.603,0.397,-0.666,-0.326,0.585,-0.328,1344996608.000,-0.003,25901,25964,14,-1,44,14.460,73.440,25575,26246,1350,1237,0
129465,-0.051,-0.473,-2.374,-0.342,0.417,0.553,-0.676,-0.298,0.577,-0.349,1344996608.000,0.002,25039,26797,34,-10,44,14.460,73.440,25575,26246,1350,1237,0
129565,-0.083,-1.008,-2.180,-0.371,-0.661,0.220,-0.674,-0.274,0.590,-0.350,1544996608.000,-0.014,27733,27855,10,-2,44,14.460,73.440,25575,26246,1350,1237,0
129665,0.026,-0.939,-1.842,0.081,-1.121,0.303,-0.643,-0.283,0.622,-0.345,1544996608.000,-0.017,27293,28286,-10,9,44,14.310,71.310,27247,28011,1493,1377,0
129765,-0.174,-0.098,-1.797,-0.652,-1.026,0.264,-0.604,-0.282,0.670,-0.328,1344996608.000,-0.010,25371,26482,-5,49,44,14.310,71.310,27247,28011,1493,1377,0
129865,-0.423,0.358,-1.881,-0.330,-0.296,0.020,-0.588,-0.274,0.696,-0.308,1447741696.000,-0.009,26411,27390,-2,13,44,14.420,72.960,25445,26109,1315,1455,0
129965,-0.379,0.714,-1.634,-3.090,-1.089,0.147,-0.578,-0.206,0.759,-0.220,1386565248.000,-0.012,25560,26300,31,99,44,14.420,72.960,25445,26109,1315,1455,0
130065,-0.315,0.723,-1.528,1.092,0.737,-0.028,-0.584,-0.190,0.764,-0.197,1344996608.000,-0.010,25492,26366,-39,-61,44,14.420,72.960,25445,26109,1315,1455,0
130165,0.059,0.562,-1.102,0.132,0.093,-0.981,-0.611,-0.234,0.734,-0.184,1441467136.000,0.002,27298,26387,-10,21,45,14.340,72.760,27247,24509,1508,1140,0
130265,0.203,0.516,-0.948,0.267,0.759,-0.084,-0.623,-0.231,0.729,-0.163,1344996608.000,0.004,25917,25948,-34,-92,45,14.340,72.760,27247,24509,1508,1140,0
130365,-0.007,0.192,-1.140,1.620,-0.447,0.451,-0.645,-0.243,0.688,-0.229,1344996608.000,-0.000,24809,27010,-108,-5,45,14.340,72.760,27247,24509,1508,1140,0
130465,-0.232,0.436,-0.237,-0.110,0.158,0.118,-0.601,-0.257,0.711,-0.258,1344996608.000,-0.005,25574,26286,31,10,45,14.370,72.600,24875,26954,1143,1503,0
130565,-0.115,0.232,-0.319,-0.192,0.962,-0.261,-0.633,-0.247,0.691,-0.247,1344996608.000,-0.001,25735,26129,31,-7,45,14.370,72.600,24875,26954,1143,1503,0
130665,-0.132,0.106,-0.655,-0.470,0.121,0.097,-0.653,-0.221,0.685,-0.235,1344996608.000,-0.001,25489,26368,3,15,45,14.420,72.720,25316,26666,1321,1296,0
130765,-0.181,0.103,-0.946,-0.349,-0.087,0.174,-0.657,-0.202,0.690,-0.226,1344996608.000,-0.001,25318,26533,1,18,45,14.420,72.720,25316,26666,1321,1296,0
130865,-0.158,0.114,-1.119,0.011,0.041,-0.257,-0.658,-0.201,0.692,-0.219,1344996608.000,-0.001,25945,25920,-1,5,45,14.420,72.720,25316,26666,1321,1296,0
130965,-0.065,0.115,-1.379,-0.583,-0.061,-0.116,-0.665,-0.194,0.694,-0.198,1344996608.000,-0.000,25676,26186,6,25,45,14.410,73.080,25839,25839,1325,1358,0
131065,-0.020,0.196,-1.531,0.044,-0.053,-0.184,-0.663,-0.192,0.699,-0.185,1344996608.000,-0.000,25914,25951,-8,4,45,14.410,73.080,25839,25839,1325,1358,0
131165,0.089,0.115,-1.498,-0.159,0.263,-0.302,-0.670,-0.200,0.692,-0.178,1344996608.000,0.000,26068,25797,14,8,45,14.390,72.800,26315,25641,1262,1365,0
131265,0.210,0.049,-1.882,-0.356,0.119,-0.308,-0.683,-0.199,0.685,-0.160,1344996608.000,0.000,26178,25684,9,15,45,14.390,72.800,26315,25641,1262,1365,0
131365,0.317,0.035,-1.773,-0.229,-0.003,-0.227,-0.689,-0.198,0.683,-0.141,1344996608.000,-0.000,26164,25699,5,13,45,14.390,72.800,26315,25641,1262,1365,0
131465,0.375,0.061,-1.759,-0.228,0.067,-0.082,-0.693,-0.195,0.682,-0.129,1344996608.000,-0.001,26074,25790,6,10,45,14.370,72.510,26178,25839,1334,1278,0
131565,0.372,0.024,-1.963,-0.137,0.122,0.076,-0.698,-0.187,0.680,-0.124,1344996608.000,-0.002,25927,25939,6,6,45,14.370,72.510,26178,25839,1334,1278,0
131665,0.303,-0.044,-2.074,-0.038,0.020,0.252,-0.701,-0.178,0.679,-0.127,1344996608.000,-0.001,25732,26132,1,7,45,14.380,72.430,25773,25974,1350,1328,0
131765,0.316,-0.396,-2.440,0.129,-0.120,0.333,-0.695,-0.169,0.684,-0.140,1344996608.000,0.000,25756,26108,5,-4,45,14.380,72.430,25773,25974,1350,1328,0
131865,0.302,-0.262,-2.199,-0.043,-0.474,0.436,-0.683,-0.161,0.696,-0.151,1344996608.000,-0.002,25587,26273,-5,19,46,14.380,72.720,25706,26109,1321,1340,0
131965,0.109,-0.006,-2.080,0.014,-0.332,0.470,-0.665,-0.147,0.714,-0.162,1344996608.000,-0.003,25415,26440,-7,12,46,14.380,72.720,25706,26109,1321,1340,0
132065,-0.294,0.283,-1.807,0.047,-0.060,0.272,-0.655,-0.137,0.722,-0.176,1544996608.000,-0.003,27215,28361,-5,12,46,14.340,72.430,25575,27173,1325,1355,0
132165,-0.357,0.232,-1.531,0.186,0.346,0.101,-0.658,-0.137,0.716,-0.188,1544996608.000,-0.003,27281,28297,4,-4,46,14.340,72.430,25575,27173,1325,1355,0
132265,-0.372,0.133,-1.505,-0.084,0.266,-0.019,-0.669,-0.135,0.705,-0.194,1344996608.000,-0.002,25476,26381,7,8,44,14.320,72.030,25706,26525,1286,1362,0
132365,-0.341,0.082,-1.481,0.050,0.149,-0.131,-0.675,-0.136,0.699,-0.192,1344996608.000,-0.001,25598,26262,-1,3,44,14.320,72.030,25706,26525,1286,1362,0
132465,-0.278,0.034,-1.522,0.188,0.182,-0.181,-0.681,-0.145,0.691,-0.193,1344996608.000,0.000,25644,26218,0,-2,46,14.380,72.600,25641,26315,1319,1322,0
132565,-0.210,-0.016,-1.603,0.114,0.132,-0.160,-0.687,-0.156,0.683,-0.195,1344996608.000,0.001,25647,26215,3,3,46,14.380,72.600,25641,26315,1319,1322,0
132665,-0.157,-0.084,-1.705,0.000,0.064,-0.121,-0.691,-0.161,0.678,-0.193,1344996608.000,0.000,25653,26209,6,6,46,14.380,72.600,25641,26315,1319,1322,0
132765,0.025,-0.304,-1.658,-0.101,-0.022,-0.118,-0.693,-0.162,0.678,-0.184,1344996608.000,-0.002,25831,26033,11,2,46,14.400,72.550,25510,26178,1351,1347,0
132865,-0.094,0.037,-1.558,-0.018,-0.346,0.072,-0.689,-0.163,0.682,-0.182,1544996608.000,0.000,27187,28388,-19,29,46,14.400,72.550,25510,26178,1351,1347,0
132965,-0.104,0.118,-1.454,-0.224,-0.050,-0.036,-0.678,-0.158,0.697,-0.172,1344996608.000,-0.000,25640,26221,2,2,46,14.270,70.860,27027,28089,1436,1491,0
133065,-0.086,0.074,-1.459,-0.031,0.049,-0.052,-0.683,-0.159,0.692,-0.172,1344996608.000,0.000,25655,26207,1,11,46,14.270,70.860,27027,28089,1436,1491,0
133165,-0.062,0.049,-1.838,-0.046,-0.092,-0.070,-0.681,-0.158,0.695,-0.166,1344996608.000,-0.000,25699,26164,-1,9,47,14.390,72.350,25839,26178,1283,1353,0
133265,-0.036,0.059,-1.980,0.034,-0.021,-0.054,-0.681,-0.161,0.695,-0.164,1366957440.000,-0.000,25900,26385,-1,8,47,14.390,72.350,25839,26178,1283,1353,0
133365,-0.040,0.067,-1.770,0.723,-0.043,0.392,-0.677,-0.170,0.695,-0.173,1544996608.000,-0.000,24877,26947,-13,-4,46,13.960,71.470,27548,25062,1384,1253,0
133465,-0.252,0.126,-1.678,-0.613,-0.050,0.466,-0.671,-0.149,0.701,-0.187,1344996608.000,-0.001,25048,26788,11,27,46,13.960,71.470,27548,25062,1384,1253,0
133565,-0.359,0.123,-1.580,0.282,0.079,0.057,-0.670,-0.136,0.704,-0.193,1344996608.000,-0.002,25459,26398,-8,-1,46,14.380,72.390,25125,26315,1345,1343,0
133665,-0.336,0.068,-1.776,-0.103,0.039,-0.179,-0.671,-0.141,0.701,-0.195,1544996608.000,-0.002,27548,28038,4,6,46,14.380,72.390,25125,26315,1345,1343,0
133765,-0.247,0.085,-1.843,0.146,0.079,-0.268,-0.676,-0.149,0.697,-0.189,1471271168.000,-0.000,25758,26106,-4,2,46,14.380,72.390,25125,26315,1345,1343,0
133865,-0.267,0.071,-1.844,0.058,-0.028,0.561,-0.672,-0.168,0.690,-0.212,1344996608.000,-0.000,24604,27197,17,29,46,14.560,71.790,27100,24449,1047,507,0
133965,-0.434,0.119,-1.779,-0.514,-0.076,0.159,-0.670,-0.131,0.703,-0.202,1544996608.000,-0.002,27226,28351,-2,11,46,14.560,71.790,27100,24449,1047,507,0
134065,-0.418,0.105,-1.686,0.378,0.094,-0.214,-0.670,-0.140,0.699,-0.207,1344996608.000,-0.001,25703,26160,0,8,47,14.250,70.700,27027,27472,1465,1514,0
134165,-0.289,0.104,-1.786,-0.494,-0.013,-0.407,-0.675,-0.141,0.699,-0.188,1344996608.000,-0.001,25928,25937,9,19,47,14.250,70.700,27027,27472,1465,1514,0
134265,-0.109,0.084,-1.814,0.076,0.161,-0.478,-0.683,-0.151,0.694,-0.168,1516761344.000,0.000,27920,27667,-1,-1,47,13.860,71.550,27100,27777,1515,1290,0
134365,0.069,0.044,-1.904,-0.238,0.053,-0.422,-0.690,-0.166,0.687,-0.154,1430486784.000,-0.000,26936,26551,9,17,47,13.860,71.550,27100,27777,1515,1290,0
134465,0.214,0.021,-1.971,-0.190,0.117,-0.321,-0.697,-0.170,0.683,-0.134,1344996608.000,-0.001,26159,25704,6,5,47,13.860,71.550,27100,27777,1515,1290,0
134565,0.312,-0.027,-1.836,-0.033,0.124,-0.179,-0.705,-0.176,0.676,-0.126,1544996608.000,-0.002,27921,27666,5,6,47,14.350,72.110,26315,25773,1325,1319,0
134665,0.339,-0.038,-1.881,-0.122,-0.059,-0.003,-0.706,-0.177,0.674,-0.123,1344996608.000,-0.003,25964,25901,3,14,47,14.350,72.110,26315,25773,1325,1319,0
134765,0.311,-0.031,-2.586,-0.137,0.013,0.113,-0.706,-0.170,0.677,-0.120,1344996608.000,-0.002,25865,26000,6,8,47,14.360,72.110,26109,26246,1316,1262,0
134865,0.243,-0.053,-2.591,-0.084,0.100,0.221,-0.708,-0.160,0.677,-0.123,1344996608.000,-0.002,25725,26139,6,5,47,14.360,72.110,26109,26246,1316,1262,0
134965,0.141,-0.070,-2.298,-0.204,-0.007,0.277,-0.709,-0.147,0.677,-0.128,1344996608.000,-0.001,25620,26241,8,13,47,14.340,71.910,25575,25974,1339,1403,0
135065,0.037,-0.109,-1.879,-0.147,-0.054,0.246,-0.708,-0.130,0.682,-0.130,1544996608.000,-0.000,27468,28116,3,8,47,14.340,71.910,25575,25974,1339,1403,0
135165,-0.059,-0.039,-1.696,0.017,-0.107,0.240,-0.704,-0.122,0.686,-0.136,1344996608.000,0.000,25496,26362,-5,6,47,14.340,71.910,25575,25974,1339,1403,0
135265,-0.149,-0.051,-1.683,0.156,-0.102,0.229,-0.698,-0.118,0.691,-0.147,1344996608.000,0.000,25437,26419,-5,2,47,14.320,71.950,25510,26737,1325,1286,0
135365,-0.226,-0.030,-1.691,0.247,-0.083,0.173,-0.692,-0.120,0.693,-0.161,1414016256.000,-0.000,26079,27090,-6,2,47,14.320,71.950,25510,26737,1325,1286,0
135465,-0.273,-0.020,-1.741,0.314,-0.023,0.060,-0.687,-0.128,0.693,-0.176,1544996608.000,-0.000,27390,28192,-6,0,47,14.320,71.950,25510,26737,1325,1286,0
135565,-0.280,-0.018,-1.692,0.278,-0.040,0.000,-0.684,-0.138,0.691,-0.187,1344996608.000,-0.000,25489,26369,-4,3,48,14.250,70.660,27472,27855,1381,1525,0
135665,-0.302,-0.016,-1.718,1.157,-0.061,0.428,-0.677,-0.156,0.688,-0.209,1344996608.000,-0.001,24557,27239,-31,-25,48,14.250,70.660,27472,27855,1381,1525,0
135765,-0.576,-0.011,-1.739,-0.564,-0.073,0.610,-0.666,-0.142,0.691,-0.241,1344996608.000,-0.003,24683,27124,26,37,48,14.310,71.670,24449,26385,1259,1341,0
135865,-0.696,0.006,-1.422,0.549,0.044,0.163,-0.662,-0.128,0.696,-0.247,1344996608.000,-0.004,25078,26760,-19,-19,48,14.310,71.670,24449,26385,1259,1341,0
135965,-0.690,-0.045,-1.263,0.134,0.044,-0.147,-0.662,-0.143,0.687,-0.263,1344996608.000,-0.003,25398,26456,6,11,48,14.310,71.670,24449,26385,1259,1341,0
136065,-0.580,-0.043,-1.408,0.292,0.028,-0.409,-0.665,-0.156,0.684,-0.255,1344996608.000,-0.002,25689,26174,-7,-5,48,14.340,71.830,25445,26315,1315,1339,0
136165,-0.396,-0.085,-1.476,0.478,0.067,-0.502,-0.670,-0.183,0.673,-0.256,1344996608.000,-0.000,25876,25989,-7,-5,48,14.340,71.830,25445,26315,1315,1339,0
136265,-0.200,-0.026,-2.056,0.172,-0.111,-0.499,-0.671,-0.209,0.666,-0.248,1344996608.000,0.001,25999,25866,-4,7,48,14.340,71.830,25445,26315,1315,1339,0
136365,-0.012,-0.023,-2.250,0.289,0.071,-0.448,-0.674,-0.232,0.659,-0.240,1344996608.000,-0.000,26090,25774,-3,-4,48,14.320,71.670,25773,25773,1331,1345,0
136465,0.138,-0.056,-2.165,0.239,0.072,-0.317,-0.678,-0.253,0.648,-0.238,1344996608.000,-0.001,26079,25785,-2,-1,48,14.320,71.670,25773,25773,1331,1345,0
136565,0.223,-0.062,-2.449,0.114,-0.013,-0.131,-0.679,-0.265,0.642,-0.237,1344996608.000,-0.002,25966,25899,0,6,48,14.330,71.750,26041,25773,1331,1346,0
136665,0.246,-0.080,-2.466,0.151,-0.100,0.007,-0.676,-0.271,0.643,-0.237,1344996608.000,-0.001,25891,25974,-5,2,48,14.330,71.750,26041,25773,1331,1346,0
136765,0.223,-0.002,-2.446,0.321,-0.069,0.100,-0.670,-0.277,0.644,-0.245,1344996608.000,-0.001,25805,26059,-9,-2,48,14.330,71.750,26041,25773,1331,1346,0
136865,0.234,0.004,-2.385,2.160,-0.590,-0.558,-0.654,-0.305,0.638,-0.267,1344996608.000,-0.001,26658,25186,-112,-58,48,14.350,71.670,25906,26455,1311,1229,0
136965,0.206,0.029,-2.032,-1.057,1.014,0.090,-0.631,-0.347,0.620,-0.312,1344996608.000,-0.001,26028,25837,109,34,48,14.350,71.670,25906,26455,1311,1229,0
137065,0.078,-0.280,-1.590,0.612,0.826,0.810,-0.666,-0.304,0.601,-0.321,1344996608.000,-0.001,24676,27131,3,-48,48,14.360,71.670,26041,25974,1298,1339,0
137165,-0.221,-0.524,-0.981,0.246,0.208,0.661,-0.671,-0.278,0.579,-0.370,1406957440.000,0.004,25625,27392,1,0,48,14.360,71.670,26041,25974,1298,1339,0
137265,-0.220,-0.446,-0.886,0.144,-0.106,-0.449,-0.664,-0.286,0.580,-0.376,1490094592.000,0.004,26288,25572,3,3,48,14.200,70.990,27173,27173,1440,1387,0
137365,-0.076,-0.276,-1.141,-0.404,-0.602,-0.486,-0.657,-0.304,0.596,-0.348,1344996608.000,0.001,26222,25639,14,25,48,14.200,70.990,27173,27173,1440,1387,0
137465,-0.044,-0.194,-1.657,-0.204,-0.410,0.134,-0.657,-0.297,0.609,-0.330,1344996608.000,0.001,25403,26452,-9,13,48,14.330,71.630,25575,26385,1307,1349,0
137565,-0.129,-0.034,-1.569,-0.342,-0.449,0.139,-0.641,-0.292,0.633,-0.322,1344996608.000,0.000,25608,26253,-2,15,48,14.330,71.630,25575,26385,1307,1349,0
