Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
84424,-0.033,-0.222,0.011,-0.017,0.017,0.013,0.633,0.338,-0.591,0.369,0.000,0.000,0,1995,22,-21,25,16.170,77.380,305,305,0,0,0
84524,-0.035,-0.222,-0.001,0.010,0.000,-0.004,0.633,0.338,-0.591,0.369,0.000,0.000,0,1677,21,-23,25,16.180,77.380,305,305,0,0,0
84624,-0.031,-0.228,0.034,-0.101,-0.003,-0.024,0.634,0.337,-0.591,0.368,0.000,0.000,0,1386,24,-17,25,16.180,77.380,305,305,0,0,0
84724,-0.034,-0.216,0.093,0.217,-0.030,0.018,0.633,0.337,-0.592,0.368,0.000,0.000,0,2121,11,-31,25,16.180,77.380,305,305,0,0,0
84824,-0.020,-0.185,0.056,0.133,-0.127,-0.040,0.625,0.349,-0.589,0.374,0.000,0.000,0,915,22,-16,25,16.180,77.380,305,305,0,0,0
84924,0.003,-0.178,-0.034,-0.350,0.038,0.026,0.630,0.344,-0.593,0.365,0.000,0.000,0,2593,31,-15,25,16.180,77.380,305,305,0,0,0
85024,-0.024,-0.189,0.022,0.278,-0.033,0.037,0.629,0.343,-0.592,0.369,0.000,0.000,0,1795,11,-30,25,16.180,77.380,305,305,0,0,0
85124,-0.004,-0.202,-0.042,-0.140,0.024,-0.093,0.630,0.346,-0.589,0.370,0.000,-0.000,1546,0,27,-15,25,16.180,77.380,305,305,0,0,0
85224,0.002,-0.201,0.013,0.033,0.077,0.050,0.631,0.344,-0.590,0.367,0.000,-0.000,0,2593,22,-28,25,16.180,77.380,305,305,0,0,0
85324,-0.009,-0.212,0.008,0.000,-0.041,-0.007,0.631,0.344,-0.589,0.370,0.000,0.000,0,1389,22,-20,26,16.190,77.380,305,305,0,0,0
85424,-0.011,-0.210,0.016,-0.014,0.023,0.013,0.631,0.343,-0.590,0.369,0.000,0.000,0,1904,23,-23,26,16.190,77.380,305,305,0,0,0
85524,-0.010,-0.212,0.011,0.026,0.018,-0.017,0.631,0.343,-0.589,0.370,0.000,0.000,0,1451,23,-24,25,16.170,77.420,305,305,0,0,0
85624,-0.004,-0.215,0.032,-0.003,0.012,-0.012,0.632,0.343,-0.588,0.370,0.000,0.000,0,1635,23,-23,25,16.170,77.420,305,305,0,0,0
85724,-0.004,-0.215,0.018,0.000,-0.024,0.010,0.632,0.343,-0.589,0.370,0.000,0.000,0,1833,23,-23,25,16.170,77.420,305,305,0,0,0
85824,-0.005,-0.216,0.013,-0.009,0.016,0.006,0.632,0.343,-0.588,0.370,0.000,0.000,0,1763,24,-23,25,16.170,77.380,305,305,0,0,0
85924,-0.003,-0.221,0.023,0.002,0.003,-0.020,0.633,0.343,-0.588,0.370,0.000,0.000,0,1367,23,-23,25,16.170,77.380,305,305,0,0,0
86024,-0.000,-0.217,0.021,0.006,0.002,-0.009,0.632,0.343,-0.588,0.369,0.000,0.000,0,1597,24,-24,25,16.180,77.420,305,305,0,0,0
86124,-0.000,-0.214,0.020,0.000,-0.033,0.002,0.632,0.344,-0.589,0.369,0.000,0.000,0,1699,23,-23,25,16.180,77.420,305,305,0,0,0
86224,-0.001,-0.204,0.014,-0.012,-0.081,0.000,0.631,0.344,-0.590,0.368,0.000,0.000,0,1630,21,-21,25,16.180,77.420,305,305,0,0,0
86324,0.002,-0.167,0.028,-0.010,-0.166,-0.009,0.628,0.346,-0.594,0.366,0.000,-0.000,0,1518,19,-19,25,16.190,77.380,305,305,0,0,0
86424,-0.004,-0.139,0.029,-0.010,-0.093,0.018,0.625,0.347,-0.597,0.364,0.000,0.000,0,2002,20,-20,25,16.190,77.380,305,305,0,0,0
86524,-0.004,-0.117,0.029,0.001,-0.042,-0.020,0.623,0.349,-0.599,0.363,0.000,0.000,0,1252,21,-21,25,16.190,77.380,305,305,0,0,0
86624,0.004,-0.110,0.020,-0.004,-0.008,-0.013,0.622,0.350,-0.599,0.362,0.000,-0.000,0,1422,22,-21,25,16.190,77.380,305,305,0,0,0
86724,0.010,-0.102,0.013,-0.003,-0.011,-0.021,0.622,0.351,-0.600,0.361,0.000,-0.000,0,992,22,-22,25,16.180,77.380,305,305,0,0,0
86824,0.023,-0.089,0.010,-0.001,-0.063,-0.040,0.621,0.352,-0.601,0.359,0.000,-0.000,860,0,20,-20,25,16.180,77.380,305,305,0,0,0
86924,0.026,-0.061,0.010,-0.027,-0.178,0.032,0.619,0.354,-0.604,0.357,0.000,-0.000,0,1962,17,-16,25,16.180,77.380,305,305,0,0,0
87024,0.019,-0.009,0.036,-0.011,-0.069,-0.012,0.614,0.355,-0.610,0.353,0.000,-0.000,0,546,19,-20,25,16.190,77.380,305,305,0,0,0
87124,0.027,0.003,0.024,0.003,-0.076,-0.012,0.613,0.356,-0.611,0.352,0.000,-0.000,0,743,17,-18,25,16.190,77.380,305,305,0,0,0
87224,0.028,0.017,0.009,-0.007,-0.014,0.016,0.611,0.358,-0.612,0.351,0.000,0.000,0,1460,19,-19,25,16.190,77.380,305,305,0,0,0
87324,0.025,0.018,0.000,-0.002,-0.003,0.000,0.611,0.357,-0.613,0.351,0.000,0.000,0,929,19,-19,25,16.190,77.380,305,305,0,0,0
87424,0.024,0.018,0.005,-0.003,0.020,0.007,0.611,0.357,-0.613,0.351,0.000,-0.000,0,1173,20,-20,25,16.190,77.380,305,305,0,0,0
87524,0.024,0.014,0.005,0.002,-0.013,-0.012,0.612,0.357,-0.612,0.352,0.000,-0.000,256,0,19,-19,25,16.190,77.380,305,305,0,0,0
87624,0.026,0.014,0.010,-0.008,-0.007,0.009,0.612,0.357,-0.612,0.352,0.000,-0.000,0,1290,19,-19,25,16.190,77.380,305,305,0,0,0
87724,0.024,0.014,0.009,-0.003,0.013,0.000,0.612,0.357,-0.612,0.352,0.000,0.000,0,954,20,-20,25,16.190,77.380,305,305,0,0,0
87824,0.024,0.011,0.022,0.002,-0.024,-0.004,0.612,0.357,-0.612,0.352,0.000,-0.000,0,829,18,-19,25,16.170,77.420,305,305,0,0,0
87924,0.020,0.016,0.008,0.000,-0.010,0.016,0.611,0.357,-0.613,0.352,0.000,0.000,0,1267,19,-19,25,16.170,77.420,305,305,0,0,0
88024,0.019,0.016,0.001,0.002,0.024,0.000,0.611,0.357,-0.613,0.352,0.000,0.000,0,770,20,-20,25,16.170,77.420,305,305,0,0,0
88124,0.018,0.015,0.005,0.006,0.000,-0.002,0.611,0.357,-0.613,0.352,0.000,0.000,0,625,19,-19,25,16.190,77.380,305,305,0,0,0
88224,0.019,0.015,0.008,0.004,0.000,-0.002,0.611,0.357,-0.613,0.352,0.000,0.000,0,717,19,-19,25,16.190,77.380,305,305,0,0,0
88324,0.015,0.013,0.008,-0.002,0.003,0.004,0.611,0.356,-0.613,0.352,0.000,0.000,0,601,19,-19,25,16.190,77.380,305,305,0,0,0
88424,0.015,0.013,0.015,0.000,-0.009,0.000,0.611,0.356,-0.613,0.352,0.000,0.000,0,753,19,-19,25,16.190,77.380,305,305,0,0,0
88524,0.016,0.015,0.004,-0.002,0.007,0.001,0.611,0.356,-0.613,0.352,0.000,0.000,0,658,20,-20,25,16.190,77.380,305,305,0,0,0
88624,0.015,0.010,0.017,-0.003,0.001,-0.004,0.612,0.356,-0.612,0.353,0.000,0.000,367,0,19,-19,25,16.190,77.380,305,305,0,0,0
88724,0.015,0.011,0.014,0.001,-0.019,0.006,0.611,0.356,-0.612,0.353,0.000,-0.000,0,943,19,-19,25,16.190,77.380,305,305,0,0,0
88824,0.015,0.013,0.010,0.000,-0.007,-0.006,0.611,0.356,-0.612,0.353,0.000,-0.000,236,0,19,-19,25,16.190,77.380,305,305,0,0,0
88924,0.015,0.013,0.012,0.000,-0.006,0.001,0.611,0.356,-0.612,0.353,0.000,-0.000,0,533,19,-19,26,16.200,77.380,305,305,0,0,0
89024,0.015,0.014,0.005,0.006,-0.013,0.001,0.611,0.357,-0.613,0.352,0.000,0.000,0,593,18,-19,26,16.200,77.380,305,305,0,0,0
89124,0.014,0.013,0.015,-0.006,0.027,0.007,0.611,0.356,-0.613,0.352,0.000,0.000,0,779,19,-20,25,16.180,77.380,305,305,0,0,0
89224,0.014,0.021,0.012,-0.007,-0.021,0.004,0.610,0.357,-0.613,0.352,0.000,-0.000,0,594,19,-18,25,16.180,77.380,305,305,0,0,0
89324,0.014,0.021,0.009,0.000,0.001,-0.008,0.610,0.357,-0.613,0.352,0.000,-0.000,698,0,19,-19,25,16.190,77.380,305,305,0,0,0
89424,0.017,0.023,0.014,0.009,-0.032,-0.004,0.610,0.357,-0.613,0.352,0.000,-0.000,0,394,17,-18,25,16.190,77.380,305,305,0,0,0
89524,0.017,0.026,0.011,-0.008,0.017,0.012,0.610,0.357,-0.614,0.352,0.000,0.000,0,989,19,-19,25,16.190,77.380,305,305,0,0,0
89624,0.009,0.031,0.016,0.001,-0.004,0.016,0.609,0.357,-0.615,0.352,0.000,0.000,0,1014,18,-19,25,16.180,77.380,305,305,0,0,0
89724,0.007,0.034,0.016,-0.002,-0.014,0.010,0.609,0.357,-0.615,0.352,0.000,0.000,0,655,18,-18,25,16.180,77.380,305,305,0,0,0
89824,0.012,0.038,-0.002,0.007,-0.038,-0.016,0.608,0.358,-0.615,0.351,0.000,-0.000,962,0,17,-17,25,16.190,77.380,305,305,0,0,0
89924,0.016,0.038,-0.005,0.007,0.032,-0.009,0.609,0.358,-0.615,0.351,0.000,-0.000,659,0,19,-19,25,16.190,77.380,305,305,0,0,0
90024,0.014,0.036,-0.005,-0.013,0.001,0.018,0.609,0.357,-0.615,0.351,0.000,-0.000,0,1069,19,-19,25,16.190,77.420,305,305,0,0,0
90124,0.007,0.028,0.001,-0.013,0.024,0.018,0.609,0.356,-0.615,0.352,0.000,-0.000,0,798,20,-19,25,16.190,77.420,305,305,0,0,0
90224,0.012,0.019,0.009,0.018,-0.002,0.000,0.610,0.357,-0.613,0.353,0.000,0.000,0,371,18,-19,25,16.180,77.420,305,305,0,0,0
90324,0.007,0.018,0.011,-0.003,0.014,0.003,0.610,0.357,-0.613,0.353,0.000,-0.000,287,0,19,-19,25,16.180,77.420,305,305,0,0,0
90424,0.002,0.017,0.005,0.000,0.016,0.028,0.610,0.356,-0.613,0.354,0.000,0.000,0,1565,19,-19,26,16.190,77.420,305,305,0,0,0
90524,-0.005,0.013,0.003,-0.009,0.008,0.009,0.610,0.355,-0.613,0.354,0.000,0.000,0,831,19,-19,26,16.190,77.420,305,305,0,0,0
90624,-0.005,0.012,0.009,0.000,-0.002,-0.004,0.610,0.355,-0.613,0.354,0.000,0.000,0,727,19,-19,26,16.180,77.380,305,305,0,0,0
90724,-0.005,0.011,0.014,-0.004,0.020,0.000,0.610,0.355,-0.613,0.354,0.000,0.000,0,808,19,-19,26,16.180,77.380,305,305,0,0,0
90824,-0.005,0.011,0.002,-0.010,0.011,0.008,0.610,0.355,-0.613,0.355,0.000,0.000,0,1087,19,-19,26,16.190,77.380,305,305,0,0,0
90924,-0.006,0.005,0.016,-0.002,0.038,-0.001,0.611,0.355,-0.612,0.355,0.000,-0.000,0,705,20,-20,26,16.190,77.380,305,305,0,0,0
91024,-0.005,0.002,0.020,-0.002,-0.012,0.003,0.611,0.355,-0.612,0.355,0.000,0.000,0,1163,19,-19,26,16.200,77.420,305,305,0,0,0
91124,-0.005,0.005,0.012,0.000,-0.017,-0.001,0.611,0.355,-0.612,0.355,0.000,0.000,0,666,18,-19,26,16.200,77.420,305,305,0,0,0
91224,-0.005,0.007,0.007,-0.001,0.000,0.001,0.611,0.355,-0.613,0.355,0.000,-0.000,0,1016,19,-19,25,16.200,77.380,305,305,0,0,0
91324,-0.005,0.007,0.008,0.001,-0.006,-0.010,0.611,0.355,-0.613,0.355,0.000,0.000,0,323,18,-19,25,16.200,77.380,305,305,0,0,0
91424,-0.004,0.005,0.004,0.000,-0.004,0.002,0.611,0.355,-0.612,0.355,0.000,0.000,0,883,19,-19,25,16.200,77.380,305,305,0,0,0
91524,-0.002,0.003,0.007,0.007,0.022,-0.010,0.611,0.355,-0.612,0.355,0.000,0.000,0,558,20,-20,26,16.190,77.380,305,305,0,0,0
91624,-0.001,0.001,0.011,0.001,0.007,-0.002,0.611,0.355,-0.612,0.355,0.000,-0.000,0,659,19,-19,26,16.190,77.380,305,305,0,0,0
91724,-0.001,-0.001,0.026,-0.003,-0.008,0.000,0.612,0.355,-0.612,0.355,0.000,0.000,0,880,18,-18,26,16.200,77.380,305,305,0,0,0
91824,-0.001,0.003,0.010,0.002,-0.018,0.010,0.611,0.355,-0.612,0.355,0.000,-0.000,0,1300,19,-19,26,16.200,77.380,305,305,0,0,0
91924,-0.004,0.004,-0.005,0.008,0.016,-0.004,0.611,0.355,-0.612,0.355,0.000,-0.000,0,530,20,-20,26,16.200,77.380,305,305,0,0,0
92024,-0.004,0.000,0.005,0.002,0.014,0.000,0.611,0.355,-0.612,0.355,0.000,-0.000,0,921,19,-20,26,16.200,77.380,305,305,0,0,0
92124,-0.001,-0.001,0.018,0.006,-0.007,-0.008,0.612,0.355,-0.611,0.355,0.000,0.000,0,779,19,-19,26,16.200,77.380,305,305,0,0,0
92224,-0.001,0.002,0.009,0.000,-0.001,-0.001,0.611,0.355,-0.612,0.355,0.000,0.000,0,616,19,-19,25,16.190,77.420,305,305,0,0,0
92324,-0.001,-0.002,0.006,0.000,0.017,-0.008,0.612,0.355,-0.611,0.355,0.000,-0.000,116,0,20,-20,25,16.190,77.420,305,305,0,0,0
92424,0.001,-0.002,0.009,0.000,0.000,0.007,0.612,0.355,-0.611,0.355,0.000,0.000,0,1094,19,-19,25,16.190,77.420,305,305,0,0,0
92524,0.001,-0.004,0.011,-0.007,-0.006,0.000,0.612,0.355,-0.611,0.355,0.000,0.000,0,541,19,-19,25,16.180,77.380,305,305,0,0,0
92624,0.002,-0.003,0.014,-0.019,-0.038,0.010,0.612,0.355,-0.611,0.355,0.000,-0.000,0,1152,18,-17,25,16.180,77.380,305,305,0,0,0
92724,0.001,-0.002,-0.003,0.003,0.038,0.012,0.612,0.355,-0.611,0.355,0.000,0.000,0,1313,20,-20,25,16.180,77.380,305,305,0,0,0
92824,-0.002,-0.005,-0.001,-0.002,0.033,0.000,0.612,0.354,-0.611,0.355,0.000,0.000,0,790,21,-21,26,16.190,77.420,305,305,0,0,0
92924,-0.002,-0.011,0.012,-0.001,-0.003,0.001,0.613,0.354,-0.611,0.356,0.000,0.000,0,737,19,-19,26,16.190,77.420,305,305,0,0,0
93024,-0.002,-0.011,0.007,-0.003,0.017,0.000,0.613,0.354,-0.611,0.356,0.000,0.000,0,989,20,-20,26,16.180,77.420,305,305,0,0,0
93124,-0.002,-0.015,0.005,0.003,0.028,-0.003,0.613,0.354,-0.610,0.356,0.000,-0.000,0,922,20,-20,26,16.180,77.420,305,305,0,0,0
93224,-0.003,-0.020,0.011,0.000,0.022,0.004,0.613,0.354,-0.610,0.356,0.000,-0.000,0,919,20,-20,26,16.180,77.420,305,305,0,0,0
93324,-0.003,-0.022,0.015,0.002,-0.002,0.003,0.614,0.353,-0.609,0.356,0.000,0.000,0,1026,19,-19,26,16.200,77.380,305,305,0,0,0
93424,-0.004,-0.025,0.019,0.000,0.036,0.002,0.614,0.353,-0.609,0.357,0.000,0.000,0,950,21,-21,26,16.200,77.380,305,305,0,0,0
93524,-0.004,-0.028,0.027,0.004,0.013,-0.009,0.614,0.353,-0.609,0.357,0.000,-0.000,0,413,20,-20,26,16.200,77.380,305,305,0,0,0
93624,-0.005,-0.023,0.016,-0.002,-0.016,0.008,0.614,0.353,-0.609,0.357,0.000,-0.000,0,1095,20,-20,26,16.200,77.420,305,305,0,0,0
93724,-0.005,-0.023,0.003,-0.007,-0.007,0.003,0.614,0.353,-0.609,0.357,0.000,-0.000,0,1312,20,-20,26,16.200,77.420,305,305,0,0,0
93824,-0.006,-0.026,0.015,0.000,0.003,-0.008,0.614,0.353,-0.609,0.357,0.000,0.000,0,834,20,-20,26,16.200,77.420,305,305,0,0,0
93924,-0.006,-0.026,0.005,0.007,0.019,-0.006,0.614,0.353,-0.609,0.357,0.000,-0.000,0,789,20,-21,26,16.180,77.420,305,305,0,0,0
94024,-0.005,-0.029,0.005,0.001,0.008,0.002,0.614,0.353,-0.609,0.357,0.000,-0.000,0,1326,20,-20,26,16.180,77.420,305,305,0,0,0
94124,-0.005,-0.029,0.010,0.020,-0.011,-0.009,0.614,0.353,-0.609,0.357,0.000,0.000,164,0,19,-21,26,16.180,77.380,305,305,0,0,0
94224,-0.006,-0.028,0.028,-0.050,-0.011,0.022,0.614,0.353,-0.609,0.357,0.000,0.000,0,1651,21,-18,26,16.180,77.380,305,305,0,0,0
94324,-0.014,-0.030,0.018,0.016,-0.040,0.032,0.614,0.352,-0.609,0.357,0.000,0.000,0,1854,17,-18,26,16.180,77.380,305,305,0,0,0
94424,-0.022,-0.021,0.006,-0.010,0.016,-0.002,0.613,0.352,-0.610,0.358,0.000,0.000,0,812,21,-20,25,16.180,77.420,305,305,0,0,0
94524,-0.017,-0.021,0.012,0.007,0.019,0.003,0.613,0.352,-0.610,0.358,0.000,0.000,0,1649,20,-21,25,16.180,77.420,305,305,0,0,0
94624,-0.023,-0.020,0.004,-0.008,0.014,0.017,0.612,0.352,-0.610,0.358,0.000,0.000,0,1660,21,-21,25,16.180,77.380,305,305,0,0,0
94724,-0.024,-0.024,0.011,-0.001,0.008,0.000,0.613,0.352,-0.610,0.358,0.000,0.000,0,1515,21,-21,25,16.180,77.380,305,305,0,0,0
94824,-0.023,-0.023,0.022,-0.008,-0.061,0.008,0.613,0.352,-0.610,0.358,0.000,0.000,0,1802,18,-18,25,16.180,77.380,305,305,0,0,0
94924,-0.024,-0.019,0.017,0.008,0.001,0.000,0.612,0.352,-0.611,0.358,0.000,0.000,0,1543,20,-20,26,16.180,77.380,305,305,0,0,0
95024,-0.024,-0.015,0.016,-0.009,-0.010,-0.003,0.612,0.352,-0.611,0.358,0.000,0.000,0,1612,20,-19,26,16.180,77.380,305,305,0,0,0
95124,-0.024,-0.013,0.003,0.001,-0.003,0.000,0.612,0.352,-0.611,0.357,0.000,-0.000,0,1604,20,-20,26,16.180,77.420,305,305,0,0,0
95224,-0.024,-0.020,-0.005,0.007,0.038,0.000,0.613,0.352,-0.611,0.358,0.000,-0.000,0,1624,20,-21,26,16.180,77.420,305,305,0,0,0
95324,-0.023,-0.022,0.010,0.000,0.004,-0.012,0.613,0.352,-0.610,0.358,0.000,-0.000,0,1424,20,-20,26,16.190,77.420,305,305,0,0,0
95424,-0.022,-0.027,0.004,0.000,0.013,0.009,0.613,0.351,-0.610,0.358,0.000,0.000,0,1749,20,-21,26,16.190,77.420,305,305,0,0,0
95524,-0.020,-0.036,0.016,0.006,0.049,0.000,0.614,0.351,-0.609,0.359,0.000,0.000,0,1830,21,-21,26,16.200,77.420,305,305,0,0,0
95624,-0.020,-0.034,0.028,-0.004,-0.010,0.000,0.614,0.351,-0.609,0.358,0.000,0.000,0,1736,20,-20,26,16.200,77.420,305,305,0,0,0
95724,-0.021,-0.027,0.011,0.013,0.000,-0.002,0.613,0.352,-0.610,0.358,0.000,0.000,0,1662,20,-21,26,16.170,77.420,305,305,0,0,0
95824,-0.021,-0.025,0.013,0.004,0.020,0.000,0.613,0.352,-0.610,0.358,0.000,0.000,0,1742,21,-22,26,16.170,77.420,305,305,0,0,0
95924,-0.022,-0.023,0.018,0.002,0.008,0.010,0.613,0.352,-0.610,0.358,0.000,-0.000,0,2003,21,-21,26,16.180,77.420,305,305,0,0,0
96024,-0.028,-0.019,0.007,-0.012,-0.026,0.006,0.612,0.351,-0.611,0.358,0.000,0.000,0,1800,20,-20,26,16.180,77.420,305,305,0,0,0
96124,-0.028,-0.022,0.005,0.011,-0.020,-0.004,0.613,0.351,-0.611,0.358,0.000,-0.000,0,1730,19,-20,26,16.190,77.380,305,305,0,0,0
96224,-0.026,-0.022,0.005,-0.003,0.021,-0.010,0.613,0.351,-0.611,0.358,0.000,-0.000,0,1677,21,-21,26,16.190,77.380,305,305,0,0,0
96324,-0.027,-0.029,0.021,0.000,0.000,0.014,0.613,0.351,-0.610,0.358,0.000,-0.000,0,2076,20,-20,26,16.190,77.380,305,305,0,0,0
96424,-0.025,-0.028,0.017,-0.010,-0.059,0.016,0.613,0.351,-0.610,0.358,0.000,-0.000,0,2132,19,-18,26,16.190,77.380,305,305,0,0,0
96524,-0.023,-0.024,-0.003,-0.002,0.034,-0.006,0.613,0.352,-0.610,0.358,0.000,-0.000,0,1962,21,-21,25,16.170,77.380,305,305,0,0,0
96624,-0.023,-0.030,0.008,0.002,0.028,-0.001,0.614,0.351,-0.610,0.358,0.000,-0.000,0,1983,21,-21,25,16.170,77.380,305,305,0,0,0
96724,-0.022,-0.032,0.032,-0.004,-0.037,0.008,0.614,0.351,-0.609,0.358,0.000,0.000,0,2146,19,-20,25,16.180,77.380,305,305,0,0,0
96824,-0.025,-0.022,0.017,-0.002,-0.042,0.014,0.613,0.352,-0.611,0.358,0.000,0.000,0,2266,20,-20,25,16.180,77.380,305,305,0,0,0
96924,-0.029,-0.016,-0.004,0.001,0.012,0.008,0.612,0.352,-0.611,0.358,0.000,-0.000,0,2213,21,-21,25,16.180,77.380,305,305,0,0,0
97024,-0.029,-0.019,-0.004,0.016,0.000,0.001,0.612,0.352,-0.611,0.358,0.000,-0.000,0,2211,20,-20,26,16.190,77.380,305,305,0,0,0
97124,-0.039,-0.028,0.032,-0.016,0.090,0.041,0.613,0.350,-0.611,0.359,0.000,0.000,0,2781,22,-23,26,16.190,77.380,305,305,0,0,0
97224,-0.049,-0.019,0.011,0.018,-0.029,-0.003,0.611,0.350,-0.612,0.360,0.000,-0.000,0,2056,20,-21,25,16.200,77.380,305,305,0,0,0
97324,-0.041,-0.024,0.007,-0.029,-0.012,0.000,0.612,0.350,-0.611,0.359,0.000,0.000,0,2479,20,-19,25,16.200,77.380,305,305,0,0,0
97424,-0.050,-0.022,-0.006,0.012,0.020,0.010,0.612,0.349,-0.612,0.359,0.000,-0.000,0,2547,21,-21,26,16.200,77.380,305,305,0,0,0
97524,-0.050,-0.030,0.005,-0.021,0.021,0.003,0.613,0.349,-0.611,0.360,0.000,0.000,0,2610,22,-20,26,16.200,77.380,305,305,0,0,0
97624,-0.051,-0.033,0.025,0.003,-0.029,-0.002,0.613,0.348,-0.611,0.360,0.000,0.000,0,2453,19,-20,26,16.200,77.380,305,305,0,0,0
97724,-0.051,-0.027,0.001,0.003,0.032,0.000,0.613,0.348,-0.612,0.359,0.000,-0.000,0,2694,22,-22,26,16.200,77.380,305,305,0,0,0
97824,-0.052,-0.031,-0.003,0.006,0.032,-0.007,0.613,0.348,-0.611,0.360,0.000,0.000,0,2592,22,-22,26,16.200,77.380,305,305,0,0,0
97924,-0.052,-0.038,0.016,-0.004,-0.013,-0.006,0.614,0.348,-0.611,0.360,0.000,0.000,0,2644,20,-20,26,16.200,77.420,305,305,0,0,0
98024,-0.051,-0.034,0.010,0.000,-0.012,-0.006,0.613,0.348,-0.611,0.360,0.000,0.000,0,2614,20,-21,26,16.200,77.420,305,305,0,0,0
98124,-0.051,-0.035,0.008,0.000,0.016,0.003,0.613,0.348,-0.611,0.360,0.000,-0.000,0,2833,21,-21,26,16.200,77.420,305,305,0,0,0
98224,-0.052,-0.034,0.008,0.003,0.004,0.002,0.613,0.348,-0.611,0.360,0.000,0.000,0,2770,21,-21,25,16.200,77.380,305,305,0,0,0
98324,-0.055,-0.034,0.015,-0.012,0.010,0.003,0.613,0.347,-0.611,0.360,0.000,-0.000,0,2747,21,-21,25,16.200,77.380,305,305,0,0,0
98424,-0.055,-0.034,0.010,0.011,-0.010,-0.006,0.613,0.348,-0.611,0.360,0.000,0.000,0,2811,20,-21,26,16.200,77.420,305,305,0,0,0
98524,-0.054,-0.033,0.003,0.002,-0.002,-0.004,0.613,0.348,-0.611,0.360,0.000,-0.000,0,2752,21,-21,26,16.200,77.420,305,305,0,0,0
98624,-0.054,-0.035,0.009,0.000,0.011,0.003,0.613,0.348,-0.611,0.360,0.000,0.000,0,3025,21,-21,26,16.200,77.420,305,305,0,0,0
98724,-0.054,-0.035,0.015,-0.002,-0.012,-0.010,0.613,0.348,-0.611,0.360,0.000,0.000,0,2848,21,-21,26,16.190,77.420,305,305,0,0,0
98824,-0.053,-0.035,0.012,0.001,-0.006,0.000,0.613,0.348,-0.611,0.360,0.000,0.000,0,2986,21,-21,26,16.190,77.420,305,305,0,0,0
98924,-0.053,-0.034,0.011,-0.003,-0.007,0.000,0.613,0.348,-0.611,0.360,0.000,-0.000,0,3033,21,-21,26,16.190,77.420,305,305,0,0,0
99024,-0.053,-0.034,0.008,0.000,0.012,0.000,0.613,0.348,-0.611,0.360,0.000,0.000,0,3031,21,-21,26,16.190,77.420,305,305,0,0,0
99124,-0.053,-0.034,0.025,0.000,-0.012,-0.007,0.613,0.348,-0.611,0.360,0.000,0.000,0,3023,20,-21,26,16.190,77.420,305,305,0,0,0
99224,-0.052,-0.026,0.020,0.007,-0.026,0.003,0.612,0.348,-0.612,0.359,0.000,-0.000,0,3130,20,-20,26,16.190,77.420,305,305,0,0,0
99324,-0.052,-0.026,0.005,0.004,0.017,-0.008,0.613,0.348,-0.612,0.359,0.000,0.000,0,3061,21,-22,26,16.190,77.380,305,305,0,0,0
99424,-0.054,-0.028,-0.011,-0.003,0.021,0.001,0.613,0.348,-0.612,0.360,0.000,-0.000,0,3070,22,-22,26,16.190,77.380,305,305,0,0,0
99524,-0.049,-0.043,-0.001,0.004,0.049,0.000,0.615,0.347,-0.610,0.360,0.000,0.000,0,3248,22,-22,26,16.190,77.380,305,305,0,0,0
99624,-0.057,-0.052,-0.019,-0.021,0.049,0.029,0.615,0.346,-0.610,0.361,0.000,0.000,0,3503,23,-22,26,16.190,77.420,305,305,0,0,0
99724,-0.061,-0.065,-0.009,0.003,0.128,0.013,0.616,0.345,-0.609,0.362,0.000,0.000,0,3389,26,-27,26,16.190,77.420,305,305,0,0,0
99824,-0.063,-0.097,0.003,-0.019,0.028,0.003,0.620,0.342,-0.605,0.364,0.000,0.000,0,3333,23,-22,26,16.180,77.380,305,305,0,0,0
99924,-0.061,-0.100,0.046,0.009,0.067,-0.014,0.620,0.342,-0.605,0.363,0.000,0.000,0,3331,26,-27,26,16.180,77.380,305,305,0,0,0
100024,-0.061,-0.102,0.050,-0.026,-0.118,0.013,0.620,0.342,-0.605,0.363,0.000,0.000,0,3554,20,-18,26,16.180,77.380,305,305,0,0,0
100124,-0.066,-0.089,0.007,0.009,0.006,-0.001,0.619,0.342,-0.607,0.363,0.000,0.000,0,3423,22,-24,26,16.200,77.380,305,305,0,0,0
100224,-0.066,-0.092,0.017,0.003,0.018,0.010,0.619,0.342,-0.607,0.363,0.000,0.000,0,3635,23,-22,26,16.200,77.380,305,305,0,0,0
100324,-0.067,-0.086,-0.007,0.000,0.021,-0.014,0.619,0.342,-0.607,0.362,0.000,0.000,0,3436,24,-24,26,16.180,77.380,305,305,0,0,0
100424,-0.072,-0.095,-0.007,-0.024,0.101,0.042,0.620,0.340,-0.607,0.363,0.000,0.000,0,3996,27,-25,26,16.180,77.380,305,305,0,0,0
100524,-0.088,-0.116,-0.001,-0.033,-0.011,0.037,0.622,0.337,-0.606,0.364,0.000,0.000,0,4037,22,-21,26,16.180,77.380,305,305,0,0,0
100624,-0.106,-0.116,0.026,0.039,-0.012,0.027,0.621,0.336,-0.607,0.366,0.000,0.000,0,3969,21,-25,26,16.180,77.380,305,305,0,0,0
