Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
173588,0.014,-0.217,0.320,0.002,-0.089,-0.093,-0.680,0.177,0.689,0.178,1414995712.000,0.000,26414,26782,5,3,62,14.140,70.420,25974,26385,1356,1362,0
173688,0.040,-0.180,0.890,0.060,-0.293,-0.027,-0.673,0.176,0.697,0.177,1414995712.000,0.000,26373,26823,-5,6,62,14.140,70.420,25974,26385,1356,1362,0
173788,0.040,-0.009,0.820,0.101,-0.269,0.028,-0.664,0.175,0.707,0.171,1414995712.000,0.000,26328,26867,-8,9,62,14.130,69.700,26455,26737,1361,1409,0
173888,0.017,0.161,0.270,0.117,-0.188,0.071,-0.657,0.174,0.715,0.163,1414995712.000,0.001,26273,26921,-9,10,62,14.130,69.700,26455,26737,1361,1409,0
173988,-0.018,0.188,0.570,0.016,-0.024,0.091,-0.654,0.176,0.718,0.157,1414995712.000,0.001,26231,26961,-2,9,62,14.130,69.700,26455,26737,1361,1409,0
174089,-0.052,0.153,0.980,0.018,0.088,0.077,-0.656,0.178,0.716,0.154,1414995712.000,0.001,26223,26969,0,4,62,14.130,69.660,25974,27027,1436,1384,0
174189,-0.083,-0.020,1.430,0.131,0.136,0.067,-0.661,0.178,0.713,0.151,1414995712.000,0.001,26199,26993,3,-5,62,14.130,69.660,25974,27027,1436,1384,0
174289,-0.049,-0.068,1.010,0.080,0.003,0.088,-0.666,0.176,0.710,0.145,1414995712.000,0.000,26201,26990,0,3,62,14.130,69.660,25974,27027,1436,1384,0
174389,0.011,-0.017,1.190,0.093,-0.051,0.122,-0.666,0.179,0.711,0.140,1414995712.000,0.000,26244,26949,-4,3,62,14.130,69.660,25974,27027,1436,1384,0
174489,-0.034,0.117,-0.360,0.202,0.023,0.151,-0.667,0.178,0.712,0.129,1414995712.000,0.003,26149,27041,-7,3,62,14.160,69.700,26109,26954,1386,1416,0
174589,-0.179,0.212,-1.250,0.201,0.074,0.090,-0.671,0.176,0.710,0.118,1414995712.000,0.004,26084,27104,-7,4,62,14.160,69.700,26109,26954,1386,1416,0
174689,-0.234,0.177,-0.960,0.291,0.144,0.000,-0.677,0.169,0.708,0.109,1414995712.000,0.003,26152,27038,-6,-2,62,14.160,69.700,26109,26954,1386,1416,0
174789,-0.230,0.121,1.520,0.297,0.154,-0.046,-0.685,0.157,0.704,0.101,1414995712.000,0.002,26196,26995,-5,-2,62,14.160,69.700,26109,26954,1386,1416,0
174889,-0.209,0.074,1.630,0.246,0.127,-0.083,-0.692,0.145,0.701,0.094,1414995712.000,0.001,26249,26944,-3,-1,62,14.130,69.580,26315,26954,1351,1405,0
174989,-0.171,-0.006,1.850,0.152,0.102,-0.120,-0.697,0.134,0.698,0.092,1414995712.000,-0.000,26312,26883,0,-1,62,14.130,69.580,26315,26954,1351,1405,0
175089,-0.122,0.010,1.780,0.060,0.048,-0.129,-0.700,0.126,0.697,0.093,1290289792.000,0.000,25137,25660,0,4,62,14.130,69.580,26315,26954,1351,1405,0
175190,-0.070,0.000,0.310,0.006,0.021,-0.157,-0.700,0.121,0.697,0.098,1273819264.000,-0.000,25054,25419,0,4,62,14.130,69.580,26315,26954,1351,1405,0
175290,-0.015,0.037,-0.520,0.109,0.004,-0.111,-0.701,0.113,0.697,0.100,1407152512.000,0.000,26329,26720,-5,2,62,14.190,70.860,25252,25575,1304,1330,0
175390,0.006,0.059,-0.470,0.100,-0.006,-0.026,-0.701,0.107,0.698,0.099,1414995712.000,0.000,26324,26871,-4,4,62,14.190,70.860,25252,25575,1304,1330,0
175490,0.161,0.069,0.020,0.087,0.004,0.038,-0.701,0.104,0.698,0.096,1414995712.000,0.001,26477,26720,-3,4,62,14.190,70.860,25252,25575,1304,1330,0
175590,0.206,0.061,1.570,0.031,0.004,0.082,-0.703,0.105,0.698,0.090,1414995712.000,0.001,26469,26728,-2,5,62,14.190,70.860,25252,25575,1304,1330,0
175690,0.167,0.057,0.690,0.244,0.004,0.182,-0.704,0.102,0.698,0.080,1414995712.000,0.001,26273,26921,-8,-1,62,14.120,69.300,26595,26881,1327,1432,0
175790,0.225,0.202,-0.350,0.148,0.043,0.279,-0.707,0.103,0.697,0.065,1414995712.000,0.006,26280,26913,-7,6,62,14.120,69.300,26595,26881,1327,1432,0
175890,-0.003,0.085,0.960,0.089,0.109,0.316,-0.711,0.110,0.693,0.051,1334211456.000,0.002,25147,26492,1,0,62,14.120,69.300,26595,26881,1327,1432,0
175990,-0.353,-0.084,-1.350,-0.117,0.133,0.117,-0.716,0.118,0.687,0.044,1303623168.000,-0.002,24797,26244,10,2,62,14.120,69.300,26595,26881,1327,1432,0
176091,-0.393,-0.094,-0.620,0.160,-0.061,-0.202,-0.716,0.115,0.687,0.048,1414995712.000,-0.001,26280,26914,-10,-3,62,14.120,70.380,25188,26525,1363,1279,0
176191,-0.313,-0.069,0.290,0.140,-0.091,-0.186,-0.714,0.102,0.692,0.048,1414995712.000,-0.001,26254,26939,-4,2,62,14.120,70.380,25188,26525,1363,1279,0
176291,-0.244,-0.046,0.530,-0.030,-0.082,-0.169,-0.711,0.095,0.695,0.053,1279309440.000,-0.000,24959,25619,0,7,62,14.120,70.380,25188,26525,1363,1279,0
176391,-0.181,-0.023,-0.990,-0.054,-0.051,-0.151,-0.707,0.092,0.698,0.061,1366368256.000,-0.000,25845,26426,0,6,62,14.120,70.380,25188,26525,1363,1279,0
176490,-0.137,0.031,-0.310,-0.038,-0.029,-0.078,-0.705,0.089,0.700,0.066,1414995712.000,0.000,26259,26934,-1,6,62,14.110,69.380,26315,26954,1370,1397,0
176591,-0.119,0.042,-1.020,-0.001,0.017,-0.031,-0.705,0.088,0.700,0.068,1414995712.000,0.000,26238,26954,-1,4,62,14.110,69.380,26315,26954,1370,1397,0
176690,-0.107,0.035,-0.950,0.013,0.066,-0.034,-0.707,0.086,0.699,0.068,1414995712.000,0.000,26267,26927,0,2,62,14.110,69.380,26315,26954,1370,1397,0
176790,-0.093,0.011,-0.830,0.017,0.096,-0.034,-0.709,0.084,0.696,0.069,1414995712.000,0.000,26278,26916,1,1,62,14.110,69.380,26315,26954,1370,1397,0
176890,-0.080,-0.039,-1.040,-0.028,0.122,-0.033,-0.713,0.083,0.693,0.071,1414995712.000,-0.000,26287,26907,4,1,62,14.110,69.380,26315,26954,1370,1397,0
176989,-0.061,-0.071,-0.720,-0.101,0.072,-0.061,-0.716,0.084,0.689,0.076,1414995712.000,-0.000,26334,26861,5,4,62,14.100,69.420,26246,26954,1393,1381,0
177089,-0.040,-0.068,0.420,-0.173,-0.076,-0.057,-0.715,0.086,0.689,0.082,1414995712.000,-0.000,26337,26858,2,9,62,14.100,69.420,26246,26954,1393,1381,0
177189,-0.021,-0.021,1.900,-0.141,-0.132,-0.047,-0.710,0.091,0.692,0.090,1414995712.000,0.000,26340,26856,-1,9,62,14.100,69.420,26246,26954,1393,1381,0
177289,-0.007,0.020,2.100,-0.164,-0.141,-0.031,-0.705,0.096,0.697,0.096,1414995712.000,0.000,26337,26858,-1,11,62,14.100,69.420,26246,26954,1393,1381,0
177388,0.001,0.004,-0.790,-0.164,-0.119,-0.010,-0.699,0.101,0.700,0.101,1414995712.000,0.000,26322,26873,1,9,62,14.140,69.540,26178,26809,1420,1402,0
177488,0.006,0.039,0.630,-0.209,-0.111,-0.009,-0.694,0.108,0.703,0.108,1384407424.000,0.000,26040,26577,1,12,62,14.140,69.540,26178,26809,1420,1402,0
177588,0.008,0.069,-1.280,-0.283,-0.091,0.004,-0.689,0.117,0.706,0.116,1308329088.000,0.000,25286,25864,3,14,62,14.140,69.540,26178,26809,1420,1402,0
177687,0.011,0.087,0.540,-0.280,-0.034,-0.007,-0.685,0.127,0.706,0.125,1403230976.000,0.000,26229,26744,3,12,62,14.160,70.780,26315,26455,1355,1464,0
177787,0.013,0.130,2.080,-0.321,0.017,0.016,-0.683,0.137,0.704,0.136,1414995712.000,0.000,26314,26881,4,14,62,14.160,70.780,26315,26455,1355,1464,0
177887,0.420,0.240,1.460,-0.308,0.058,0.062,-0.683,0.149,0.700,0.146,1414995712.000,0.004,26847,26349,1,17,62,14.160,70.780,26315,26455,1355,1464,0
177987,0.465,0.268,-0.160,-0.174,0.167,0.368,-0.686,0.161,0.694,0.146,1414995712.000,0.007,26318,26877,2,10,62,14.160,70.780,26315,26455,1355,1464,0
178087,0.311,0.217,0.540,-0.421,0.172,0.372,-0.693,0.185,0.682,0.147,1414995712.000,0.007,26239,26954,9,16,63,14.120,69.580,26041,26809,1416,1440,0
178187,-0.289,-0.039,-1.380,-0.203,0.078,0.237,-0.696,0.203,0.672,0.146,1414995712.000,-0.001,25674,27492,6,4,63,14.120,69.580,26041,26809,1416,1440,0
178287,-0.346,-0.024,1.160,-0.111,-0.154,-0.181,-0.693,0.212,0.672,0.154,1380485888.000,-0.000,25973,26569,-5,10,63,14.120,69.580,26041,26809,1416,1440,0
178387,-0.271,0.021,0.950,0.010,-0.123,-0.177,-0.687,0.205,0.679,0.158,1314603520.000,0.000,25309,25963,-4,8,63,14.120,69.580,26041,26809,1416,1440,0
178487,-0.202,0.043,1.680,-0.070,-0.030,-0.168,-0.683,0.201,0.683,0.164,1414995712.000,0.000,26315,26880,1,9,62,14.150,70.620,25062,26178,1374,1278,0
178587,-0.144,0.054,1.520,-0.106,-0.029,-0.131,-0.679,0.199,0.685,0.172,1414995712.000,0.000,26317,26878,1,10,62,14.150,70.620,25062,26178,1374,1278,0
178688,0.215,0.062,-0.650,-0.009,-0.028,-0.031,-0.677,0.198,0.686,0.176,1400878080.000,0.001,26455,26476,-3,7,62,14.150,70.620,25062,26178,1374,1278,0
178788,0.419,0.152,-0.840,-0.003,-0.012,0.261,-0.678,0.201,0.687,0.171,1400093696.000,0.005,26259,26657,-3,11,63,14.100,69.580,26455,26525,1366,1340,0
178888,-0.022,0.149,1.080,-0.274,0.034,0.332,-0.679,0.216,0.681,0.165,1414995712.000,0.003,25756,27415,5,16,63,14.100,69.580,26455,26525,1366,1340,0
178988,-0.252,0.132,-1.050,-0.212,0.117,0.007,-0.680,0.234,0.674,0.170,1414995712.000,0.003,26126,27064,3,8,63,14.100,69.580,26455,26525,1366,1340,0
179088,-0.221,0.088,-0.970,0.079,0.064,-0.161,-0.682,0.232,0.671,0.177,1414995712.000,0.002,26335,26860,-5,3,63,14.100,69.580,26455,26525,1366,1340,0
179188,-0.156,0.053,-0.930,-0.154,0.016,-0.176,-0.681,0.227,0.671,0.184,1391466240.000,0.001,26148,26603,4,13,63,14.120,69.250,26455,26525,1354,1470,0
179288,-0.106,0.051,-0.070,-0.100,0.013,-0.163,-0.679,0.225,0.671,0.194,1367152512.000,0.001,25925,26364,1,9,63,14.120,69.250,26455,26525,1354,1470,0
179388,-0.063,0.007,-1.310,-0.052,0.008,-0.186,-0.677,0.223,0.672,0.202,1414995712.000,0.000,26453,26744,1,7,63,14.120,69.250,26455,26525,1354,1470,0
179488,-0.043,0.005,-1.310,-0.057,0.006,-0.209,-0.674,0.218,0.673,0.211,1414995712.000,0.000,26496,26702,1,8,63,14.120,69.250,26455,26525,1354,1470,0
179588,0.103,0.007,-0.260,0.110,-0.012,-0.026,-0.673,0.212,0.675,0.216,1414995712.000,0.000,26408,26788,-4,4,63,14.150,69.540,26385,26737,1416,1368,0
179689,0.262,0.018,-0.930,-0.249,-0.044,0.109,-0.671,0.216,0.675,0.215,1414995712.000,0.000,26480,26717,7,17,63,14.150,69.540,26385,26737,1416,1368,0
179789,0.234,0.022,0.350,-0.169,0.034,0.151,-0.670,0.227,0.672,0.217,1414995712.000,0.000,26395,26801,5,10,63,14.150,69.540,26385,26737,1416,1368,0
179889,-0.025,0.022,0.830,-0.392,-0.051,0.049,-0.669,0.237,0.669,0.220,1414995712.000,0.000,26268,26925,9,21,63,14.150,69.540,26385,26737,1416,1368,0
179989,-0.017,0.089,-0.870,-0.068,-0.072,-0.114,-0.663,0.246,0.669,0.230,1414995712.000,0.001,26484,26713,-6,9,63,14.070,69.250,26385,26954,1363,1383,0
180089,0.021,0.091,-0.160,-0.071,0.031,-0.082,-0.661,0.243,0.670,0.233,1414995712.000,0.000,26455,26742,1,10,63,14.070,69.250,26385,26954,1363,1383,0
180189,0.277,0.042,1.430,-0.164,0.007,-0.029,-0.660,0.245,0.669,0.240,1414995712.000,0.001,26726,26471,3,12,63,14.070,69.250,26385,26954,1363,1383,0
180289,0.299,0.053,-0.120,-0.178,-0.104,0.164,-0.657,0.251,0.668,0.243,1414995712.000,0.001,26422,26774,0,17,63,14.070,69.250,26385,26954,1363,1383,0
180389,0.334,0.129,1.430,-0.177,0.008,0.241,-0.655,0.265,0.665,0.242,1414995712.000,0.003,26416,26781,2,13,63,14.120,69.340,26385,26595,1389,1433,0
180489,0.238,0.110,-1.130,-0.116,0.161,0.239,-0.659,0.276,0.657,0.240,1414995712.000,0.003,26367,26829,4,7,63,14.120,69.340,26385,26595,1389,1433,0
180590,0.151,0.058,-1.010,-0.013,0.127,0.213,-0.665,0.284,0.648,0.237,1414995712.000,0.002,26327,26868,1,6,63,14.120,69.340,26385,26595,1389,1433,0
180690,0.072,0.036,-1.680,0.067,0.026,0.201,-0.670,0.289,0.643,0.231,1414995712.000,0.001,26268,26925,-3,7,63,14.120,69.340,26385,26595,1389,1433,0
180790,-0.002,0.022,-1.860,0.080,0.013,0.169,-0.674,0.292,0.641,0.223,1414995712.000,0.001,26241,26952,-2,6,63,14.120,69.300,26315,26954,1363,1388,0
180890,-0.357,-0.029,1.250,-0.040,-0.024,-0.082,-0.676,0.295,0.639,0.219,1414995712.000,-0.001,26226,26966,1,10,63,14.120,69.300,26315,26954,1363,1388,0
180990,-0.324,-0.026,1.990,0.343,-0.017,-0.217,-0.676,0.284,0.644,0.219,1414995712.000,-0.001,26345,26850,-10,-3,63,14.120,69.300,26315,26954,1363,1388,0
181090,-0.234,-0.013,1.380,0.237,-0.132,-0.230,-0.675,0.268,0.653,0.216,1414995712.000,-0.000,26392,26804,-8,7,63,14.120,69.300,26315,26954,1363,1388,0
181190,-0.135,0.037,-0.940,0.182,-0.183,-0.196,-0.669,0.257,0.663,0.215,1414995712.000,0.001,26406,26791,-9,10,63,14.130,69.300,26737,26737,1296,1402,0
181290,0.023,0.078,1.030,0.236,-0.117,-0.106,-0.665,0.248,0.672,0.211,1414995712.000,0.001,26463,26734,-10,6,63,14.130,69.300,26737,26737,1296,1402,0
181390,0.054,0.093,-1.450,0.152,-0.012,-0.094,-0.664,0.240,0.677,0.207,1414995712.000,0.002,26495,26702,-4,7,63,14.130,69.300,26737,26737,1296,1402,0
181490,-0.048,0.124,0.760,0.124,0.067,-0.134,-0.666,0.231,0.678,0.206,1414995712.000,0.001,26447,26750,-3,7,63,14.130,69.300,26737,26737,1296,1402,0
181591,0.003,0.092,0.820,0.206,0.136,-0.147,-0.670,0.220,0.678,0.208,1414995712.000,0.000,26507,26691,-4,1,63,14.090,69.340,26178,26595,1465,1416,0
181690,0.040,0.057,-1.140,0.133,0.097,-0.061,-0.674,0.210,0.677,0.206,1414995712.000,0.000,26447,26750,-2,5,63,14.090,69.340,26178,26595,1465,1416,0
181791,0.053,0.036,0.020,0.049,0.052,0.018,-0.678,0.206,0.676,0.205,1414995712.000,0.000,26393,26803,-1,7,63,14.090,69.340,26178,26595,1465,1416,0
181890,0.062,0.036,1.260,0.103,-0.056,0.084,-0.679,0.205,0.676,0.200,1414995712.000,0.000,26352,26844,-6,8,63,14.090,69.340,26178,26595,1465,1416,0
181990,0.217,0.067,0.660,0.203,-0.138,0.229,-0.678,0.206,0.680,0.189,1414995712.000,0.001,26361,26835,-11,8,63,14.100,69.010,26666,26666,1327,1411,0
182089,0.132,0.096,0.700,0.046,-0.042,0.281,-0.678,0.212,0.681,0.175,1414995712.000,0.002,26225,26968,-3,10,63,14.100,69.010,26666,26666,1327,1411,0
182189,0.041,0.099,0.600,-0.079,0.023,0.184,-0.680,0.221,0.679,0.168,1414995712.000,0.003,26267,26926,1,12,63,14.100,69.010,26666,26666,1327,1411,0
182289,-0.010,0.097,1.380,-0.120,0.041,0.102,-0.681,0.228,0.676,0.167,1414995712.000,0.003,26292,26902,1,12,63,14.100,69.010,26666,26666,1327,1411,0
182389,-0.066,0.117,0.800,-0.232,0.086,0.020,-0.682,0.236,0.671,0.171,1414995712.000,0.003,26312,26883,4,14,63,14.100,69.090,26246,26881,1388,1403,0
182488,-0.047,0.097,-0.060,-0.277,0.081,-0.088,-0.681,0.242,0.666,0.183,1414995712.000,0.003,26440,26757,5,15,63,14.100,69.090,26246,26881,1388,1403,0
182588,-0.170,0.080,-0.880,-0.283,0.049,-0.119,-0.679,0.247,0.663,0.196,1414995712.000,0.001,26273,26921,4,15,63,14.100,69.090,26246,26881,1388,1403,0
182688,-0.126,0.063,-0.190,-0.149,0.111,-0.240,-0.676,0.250,0.660,0.213,1414995712.000,0.001,26506,26692,1,7,63,14.100,69.090,26246,26881,1388,1403,0
182788,-0.035,0.033,0.840,-0.009,0.041,-0.219,-0.676,0.243,0.659,0.223,1414995712.000,0.000,26543,26654,-2,7,63,14.120,69.010,26595,26525,1371,1414,0
182888,0.070,-0.031,-0.050,-0.043,-0.072,-0.160,-0.672,0.238,0.662,0.230,1414995712.000,-0.000,26583,26615,-1,10,63,14.120,69.010,26595,26525,1371,1414,0
182987,0.121,0.005,0.330,-0.069,-0.147,-0.072,-0.667,0.238,0.667,0.234,1414995712.000,0.000,26537,26661,-3,14,63,14.120,69.010,26595,26525,1371,1414,0
183087,0.381,0.220,0.160,0.082,-0.100,0.052,-0.662,0.239,0.671,0.234,1414995712.000,0.004,26690,26508,-12,13,63,14.120,69.010,26595,26525,1371,1414,0
183187,0.365,0.292,0.820,-0.059,0.143,0.203,-0.665,0.244,0.668,0.229,1414995712.000,0.006,26506,26691,-1,13,63,14.120,69.340,26595,26455,1401,1400,0
183287,0.279,0.256,-0.460,0.068,0.209,0.233,-0.674,0.249,0.659,0.224,1414995712.000,0.006,26422,26774,-4,7,63,14.120,69.340,26595,26455,1401,1400,0
183387,0.187,0.198,-1.160,0.072,0.170,0.199,-0.683,0.251,0.650,0.217,1414995712.000,0.006,26407,26789,-3,8,63,14.120,69.340,26595,26455,1401,1400,0
183487,0.066,0.151,0.420,-0.066,0.076,0.130,-0.689,0.255,0.644,0.212,1414995712.000,0.005,26374,26822,0,14,63,14.090,69.130,26109,27027,1434,1352,0
183587,0.005,0.123,0.800,-0.069,0.022,0.002,-0.690,0.259,0.641,0.213,1414995712.000,0.004,26466,26731,-2,13,63,14.090,69.130,26109,27027,1434,1352,0
183687,0.005,0.128,-0.380,-0.033,0.000,-0.073,-0.689,0.259,0.641,0.217,1414995712.000,0.004,26535,26663,-4,12,63,14.090,69.130,26109,27027,1434,1352,0
183787,0.037,0.134,0.400,-0.012,-0.028,-0.089,-0.688,0.257,0.643,0.220,1414995712.000,0.004,26564,26634,-5,13,63,14.090,69.130,26109,27027,1434,1352,0
183888,0.067,0.143,-0.410,0.040,-0.081,-0.074,-0.685,0.255,0.645,0.221,1414995712.000,0.004,26568,26629,-8,13,63,14.090,68.970,26595,26809,1386,1334,0
183988,0.095,0.158,-0.330,0.144,-0.121,-0.048,-0.682,0.251,0.650,0.220,1414995712.000,0.004,26568,26629,-12,12,63,14.090,68.970,26595,26809,1386,1334,0
184088,0.023,-0.052,0.770,0.120,-0.117,-0.028,-0.680,0.246,0.656,0.215,1414995712.000,-0.001,26470,26727,-4,7,63,14.090,68.970,26595,26809,1386,1334,0
184188,0.022,-0.018,-2.000,0.112,-0.129,-0.030,-0.677,0.243,0.662,0.211,1414995712.000,-0.000,26505,26692,-7,10,63,14.140,69.090,26455,26737,1394,1369,0
184288,0.031,0.021,1.730,0.099,-0.131,-0.010,-0.674,0.240,0.668,0.207,1414995712.000,0.000,26501,26696,-8,11,63,14.140,69.090,26455,26737,1394,1369,0
184388,0.031,0.057,1.020,0.063,-0.113,0.018,-0.671,0.238,0.673,0.202,1414995712.000,0.001,26474,26723,-7,13,63,14.140,69.090,26455,26737,1394,1369,0
184488,0.171,0.131,-0.330,-0.034,-0.071,0.073,-0.668,0.240,0.676,0.199,1414995712.000,0.003,26585,26613,-6,16,63,14.140,69.090,26455,26737,1394,1369,0
184588,0.192,0.170,0.970,-0.214,0.056,0.063,-0.666,0.247,0.674,0.201,1414995712.000,0.005,26599,26598,2,18,63,14.100,69.210,26385,26666,1446,1361,0
184688,0.169,0.191,-1.600,-0.280,0.109,0.034,-0.667,0.256,0.668,0.209,1414995712.000,0.005,26608,26589,2,18,63,14.100,69.210,26385,26666,1446,1361,0
184788,0.119,0.230,1.720,-0.272,0.180,-0.019,-0.668,0.264,0.661,0.219,1414995712.000,0.006,26624,26573,3,16,63,14.100,69.210,26385,26666,1446,1361,0
184889,0.057,0.213,-2.110,-0.127,0.332,-0.068,-0.673,0.266,0.651,0.230,1414995712.000,0.005,26611,26587,3,8,63,14.100,69.210,26385,26666,1446,1361,0
184989,0.095,0.115,1.020,-0.072,0.298,-0.110,-0.681,0.263,0.640,0.241,1414995712.000,0.003,26707,26490,3,7,63,14.110,68.970,26525,26737,1439,1312,0
185089,-0.160,-0.155,0.530,-0.091,0.220,-0.089,-0.686,0.259,0.632,0.250,1414995712.000,-0.000,26323,26872,9,2,63,14.110,68.970,26525,26737,1439,1312,0
185189,-0.106,-0.240,-0.900,-0.107,-0.042,-0.219,-0.686,0.259,0.627,0.263,1414995712.000,0.200,26670,26528,9,17,63,14.110,68.970,26525,26737,1439,1312,0
185289,-0.033,-0.188,0.710,0.196,-0.256,-0.148,-0.679,0.254,0.636,0.265,1414995712.000,0.601,26641,26556,6,24,63,14.110,68.970,26525,26737,1439,1312,0
185389,0.424,-0.093,-0.590,0.769,-0.096,-0.063,-0.677,0.241,0.647,0.256,1414995712.000,1.199,27080,26109,6,18,64,14.100,69.090,26666,26525,1389,1378,0
185489,0.822,-0.217,-2.380,1.389,-0.292,0.559,-0.685,0.213,0.663,0.214,1414995712.000,1.492,26635,26562,-8,7,64,14.100,69.090,26666,26525,1389,1378,0
185589,0.553,-0.298,-0.970,0.973,-0.276,0.727,-0.694,0.195,0.678,0.145,1414995712.000,0.586,26304,26891,-15,-5,64,14.100,69.090,26666,26525,1389,1378,0
185689,0.011,-0.086,1.110,0.308,-0.378,0.623,-0.694,0.196,0.686,0.096,1414995712.000,-0.004,25890,27289,-17,13,64,14.100,69.090,26666,26525,1389,1378,0
185790,-0.660,0.143,1.000,-0.308,-0.103,0.013,-0.685,0.211,0.692,0.081,1414995712.000,0.005,26094,27094,6,26,63,14.080,69.170,25906,27173,1151,1633,0
185890,-0.644,0.138,-0.600,0.361,0.068,-0.279,-0.685,0.203,0.694,0.085,1414995712.000,0.004,26329,26866,-14,-1,63,14.080,69.170,25906,27173,1151,1633,0
185990,-0.531,0.129,0.670,0.001,-0.048,-0.317,-0.686,0.187,0.697,0.089,1414995712.000,0.003,26385,26811,-4,18,63,14.080,69.170,25906,27173,1151,1633,0
186090,-0.406,0.113,1.630,0.120,0.161,-0.320,-0.687,0.175,0.699,0.099,1414995712.000,0.002,26454,26743,-3,5,63,14.080,69.170,25906,27173,1151,1633,0
186190,-0.280,0.061,-1.610,0.046,0.181,-0.326,-0.691,0.160,0.696,0.109,1414995712.000,0.001,26551,26647,1,7,64,14.010,69.010,26666,27027,1352,1312,0
186290,-0.166,0.009,1.340,-0.007,0.150,-0.240,-0.696,0.148,0.692,0.119,1414995712.000,0.000,26535,26663,2,9,64,14.010,69.010,26666,27027,1352,1312,0
186390,-0.086,0.149,-0.710,-0.074,0.207,-0.176,-0.700,0.143,0.688,0.129,1414995712.000,0.001,26541,26657,1,12,64,14.010,69.010,26666,27027,1352,1312,0
186490,-0.184,0.111,-1.900,-0.097,0.299,-0.227,-0.707,0.138,0.680,0.140,1414995712.000,-0.001,26535,26662,5,8,64,14.010,69.010,26666,27027,1352,1312,0
186590,0.082,-0.135,2.180,-0.123,0.279,-0.268,-0.714,0.129,0.672,0.152,1414995712.000,0.001,26816,26380,24,15,64,14.090,68.850,26525,26666,1502,1269,0
186690,0.096,-0.278,2.470,-1.121,0.600,-0.014,-0.718,0.162,0.648,0.198,1414995712.000,0.003,26488,26709,45,12,64,14.090,68.850,26525,26666,1502,1269,0
186791,0.036,-0.319,0.790,-0.046,-0.359,-0.077,-0.723,0.165,0.642,0.193,1414995712.000,0.002,26703,26494,-10,18,64,14.090,68.850,26525,26666,1502,1269,0
186891,0.092,-0.273,2.040,0.468,0.229,-0.087,-0.719,0.155,0.651,0.189,1414995712.000,0.002,26663,26535,0,-19,64,14.090,68.850,26525,26666,1502,1269,0
186991,0.154,-0.246,1.530,0.383,-0.363,0.000,-0.718,0.138,0.658,0.180,1311466240.000,0.003,25577,25638,-15,9,64,14.070,68.690,26525,26737,1460,1304,0
187090,0.124,-0.239,-0.940,0.890,0.030,0.110,-0.718,0.124,0.667,0.156,1214995712.000,0.002,24540,24754,-17,-23,64,14.070,68.690,26525,26737,1460,1304,0
187190,0.079,-0.198,-0.570,0.890,0.013,0.026,-0.724,0.102,0.671,0.125,1214995712.000,0.001,24694,24601,-17,-16,64,14.070,68.690,26525,26737,1460,1304,0
187289,0.039,-0.153,-1.120,0.817,-0.243,0.096,-0.724,0.077,0.680,0.089,1214995712.000,0.000,24558,24737,-21,-3,64,14.070,68.690,26525,26737,1460,1304,0
187389,0.071,-0.208,-0.380,0.990,0.192,-0.052,-0.729,0.040,0.681,0.055,1214995712.000,0.001,24725,24570,-10,-22,64,14.070,68.690,26525,26737,1460,1304,0
187489,0.137,-0.149,0.160,0.913,-0.386,-0.042,-0.724,0.005,0.689,0.030,1214995712.000,0.001,24697,24598,-29,-2,64,14.190,70.990,24752,24691,1283,1213,0
187589,0.190,-0.062,-0.340,0.922,-0.182,-0.202,-0.714,-0.033,0.699,0.001,1209995776.000,0.000,24954,24235,-22,-8,64,14.190,70.990,24752,24691,1283,1213,0
187688,0.254,0.023,0.730,0.893,-0.226,-0.101,-0.704,-0.066,0.707,-0.021,1199995904.000,-0.000,24736,24252,-27,-6,64,14.190,70.990,24752,24691,1283,1213,0
187788,0.261,0.028,-1.620,0.796,0.110,0.068,-0.702,-0.094,0.704,-0.047,1189996032.000,-0.000,24446,24339,-16,-13,64,14.190,70.990,24752,24691,1283,1213,0
187889,0.227,0.023,-0.380,0.786,0.059,0.007,-0.700,-0.117,0.700,-0.077,1174996224.000,-0.000,24449,24025,-19,-11,64,14.170,71.190,24449,24390,1261,1236,0
187988,0.218,0.009,0.470,0.603,0.072,-0.039,-0.699,-0.137,0.695,-0.099,1159996416.000,-0.000,24361,23802,-14,-7,64,14.170,71.190,24449,24390,1261,1236,0
188087,0.205,0.004,0.450,0.332,-0.016,0.187,-0.697,-0.150,0.691,-0.114,1154996480.000,-0.000,23937,24125,-9,4,64,14.170,71.190,24449,24390,1261,1236,0
188187,0.193,0.015,0.350,0.598,-0.068,0.038,-0.694,-0.163,0.690,-0.128,1134996736.000,-0.000,23964,23680,-22,-7,63,14.220,71.310,24390,23584,1194,1192,0
188287,0.174,0.028,-0.440,0.480,-0.006,0.013,-0.689,-0.174,0.689,-0.142,1119996928.000,-0.000,23852,23475,-17,-6,63,14.220,71.310,24390,23584,1194,1192,0
188387,0.131,0.035,1.070,0.488,0.070,0.042,-0.685,-0.183,0.687,-0.159,1104997120.000,-0.000,23659,23350,-15,-9,63,14.220,71.310,24390,23584,1194,1192,0
