Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
121489,0.005,0.063,0.950,0.148,0.099,0.073,-0.613,-0.346,0.625,-0.338,1289997312.000,-0.000,25139,25652,-13,-19,34,15.800,79.720,25445,25706,1160,1109,0
121589,-0.021,0.031,-0.450,0.150,0.102,0.053,-0.612,-0.348,0.620,-0.347,1289997312.000,0.000,25178,25614,-12,-19,34,15.800,79.720,25445,25706,1160,1109,0
121689,-0.020,0.007,-1.530,0.012,0.048,-0.036,-0.613,-0.348,0.616,-0.351,1289997312.000,0.000,25291,25502,-10,-14,34,15.800,79.720,25445,25706,1160,1109,0
121789,-0.018,0.023,0.600,0.003,-0.154,0.029,-0.610,-0.351,0.617,-0.351,1304997120.000,-0.000,25330,25756,-16,-8,34,15.790,80.520,25575,25974,1126,1110,0
121889,-0.029,0.084,-1.880,0.051,-0.181,0.087,-0.604,-0.354,0.623,-0.349,1304997120.000,-0.000,25242,25843,-19,-10,34,15.790,80.520,25575,25974,1126,1110,0
121989,-0.048,0.109,-0.130,0.012,-0.014,-0.008,-0.600,-0.355,0.626,-0.350,1304997120.000,-0.000,25383,25704,-13,-13,34,15.790,80.520,25575,25974,1126,1110,0
122089,-0.055,0.091,0.050,0.031,0.092,0.083,-0.601,-0.354,0.624,-0.352,1304997120.000,-0.000,25217,25867,-11,-16,34,15.790,80.520,25575,25974,1126,1110,0
122189,-0.076,0.139,-1.520,0.000,-0.013,0.061,-0.601,-0.353,0.624,-0.355,1304997120.000,0.000,25242,25842,-16,-10,34,15.760,80.720,25125,25974,1209,1167,0
122289,-0.404,0.408,-0.830,-0.051,0.030,-0.073,-0.602,-0.352,0.625,-0.352,1304997120.000,-0.005,24932,26142,-21,-4,34,15.760,80.720,25125,25974,1209,1167,0
122389,-0.596,0.361,0.000,-0.020,0.337,-0.079,-0.609,-0.351,0.617,-0.353,1304997120.000,-0.008,24807,26260,-9,-16,34,15.760,80.720,25125,25974,1209,1167,0
122489,-0.126,0.043,0.670,0.112,0.199,0.044,-0.617,-0.349,0.607,-0.359,1304997120.000,-0.000,25331,25755,-11,-23,34,15.750,81.170,25188,26246,1136,1158,0
122589,-0.041,-0.080,0.630,0.092,-0.001,0.154,-0.618,-0.346,0.606,-0.362,1304997120.000,-0.000,25095,25986,-14,-19,34,15.750,81.170,25188,26246,1136,1158,0
122689,-0.259,-0.070,-1.120,0.032,-0.072,0.067,-0.613,-0.348,0.606,-0.368,1304997120.000,0.000,24962,26113,-12,-13,34,15.750,81.170,25188,26246,1136,1158,0
122789,-0.795,-0.074,0.450,0.044,-0.199,-0.168,-0.609,-0.352,0.609,-0.366,1304997120.000,0.002,24710,26352,-17,-11,34,15.750,81.170,25188,26246,1136,1158,0
122889,-0.176,0.028,-1.960,0.089,-0.187,-0.187,-0.606,-0.361,0.612,-0.357,1304997120.000,-0.000,25521,25567,-21,-12,35,15.740,81.050,24330,26737,1262,1122,0
122989,-0.034,0.063,-0.690,0.167,-0.038,0.020,-0.603,-0.366,0.613,-0.356,1304997120.000,-0.000,25198,25886,-19,-18,35,15.740,81.050,24330,26737,1262,1122,0
123089,-0.095,0.068,-1.030,0.007,-0.069,0.032,-0.601,-0.367,0.613,-0.357,1304997120.000,-0.001,25100,25981,-15,-10,35,15.740,81.050,24330,26737,1262,1122,0
123189,-0.114,0.104,0.000,-0.057,-0.146,0.018,-0.597,-0.368,0.618,-0.356,1304997120.000,-0.001,25151,25931,-16,-6,35,15.740,81.050,24330,26737,1262,1122,0
123289,-0.079,0.141,-0.950,-0.020,-0.009,-0.013,-0.594,-0.368,0.623,-0.351,1304997120.000,-0.001,25218,25866,-14,-12,35,15.760,81.610,25316,26246,1140,1125,0
123389,-0.014,0.117,0.160,0.019,0.128,0.070,-0.596,-0.365,0.621,-0.353,1304997120.000,-0.000,25167,25916,-12,-16,35,15.760,81.610,25316,26246,1140,1125,0
123489,-0.041,0.075,0.890,-0.029,0.166,0.060,-0.600,-0.360,0.619,-0.357,1304997120.000,-0.000,25163,25920,-9,-16,35,15.760,81.610,25316,26246,1140,1125,0
123589,-0.055,0.063,0.900,-0.039,0.210,0.017,-0.605,-0.355,0.615,-0.361,1304997120.000,0.000,25201,25882,-8,-16,35,15.760,81.370,25000,25773,1228,1229,0
123689,-0.049,0.011,0.690,-0.004,0.117,-0.021,-0.611,-0.351,0.610,-0.362,1304997120.000,0.000,25237,25848,-11,-16,35,15.760,81.370,25000,25773,1228,1229,0
123789,-0.021,-0.001,-1.400,-0.122,-0.051,-0.138,-0.615,-0.351,0.608,-0.359,1304997120.000,-0.000,25408,25679,-11,-8,35,15.760,81.370,25000,25773,1228,1229,0
123889,0.008,0.018,0.400,0.032,-0.066,0.012,-0.616,-0.352,0.610,-0.353,1304997120.000,-0.000,25205,25879,-17,-14,35,15.760,81.370,25000,25773,1228,1229,0
123989,0.010,0.036,0.250,-0.007,-0.073,0.012,-0.613,-0.354,0.611,-0.353,1304997120.000,-0.000,25237,25848,-14,-10,36,15.700,81.850,25188,25773,1201,1224,0
124089,0.009,0.057,-0.560,-0.014,-0.044,0.047,-0.612,-0.354,0.614,-0.350,1304997120.000,-0.000,25192,25891,-14,-12,36,15.700,81.850,25188,25773,1201,1224,0
124189,0.013,0.067,-0.610,-0.033,-0.013,-0.049,-0.612,-0.354,0.616,-0.349,1304997120.000,-0.000,25337,25750,-13,-11,36,15.700,81.850,25188,25773,1201,1224,0
124289,0.023,0.068,0.810,0.021,0.006,-0.004,-0.612,-0.354,0.616,-0.348,1304997120.000,-0.000,25277,25808,-15,-14,36,15.700,81.850,25188,25773,1201,1224,0
124389,0.051,0.068,0.770,-0.063,-0.004,-0.047,-0.614,-0.356,0.615,-0.345,1304997120.000,-0.000,25339,25748,-12,-10,36,15.740,81.930,25445,25316,1199,1269,0
124490,0.063,0.068,-0.840,-0.049,-0.012,-0.043,-0.615,-0.355,0.615,-0.343,1304997120.000,-0.000,25372,25715,-13,-10,36,15.740,81.930,25445,25316,1199,1269,0
124590,0.063,0.085,0.470,0.039,-0.100,0.101,-0.613,-0.357,0.616,-0.342,1304997120.000,-0.000,25174,25909,-18,-10,36,15.740,81.930,25445,25316,1199,1269,0
124690,0.034,0.107,0.850,0.058,-0.018,0.122,-0.609,-0.356,0.620,-0.343,1304997120.000,-0.000,25150,25932,-17,-14,36,15.740,81.930,25445,25316,1199,1269,0
124790,0.011,0.090,0.760,0.037,0.137,-0.024,-0.609,-0.355,0.618,-0.347,1367742208.000,-0.000,25964,26337,-11,-16,36,15.680,81.890,25445,25974,1204,1207,0
124890,0.011,0.062,-0.700,0.042,0.019,-0.020,-0.611,-0.355,0.615,-0.350,1304997120.000,-0.000,25325,25761,-15,-12,36,15.680,81.890,25445,25974,1204,1207,0
124990,0.035,0.074,0.890,-0.069,-0.080,-0.082,-0.612,-0.356,0.615,-0.347,1304997120.000,-0.000,25410,25678,-15,-7,36,15.680,81.890,25445,25974,1204,1207,0
125090,0.054,0.088,-0.410,0.024,0.000,-0.003,-0.612,-0.357,0.616,-0.344,1304997120.000,-0.000,25312,25774,-16,-13,36,15.680,81.890,25445,25974,1204,1207,0
125190,0.053,0.089,0.000,-0.019,-0.022,0.013,-0.611,-0.358,0.616,-0.344,1304997120.000,-0.000,25310,25776,-15,-10,37,15.680,81.850,25445,25706,1158,1219,0
125290,0.040,0.092,1.330,-0.032,0.008,0.077,-0.611,-0.356,0.618,-0.344,1309997056.000,-0.000,25269,25913,-14,-10,37,15.680,81.850,25445,25706,1158,1219,0
125390,0.003,0.086,-1.100,-0.052,0.027,0.074,-0.610,-0.352,0.619,-0.346,1319996928.000,-0.000,25408,25970,-12,-9,37,15.680,81.850,25445,25706,1158,1219,0
125490,0.012,0.077,0.110,-0.079,0.046,-0.047,-0.613,-0.350,0.619,-0.344,1324996864.000,-0.000,25567,25910,-11,-10,37,15.680,81.850,25445,25706,1158,1219,0
125590,0.008,0.062,0.510,-0.030,0.036,0.067,-0.615,-0.348,0.618,-0.344,1324996864.000,-0.000,25393,26080,-13,-12,37,15.680,81.850,25445,25706,1158,1219,0
125691,-0.027,0.065,-0.970,-0.107,-0.048,0.067,-0.614,-0.344,0.621,-0.345,1334996736.000,0.000,25501,26167,-13,-6,37,15.680,81.730,25445,25906,1174,1266,0
125791,-0.025,0.082,-0.110,-0.002,-0.056,0.000,-0.613,-0.344,0.623,-0.343,1344996608.000,0.000,25660,26202,-17,-10,37,15.680,81.730,25445,25906,1174,1266,0
125891,-0.007,0.099,0.370,0.016,-0.049,-0.086,-0.612,-0.346,0.625,-0.340,1344996608.000,-0.000,25780,26085,-18,-11,37,15.680,81.730,25445,25906,1174,1266,0
125991,0.008,0.109,-0.120,-0.021,-0.001,-0.060,-0.613,-0.345,0.626,-0.336,1344996608.000,-0.000,25757,26107,-16,-11,37,15.680,81.730,25445,25906,1174,1266,0
126091,0.001,0.089,0.410,-0.042,0.117,0.058,-0.616,-0.342,0.625,-0.336,1344996608.000,-0.000,25611,26250,-10,-14,37,15.620,81.490,25906,25906,1156,1296,0
126190,-0.016,0.051,0.290,-0.024,0.131,0.046,-0.619,-0.337,0.623,-0.339,1344996608.000,0.000,25615,26246,-11,-14,37,15.620,81.490,25906,25906,1156,1296,0
126290,-0.026,0.006,0.570,0.021,0.172,0.013,-0.624,-0.333,0.619,-0.341,1344996608.000,-0.000,25646,26216,-10,-18,37,15.620,81.490,25906,25906,1156,1296,0
126390,-0.025,-0.012,0.990,-0.061,-0.074,-0.006,-0.626,-0.332,0.617,-0.342,1344996608.000,-0.000,25659,26204,-15,-7,37,15.620,81.490,25906,25906,1156,1296,0
126490,-0.027,0.032,0.130,-0.078,-0.158,-0.007,-0.623,-0.332,0.623,-0.337,1349996544.000,0.000,25708,26251,-16,-5,38,15.640,81.650,25906,25773,1137,1345,0
126590,-0.035,0.054,-0.230,-0.022,-0.022,0.034,-0.621,-0.331,0.626,-0.335,1354996480.000,0.000,25693,26361,-14,-11,38,15.640,81.650,25906,25773,1137,1345,0
126690,-0.055,0.052,0.070,0.033,0.014,0.058,-0.620,-0.330,0.627,-0.337,1354996480.000,0.000,25651,26401,-15,-13,38,15.640,81.650,25906,25773,1137,1345,0
126789,-0.054,0.050,-0.210,-0.042,0.003,-0.056,-0.620,-0.330,0.627,-0.337,1354996480.000,0.000,25800,26256,-13,-10,38,15.640,81.650,25906,25773,1137,1345,0
126889,-0.029,0.051,0.270,-0.046,-0.009,-0.066,-0.622,-0.330,0.627,-0.334,1354996480.000,0.000,25801,26254,-14,-10,38,15.630,81.450,25706,26315,1239,1219,0
126989,-0.015,0.058,1.040,-0.110,-0.017,-0.019,-0.623,-0.330,0.628,-0.330,1354996480.000,0.000,25751,26304,-12,-7,38,15.630,81.450,25706,26315,1239,1219,0
127089,-0.004,0.063,0.620,-0.341,-0.042,-0.013,-0.627,-0.323,0.632,-0.321,1354996480.000,-0.000,25754,26300,-7,0,38,15.630,81.450,25706,26315,1239,1219,0
127189,-0.009,0.100,0.410,-0.019,-0.177,0.031,-0.627,-0.316,0.640,-0.312,1354996480.000,-0.000,25703,26351,-24,-9,38,15.630,81.450,25706,26315,1239,1219,0
127289,-0.029,0.112,0.710,-0.061,0.044,-0.009,-0.625,-0.314,0.643,-0.311,1354996480.000,-0.000,25771,26285,-13,-11,38,15.610,81.330,25974,26525,1128,1214,0
127389,-0.042,0.120,1.270,-0.046,-0.101,0.092,-0.625,-0.312,0.645,-0.310,1354996480.000,0.000,25592,26459,-19,-5,38,15.610,81.330,25974,26525,1128,1214,0
127489,-0.077,0.156,1.590,0.011,-0.084,0.082,-0.620,-0.310,0.650,-0.310,1364996352.000,0.000,25698,26545,-19,-7,38,15.610,81.330,25974,26525,1128,1214,0
127589,-0.117,0.160,0.560,-0.006,0.038,0.099,-0.618,-0.307,0.652,-0.313,1374996224.000,0.000,25750,26682,-15,-9,38,15.610,81.330,25974,26525,1128,1214,0
127689,-0.150,0.132,2.070,0.019,0.141,0.080,-0.620,-0.303,0.651,-0.317,1374996224.000,0.001,25747,26685,-13,-13,38,15.600,81.090,25773,26455,1217,1312,0
127789,-0.160,0.098,0.050,0.070,0.108,-0.006,-0.622,-0.302,0.647,-0.322,1374996224.000,0.001,25839,26596,-15,-13,38,15.600,81.090,25773,26455,1217,1312,0
127889,-0.139,0.070,0.130,-0.040,0.087,-0.124,-0.625,-0.305,0.642,-0.324,1374996224.000,0.000,25996,26442,-11,-8,38,15.600,81.090,25773,26455,1217,1312,0
127989,-0.074,0.052,-0.050,0.094,0.013,-0.126,-0.629,-0.310,0.637,-0.320,1374996224.000,0.000,25986,26452,-18,-12,38,15.560,81.050,25641,26737,1339,1156,0
128089,-0.037,0.062,-1.460,0.052,-0.057,-0.051,-0.628,-0.316,0.635,-0.320,1374996224.000,0.000,25926,26511,-17,-8,38,15.560,81.050,25641,26737,1339,1156,0
128189,-0.012,0.076,-0.150,-0.080,-0.048,-0.097,-0.628,-0.318,0.636,-0.317,1374996224.000,-0.000,26040,26399,-14,-5,38,15.560,81.050,25641,26737,1339,1156,0
128289,0.023,0.090,-0.380,-0.274,-0.016,-0.100,-0.631,-0.315,0.640,-0.306,1374996224.000,-0.000,26074,26365,-9,-2,38,15.560,81.050,25641,26737,1339,1156,0
128389,0.045,0.075,0.930,-0.208,0.038,0.020,-0.636,-0.312,0.639,-0.301,1374996224.000,-0.000,25924,26513,-9,-4,39,15.590,80.640,25773,26455,1308,1220,0
128489,0.033,0.079,-1.110,-0.143,-0.041,0.032,-0.638,-0.304,0.643,-0.295,1374996224.000,-0.000,25941,26497,-15,-6,39,15.590,80.640,25773,26455,1308,1220,0
128589,0.006,0.092,0.730,-0.423,-0.070,0.117,-0.638,-0.297,0.648,-0.291,1374996224.000,-0.000,25821,26613,-5,6,39,15.590,80.640,25773,26455,1308,1220,0
128689,-0.024,0.110,-0.340,-0.554,0.001,0.066,-0.643,-0.278,0.659,-0.275,1374996224.000,0.000,25873,26563,-3,4,39,15.550,80.800,25773,26809,1257,1188,0
128789,-0.052,0.098,-1.510,-0.638,0.086,0.091,-0.650,-0.256,0.666,-0.260,1374996224.000,0.000,25809,26625,1,4,39,15.550,80.800,25773,26809,1257,1188,0
128889,-0.074,0.074,-0.340,-0.696,0.083,0.043,-0.661,-0.232,0.672,-0.241,1374996224.000,0.000,25847,26588,2,5,39,15.550,80.800,25773,26809,1257,1188,0
128989,-0.084,0.056,0.020,-0.752,0.058,0.020,-0.670,-0.207,0.678,-0.220,1374996224.000,0.000,25857,26578,3,7,39,15.550,80.800,25773,26809,1257,1188,0
129089,-0.080,0.048,0.320,-0.809,0.024,-0.028,-0.679,-0.180,0.684,-0.194,1374996224.000,0.000,25912,26525,3,9,39,15.570,80.720,25641,26525,1293,1256,0
129189,-0.066,0.053,0.240,-0.832,-0.030,-0.034,-0.686,-0.154,0.692,-0.165,1374996224.000,0.000,25918,26519,2,11,39,15.570,80.720,25641,26525,1293,1256,0
129289,-0.048,0.075,0.170,-0.899,-0.104,-0.084,-0.690,-0.127,0.700,-0.134,1374996224.000,0.000,26003,26435,3,16,39,15.570,80.720,25641,26525,1293,1256,0
129389,0.006,0.115,-1.460,-0.889,-0.108,-0.134,-0.691,-0.102,0.708,-0.099,1425976576.000,-0.000,26571,26832,2,16,39,15.570,80.720,25641,26525,1293,1256,0
129489,0.067,0.130,2.190,-0.823,0.009,-0.131,-0.694,-0.078,0.713,-0.064,1509898240.000,-0.000,27393,27560,3,11,40,15.560,79.960,26666,26881,1272,1269,0
129589,0.113,0.103,-2.310,-0.657,0.123,0.038,-0.699,-0.057,0.712,-0.036,1374996224.000,-0.000,25943,26495,3,5,40,15.560,79.960,26666,26881,1272,1269,0
129689,0.092,0.075,0.720,-1.048,0.031,0.017,-0.703,-0.025,0.711,-0.008,1374996224.000,-0.000,26037,26402,12,20,40,15.560,79.960,26666,26881,1272,1269,0
129789,0.101,0.061,-0.310,-0.779,0.028,-0.021,-0.704,0.005,0.709,0.023,1374996224.000,-0.000,26080,26360,3,9,40,15.560,79.960,26666,26881,1272,1269,0
129889,0.103,0.051,-1.800,-0.710,0.031,-0.007,-0.705,0.026,0.708,0.044,1374996224.000,-0.000,26068,26371,4,9,39,15.550,80.280,26525,26246,1133,1281,0
129989,0.104,0.041,0.690,-0.691,-0.024,0.007,-0.704,0.048,0.705,0.067,1374996224.000,0.400,26058,26381,14,23,39,15.550,80.280,26525,26246,1133,1281,0
130089,0.104,0.049,0.800,-0.299,-0.051,0.001,-0.701,0.067,0.705,0.085,1374996224.000,-0.000,26074,26365,-13,-3,39,15.550,80.280,26525,26246,1133,1281,0
130189,0.098,0.062,-1.950,-0.800,-0.054,0.031,-0.698,0.083,0.705,0.100,1374996224.000,-0.000,26039,26400,10,20,39,15.550,80.280,26525,26246,1133,1281,0
130289,0.089,0.063,1.140,-0.712,0.039,0.041,-0.693,0.110,0.701,0.124,1374996224.000,-0.000,26026,26412,5,10,40,15.540,80.200,25906,26041,1268,1337,0
130389,0.205,0.005,-0.850,-0.647,-0.016,0.084,-0.692,0.131,0.695,0.142,1374996224.000,0.000,26184,26257,4,11,40,15.540,80.200,25906,26041,1268,1337,0
130489,0.340,-0.018,-2.180,-0.528,-0.188,0.241,-0.686,0.154,0.694,0.156,1429113856.000,-0.000,26561,26900,-3,13,40,15.540,80.200,25906,26041,1268,1337,0
130589,-0.085,0.091,1.780,-1.026,-0.174,0.150,-0.676,0.187,0.693,0.168,1519309952.000,0.000,27142,27976,12,30,40,15.540,80.200,25906,26041,1268,1337,0
130689,-0.073,0.098,-0.730,-0.442,0.131,-0.073,-0.669,0.209,0.687,0.190,1374996224.000,0.000,26061,26378,-1,0,41,15.460,78.870,27027,27932,1354,1329,0
130790,-0.037,0.083,-0.910,-0.814,-0.043,-0.087,-0.664,0.224,0.681,0.211,1401662848.000,0.000,26326,26620,9,23,41,15.460,78.870,27027,27932,1354,1329,0
130890,0.007,0.084,0.020,-0.713,0.088,-0.067,-0.654,0.247,0.673,0.241,1374996224.000,0.000,26067,26372,8,11,41,15.460,78.870,27027,27932,1354,1329,0
130990,0.033,0.053,1.100,-0.690,0.060,-0.018,-0.648,0.266,0.662,0.266,1374996224.000,0.000,26034,26405,7,14,41,15.460,78.870,27027,27932,1354,1329,0
131090,0.126,0.050,-0.670,-0.618,-0.048,0.060,-0.639,0.288,0.652,0.288,1374996224.000,0.000,26054,26385,2,14,41,15.530,79.920,25773,26595,1299,1201,0
131190,0.081,0.065,0.090,-0.636,-0.022,0.124,-0.630,0.311,0.644,0.303,1571074688.000,0.000,27771,28282,6,15,41,15.530,79.920,25773,26595,1299,1201,0
131290,0.037,0.069,-0.860,-0.502,-0.009,0.141,-0.623,0.331,0.634,0.316,1374996224.000,0.000,25894,26543,2,12,41,15.530,79.920,25773,26595,1299,1201,0
131390,0.217,-0.071,0.650,-0.434,0.042,0.092,-0.619,0.348,0.622,0.329,1374996224.000,-0.001,26246,26194,6,4,41,15.530,79.920,25773,26595,1299,1201,0
131490,0.365,-0.108,0.830,-0.196,-0.019,0.237,-0.617,0.360,0.615,0.333,1448721664.000,-0.003,26802,27026,-2,2,42,15.510,79.960,26385,26041,1261,1295,0
131590,0.350,-0.354,1.180,-0.459,-0.262,0.469,-0.611,0.386,0.607,0.331,1413427584.000,-0.013,26095,27065,7,10,42,15.510,79.960,26385,26041,1261,1295,0
131690,-0.320,0.194,0.990,-0.646,-0.251,0.276,-0.598,0.420,0.596,0.332,1374996224.000,0.006,25329,27082,-4,30,42,15.510,79.960,26385,26041,1261,1295,0
131791,-0.394,0.237,-1.280,-0.172,0.131,-0.248,-0.583,0.435,0.592,0.346,1374996224.000,0.006,26015,26424,-7,-1,42,15.510,79.960,26385,26041,1261,1295,0
131891,-0.276,0.173,0.250,-0.371,0.203,-0.299,-0.582,0.427,0.589,0.364,1534996224.000,0.003,27564,27842,7,12,42,15.470,79.520,26041,26525,1250,1213,0
131991,-0.134,0.146,0.290,-0.828,0.124,-0.358,-0.565,0.436,0.578,0.396,1558525696.000,0.002,27944,27886,15,23,42,15.470,79.520,26041,26525,1250,1213,0
132090,0.028,0.112,-0.200,-0.363,0.089,-0.403,-0.548,0.438,0.572,0.426,1387545216.000,0.000,26535,26142,0,8,42,15.470,79.520,26041,26525,1250,1213,0
132190,0.170,0.072,0.510,-0.670,0.186,-0.306,-0.533,0.438,0.565,0.451,1574996224.000,-0.000,28255,27869,16,16,42,15.470,79.520,26041,26525,1250,1213,0
132290,0.370,0.003,1.750,-0.687,0.093,-0.149,-0.517,0.447,0.548,0.482,1401662848.000,-0.000,26718,26226,11,16,42,15.430,78.630,27472,25974,1204,1417,0
132390,0.631,0.090,-0.620,-0.482,-0.057,0.098,-0.504,0.460,0.538,0.495,1533427584.000,0.000,27897,27481,2,17,42,15.430,78.630,27472,25974,1204,1417,0
132490,0.199,-0.050,0.390,-0.950,0.226,0.191,-0.495,0.480,0.511,0.514,1374996224.000,0.001,25989,26449,28,19,42,15.430,78.630,27472,25974,1204,1417,0
132590,0.147,-0.063,0.700,-0.391,-0.201,0.086,-0.481,0.499,0.490,0.528,1374996224.000,0.000,26167,26273,-6,13,42,15.430,78.630,27472,25974,1204,1417,0
132689,0.106,-0.017,0.050,-0.553,-0.068,0.110,-0.470,0.515,0.482,0.531,1374996224.000,0.000,26103,26337,11,18,42,15.460,79.360,25839,26666,1327,1172,0
132789,0.071,-0.022,-0.440,-0.589,0.006,0.068,-0.457,0.531,0.463,0.543,1399309952.000,0.000,26365,26537,11,15,42,15.460,79.360,25839,26666,1327,1172,0
132889,0.044,-0.001,-0.370,-0.274,-0.118,0.062,-0.447,0.543,0.453,0.548,1425192320.000,-0.000,26587,26801,-2,12,42,15.460,79.360,25839,26666,1327,1172,0
132989,0.026,0.006,-0.020,-0.446,0.048,0.030,-0.438,0.552,0.443,0.554,1374996224.000,-0.000,26135,26305,11,14,42,15.460,79.360,25839,26666,1327,1172,0
133089,0.022,-0.028,-0.400,-0.499,0.116,0.000,-0.428,0.560,0.427,0.567,1374996224.000,-0.000,26157,26283,13,13,42,15.430,79.320,26385,26246,1192,1262,0
133189,0.023,-0.054,-0.270,-0.422,0.063,-0.028,-0.416,0.567,0.412,0.579,1418917760.000,-0.000,26607,26664,9,11,42,15.430,79.320,26385,26246,1192,1262,0
133289,0.043,-0.066,-0.450,-0.329,0.019,-0.083,-0.405,0.572,0.402,0.589,1374996224.000,0.000,26269,26171,7,10,42,15.430,79.320,26385,26246,1192,1262,0
133389,0.072,-0.067,0.130,-0.200,0.014,-0.068,-0.396,0.575,0.397,0.595,1374996224.000,0.000,26261,26179,4,7,42,15.430,79.320,26385,26246,1192,1262,0
133489,0.174,-0.080,-0.490,-0.184,0.060,-0.029,-0.390,0.577,0.392,0.601,1374996224.000,-0.000,26331,26109,7,6,43,15.430,79.200,26666,26525,1187,1126,0
133589,0.644,0.139,1.300,-0.029,0.016,0.099,-0.387,0.579,0.387,0.605,1374996224.000,0.003,26693,25739,-6,8,43,15.430,79.200,26666,26525,1187,1126,0
133689,0.794,0.090,-0.640,-0.283,0.138,0.481,-0.395,0.585,0.372,0.603,1374996224.000,0.003,26375,26064,10,13,43,15.430,79.200,26666,26525,1187,1126,0
133789,0.598,0.090,0.990,-0.400,0.066,0.450,-0.398,0.600,0.343,0.603,1374996224.000,0.004,26284,26156,7,15,43,15.430,79.200,26666,26525,1187,1126,0
133889,0.555,0.170,-0.540,-0.130,0.138,0.391,-0.404,0.608,0.322,0.603,1374996224.000,0.009,26332,26108,0,7,43,15.470,79.400,26246,25773,1323,1277,0
133989,-0.542,-0.196,-0.260,-0.489,0.160,0.177,-0.406,0.614,0.300,0.606,1574996224.000,-0.006,27114,28980,23,10,43,15.470,79.400,26246,25773,1323,1277,0
134089,-0.526,-0.167,0.770,0.003,-0.267,-0.182,-0.396,0.620,0.297,0.609,1519309952.000,-0.004,27379,27743,-9,6,43,15.470,79.400,26246,25773,1323,1277,0
134189,-0.426,-0.122,0.940,-0.159,-0.004,-0.300,-0.385,0.622,0.305,0.610,1374996224.000,-0.003,26184,26256,10,7,44,15.500,79.200,26178,26109,1293,1274,0
134289,-0.299,-0.127,-0.930,-0.041,-0.023,-0.348,-0.370,0.619,0.309,0.620,1374996224.000,-0.002,26305,26135,2,4,44,15.500,79.200,26178,26109,1293,1274,0
134389,-0.175,-0.107,-2.130,0.124,-0.083,-0.307,-0.361,0.615,0.322,0.623,1374996224.000,-0.001,26344,26096,-3,2,44,15.500,79.200,26178,26109,1293,1274,0
134489,-0.074,-0.091,-0.920,0.178,-0.062,-0.252,-0.356,0.611,0.334,0.623,1374996224.000,-0.001,26360,26079,-3,2,44,15.500,79.200,26178,26109,1293,1274,0
134589,0.009,-0.072,-0.350,0.200,-0.078,-0.172,-0.354,0.606,0.347,0.622,1429898240.000,-0.000,26874,26602,-4,2,43,15.450,79.200,26737,25773,1164,1313,0
134689,0.074,-0.042,0.600,0.261,-0.111,-0.142,-0.354,0.602,0.361,0.618,1440094208.000,0.000,27013,26653,-7,2,43,15.450,79.200,26737,25773,1164,1313,0
134789,0.116,-0.011,-0.750,0.150,-0.091,-0.069,-0.356,0.600,0.372,0.613,1374996224.000,0.000,26372,26067,-3,6,43,15.450,79.200,26737,25773,1164,1313,0
134889,0.126,0.015,0.340,0.068,-0.080,0.040,-0.357,0.600,0.378,0.608,1374996224.000,-0.000,26268,26172,-2,8,43,15.450,79.200,26737,25773,1164,1313,0
134989,0.101,0.036,0.980,-0.011,-0.069,0.072,-0.359,0.602,0.379,0.604,1374996224.000,-0.000,26250,26190,-1,10,43,15.460,79.150,26455,26041,1203,1273,0
135089,0.201,0.034,0.480,0.341,0.099,0.209,-0.360,0.592,0.394,0.604,1374996224.000,-0.000,25927,26510,-5,-5,43,15.460,79.150,26455,26041,1203,1273,0
135189,0.118,-0.110,0.730,-0.156,0.254,0.063,-0.391,0.571,0.394,0.604,1374996224.000,0.000,26319,26121,22,17,43,15.460,79.150,26455,26041,1203,1273,0
135289,0.158,-0.152,-1.390,-0.417,0.067,0.320,-0.386,0.568,0.389,0.614,1374996224.000,0.000,25876,26560,18,17,44,15.430,78.990,26385,26525,1143,1226,0
135389,0.118,-0.192,-1.460,-0.031,0.341,-0.078,-0.384,0.570,0.378,0.620,1374996224.000,-0.000,26501,25936,13,-10,44,15.430,78.990,26385,26525,1143,1226,0
135489,0.063,-0.235,0.630,0.217,-0.150,0.452,-0.396,0.566,0.375,0.618,1374996224.000,-0.001,25740,26692,-7,2,44,15.430,78.990,26385,26525,1143,1226,0
135589,-0.055,-0.085,2.480,0.127,-0.049,0.632,-0.409,0.578,0.389,0.589,1374996224.000,-0.000,25431,26986,8,1,44,15.430,78.990,26385,26525,1143,1226,0
135689,-0.084,-0.229,-2.830,0.311,-0.011,-0.148,-0.429,0.559,0.386,0.595,1374996224.000,-0.003,26429,26010,-5,0,44,15.460,78.870,26385,25252,1367,1323,0
135789,-0.068,-0.122,1.010,0.407,-0.191,0.231,-0.435,0.559,0.409,0.575,1374996224.000,-0.001,25839,26596,-6,-1,44,15.460,78.870,26385,25252,1367,1323,0
135889,-0.127,-0.213,0.130,1.003,0.197,-0.006,-0.459,0.546,0.416,0.564,1374996224.000,-0.002,26229,26211,-17,-33,44,15.460,78.870,26385,25252,1367,1323,0
135989,-0.085,-0.228,-0.350,1.214,-0.161,-0.302,-0.485,0.521,0.447,0.542,1374996224.000,-0.002,26635,25799,-29,-24,44,15.460,78.870,26385,25252,1367,1323,0
