Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
78981,-0.010,-0.029,0.000,-0.001,0.000,0.000,0.501,-0.500,-0.495,-0.504,0.000,-0.000,0,3684,-1,1,28,16.620,81.250,305,305,0,0,0
79081,-0.010,-0.032,0.000,0.000,0.009,-0.009,0.502,-0.500,-0.495,-0.504,0.000,-0.000,0,3612,-1,1,28,16.620,81.250,305,305,0,0,0
79181,-0.010,-0.033,0.000,-0.009,0.011,-0.001,0.502,-0.500,-0.495,-0.504,0.000,0.000,0,3706,-1,1,28,16.620,81.250,305,305,0,0,0
79281,-0.010,-0.038,0.020,-0.012,0.028,0.002,0.502,-0.499,-0.494,-0.504,0.000,-0.000,0,3715,0,0,28,16.620,81.250,305,305,0,0,0
79381,-0.011,-0.040,0.040,-0.036,0.012,0.004,0.502,-0.500,-0.494,-0.505,0.000,-0.000,0,3747,0,1,28,16.620,81.250,305,305,0,0,0
79481,-0.016,-0.040,0.020,-0.106,0.003,0.032,0.500,-0.502,-0.492,-0.506,0.000,-0.000,0,4026,2,4,28,16.620,81.250,305,305,0,0,0
79581,-0.020,-0.043,-0.010,-0.028,0.000,-0.014,0.499,-0.503,-0.490,-0.508,0.000,-0.000,0,3631,-1,1,28,16.620,81.250,305,305,0,0,0
79681,-0.015,-0.045,0.060,-0.029,0.029,-0.011,0.498,-0.503,-0.489,-0.509,0.000,-0.000,0,3688,1,0,28,16.630,81.250,305,305,0,0,0
79781,-0.015,-0.058,0.060,-0.117,0.014,0.026,0.498,-0.503,-0.487,-0.511,0.000,-0.000,0,4020,3,4,28,16.630,81.250,305,305,0,0,0
79881,-0.029,-0.060,0.000,-0.640,-0.060,0.211,0.492,-0.511,-0.478,-0.518,0.000,-0.000,0,5339,17,22,28,16.630,81.250,305,305,0,0,0
79981,-0.113,-0.075,-0.090,-0.580,0.149,0.088,0.480,-0.532,-0.452,-0.532,0.000,-0.001,0,4629,15,6,28,16.630,81.250,305,305,0,0,0
80081,-0.149,-0.092,0.020,-0.262,-0.023,0.006,0.472,-0.541,-0.438,-0.540,0.000,-0.001,0,4417,1,3,28,16.620,81.250,305,305,0,0,0
80181,-0.159,-0.076,0.000,-0.123,-0.036,-0.007,0.468,-0.546,-0.435,-0.542,0.000,-0.001,0,4588,1,2,28,16.620,81.250,305,305,0,0,0
80281,-0.170,-0.075,0.060,-0.269,0.013,0.083,0.464,-0.550,-0.430,-0.545,0.000,-0.001,0,5275,9,8,28,16.620,81.250,305,305,0,0,0
80381,-0.211,-0.071,-0.070,-0.516,-0.110,0.124,0.456,-0.562,-0.416,-0.551,0.000,-0.001,0,5556,11,18,28,16.630,81.250,305,305,0,0,0
80481,-0.262,-0.034,0.160,-0.411,0.023,0.053,0.444,-0.577,-0.402,-0.555,0.000,-0.000,0,5141,9,7,28,16.630,81.250,305,305,0,0,0
80581,-0.260,-0.039,0.070,0.172,-0.017,-0.113,0.439,-0.580,-0.397,-0.560,0.000,-0.000,0,4154,-10,-8,28,16.630,81.250,305,305,0,0,0
80681,-0.215,-0.026,-0.050,0.717,0.054,-0.220,0.447,-0.570,-0.413,-0.552,0.000,-0.000,0,3355,-18,-20,28,16.630,81.250,305,305,0,0,0
80781,-0.139,-0.073,-0.140,0.839,0.117,-0.196,0.469,-0.542,-0.441,-0.540,0.000,-0.001,0,3242,-14,-20,29,16.640,81.250,305,305,0,0,0
80881,-0.082,-0.112,0.000,0.252,0.112,-0.009,0.484,-0.523,-0.455,-0.534,0.000,-0.001,0,4576,6,-1,29,16.640,81.250,305,305,0,0,0
80981,-0.106,-0.114,0.010,-0.260,-0.102,0.061,0.484,-0.526,-0.452,-0.534,0.000,-0.001,0,4802,8,12,29,16.640,81.250,305,305,0,0,0
81081,-0.116,-0.097,0.030,-0.096,-0.013,0.006,0.479,-0.532,-0.448,-0.536,0.000,-0.001,0,4427,3,1,29,16.640,81.250,305,305,0,0,0
81181,-0.133,-0.091,-0.010,-0.203,-0.010,0.062,0.475,-0.537,-0.443,-0.538,0.000,-0.001,0,4898,7,4,28,16.630,81.250,305,305,0,0,0
81281,-0.158,-0.079,0.040,-0.113,-0.042,0.026,0.470,-0.544,-0.437,-0.541,0.000,-0.001,0,4661,2,2,28,16.630,81.250,305,305,0,0,0
81381,-0.153,-0.063,-0.030,0.110,-0.077,-0.048,0.468,-0.546,-0.438,-0.540,0.000,-0.001,0,4204,-5,-2,28,16.630,81.250,305,305,0,0,0
81481,-0.135,-0.052,-0.010,-0.073,0.046,0.023,0.467,-0.545,-0.441,-0.539,0.000,-0.000,0,4745,6,2,28,16.630,81.250,305,305,0,0,0
81581,-0.145,-0.060,0.050,-0.028,0.029,0.004,0.466,-0.546,-0.438,-0.541,0.000,-0.001,0,4549,2,-1,28,16.630,81.250,305,305,0,0,0
81681,-0.140,-0.062,0.020,0.108,-0.017,-0.029,0.468,-0.545,-0.439,-0.540,0.000,-0.001,0,4321,-2,-3,28,16.630,81.250,305,305,0,0,0
81781,-0.136,-0.062,0.000,-0.074,0.001,0.029,0.468,-0.544,-0.440,-0.540,0.000,-0.001,0,4738,5,3,28,16.630,81.250,305,305,0,0,0
81881,-0.139,-0.062,-0.010,-0.003,0.000,0.000,0.467,-0.545,-0.439,-0.540,0.000,-0.001,0,4514,1,0,28,16.640,81.290,305,305,0,0,0
81981,-0.143,-0.061,0.000,-0.069,-0.026,0.020,0.466,-0.546,-0.437,-0.541,0.000,-0.001,0,4678,3,3,28,16.640,81.290,305,305,0,0,0
82081,-0.149,-0.063,0.090,-0.007,0.059,-0.017,0.464,-0.548,-0.434,-0.543,0.000,-0.001,0,4392,3,-3,28,16.640,81.290,305,305,0,0,0
82181,-0.116,-0.070,-0.050,0.482,-0.108,-0.130,0.470,-0.540,-0.443,-0.540,0.000,-0.001,0,3424,-16,-10,28,16.640,81.290,305,305,0,0,0
82281,-0.047,-0.033,-0.210,0.830,0.030,-0.212,0.480,-0.525,-0.468,-0.525,0.000,-0.000,0,2110,-17,-22,29,16.640,81.250,305,305,0,0,0
82381,-0.012,-0.068,0.030,0.047,0.097,0.036,0.492,-0.509,-0.480,-0.519,0.000,-0.000,0,4489,10,3,29,16.640,81.250,305,305,0,0,0
82481,-0.064,-0.068,0.040,-0.770,0.016,0.210,0.486,-0.521,-0.467,-0.525,0.000,-0.000,0,5595,26,23,29,16.640,81.250,305,305,0,0,0
82581,-0.190,-0.054,-0.290,-1.506,-0.043,0.414,0.459,-0.557,-0.425,-0.546,0.000,-0.001,0,6731,36,37,29,16.640,81.250,305,305,0,0,0
82681,-0.271,-0.131,0.200,-0.491,0.280,0.048,0.444,-0.573,-0.387,-0.570,0.000,-0.002,0,4910,12,-6,28,16.640,81.250,305,305,0,0,0
82781,-0.264,-0.141,0.000,0.144,0.020,-0.051,0.442,-0.573,-0.385,-0.573,0.000,-0.002,0,4613,-4,-10,28,16.640,81.250,305,305,0,0,0
82881,-0.258,-0.137,0.030,0.022,-0.026,0.002,0.444,-0.571,-0.388,-0.570,0.000,-0.002,0,5051,4,-1,28,16.640,81.250,305,305,0,0,0
82981,-0.255,-0.139,0.320,0.092,-0.007,-0.040,0.445,-0.571,-0.389,-0.570,0.000,-0.002,0,4712,1,-5,28,16.640,81.250,305,305,0,0,0
83081,-0.169,-0.148,-0.230,1.474,-0.028,-0.304,0.461,-0.550,-0.416,-0.559,0.000,-0.002,0,0,-44,-47,28,16.620,81.250,305,305,0,0,0
83181,0.001,-0.143,-0.130,1.211,0.104,-0.206,0.494,-0.504,-0.471,-0.529,0.000,-0.001,0,2528,-11,-27,28,16.620,81.250,305,305,0,0,0
83281,0.006,-0.192,-0.080,-0.149,-0.050,0.012,0.504,-0.494,-0.474,-0.527,0.000,-0.002,0,4003,15,13,28,16.620,81.250,305,305,0,0,0
83381,0.002,-0.171,0.000,-0.099,0.022,-0.024,0.499,-0.499,-0.472,-0.528,0.000,-0.002,0,3470,8,-3,28,16.620,81.250,305,305,0,0,0
83481,0.001,-0.173,0.080,-0.123,0.002,0.024,0.497,-0.501,-0.469,-0.531,0.000,-0.002,0,3981,7,-2,28,16.610,81.250,305,305,0,0,0
83581,-0.014,-0.177,0.080,-0.016,-0.026,0.001,0.496,-0.503,-0.466,-0.532,0.000,-0.002,0,3772,3,-5,28,16.610,81.250,305,305,0,0,0
83681,-0.014,-0.163,0.020,-0.018,-0.056,0.008,0.495,-0.505,-0.467,-0.531,0.000,-0.001,0,3864,4,-2,28,16.610,81.250,305,305,0,0,0
83781,-0.014,-0.157,-1.040,0.004,0.030,0.009,0.494,-0.506,-0.467,-0.531,0.000,-0.001,0,3927,6,-6,28,16.610,81.250,305,305,0,0,0
83881,-0.051,-0.212,0.010,0.307,0.280,0.063,0.504,-0.500,-0.463,-0.531,0.000,-0.003,0,3973,3,-24,28,16.620,81.250,305,305,0,0,0
83981,-0.012,-0.319,0.010,0.514,0.480,-0.081,0.520,-0.479,-0.466,-0.531,0.000,-0.006,0,3071,8,-34,28,16.620,81.250,305,305,0,0,0
84081,0.005,-0.441,0.070,0.737,0.366,0.141,0.546,-0.452,-0.471,-0.525,0.000,0.011,0,4850,2,-36,28,16.620,81.250,305,305,0,0,0
84181,-0.015,-0.492,0.420,1.064,-0.056,0.183,0.573,-0.429,-0.483,-0.504,0.000,0.012,0,4874,-18,-35,28,16.620,81.250,305,305,0,0,0
84281,-0.030,-0.432,-0.130,1.426,-0.304,0.294,0.599,-0.403,-0.515,-0.461,0.000,0.007,0,5541,-31,-38,28,16.620,81.250,305,305,0,0,0
84381,-0.057,-0.369,-0.010,0.963,-0.128,0.191,0.623,-0.377,-0.545,-0.417,0.000,0.004,0,4882,-6,-24,28,16.620,81.250,305,305,0,0,0
84481,-0.091,-0.337,0.280,-0.111,0.017,0.084,0.627,-0.374,-0.552,-0.404,0.000,0.003,0,4512,23,0,28,16.620,81.250,305,305,0,0,0
84581,-0.121,-0.338,0.170,-0.536,0.010,-0.070,0.620,-0.387,-0.542,-0.415,0.000,0.003,0,3683,25,4,28,16.620,81.250,305,305,0,0,0
84681,-0.131,-0.325,-0.250,-1.230,-0.033,-0.233,0.599,-0.414,-0.521,-0.447,0.000,0.003,0,2156,41,22,29,16.630,81.250,305,305,0,0,0
84781,-0.089,-0.299,-0.480,-1.984,-0.036,-0.254,0.558,-0.454,-0.494,-0.489,0.000,0.003,0,2676,59,40,29,16.630,81.250,305,305,0,0,0
84881,-0.068,-0.291,-0.480,-2.513,-0.004,-0.357,0.494,-0.508,-0.440,-0.552,0.000,-0.005,1135,0,66,46,29,16.630,81.250,305,305,0,0,0
84981,-0.009,-0.285,0.230,-1.986,0.118,-0.353,0.423,-0.553,-0.384,-0.607,0.000,-0.003,1550,0,49,20,29,16.630,81.250,305,305,0,0,0
85081,0.003,-0.339,0.190,-1.123,0.182,-0.104,0.377,-0.574,-0.337,-0.644,0.000,-0.004,0,3452,27,-3,28,16.620,81.250,305,305,0,0,0
85181,0.014,-0.370,0.160,-0.364,-0.006,0.019,0.360,-0.579,-0.320,-0.657,0.000,-0.004,0,3849,13,-11,28,16.620,81.250,305,305,0,0,0
85281,-0.014,-0.371,-0.110,0.108,-0.037,0.101,0.360,-0.582,-0.316,-0.657,0.000,-0.004,0,4333,7,-17,28,16.620,81.250,305,305,0,0,0
85381,-0.045,-0.377,0.000,0.360,-0.008,0.129,0.371,-0.578,-0.321,-0.652,0.000,-0.005,0,4561,5,-21,28,16.620,81.250,305,305,0,0,0
85481,-0.073,-0.372,0.180,0.318,-0.017,0.077,0.390,-0.571,-0.334,-0.640,0.000,-0.006,0,4297,10,-17,28,16.640,81.250,305,305,0,0,0
85581,-0.085,-0.353,0.040,0.156,-0.088,0.004,0.398,-0.570,-0.341,-0.633,0.000,-0.005,0,3939,12,-10,28,16.640,81.250,305,305,0,0,0
85681,-0.080,-0.343,0.000,0.117,0.009,-0.002,0.402,-0.568,-0.347,-0.629,0.000,-0.005,0,4071,14,-14,28,16.640,81.250,305,305,0,0,0
85781,-0.079,-0.346,0.000,0.053,0.029,0.000,0.405,-0.566,-0.349,-0.628,0.000,-0.005,0,4106,16,-13,28,16.640,81.250,305,305,0,0,0
85881,-0.083,-0.345,0.010,0.014,-0.001,0.016,0.407,-0.565,-0.351,-0.626,0.000,-0.005,0,4285,16,-12,28,16.640,81.250,305,305,0,0,0
85981,-0.091,-0.343,0.070,-0.054,-0.008,0.033,0.407,-0.566,-0.350,-0.626,0.000,-0.005,0,4504,18,-10,28,16.640,81.250,305,305,0,0,0
86081,-0.100,-0.348,0.090,0.078,0.000,0.000,0.409,-0.565,-0.350,-0.625,0.000,-0.006,0,4303,13,-16,28,16.640,81.250,305,305,0,0,0
86181,-0.118,-0.337,0.180,0.487,-0.061,0.141,0.417,-0.563,-0.356,-0.618,0.000,-0.006,0,5337,0,-26,28,16.620,81.250,305,305,0,0,0
86281,-0.104,-0.335,-0.330,1.553,0.308,0.067,0.455,-0.538,-0.394,-0.590,0.000,-0.006,0,4572,-12,-65,28,16.620,81.250,305,305,0,0,0
86381,-0.072,-0.456,-0.470,1.229,0.431,0.101,0.498,-0.498,-0.419,-0.573,0.000,-0.011,0,4622,7,-50,28,16.620,81.250,305,305,0,0,0
86481,-0.074,-0.541,0.060,-0.073,0.088,0.103,0.522,-0.477,-0.427,-0.564,0.000,-0.017,0,4739,35,-3,28,16.620,81.250,305,305,0,0,0
86581,-0.117,-0.486,0.020,-0.753,-0.289,-0.019,0.506,-0.496,-0.415,-0.571,0.000,-0.014,0,4238,33,13,28,16.630,81.250,305,305,0,0,0
86681,-0.145,-0.375,0.040,-0.386,-0.188,-0.018,0.482,-0.521,-0.407,-0.574,0.000,-0.009,0,4503,19,-9,28,16.630,81.250,305,305,0,0,0
86781,-0.132,-0.277,0.110,0.042,-0.258,-0.049,0.471,-0.533,-0.412,-0.569,0.000,-0.005,0,4194,7,-14,28,16.630,81.250,305,305,0,0,0
86881,-0.119,-0.431,-0.380,0.178,0.736,-0.010,0.484,-0.515,-0.404,-0.581,0.000,-0.010,0,4455,35,-44,28,16.630,81.250,305,305,0,0,0
86981,-0.129,-0.429,0.250,0.003,-0.537,0.009,0.486,-0.515,-0.404,-0.579,0.000,-0.011,0,4451,1,3,28,16.630,81.250,305,305,0,0,0
87081,-0.117,-0.268,0.250,0.000,-0.379,-0.010,0.474,-0.530,-0.418,-0.566,0.000,-0.005,0,4400,9,-7,28,16.630,81.250,305,305,0,0,0
87181,-0.122,-0.376,-0.310,0.128,0.496,0.009,0.483,-0.519,-0.410,-0.574,0.000,-0.008,0,4498,29,-35,28,16.630,81.250,305,305,0,0,0
87281,-0.115,-0.300,0.230,0.000,-0.659,-0.054,0.480,-0.524,-0.419,-0.565,0.000,-0.006,0,3894,-2,7,28,16.610,81.250,305,305,0,0,0
87381,-0.101,-0.194,-0.080,-0.041,0.138,0.016,0.471,-0.533,-0.428,-0.557,0.000,-0.003,0,4609,27,-22,28,16.610,81.250,305,305,0,0,0
87481,-0.098,-0.256,-0.060,0.063,0.020,-0.028,0.476,-0.526,-0.424,-0.562,0.000,-0.004,0,4114,14,-16,28,16.610,81.250,305,305,0,0,0
87581,-0.088,-0.254,0.000,0.006,0.000,-0.007,0.476,-0.526,-0.425,-0.562,0.000,-0.004,0,4311,17,-15,28,16.610,81.250,305,305,0,0,0
87681,-0.089,-0.254,0.040,-0.007,-0.006,-0.003,0.476,-0.526,-0.425,-0.562,0.000,-0.004,0,4298,17,-15,28,16.610,81.250,305,305,0,0,0
87781,-0.089,-0.250,0.010,0.021,-0.003,-0.004,0.475,-0.526,-0.426,-0.562,0.000,-0.004,0,4288,17,-16,28,16.610,81.250,305,305,0,0,0
87881,-0.086,-0.247,0.000,0.049,-0.029,-0.011,0.475,-0.526,-0.426,-0.561,0.000,-0.004,0,4223,15,-16,28,16.610,81.250,305,305,0,0,0
87981,-0.078,-0.241,0.190,0.384,-0.010,-0.033,0.478,-0.524,-0.431,-0.558,0.000,-0.003,0,3981,5,-28,28,16.620,81.250,305,305,0,0,0
88081,-0.035,-0.265,-0.620,1.997,0.182,0.019,0.503,-0.497,-0.456,-0.539,0.000,-0.004,0,4253,-36,-81,28,16.620,81.250,305,305,0,0,0
88181,0.006,-0.259,-0.090,1.661,-0.208,0.051,0.550,-0.449,-0.505,-0.490,0.000,0.003,0,3796,-15,-40,28,16.620,81.250,305,305,0,0,0
88281,0.030,-0.272,0.060,0.374,0.248,-0.031,0.574,-0.420,-0.527,-0.465,0.000,0.004,0,3107,29,-21,28,16.620,81.250,305,305,0,0,0
88381,0.050,-0.283,0.090,-0.557,0.007,-0.056,0.572,-0.421,-0.525,-0.470,0.000,0.004,0,3105,39,3,28,16.630,81.250,305,305,0,0,0
88481,-0.008,-0.297,-0.120,-1.884,-0.004,0.280,0.551,-0.450,-0.498,-0.495,0.000,0.004,0,6031,73,36,28,16.630,81.250,305,305,0,0,0
88581,-0.190,-0.307,-0.350,-2.391,0.070,0.216,0.507,-0.511,-0.434,-0.542,0.000,-0.007,0,6159,75,34,28,16.630,81.250,305,305,0,0,0
88681,-0.336,-0.276,0.540,-0.887,0.110,0.020,0.459,-0.561,-0.373,-0.579,0.000,-0.007,0,5178,22,-22,28,16.630,81.250,305,305,0,0,0
88781,-0.347,-0.309,0.060,0.040,0.073,0.033,0.454,-0.563,-0.362,-0.588,0.000,-0.008,0,5571,12,-30,28,16.630,81.250,305,305,0,0,0
88881,-0.365,-0.300,0.110,0.058,-0.130,0.021,0.457,-0.564,-0.363,-0.584,0.000,-0.008,0,5453,14,-17,28,16.630,81.250,305,305,0,0,0
88981,-0.356,-0.283,0.010,0.044,-0.080,-0.032,0.456,-0.564,-0.366,-0.582,0.000,-0.007,0,5204,18,-17,28,16.630,81.250,305,305,0,0,0
89081,-0.345,-0.268,0.000,0.026,-0.031,-0.023,0.456,-0.565,-0.369,-0.581,0.000,-0.007,0,5249,20,-18,28,16.630,81.250,305,305,0,0,0
89181,-0.331,-0.256,-0.010,0.012,0.004,-0.028,0.454,-0.565,-0.372,-0.580,0.000,-0.006,0,5200,21,-19,28,16.630,81.250,305,305,0,0,0
89281,-0.320,-0.249,0.100,-0.040,-0.017,-0.090,0.451,-0.567,-0.370,-0.582,0.000,-0.006,0,4660,21,-17,28,16.630,81.250,305,305,0,0,0
89381,-0.289,-0.243,0.070,0.003,-0.003,-0.062,0.449,-0.565,-0.374,-0.582,0.000,-0.005,0,4848,21,-18,28,16.630,81.250,305,305,0,0,0
89481,-0.258,-0.245,0.080,0.216,-0.048,-0.046,0.449,-0.562,-0.379,-0.582,0.000,-0.005,0,4871,13,-23,28,16.620,81.250,305,305,0,0,0
89581,-0.234,-0.255,0.090,0.753,0.027,-0.018,0.459,-0.552,-0.390,-0.576,0.000,-0.005,0,4861,0,-42,28,16.620,81.250,305,305,0,0,0
89681,-0.215,-0.275,-0.110,1.058,0.057,0.096,0.486,-0.531,-0.415,-0.556,0.000,-0.006,0,5426,-1,-46,28,16.620,81.250,305,305,0,0,0
89781,-0.200,-0.323,-0.030,1.287,0.026,0.007,0.523,-0.497,-0.445,-0.530,0.000,-0.008,0,4516,-6,-50,28,16.620,81.250,305,305,0,0,0
89881,-0.113,-0.333,0.110,1.228,-0.086,-0.099,0.547,-0.466,-0.476,-0.506,0.000,0.004,0,3483,-5,-44,28,16.620,81.250,305,305,0,0,0
89981,-0.045,-0.321,0.070,1.021,0.032,0.039,0.569,-0.437,-0.506,-0.480,0.000,0.004,0,4498,5,-43,28,16.620,81.250,305,305,0,0,0
90081,-0.049,-0.310,0.010,0.871,-0.070,0.167,0.589,-0.414,-0.526,-0.452,0.000,0.004,0,5154,3,-38,28,16.620,81.250,305,305,0,0,0
90181,-0.071,-0.293,-0.040,0.923,-0.100,0.111,0.610,-0.392,-0.546,-0.420,0.000,0.002,0,4689,-1,-40,28,16.620,81.250,305,305,0,0,0
90281,-0.073,-0.280,0.070,1.061,-0.007,0.061,0.626,-0.368,-0.564,-0.393,0.000,0.002,0,4374,-2,-47,28,16.630,81.250,305,305,0,0,0
90381,-0.066,-0.291,-0.080,1.058,0.034,0.143,0.646,-0.338,-0.581,-0.362,0.000,0.002,0,5095,0,-47,28,16.630,81.250,305,305,0,0,0
90481,-0.093,-0.289,0.100,0.911,-0.078,0.142,0.664,-0.312,-0.596,-0.328,0.000,0.001,0,5003,0,-40,28,16.630,81.250,305,305,0,0,0
90581,-0.130,-0.284,0.010,0.386,-0.033,0.174,0.676,-0.294,-0.605,-0.300,0.000,0.000,0,5357,16,-27,28,16.630,81.250,305,305,0,0,0
90681,-0.182,-0.260,-0.080,-0.682,-0.098,0.040,0.673,-0.303,-0.604,-0.300,0.000,-0.000,0,4657,43,4,28,16.620,81.250,305,305,0,0,0
90781,-0.185,-0.245,-0.300,-1.648,0.211,-0.263,0.653,-0.338,-0.587,-0.337,0.000,-0.000,0,2091,71,13,28,16.620,81.250,305,305,0,0,0
90881,-0.106,-0.298,-0.660,-2.189,0.342,-0.476,0.618,-0.386,-0.549,-0.410,0.000,0.002,2733,0,81,16,28,16.620,81.250,305,305,0,0,0
90981,-0.031,-0.349,0.040,-2.261,0.081,-0.352,0.562,-0.443,-0.496,-0.493,0.000,0.006,0,769,70,19,28,16.620,81.250,305,305,0,0,0
91081,-0.040,-0.386,0.650,-1.373,0.151,-0.094,0.522,-0.479,-0.454,-0.540,0.000,-0.009,0,4032,46,-13,29,16.620,81.250,305,305,0,0,0
91181,-0.090,-0.398,0.630,0.167,-0.110,0.189,0.513,-0.492,-0.438,-0.551,0.000,-0.010,0,5644,1,-42,29,16.620,81.250,305,305,0,0,0
91281,-0.151,-0.325,0.000,1.406,-0.263,0.223,0.536,-0.481,-0.463,-0.517,0.000,-0.008,0,5457,-24,-61,29,16.620,81.250,305,305,0,0,0
91381,-0.101,-0.298,-0.390,1.747,-0.099,0.010,0.573,-0.440,-0.507,-0.471,0.000,0.003,0,3918,-15,-62,29,16.620,81.250,305,305,0,0,0
91481,-0.057,-0.314,0.060,0.758,-0.031,0.038,0.600,-0.402,-0.535,-0.438,0.000,0.003,0,4255,19,-30,28,16.630,81.250,305,305,0,0,0
91581,-0.027,-0.259,0.130,-0.100,-0.246,-0.100,0.598,-0.398,-0.546,-0.430,0.000,0.002,0,3015,27,-8,28,16.630,81.250,305,305,0,0,0
91681,-0.053,-0.205,-0.190,-0.993,-0.027,0.057,0.581,-0.422,-0.537,-0.444,0.000,0.001,0,4650,53,3,28,16.630,81.250,305,305,0,0,0
91781,-0.104,-0.189,-0.190,-1.644,-0.018,0.008,0.552,-0.461,-0.506,-0.477,0.000,0.001,0,4382,63,17,28,16.630,81.250,305,305,0,0,0
91881,-0.122,-0.198,0.070,-1.727,0.069,-0.017,0.512,-0.501,-0.464,-0.520,0.000,-0.003,0,4605,62,12,28,16.620,81.250,305,305,0,0,0
91981,-0.155,-0.211,0.340,-0.971,0.036,-0.033,0.478,-0.533,-0.425,-0.554,0.000,-0.003,0,4459,35,-12,28,16.620,81.250,305,305,0,0,0
92081,-0.161,-0.196,0.140,-0.301,-0.039,-0.049,0.459,-0.548,-0.409,-0.567,0.000,-0.003,0,4326,20,-24,28,16.620,81.250,305,305,0,0,0
92181,-0.164,-0.192,-0.200,0.013,0.007,0.078,0.458,-0.549,-0.408,-0.568,0.000,-0.003,0,5253,21,-27,28,16.620,81.250,305,305,0,0,0
92281,-0.177,-0.193,-0.040,0.031,-0.019,0.000,0.459,-0.550,-0.406,-0.567,0.000,-0.003,0,4555,23,-24,28,16.620,81.250,305,305,0,0,0
92381,-0.176,-0.199,0.020,0.034,0.017,0.012,0.461,-0.549,-0.407,-0.566,0.000,-0.003,0,4767,25,-24,29,16.630,81.250,305,305,0,0,0
92481,-0.177,-0.207,0.070,0.046,0.037,0.002,0.462,-0.547,-0.408,-0.566,0.000,-0.003,0,4728,25,-25,29,16.630,81.250,305,305,0,0,0
92581,-0.183,-0.212,0.090,0.000,0.030,0.028,0.464,-0.546,-0.407,-0.566,0.000,-0.004,0,4904,27,-24,29,16.630,81.250,305,305,0,0,0
92681,-0.187,-0.219,0.020,0.013,-0.001,-0.009,0.465,-0.546,-0.407,-0.566,0.000,-0.004,0,4639,25,-24,29,16.640,81.250,305,305,0,0,0
92781,-0.187,-0.220,-0.040,-0.017,0.008,-0.001,0.465,-0.546,-0.407,-0.567,0.000,-0.004,0,4736,27,-24,29,16.640,81.250,305,305,0,0,0
92881,-0.189,-0.229,0.040,0.030,0.033,0.011,0.466,-0.545,-0.406,-0.567,0.000,-0.004,0,4756,26,-26,29,16.640,81.250,305,305,0,0,0
92981,-0.187,-0.234,0.130,0.029,0.006,-0.001,0.467,-0.544,-0.406,-0.567,0.000,-0.004,0,4719,26,-26,29,16.640,81.250,305,305,0,0,0
93081,-0.185,-0.227,0.170,0.137,-0.057,0.012,0.468,-0.543,-0.409,-0.564,0.000,-0.004,0,4819,21,-27,28,16.630,81.250,305,305,0,0,0
93181,-0.183,-0.195,0.030,0.914,-0.194,0.047,0.480,-0.535,-0.425,-0.550,0.000,-0.003,0,4988,-7,-46,28,16.630,81.250,305,305,0,0,0
93281,-0.116,-0.197,-0.400,1.537,0.219,-0.113,0.514,-0.499,-0.467,-0.516,0.000,-0.003,0,4021,10,-63,28,16.630,81.250,305,305,0,0,0
93381,-0.136,-0.325,-0.130,-0.226,0.262,0.076,0.538,-0.477,-0.467,-0.514,0.000,0.004,0,4912,52,-14,28,16.630,81.250,305,305,0,0,0
93481,-0.125,-0.306,0.200,-0.300,-0.021,-0.112,0.525,-0.488,-0.459,-0.525,0.000,-0.007,0,3631,33,-21,28,16.620,81.250,305,305,0,0,0
93581,-0.114,-0.282,0.180,0.012,-0.064,-0.018,0.520,-0.492,-0.460,-0.526,0.000,-0.006,0,4446,23,-30,28,16.620,81.250,305,305,0,0,0
93681,-0.113,-0.271,0.000,0.017,-0.049,0.021,0.521,-0.492,-0.462,-0.523,0.000,-0.005,0,4641,27,-26,28,16.620,81.250,305,305,0,0,0
93781,-0.113,-0.249,0.040,-0.171,-0.136,0.001,0.517,-0.495,-0.462,-0.524,0.000,-0.004,0,4406,29,-19,28,16.630,81.250,305,305,0,0,0
93881,-0.126,-0.208,0.000,-0.279,-0.144,0.054,0.509,-0.504,-0.459,-0.525,0.000,-0.003,0,4887,30,-16,28,16.630,81.250,305,305,0,0,0
93981,-0.154,-0.177,0.030,-0.190,-0.067,0.026,0.502,-0.515,-0.453,-0.527,0.000,-0.003,0,4672,28,-22,28,16.630,81.250,305,305,0,0,0
94081,-0.159,-0.163,-0.070,0.077,0.001,-0.007,0.501,-0.517,-0.454,-0.526,0.000,-0.002,0,4576,23,-30,28,16.630,81.250,305,305,0,0,0
94181,-0.165,-0.167,0.030,-0.182,-0.004,0.008,0.500,-0.518,-0.452,-0.527,0.000,-0.003,0,4659,32,-20,29,16.630,81.250,305,305,0,0,0
94281,-0.154,-0.157,0.120,-0.297,-0.084,-0.063,0.492,-0.524,-0.447,-0.533,0.000,-0.002,0,4152,31,-16,29,16.630,81.250,305,305,0,0,0
94381,-0.147,-0.130,0.630,0.582,-0.213,0.049,0.490,-0.525,-0.451,-0.530,0.000,-0.002,0,5060,-3,-41,29,16.630,81.250,305,305,0,0,0
94481,-0.165,-0.110,-1.180,2.789,-0.108,0.079,0.541,-0.479,-0.502,-0.475,0.000,-0.000,0,4909,-54,-100,29,16.630,81.250,305,305,0,0,0
